time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1652,128,,0,0.0,0.0,
1661,137,,0,0.0,0.0,
1670,139,,0,0.0,0.0,
1681,138,,0,0.0,0.0,
1690,129,,0,0.0,0.0,
1713,131,,0,0.0,0.0,
1721,135,,0,0.0,0.0,
1731,128,,0,0.0,0.0,
1741,128,,0,0.0,0.0,
1750,130,,0,0.0,0.0,
1761,128,,0,0.0,0.0,
1777,127,,18,0.0,0.0,
1784,128,,18,0.0,0.0,
1792,129,,18,0.0,0.0,
1803,132,,18,0.0,0.0,
1811,135,,0,0.0,0.0,
1823,135,,0,0.0,0.0,
1831,136,,0,0.0,0.0,
1840,138,,0,0.0,0.0,
1851,137,,20,0.0,0.0,
1860,132,,20,0.0,0.0,
1872,131,,23,0.0,0.0,
1881,129,,23,0.0,0.0,
1893,126,,25,0.0,0.0,
1901,123,,24,0.0,0.0,
1910,121,,24,0.0,0.0,
1924,124,,26,0.0,0.0,
1930,132,,24,0.0,0.0,
1940,161,,24,0.0,0.0,
1950,181,,24,0.0,0.0,
1960,183,,24,0.0,0.0,
1972,184,,25,0.0,0.0,
2006,185,,25,0.0,0.0,
2011,185,,25,0.0,0.0,
2030,185,,24,0.0,0.0,
2054,184,,24,0.0,0.0,
2068,183,,25,0.0,0.0,
2084,183,,24,0.0,0.0,
2092,184,,24,0.0,0.0,
2104,185,,24,0.0,0.0,
2110,186,,23,0.0,0.0,
2127,187,,26,0.0,0.0,
2131,186,,25,0.0,0.0,
2140,186,,24,0.0,0.0,
2150,186,,24,0.0,0.0,
2174,188,,26,0.0,0.0,
2184,189,,26,0.0,0.0,
2196,190,,26,0.0,0.0,
2200,189,,27,0.0,0.0,
2211,188,,25,0.0,0.0,
2224,190,,26,0.0,0.0,
2264,191,,26,0.0,0.0,
2274,191,,28,0.0,0.0,
2292,190,,26,0.0,0.0,
2304,189,,26,0.0,0.0,
2314,190,,27,0.0,0.0,
2328,191,,26,0.0,0.0,
2331,190,,28,0.0,0.0,
2340,190,,26,0.0,0.0,
2361,191,,28,0.0,0.0,
2379,194,,28,0.0,0.0,
2388,193,,28,0.0,0.0,
2391,194,,28,0.0,0.0,
2407,193,,27,0.0,0.0,
2411,194,,28,0.0,0.0,
2423,193,,28,0.0,0.0,
2430,193,,28,0.0,0.0,
2443,193,,28,0.0,0.0,
2463,192,,28,0.0,0.0,
2483,192,,0,0.0,0.0,
2492,187,,0,0.0,0.0,
2501,181,,0,0.0,0.0,
2510,171,,0,0.0,0.0,
2521,162,,0,0.0,0.0,
2533,154,,0,0.0,0.0,
2545,150,,22,0.0,0.0,
2550,151,,0,0.0,0.0,
2564,147,,0,0.0,0.0,
2570,142,,0,0.0,0.0,
2580,138,,0,0.0,0.0,
2594,134,,0,0.0,0.0,
2606,133,,0,0.0,0.0,
2610,135,,0,0.0,0.0,
2625,136,,0,0.0,0.0,
2630,133,,0,0.0,0.0,
2642,134,,0,0.0,0.0,
2653,133,,0,0.0,0.0,
2660,128,,0,0.0,0.0,
2670,127,,0,0.0,0.0,
2683,120,,0,0.0,0.0,
2695,117,,0,0.0,0.0,
2703,120,,0,0.0,0.0,
2710,117,,0,0.0,0.0,
2729,119,,0,0.0,0.0,
2731,120,,0,0.0,0.0,
2742,121,,0,0.0,0.0,
2750,122,,0,0.0,0.0,
2760,134,,19,0.0,0.0,
2772,142,,18,0.0,0.0,
2782,145,,23,0.0,0.0,
2790,151,,24,0.0,0.0,
2800,159,,24,0.0,0.0,
2810,166,,24,0.0,0.0,
2820,171,,24,0.0,0.0,
2832,176,,24,0.0,0.0,
2841,178,,24,0.0,0.0,
2857,181,,24,0.0,0.0,
2867,182,,24,0.0,0.0,
2870,183,,25,0.0,0.0,
2896,185,,25,0.0,0.0,
2902,186,,24,0.0,0.0,
2913,187,,24,0.0,0.0,
2924,186,,24,0.0,0.0,
2934,187,,24,0.0,0.0,
2965,188,,24,0.0,0.0,
2980,189,,24,0.0,0.0,
2997,188,,24,0.0,0.0,
3018,189,,25,0.0,0.0,
3022,190,,24,0.0,0.0,
3033,188,,24,0.0,0.0,
3061,189,,24,0.0,0.0,
3071,189,,25,0.0,0.0,
3081,189,,26,0.0,0.0,
3093,191,,26,0.0,0.0,
3122,192,,26,0.0,0.0,
3141,194,,28,0.0,0.0,
3177,194,,25,0.0,0.0,
3180,193,,26,0.0,0.0,
3193,193,,28,0.0,0.0,
3250,195,,27,0.0,0.0,
3269,195,,28,0.0,0.0,
3270,194,,28,0.0,0.0,
3280,194,,28,0.0,0.0,
3291,194,,28,0.0,0.0,
3300,194,,28,0.0,0.0,
3310,197,,28,0.0,0.0,
3320,198,,28,0.0,0.0,
3330,196,,28,0.0,0.0,
3341,196,,28,0.0,0.0,
3354,196,,28,0.0,0.0,
3365,195,,28,0.0,0.0,
3370,196,,30,0.0,0.0,
