time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1744,117,,,,0.0,
1754,117,,,,0.0,
1764,122,,,,0.0,
1774,153,,,,0.0,
1784,161,,,,0.0,
1794,168,,,,0.0,
1804,170,,,,0.0,
1814,172,,,,0.0,
1824,173,,,,0.0,
1834,176,,,,0.0,
1844,176,,,,0.0,
1854,175,,,,0.0,
1864,175,,,,0.0,
1874,176,,,,0.0,
1884,179,,,,0.0,
1894,179,,,,0.0,
1904,179,,,,0.0,
1914,180,,,,0.0,
1924,179,,,,0.0,
1934,180,,,,0.0,
1944,181,,,,0.0,
1954,179,,,,0.0,
1964,180,,,,0.0,
1974,181,,,,0.0,
1984,181,,,,0.0,
1994,182,,,,0.0,
2004,182,,,,0.0,
2014,182,,,,0.0,
2024,182,,,,0.0,
2034,181,,,,0.0,
2044,181,,,,0.0,
2054,182,,,,0.0,
2064,182,,,,0.0,
2074,182,,,,0.0,
2084,182,,,,0.0,
2094,182,,,,0.0,
2104,183,,,,0.0,
2114,183,,,,0.0,
2124,182,,,,0.0,
2134,183,,,,0.0,
2144,183,,,,0.0,
2154,183,,,,0.0,
2164,183,,,,0.0,
2174,183,,,,0.0,
2184,183,,,,0.0,
2194,185,,,,0.0,
2204,185,,,,0.0,
2214,184,,,,0.0,
2224,184,,,,0.0,
2234,184,,,,0.0,
2244,185,,,,0.0,
2254,185,,,,0.0,
2264,186,,,,0.0,
2274,186,,,,0.0,
2284,185,,,,0.0,
2294,184,,,,0.0,
2304,183,,,,0.0,
2314,183,,,,0.0,
2324,183,,,,0.0,
2334,183,,,,0.0,
2344,184,,,,0.0,
2354,185,,,,0.0,
2364,185,,,,0.0,
2374,185,,,,0.0,
2384,184,,,,0.0,
2394,185,,,,0.0,
2404,187,,,,0.0,
2414,187,,,,0.0,
2424,187,,,,0.0,
2434,185,,,,0.0,
2444,185,,,,0.0,
2454,186,,,,0.0,
2464,187,,,,0.0,
2475,187,,,,0.0,
2486,187,,,,0.0,
2496,188,,,,0.0,
2506,188,,,,0.0,
2516,188,,,,0.0,
2526,186,,,,0.0,
2536,187,,,,0.0,
2546,188,,,,0.0,
2556,187,,,,0.0,
2566,187,,,,0.0,
2576,187,,,,0.0,
2586,188,,,,0.0,
2596,189,,,,0.0,
2606,188,,,,0.0,
2616,188,,,,0.0,
2626,188,,,,0.0,
2636,188,,,,0.0,
2646,188,,,,0.0,
2656,188,,,,0.0,
2666,187,,,,0.0,
2676,187,,,,0.0,
2686,188,,,,0.0,
2696,188,,,,0.0,
2706,188,,,,0.0,
2716,188,,,,0.0,
2726,188,,,,0.0,
2736,188,,,,0.0,
2746,188,,,,0.0,
2756,189,,,,0.0,
2766,189,,,,0.0,
2776,187,,,,0.0,
2786,187,,,,0.0,
2796,188,,,,0.0,
2806,188,,,,0.0,
2816,187,,,,0.0,
2826,183,,,,0.0,
2836,178,,,,0.0,
2846,173,,,,0.0,
2856,179,,,,0.0,
2866,189,,,,0.0,
2876,189,,,,0.0,
2886,189,,,,0.0,
2896,189,,,,0.0,
2906,188,,,,0.0,
2916,189,,,,0.0,
2926,189,,,,0.0,
2936,191,,,,0.0,
2946,192,,,,0.0,
2956,192,,,,0.0,
2966,193,,,,0.0,
2976,192,,,,0.0,
2986,192,,,,0.0,
2996,192,,,,0.0,
3006,192,,,,0.0,
3016,194,,,,0.0,
3026,194,,,,0.0,
3036,193,,,,0.0,
3046,192,,,,0.0,
3056,193,,,,0.0,
3066,194,,,,0.0,
3076,193,,,,0.0,
3086,193,,,,0.0,
3096,193,,,,0.0,
3106,195,,,,0.0,
3116,194,,,,0.0,
3126,194,,,,0.0,
3136,193,,,,0.0,
3146,195,,,,0.0,
3156,195,,,,0.0,
3166,194,,,,0.0,
3176,194,,,,0.0,
3186,195,,,,0.0,
3196,195,,,,0.0,
3206,196,,,,0.0,
3216,196,,,,0.0,
3226,196,,,,0.0,
3236,195,,,,0.0,
