time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1814,152,,,0.0,0.0,
1827,152,,,0.0,0.0,
1831,153,,,0.0,0.0,
1842,151,,,0.0,0.0,
1850,148,,,0.0,0.0,
1861,149,,,0.0,0.0,
1874,149,,,0.0,0.0,
1882,151,,,0.0,0.0,
1893,149,,,0.0,0.0,
1901,148,,,0.0,0.0,
1912,149,,,0.0,0.0,
1921,149,,,0.0,0.0,
1930,153,,,0.0,0.0,
1947,152,,,0.0,0.0,
1952,151,,,0.0,0.0,
1966,150,,,0.0,0.0,
1972,151,,,0.0,0.0,
1984,150,,,0.0,0.0,
1990,150,,,0.0,0.0,
2001,151,,,0.0,0.0,
2017,150,,,0.0,0.0,
2022,151,,,0.0,0.0,
2030,151,,,0.0,0.0,
2042,152,,,0.0,0.0,
2052,152,,,0.0,0.0,
2063,153,,,0.0,0.0,
2076,151,,,0.0,0.0,
2082,152,,,0.0,0.0,
2093,150,,,0.0,0.0,
2111,149,,,0.0,0.0,
2120,149,,,0.0,0.0,
2132,154,,,0.0,0.0,
2143,153,,,0.0,0.0,
2167,152,,,0.0,0.0,
2173,151,,,0.0,0.0,
2180,149,,,0.0,0.0,
2191,153,,,0.0,0.0,
2201,150,,,0.0,0.0,
2214,150,,,0.0,0.0,
2222,149,,,0.0,0.0,
2235,151,,,0.0,0.0,
2243,153,,,0.0,0.0,
2254,151,,,0.0,0.0,
2262,152,,,0.0,0.0,
2271,151,,,0.0,0.0,
2284,153,,,0.0,0.0,
2291,153,,,0.0,0.0,
2304,155,,,0.0,0.0,
2312,157,,,0.0,0.0,
2321,157,,,0.0,0.0,
2334,154,,,0.0,0.0,
2345,153,,,0.0,0.0,
2350,153,,,0.0,0.0,
2360,154,,,0.0,0.0,
2371,150,,,0.0,0.0,
2380,148,,,0.0,0.0,
2394,149,,,0.0,0.0,
2402,149,,,0.0,0.0,
2412,150,,,0.0,0.0,
2422,151,,,0.0,0.0,
2433,153,,,0.0,0.0,
2446,154,,,0.0,0.0,
2454,153,,,0.0,0.0,
2460,153,,,0.0,0.0,
2473,153,,,0.0,0.0,
2480,154,,,0.0,0.0,
2493,155,,,0.0,0.0,
2500,152,,,0.0,0.0,
2513,153,,,0.0,0.0,
2526,153,,,0.0,0.0,
2534,153,,,0.0,0.0,
2543,154,,,0.0,0.0,
2552,153,,,0.0,0.0,
2560,154,,,0.0,0.0,
2571,155,,,0.0,0.0,
2585,153,,,0.0,0.0,
2590,151,,,0.0,0.0,
2606,152,,,0.0,0.0,
2610,151,,,0.0,0.0,
2623,152,,,0.0,0.0,
2631,150,,,0.0,0.0,
2640,153,,,0.0,0.0,
2651,152,,,0.0,0.0,
2660,154,,,0.0,0.0,
2682,156,,,0.0,0.0,
2693,156,,,0.0,0.0,
