time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1203,154,,20,0.0,0.0,
1214,153,,19,0.0,0.0,
1222,155,,20,0.0,0.0,
1231,155,,20,0.0,0.0,
1240,156,,21,0.0,0.0,
1253,155,,20,0.0,0.0,
1265,155,,20,0.0,0.0,
1271,157,,20,0.0,0.0,
1284,159,,20,0.0,0.0,
1293,160,,20,0.0,0.0,
1300,159,,21,0.0,0.0,
1312,160,,20,0.0,0.0,
1325,159,,21,0.0,0.0,
1331,161,,20,0.0,0.0,
1340,158,,21,0.0,0.0,
1352,160,,20,0.0,0.0,
1365,159,,20,0.0,0.0,
1374,158,,20,0.0,0.0,
1384,160,,20,0.0,0.0,
1396,161,,20,0.0,0.0,
1403,160,,20,0.0,0.0,
1422,158,,20,0.0,0.0,
1448,158,,20,0.0,0.0,
1453,159,,20,0.0,0.0,
1464,159,,20,0.0,0.0,
1471,161,,20,0.0,0.0,
1480,162,,21,0.0,0.0,
1491,161,,21,0.0,0.0,
1500,161,,20,0.0,0.0,
1511,163,,20,0.0,0.0,
1523,164,,20,0.0,0.0,
1534,164,,21,0.0,0.0,
1548,162,,21,0.0,0.0,
1550,163,,21,0.0,0.0,
1560,161,,20,0.0,0.0,
1570,160,,20,0.0,0.0,
1580,161,,20,0.0,0.0,
1605,163,,20,0.0,0.0,
1613,164,,20,0.0,0.0,
1621,164,,20,0.0,0.0,
1634,162,,20,0.0,0.0,
1643,161,,21,0.0,0.0,
1653,159,,19,0.0,0.0,
1660,161,,20,0.0,0.0,
1672,163,,20,0.0,0.0,
1680,163,,20,0.0,0.0,
1690,164,,20,0.0,0.0,
1706,164,,21,0.0,0.0,
1721,164,,21,0.0,0.0,
1734,165,,21,0.0,0.0,
1749,164,,20,0.0,0.0,
1752,163,,20,0.0,0.0,
1768,163,,20,0.0,0.0,
1770,163,,20,0.0,0.0,
1785,165,,20,0.0,0.0,
1791,165,,20,0.0,0.0,
1802,164,,21,0.0,0.0,
1815,165,,21,0.0,0.0,
1820,165,,20,0.0,0.0,
1830,163,,20,0.0,0.0,
1841,165,,20,0.0,0.0,
1850,166,,20,0.0,0.0,
1864,166,,20,0.0,0.0,
1872,165,,20,0.0,0.0,
1885,164,,20,0.0,0.0,
1892,166,,20,0.0,0.0,
1900,164,,20,0.0,0.0,
1910,158,,0,0.0,0.0,
1920,149,,0,0.0,0.0,
1930,144,,0,0.0,0.0,
1940,120,,0,0.0,0.0,
1954,116,,0,0.0,0.0,
1960,112,,0,0.0,0.0,
1970,103,,0,0.0,0.0,
1980,121,,0,0.0,0.0,
1990,137,,33,0.0,0.0,
2004,146,,20,0.0,0.0,
2010,150,,20,0.0,0.0,
2023,152,,20,0.0,0.0,
2030,156,,20,0.0,0.0,
2045,158,,21,0.0,0.0,
2060,159,,20,0.0,0.0,
2074,160,,20,0.0,0.0,
2083,160,,21,0.0,0.0,
2090,160,,20,0.0,0.0,
2103,163,,20,0.0,0.0,
2110,161,,21,0.0,0.0,
2122,160,,20,0.0,0.0,
2132,161,,20,0.0,0.0,
2145,161,,20,0.0,0.0,
2155,162,,21,0.0,0.0,
2162,160,,20,0.0,0.0,
2170,160,,21,0.0,0.0,
2186,160,,20,0.0,0.0,
2198,162,,20,0.0,0.0,
2204,161,,20,0.0,0.0,
2212,160,,21,0.0,0.0,
2223,159,,20,0.0,0.0,
2231,161,,21,0.0,0.0,
2242,160,,20,0.0,0.0,
2250,160,,20,0.0,0.0,
2262,162,,20,0.0,0.0,
2276,162,,20,0.0,0.0,
2284,161,,20,0.0,0.0,
2292,160,,20,0.0,0.0,
2300,162,,21,0.0,0.0,
2310,161,,21,0.0,0.0,
2320,163,,21,0.0,0.0,
2331,162,,21,0.0,0.0,
2341,163,,20,0.0,0.0,
2352,163,,21,0.0,0.0,
2363,163,,21,0.0,0.0,
2378,163,,22,0.0,0.0,
2382,164,,20,0.0,0.0,
2392,163,,20,0.0,0.0,
2401,163,,20,0.0,0.0,
2410,162,,20,0.0,0.0,
2420,164,,20,0.0,0.0,
2431,164,,20,0.0,0.0,
2444,164,,20,0.0,0.0,
2455,163,,20,0.0,0.0,
2476,162,,20,0.0,0.0,
2485,162,,20,0.0,0.0,
2495,165,,20,0.0,0.0,
2501,166,,20,0.0,0.0,
2511,165,,20,0.0,0.0,
2532,164,,21,0.0,0.0,
2542,165,,21,0.0,0.0,
2553,163,,20,0.0,0.0,
2563,163,,20,0.0,0.0,
2572,164,,20,0.0,0.0,
2580,164,,20,0.0,0.0,
2591,162,,20,0.0,0.0,
2606,164,,21,0.0,0.0,
2613,164,,21,0.0,0.0,
2623,163,,20,0.0,0.0,
2634,164,,20,0.0,0.0,
2641,163,,21,0.0,0.0,
2658,165,,20,0.0,0.0,
2662,165,,20,0.0,0.0,
2671,165,,21,0.0,0.0,
2688,167,,20,0.0,0.0,
2693,166,,20,0.0,0.0,
2701,163,,21,0.0,0.0,
2710,164,,20,0.0,0.0,
2720,162,,20,0.0,0.0,
2740,162,,20,0.0,0.0,
2763,162,,20,0.0,0.0,
2772,165,,20,0.0,0.0,
2781,165,,20,0.0,0.0,
2791,165,,21,0.0,0.0,
2802,166,,20,0.0,0.0,
2812,165,,20,0.0,0.0,
2821,163,,20,0.0,0.0,
2834,165,,20,0.0,0.0,
2847,163,,20,0.0,0.0,
2864,164,,20,0.0,0.0,
2873,165,,20,0.0,0.0,
2885,167,,20,0.0,0.0,
2890,165,,26,0.0,0.0,
2900,153,,0,0.0,0.0,
2910,140,,0,0.0,0.0,
2921,131,,0,0.0,0.0,
2932,123,,0,0.0,0.0,
2942,122,,0,0.0,0.0,
2951,128,,0,0.0,0.0,
2960,122,,0,0.0,0.0,
2970,122,,0,0.0,0.0,
2980,129,,25,0.0,0.0,
2993,141,,21,0.0,0.0,
3001,145,,20,0.0,0.0,
3012,152,,21,0.0,0.0,
3023,155,,20,0.0,0.0,
3041,158,,20,0.0,0.0,
3051,155,,20,0.0,0.0,
3064,156,,20,0.0,0.0,
3070,158,,20,0.0,0.0,
3081,159,,20,0.0,0.0,
3100,157,,20,0.0,0.0,
3112,159,,21,0.0,0.0,
3128,159,,21,0.0,0.0,
3132,161,,20,0.0,0.0,
3140,161,,20,0.0,0.0,
3154,162,,20,0.0,0.0,
3163,161,,21,0.0,0.0,
3170,162,,21,0.0,0.0,
3182,165,,20,0.0,0.0,
3190,162,,21,0.0,0.0,
3200,163,,20,0.0,0.0,
3215,164,,20,0.0,0.0,
3221,165,,20,0.0,0.0,
3232,165,,21,0.0,0.0,
3246,162,,20,0.0,0.0,
3259,164,,20,0.0,0.0,
3263,163,,21,0.0,0.0,
3270,161,,20,0.0,0.0,
3282,163,,20,0.0,0.0,
3295,164,,20,0.0,0.0,
3300,162,,20,0.0,0.0,
3312,162,,20,0.0,0.0,
3324,163,,21,0.0,0.0,
3333,163,,21,0.0,0.0,
3340,165,,21,0.0,0.0,
3351,164,,21,0.0,0.0,
3363,165,,21,0.0,0.0,
3376,164,,20,0.0,0.0,
3389,162,,20,0.0,0.0,
3394,163,,21,0.0,0.0,
3403,164,,21,0.0,0.0,
3421,165,,21,0.0,0.0,
3432,168,,21,0.0,0.0,
3443,167,,21,0.0,0.0,
3463,166,,21,0.0,0.0,
3473,167,,21,0.0,0.0,
3483,167,,20,0.0,0.0,
3490,167,,21,0.0,0.0,
3518,166,,21,0.0,0.0,
3528,167,,20,0.0,0.0,
3531,167,,20,0.0,0.0,
3540,168,,20,0.0,0.0,
3554,166,,21,0.0,0.0,
3568,164,,20,0.0,0.0,
3570,164,,20,0.0,0.0,
3585,166,,21,0.0,0.0,
3593,167,,22,0.0,0.0,
3601,166,,20,0.0,0.0,
3618,165,,20,0.0,0.0,
3624,164,,20,0.0,0.0,
3634,167,,20,0.0,0.0,
3643,168,,21,0.0,0.0,
3650,167,,21,0.0,0.0,
3666,168,,21,0.0,0.0,
3671,167,,21,0.0,0.0,
3681,167,,21,0.0,0.0,
3691,165,,21,0.0,0.0,
3700,165,,20,0.0,0.0,
3714,164,,20,0.0,0.0,
3720,163,,20,0.0,0.0,
3730,166,,21,0.0,0.0,
3753,165,,21,0.0,0.0,
3760,166,,21,0.0,0.0,
3782,167,,20,0.0,0.0,
3792,166,,21,0.0,0.0,
3804,166,,21,0.0,0.0,
3818,167,,20,0.0,0.0,
3821,168,,20,0.0,0.0,
3833,168,,20,0.0,0.0,
3852,167,,20,0.0,0.0,
3861,166,,20,0.0,0.0,
3871,167,,20,0.0,0.0,
3880,167,,25,0.0,0.0,
3890,157,,0,0.0,0.0,
3901,148,,0,0.0,0.0,
3910,136,,0,0.0,0.0,
3920,139,,0,0.0,0.0,
3930,125,,0,0.0,0.0,
3940,131,,0,0.0,0.0,
3950,120,,0,0.0,0.0,
3960,122,,0,0.0,0.0,
3970,133,,32,0.0,0.0,
3980,145,,22,0.0,0.0,
3990,148,,19,0.0,0.0,
4004,154,,22,0.0,0.0,
4011,157,,20,0.0,0.0,
4021,160,,21,0.0,0.0,
4033,160,,21,0.0,0.0,
4040,161,,21,0.0,0.0,
4051,162,,21,0.0,0.0,
4063,165,,20,0.0,0.0,
4070,163,,20,0.0,0.0,
4081,163,,20,0.0,0.0,
4090,162,,20,0.0,0.0,
4100,162,,21,0.0,0.0,
4113,165,,21,0.0,0.0,
4120,164,,21,0.0,0.0,
4133,164,,21,0.0,0.0,
4147,164,,20,0.0,0.0,
4151,165,,20,0.0,0.0,
4169,166,,20,0.0,0.0,
4172,165,,20,0.0,0.0,
4180,165,,20,0.0,0.0,
4190,163,,20,0.0,0.0,
4203,164,,21,0.0,0.0,
4213,166,,21,0.0,0.0,
4222,164,,20,0.0,0.0,
4231,166,,20,0.0,0.0,
4240,166,,20,0.0,0.0,
4250,165,,20,0.0,0.0,
4264,164,,21,0.0,0.0,
4277,166,,21,0.0,0.0,
4286,166,,20,0.0,0.0,
4291,167,,20,0.0,0.0,
4300,165,,21,0.0,0.0,
4311,163,,22,0.0,0.0,
4321,164,,21,0.0,0.0,
4333,164,,20,0.0,0.0,
4341,165,,20,0.0,0.0,
4350,166,,20,0.0,0.0,
4367,165,,20,0.0,0.0,
4370,166,,20,0.0,0.0,
4380,167,,20,0.0,0.0,
4390,167,,20,0.0,0.0,
4402,167,,20,0.0,0.0,
4410,167,,20,0.0,0.0,
4421,166,,21,0.0,0.0,
4437,165,,21,0.0,0.0,
4441,166,,21,0.0,0.0,
4451,165,,20,0.0,0.0,
4464,162,,21,0.0,0.0,
4473,164,,21,0.0,0.0,
4483,168,,20,0.0,0.0,
4491,169,,20,0.0,0.0,
4501,171,,20,0.0,0.0,
4510,169,,21,0.0,0.0,
4525,166,,20,0.0,0.0,
4531,165,,21,0.0,0.0,
4540,166,,21,0.0,0.0,
4552,166,,20,0.0,0.0,
4564,168,,21,0.0,0.0,
4575,167,,20,0.0,0.0,
4581,165,,20,0.0,0.0,
4591,167,,20,0.0,0.0,
4602,164,,21,0.0,0.0,
4614,164,,21,0.0,0.0,
4620,165,,21,0.0,0.0,
4632,166,,21,0.0,0.0,
4641,168,,21,0.0,0.0,
4652,167,,20,0.0,0.0,
4662,165,,21,0.0,0.0,
4673,164,,20,0.0,0.0,
4684,167,,21,0.0,0.0,
4692,166,,21,0.0,0.0,
4700,166,,21,0.0,0.0,
4716,166,,21,0.0,0.0,
4720,166,,21,0.0,0.0,
4735,167,,21,0.0,0.0,
4743,168,,21,0.0,0.0,
4751,168,,21,0.0,0.0,
4763,170,,21,0.0,0.0,
4771,169,,21,0.0,0.0,
4780,168,,21,0.0,0.0,
4790,166,,21,0.0,0.0,
4801,168,,20,0.0,0.0,
4821,168,,20,0.0,0.0,
4832,167,,21,0.0,0.0,
4840,168,,20,0.0,0.0,
4859,168,,21,0.0,0.0,
4862,167,,20,0.0,0.0,
