time,heartrate,watts,cadence,altitude,velocity_smooth,distance
605,175,,0,0.5,3.613,1927.3
613,174,,0,0.5,3.607,1956.0
623,174,,0,0.5,3.617,1992.4
630,173,,0,0.5,3.635,2017.8
647,173,,0,0.5,3.512,2077.5
656,173,,0,0.5,3.572,2110.1
665,174,,0,0.5,3.611,2142.5
674,174,,0,0.5,3.611,2175.1
685,174,,0,0.5,3.65,2215.5
695,174,,0,0.5,3.667,2252.1
707,174,,0,0.5,3.691,2296.7
718,175,,0,0.5,3.657,2336.2
726,174,,0,0.5,3.716,2367.3
735,175,,0,0.5,3.829,2401.3
741,174,,0,0.5,3.78,2424.0
756,174,,0,0.5,3.72,2479.8
766,173,,0,0.5,3.667,2515.5
775,174,,0,0.5,3.574,2547.7
782,174,,0,0.5,3.656,2574.0
799,175,,0,0.5,3.671,2636.4
807,176,,0,0.5,3.742,2666.4
816,176,,0,0.5,3.682,2699.0
826,175,,0,0.5,3.642,2735.6
835,174,,0,0.5,3.737,2770.0
842,175,,0,0.5,3.781,2796.1
851,175,,0,0.5,3.719,2829.5
861,176,,0,0.5,3.705,2866.5
878,177,,0,0.5,3.712,2929.6
884,177,,0,0.5,3.787,2952.8
892,178,,0,0.5,3.757,2982.2
903,175,,59,0.5,2.4,3008.6
916,169,,0,0.5,1.078,3023.8
924,162,,0,0.5,1.014,3032.3
931,155,,0,0.5,0.8,3038.1
940,150,,0,0.5,1.057,3047.4
951,148,,0,0.5,2.291,3072.6
964,146,,0,0.5,1.454,3091.5
971,140,,0,0.5,0.657,3096.1
980,133,,0,0.5,0.24,3098.3
996,130,,0,0.5,0.0,3099.7
1001,130,,0,0.5,0.033,3100.1
1011,137,,0,0.5,3.386,3131.9
1026,147,,0,0.5,3.567,3185.2
1033,151,,0,0.5,3.314,3208.4
1043,154,,0,0.5,3.5,3243.4
1052,157,,0,0.5,3.4,3273.7
1063,159,,0,0.5,3.682,3314.2
1072,162,,0,0.5,3.533,3346.0
1081,164,,0,0.5,3.469,3377.1
1096,165,,0,0.5,3.307,3426.7
1102,164,,0,0.5,3.492,3449.1
1110,165,,0,0.5,3.564,3476.6
1125,166,,0,0.5,3.44,3528.2
1135,165,,0,0.5,3.539,3564.8
1144,166,,0,0.5,3.595,3596.5
1157,166,,0,0.5,3.541,3642.7
1166,163,,0,0.5,3.595,3675.6
1174,163,,0,0.5,3.625,3704.6
1182,163,,0,0.5,3.587,3733.1
1190,164,,0,0.5,3.537,3761.2
1202,167,,0,0.5,3.625,3805.6
1212,166,,0,0.5,3.614,3840.7
1220,167,,0,0.5,3.528,3869.1
1232,166,,0,0.5,3.525,3911.2
1243,167,,0,0.5,3.526,3950.2
1256,169,,0,0.5,3.633,3998.4
1263,170,,0,0.5,3.68,4023.8
1270,171,,0,0.5,3.636,4049.3
1285,172,,0,0.5,3.607,4103.4
1292,174,,0,0.5,3.554,4128.0
1307,174,,0,0.5,3.487,4180.3
1316,175,,0,0.5,3.659,4214.1
1324,176,,0,0.5,3.724,4243.6
1330,176,,0,0.5,3.529,4263.5
1349,174,,0,0.5,3.505,4330.1
1356,173,,0,0.5,3.618,4355.8
1367,172,,0,0.5,3.561,4394.2
1376,172,,0,0.5,3.515,4426.1
1385,174,,0,0.4,3.672,4460.3
1392,174,,0,0.5,3.706,4485.4
1405,172,,0,0.5,3.62,4532.7
1412,175,,0,0.5,3.64,4558.2
1424,175,,0,0.5,3.3,4597.4
1434,175,,0,0.5,3.963,4637.8
1442,175,,0,0.5,3.817,4666.1
1452,175,,0,0.5,3.65,4703.5
1460,177,,0,0.5,3.661,4732.0
1476,178,,0,0.5,3.606,4789.7
1486,178,,0,0.5,3.659,4826.2
1495,178,,0,0.5,3.637,4858.8
1504,177,,0,0.5,3.617,4891.3
1510,178,,0,0.5,3.64,4913.4
1528,178,,0,0.5,3.633,4978.8
1536,176,,0,0.5,3.517,5004.7
1543,174,,0,0.5,2.64,5018.4
1550,174,,0,0.5,1.614,5027.3
1561,169,,0,0.5,0.5,5032.8
1572,162,,0,0.5,0.611,5039.2
1581,157,,0,0.5,0.9,5046.2
1590,154,,0,0.5,2.567,5069.3
1602,148,,0,0.5,1.213,5087.6
1614,147,,0,0.5,0.967,5099.2
1623,141,,0,0.5,0.5,5103.7
1630,139,,0,0.5,0.336,5106.1
1643,131,,0,0.5,0.271,5109.7
1659,132,,0,0.5,0.125,5111.7
1660,133,,0,0.5,0.093,5111.7
1677,136,,0,0.5,0.022,5112.1
1682,132,,0,0.5,0.041,5112.6
1691,122,,0,0.5,0.05,5113.1
1701,122,,0,0.5,0.0,5113.1
1714,119,,0,0.5,0.014,5113.2
1726,122,,0,0.5,0.0,5113.2
1731,125,,0,0.5,0.0,5113.2
1740,133,,0,0.5,2.256,5133.5
1751,138,,0,0.5,3.436,5171.3
1762,144,,0,0.5,3.5,5209.8
1774,149,,0,0.5,3.5,5251.8
1785,155,,0,0.5,3.509,5290.4
1796,156,,0,0.5,3.527,5329.2
1803,157,,0,0.5,3.556,5354.9
1812,159,,0,0.5,3.519,5385.5
1824,159,,0,0.5,3.51,5428.6
1833,161,,0,0.5,3.614,5461.4
1841,164,,0,0.5,3.588,5489.6
1858,165,,0,0.5,3.594,5550.8
1867,164,,0,0.5,3.561,5582.6
1877,166,,0,0.5,3.5,5617.3
1884,167,,0,0.5,3.512,5642.3
1896,166,,0,0.5,3.563,5685.0
1905,166,,0,0.5,3.533,5716.5
1915,169,,0,0.5,3.553,5752.5
1923,170,,0,0.5,3.644,5782.1
1940,169,,0,0.5,3.647,5844.1
1953,170,,0,0.5,3.723,5892.5
1962,171,,0,0.5,3.489,5924.6
1970,173,,0,0.5,3.553,5952.9
1987,171,,0,0.5,3.5,6012.4
1995,170,,0,0.5,3.553,6041.3
2003,171,,0,0.5,3.513,6068.6
2016,172,,0,0.5,3.5,6114.8
2023,173,,0,0.5,3.575,6140.1
2030,173,,0,0.5,3.557,6164.6
2046,177,,0,0.5,3.544,6221.3
2053,176,,0,0.5,3.569,6245.7
2061,176,,0,0.5,3.66,6276.2
2070,176,,0,0.5,3.741,6309.3
2086,176,,0,0.5,3.669,6368.0
2094,178,,0,0.5,3.688,6397.5
2102,179,,0,0.5,3.669,6426.7
2112,180,,0,0.5,3.628,6462.8
2120,179,,0,0.5,3.672,6492.8
2133,180,,0,0.5,3.546,6538.9
2142,180,,0,0.5,3.667,6572.5
2150,180,,0,0.5,3.682,6601.5
2166,180,,0,0.5,3.65,6659.9
2174,180,,0,0.5,3.619,6688.7
2182,179,,0,0.5,3.644,6718.2
2198,177,,0,0.5,3.719,6777.7
2204,178,,0,0.5,3.693,6799.6
2214,178,,67,0.5,3.613,6835.5
2224,177,,0,0.5,3.6,6871.6
2231,176,,0,0.5,3.588,6896.5
2250,177,,0,0.5,3.668,6966.2
2266,176,,0,0.5,3.175,7017.0
2274,174,,0,0.5,2.144,7030.1
2281,171,,0,0.5,1.42,7038.3
2290,162,,0,0.5,1.133,7048.6
2301,158,,0,0.5,0.564,7054.8
2311,153,,0,0.5,0.43,7059.1
2323,150,,0,0.5,2.26,7075.8
2332,150,,0,0.5,2.192,7094.7
2340,147,,0,0.5,1.688,7104.5
2351,141,,0,0.5,1.08,7116.3
2362,135,,0,0.5,0.664,7123.6
2370,128,,0,0.5,0.067,7124.7
2386,127,,0,0.5,0.094,7126.2
2405,120,,0,0.5,0.074,7127.3
2411,118,,0,0.5,0.1,7127.9
2437,122,,0,0.5,0.1,7130.3
2451,125,,0,0.5,0.103,7131.5
2462,138,,0,0.5,2.743,7160.7
2472,141,,0,0.5,3.008,7193.5
2481,149,,20,0.5,3.38,7223.9
2490,153,,0,0.5,3.367,7254.2
2500,155,,0,0.5,3.39,7288.1
2519,160,,0,0.5,3.392,7353.2
2527,161,,0,0.5,3.378,7379.7
2539,161,,0,0.5,3.325,7419.7
2546,160,,0,0.5,3.368,7443.7
2554,160,,0,0.5,3.413,7470.9
2563,162,,0,0.5,3.447,7502.3
2577,164,,0,0.5,3.464,7550.8
2584,164,,0,0.5,3.393,7573.8
2595,164,,0,0.5,3.378,7611.6
2605,164,,0,0.5,3.486,7647.0
2615,165,,0,0.5,3.48,7681.2
2624,165,,0,0.5,3.358,7710.8
2631,165,,0,0.5,3.419,7735.9
2648,165,,0,0.5,3.453,7794.6
2656,166,,0,0.5,3.494,7822.4
2664,167,,0,0.5,3.462,7850.0
2671,167,,0,0.5,3.427,7873.8
2681,168,,0,0.5,3.412,7908.0
2696,166,,0,0.5,3.533,7961.0
2707,165,,0,0.5,3.483,7999.5
2714,165,,0,0.5,3.489,8023.8
2724,165,,0,0.5,3.518,8059.3
2732,165,,0,0.5,3.578,8088.2
2741,167,,0,0.5,3.512,8119.0
2750,170,,0,0.5,3.322,8148.9
2767,171,,0,0.5,3.441,8207.4
2777,171,,0,0.5,3.411,8241.9
2786,169,,0,0.5,3.074,8265.8
2793,167,,0,0.5,3.757,8292.1
2802,166,,0,0.5,3.929,8320.8
2812,165,,0,0.5,3.353,8355.8
2822,164,,0,0.5,3.45,8389.8
2834,167,,0,0.5,3.464,8432.0
2842,168,,0,0.5,3.48,8459.4
2850,168,,0,0.5,3.413,8486.6
2861,170,,0,0.5,3.463,8525.2
2870,171,,0,0.5,3.51,8556.8
2884,169,,0,0.5,3.457,8605.2
2893,168,,0,0.5,3.394,8636.8
2902,167,,0,0.5,3.517,8668.5
2910,167,,0,0.5,3.524,8696.7
2927,167,,0,0.5,3.688,8759.4
2935,167,,0,0.5,3.453,8783.6
2945,168,,0,0.5,3.339,8819.5
2951,169,,0,0.5,3.606,8841.3
2965,171,,0,0.5,3.543,8890.9
2975,170,,0,0.5,3.569,8926.7
2982,171,,0,0.5,3.559,8951.4
2993,171,,0,0.5,3.539,8990.4
3001,170,,0,0.5,3.053,9009.4
3014,167,,45,0.5,1.015,9022.6
3020,162,,0,0.5,0.667,9026.6
3032,154,,0,0.5,0.283,9031.4
3042,149,,0,0.5,0.77,9039.1
3050,143,,0,0.5,0.967,9047.1
3062,142,,0,0.5,1.2,9061.5
3073,139,,0,0.5,1.328,9076.3
3081,139,,0,0.5,0.9,9083.7
3091,131,,0,0.5,0.44,9089.5
3101,125,,0,0.5,0.38,9093.3
3113,136,,0,0.5,0.257,9096.5
3124,130,,0,0.5,0.013,9097.2
3131,124,,0,0.5,0.0,9097.2
3149,118,,0,0.5,0.028,9097.7
3170,121,,0,0.5,0.0,9097.7
3180,131,,0,0.5,2.25,9111.2
3191,139,,0,0.5,3.638,9150.7
3204,147,,0,0.5,3.55,9197.2
3211,152,,0,0.5,3.471,9221.5
3224,156,,0,0.5,3.492,9266.9
3235,156,,0,0.5,3.474,9304.9
3242,156,,0,0.5,3.444,9328.9
3254,155,,0,0.5,3.389,9369.3
3263,157,,0,0.5,3.443,9401.2
3271,159,,0,0.5,3.476,9428.4
3280,161,,0,0.5,3.494,9460.6
3290,162,,0,0.5,3.616,9497.1
3307,164,,0,0.5,3.553,9557.5
3316,162,,0,0.5,3.576,9589.9
3322,162,,0,0.5,3.567,9611.0
3338,163,,0,0.5,3.519,9667.3
3345,163,,0,0.5,3.481,9691.3
3351,160,,0,0.5,3.446,9712.1
3360,164,,0,0.5,3.522,9743.8
3374,169,,0,0.5,3.55,9793.5
3385,167,,0,0.5,3.543,9832.6
3397,171,,0,0.5,3.967,9872.4
3408,172,,0,0.5,4.0,9912.7
3414,175,,0,0.5,3.906,9938.8
3420,179,,64,0.5,4.767,9967.4
3432,183,,62,0.5,4.6,10022.6
3445,182,,0,0.5,3.592,10069.3
3450,179,,0,0.5,2.982,10083.8
3461,174,,0,0.5,2.736,10113.9
3473,170,,0,0.5,3.033,10150.3
3483,167,,0,0.5,3.17,10182.0
3497,164,,0,0.5,3.357,10229.0
3504,164,,0,0.5,3.373,10253.0
3512,163,,0,0.5,2.92,10272.8
3527,156,,0,0.5,0.289,10281.0
3532,152,,0,0.5,0.269,10282.4
3543,146,,0,0.5,0.489,10287.7
3553,145,,0,0.5,2.0,10307.7
3560,147,,0,0.5,2.621,10328.4
3570,145,,0,0.5,2.835,10355.9
3582,141,,0,0.5,1.008,10368.0
3593,136,,0,0.5,0.51,10373.1
3605,136,,0,0.5,0.45,10378.3
3612,133,,0,0.5,0.311,10379.0
3623,134,,0,0.5,0.0,10379.0
