time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2520,130,139,91,0.0,5.7,15481.5
2530,132,139,92,0.0,5.6,15537.0
2540,132,139,92,0.0,5.6,15592.0
2550,131,140,90,0.0,5.6,15648.0
2560,131,140,88,0.0,6.5,15711.5
2570,138,140,87,0.0,6.6,15777.0
2580,134,140,88,0.0,6.6,15842.0
2590,134,139,89,0.0,6.2,15907.0
2600,133,140,90,0.0,6.8,15974.0
2610,129,139,91,0.0,6.8,16041.0
2620,134,140,89,0.0,6.6,16106.0
2630,132,140,90,0.0,6.7,16172.5
2640,132,140,90,0.0,6.5,16237.5
2650,132,140,89,0.0,6.9,16304.5
2660,134,139,88,0.0,6.4,16368.0
2670,133,139,91,0.0,6.4,16434.0
2680,131,139,86,0.0,6.2,16498.0
2690,130,139,87,0.0,6.3,16561.5
2700,133,139,89,0.0,6.8,16628.0
2710,132,140,89,0.0,6.1,16690.5
2720,135,140,89,0.0,6.3,16754.5
2730,129,139,89,0.0,6.6,16821.0
2740,132,139,89,0.0,6.5,16884.5
2750,133,140,88,0.0,6.9,16951.5
2760,131,140,89,0.0,6.8,17016.0
2770,132,140,89,0.0,6.4,17081.0
2780,131,139,87,0.0,6.5,17144.5
2790,133,140,90,0.0,6.1,17208.5
2800,136,140,90,0.0,6.2,17273.0
2810,136,140,90,0.0,6.4,17337.0
2820,137,140,94,0.0,7.0,17404.0
2830,135,139,91,0.0,6.6,17471.0
2840,136,140,89,0.0,6.4,17533.0
2850,133,140,93,0.0,6.6,17598.0
2860,132,140,92,0.0,6.6,17664.0
2870,132,139,92,0.0,6.7,17729.5
2880,132,140,94,0.0,6.7,17795.5
2890,134,141,94,0.0,5.9,17857.5
2900,137,138,91,0.0,6.7,17927.5
2910,139,140,93,0.0,6.4,17992.0
2920,137,140,93,0.0,6.2,18056.0
2930,138,138,92,0.0,6.7,18123.5
2940,130,140,93,0.0,6.9,18189.5
2950,132,139,95,0.0,6.8,18255.0
2960,134,140,92,0.0,6.5,18320.5
2970,136,140,90,0.0,6.3,18384.5
2980,136,137,89,0.0,6.4,18448.0
2990,132,140,90,0.0,6.5,18511.5
3000,130,140,92,0.0,6.4,18577.0
3010,132,139,91,0.0,6.5,18641.5
3020,130,140,91,0.0,6.5,18706.5
3030,131,138,91,0.0,6.6,18773.0
3040,132,139,93,0.0,6.6,18838.0
3050,133,140,91,0.0,6.3,18902.5
