time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2591,118,,0,0.0,0.0,
2603,122,,0,0.0,0.0,
2611,118,,0,0.0,0.0,
2623,120,,0,0.0,0.0,
2630,120,,0,0.0,0.0,
2640,123,,0,0.0,0.0,
2650,124,,0,0.0,0.0,
2660,127,,0,0.0,0.0,
2672,131,,27,0.0,0.0,
2680,126,,24,0.0,0.0,
2691,121,,24,0.0,0.0,
2702,124,,24,0.0,0.0,
2718,120,,24,0.0,0.0,
2721,119,,23,0.0,0.0,
2730,126,,24,0.0,0.0,
2740,127,,24,0.0,0.0,
2750,143,,24,0.0,0.0,
2760,175,,24,0.0,0.0,
2779,179,,24,0.0,0.0,
2783,180,,24,0.0,0.0,
2792,182,,24,0.0,0.0,
2811,183,,24,0.0,0.0,
2823,183,,24,0.0,0.0,
2830,182,,24,0.0,0.0,
2844,184,,24,0.0,0.0,
2883,185,,25,0.0,0.0,
2924,184,,25,0.0,0.0,
2938,185,,24,0.0,0.0,
2946,186,,26,0.0,0.0,
2952,187,,25,0.0,0.0,
2974,186,,26,0.0,0.0,
2980,187,,27,0.0,0.0,
2991,188,,26,0.0,0.0,
3003,189,,25,0.0,0.0,
3018,188,,25,0.0,0.0,
3020,188,,26,0.0,0.0,
3045,188,,27,0.0,0.0,
3052,190,,25,0.0,0.0,
3065,191,,26,0.0,0.0,
3100,192,,27,0.0,0.0,
3112,193,,27,0.0,0.0,
3120,192,,28,0.0,0.0,
3131,193,,26,0.0,0.0,
3151,192,,27,0.0,0.0,
3167,194,,28,0.0,0.0,
3175,194,,28,0.0,0.0,
3183,193,,28,0.0,0.0,
3205,194,,28,0.0,0.0,
3210,195,,28,0.0,0.0,
3221,194,,28,0.0,0.0,
3232,194,,28,0.0,0.0,
3247,195,,28,0.0,0.0,
3262,195,,28,0.0,0.0,
