time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1893,169,,19,0.0,0.0,
1908,168,,0,0.0,0.0,
1911,167,,0,0.0,0.0,
1920,163,,0,0.0,0.0,
1930,159,,0,0.0,0.0,
1941,152,,0,0.0,0.0,
1950,140,,0,0.0,0.0,
1960,135,,0,0.0,0.0,
1970,131,,0,0.0,0.0,
1982,126,,0,0.0,0.0,
1991,130,,0,0.0,0.0,
2002,138,,17,0.0,0.0,
2010,139,,18,0.0,0.0,
2020,146,,18,0.0,0.0,
2030,154,,18,0.0,0.0,
2042,158,,18,0.0,0.0,
2052,160,,18,0.0,0.0,
2060,160,,17,0.0,0.0,
2076,160,,18,0.0,0.0,
2089,162,,18,0.0,0.0,
2095,161,,18,0.0,0.0,
2112,162,,18,0.0,0.0,
2121,160,,18,0.0,0.0,
2132,159,,18,0.0,0.0,
2144,162,,18,0.0,0.0,
2152,164,,18,0.0,0.0,
2171,163,,18,0.0,0.0,
2186,164,,19,0.0,0.0,
2212,163,,18,0.0,0.0,
2221,163,,18,0.0,0.0,
2239,161,,17,0.0,0.0,
2250,162,,18,0.0,0.0,
2267,165,,18,0.0,0.0,
2273,164,,18,0.0,0.0,
2280,164,,18,0.0,0.0,
2302,165,,18,0.0,0.0,
2312,167,,18,0.0,0.0,
2335,166,,18,0.0,0.0,
2342,167,,18,0.0,0.0,
2353,165,,18,0.0,0.0,
2365,166,,18,0.0,0.0,
2376,166,,18,0.0,0.0,
2391,167,,18,0.0,0.0,
2400,167,,18,0.0,0.0,
2412,166,,18,0.0,0.0,
2423,166,,17,0.0,0.0,
2431,165,,18,0.0,0.0,
2444,165,,19,0.0,0.0,
2458,165,,18,0.0,0.0,
2460,165,,18,0.0,0.0,
2470,167,,18,0.0,0.0,
2482,168,,18,0.0,0.0,
2509,170,,18,0.0,0.0,
2518,169,,18,0.0,0.0,
2526,168,,18,0.0,0.0,
2535,167,,18,0.0,0.0,
2542,168,,18,0.0,0.0,
2559,168,,18,0.0,0.0,
2569,167,,18,0.0,0.0,
2571,168,,18,0.0,0.0,
2591,167,,0,0.0,0.0,
2620,167,,18,0.0,0.0,
2640,166,,17,0.0,0.0,
2659,167,,18,0.0,0.0,
2676,166,,18,0.0,0.0,
2682,166,,18,0.0,0.0,
2691,167,,18,0.0,0.0,
2701,166,,18,0.0,0.0,
2710,167,,18,0.0,0.0,
2739,168,,18,0.0,0.0,
2740,167,,18,0.0,0.0,
2758,166,,18,0.0,0.0,
2760,165,,18,0.0,0.0,
2781,168,,18,0.0,0.0,
2791,166,,18,0.0,0.0,
2815,168,,18,0.0,0.0,
2823,168,,18,0.0,0.0,
2836,169,,18,0.0,0.0,
2840,168,,18,0.0,0.0,
2857,167,,18,0.0,0.0,
2863,167,,18,0.0,0.0,
2870,169,,18,0.0,0.0,
2880,169,,18,0.0,0.0,
2891,169,,0,0.0,0.0,
2900,167,,0,0.0,0.0,
2910,162,,0,0.0,0.0,
2920,158,,0,0.0,0.0,
2930,152,,0,0.0,0.0,
2940,152,,0,0.0,0.0,
2950,150,,0,0.0,0.0,
2973,144,,18,0.0,0.0,
2986,139,,22,0.0,0.0,
2990,141,,19,0.0,0.0,
3000,150,,18,0.0,0.0,
3012,151,,16,0.0,0.0,
3020,157,,20,0.0,0.0,
3030,161,,18,0.0,0.0,
3040,163,,19,0.0,0.0,
3075,162,,18,0.0,0.0,
3098,162,,18,0.0,0.0,
3100,163,,18,0.0,0.0,
3111,164,,18,0.0,0.0,
3126,165,,19,0.0,0.0,
3147,164,,18,0.0,0.0,
3170,165,,18,0.0,0.0,
3180,165,,19,0.0,0.0,
3190,166,,18,0.0,0.0,
3208,165,,18,0.0,0.0,
3212,166,,18,0.0,0.0,
3260,165,,18,0.0,0.0,
3271,165,,18,0.0,0.0,
3282,167,,18,0.0,0.0,
3292,168,,18,0.0,0.0,
3323,168,,19,0.0,0.0,
3333,169,,18,0.0,0.0,
3343,166,,18,0.0,0.0,
3354,165,,19,0.0,0.0,
3381,167,,18,0.0,0.0,
3407,166,,19,0.0,0.0,
3410,166,,18,0.0,0.0,
3420,164,,19,0.0,0.0,
3432,164,,18,0.0,0.0,
3441,165,,18,0.0,0.0,
3471,167,,18,0.0,0.0,
3485,167,,18,0.0,0.0,
3490,167,,19,0.0,0.0,
3500,168,,18,0.0,0.0,
3514,168,,18,0.0,0.0,
3526,168,,18,0.0,0.0,
3530,169,,18,0.0,0.0,
3540,167,,18,0.0,0.0,
3552,168,,19,0.0,0.0,
3564,168,,19,0.0,0.0,
3574,167,,17,0.0,0.0,
3580,169,,18,0.0,0.0,
3593,170,,20,0.0,0.0,
3602,171,,18,0.0,0.0,
3629,169,,18,0.0,0.0,
3647,168,,18,0.0,0.0,
3650,168,,18,0.0,0.0,
3660,168,,19,0.0,0.0,
3672,167,,18,0.0,0.0,
3702,166,,17,0.0,0.0,
3712,165,,18,0.0,0.0,
3726,167,,17,0.0,0.0,
3731,168,,18,0.0,0.0,
3752,168,,18,0.0,0.0,
3774,168,,18,0.0,0.0,
3780,168,,18,0.0,0.0,
3793,170,,18,0.0,0.0,
3811,169,,18,0.0,0.0,
3820,170,,19,0.0,0.0,
3846,169,,19,0.0,0.0,
3853,170,,19,0.0,0.0,
3878,170,,18,0.0,0.0,
