time,heartrate,watts,cadence,altitude,velocity_smooth,distance
3140,169,,24,0.0,0.0,
3150,171,,23,0.0,0.0,
3165,170,,22,0.0,0.0,
3171,171,,22,0.0,0.0,
3182,172,,25,0.0,0.0,
3199,173,,24,0.0,0.0,
3204,174,,24,0.0,0.0,
3212,176,,24,0.0,0.0,
3221,174,,23,0.0,0.0,
3236,173,,25,0.0,0.0,
3245,175,,24,0.0,0.0,
3260,175,,23,0.0,0.0,
3274,174,,24,0.0,0.0,
3280,175,,24,0.0,0.0,
3294,174,,24,0.0,0.0,
3301,175,,24,0.0,0.0,
3310,176,,24,0.0,0.0,
3321,177,,24,0.0,0.0,
3330,175,,23,0.0,0.0,
3340,175,,24,0.0,0.0,
3351,177,,24,0.0,0.0,
3360,176,,25,0.0,0.0,
3378,176,,25,0.0,0.0,
3385,175,,24,0.0,0.0,
3391,177,,24,0.0,0.0,
3413,175,,25,0.0,0.0,
3422,177,,24,0.0,0.0,
3439,176,,24,0.0,0.0,
3450,177,,25,0.0,0.0,
3462,178,,24,0.0,0.0,
3481,176,,25,0.0,0.0,
3490,175,,29,0.0,0.0,
3501,167,,0,0.0,0.0,
3510,155,,0,0.0,0.0,
3520,141,,0,0.0,0.0,
3530,130,,0,0.0,0.0,
3540,127,,0,0.0,0.0,
3550,119,,0,0.0,0.0,
3560,128,,0,0.0,0.0,
3570,117,,0,0.0,0.0,
3580,119,,0,0.0,0.0,
3592,126,,0,0.0,0.0,
3600,125,,0,0.0,0.0,
3610,134,,19,0.0,0.0,
3620,147,,21,0.0,0.0,
3630,146,,20,0.0,0.0,
3641,147,,19,0.0,0.0,
3655,155,,22,0.0,0.0,
3661,156,,20,0.0,0.0,
3673,157,,19,0.0,0.0,
3680,157,,20,0.0,0.0,
3696,157,,20,0.0,0.0,
3707,157,,20,0.0,0.0,
3714,158,,20,0.0,0.0,
3721,155,,20,0.0,0.0,
3737,158,,20,0.0,0.0,
3742,157,,20,0.0,0.0,
3753,156,,20,0.0,0.0,
3762,158,,20,0.0,0.0,
3775,158,,21,0.0,0.0,
3781,156,,20,0.0,0.0,
3790,155,,20,0.0,0.0,
3800,159,,20,0.0,0.0,
3812,162,,20,0.0,0.0,
3823,163,,20,0.0,0.0,
3832,161,,20,0.0,0.0,
3840,160,,21,0.0,0.0,
3851,161,,20,0.0,0.0,
3860,162,,20,0.0,0.0,
3880,162,,21,0.0,0.0,
3891,158,,21,0.0,0.0,
3901,160,,21,0.0,0.0,
3910,162,,20,0.0,0.0,
3920,162,,20,0.0,0.0,
3931,163,,20,0.0,0.0,
3941,163,,21,0.0,0.0,
3950,163,,20,0.0,0.0,
3964,162,,20,0.0,0.0,
3971,161,,21,0.0,0.0,
3983,164,,22,0.0,0.0,
3992,162,,22,0.0,0.0,
4002,163,,22,0.0,0.0,
4010,165,,22,0.0,0.0,
4032,167,,22,0.0,0.0,
4042,165,,22,0.0,0.0,
4053,168,,22,0.0,0.0,
4070,169,,22,0.0,0.0,
4087,170,,22,0.0,0.0,
4091,169,,22,0.0,0.0,
4100,170,,22,0.0,0.0,
4111,171,,22,0.0,0.0,
4124,168,,22,0.0,0.0,
4132,166,,23,0.0,0.0,
4144,168,,22,0.0,0.0,
4155,169,,22,0.0,0.0,
4162,168,,22,0.0,0.0,
4170,167,,22,0.0,0.0,
4182,167,,22,0.0,0.0,
4195,169,,22,0.0,0.0,
4214,168,,22,0.0,0.0,
4223,168,,22,0.0,0.0,
4230,166,,22,0.0,0.0,
4240,167,,22,0.0,0.0,
4257,168,,22,0.0,0.0,
4260,169,,22,0.0,0.0,
4270,170,,22,0.0,0.0,
4282,170,,22,0.0,0.0,
4294,167,,23,0.0,0.0,
4300,169,,22,0.0,0.0,
4314,171,,22,0.0,0.0,
4321,170,,22,0.0,0.0,
4330,171,,23,0.0,0.0,
4343,173,,23,0.0,0.0,
4360,174,,23,0.0,0.0,
4372,173,,24,0.0,0.0,
4380,173,,25,0.0,0.0,
4390,173,,22,0.0,0.0,
4400,172,,25,0.0,0.0,
4410,173,,24,0.0,0.0,
4421,176,,24,0.0,0.0,
4430,175,,24,0.0,0.0,
4440,175,,25,0.0,0.0,
4451,175,,24,0.0,0.0,
4460,175,,24,0.0,0.0,
4470,174,,24,0.0,0.0,
4488,174,,24,0.0,0.0,
4490,174,,24,0.0,0.0,
4504,175,,24,0.0,0.0,
4511,174,,24,0.0,0.0,
4521,175,,24,0.0,0.0,
4533,173,,24,0.0,0.0,
4544,175,,24,0.0,0.0,
4551,174,,24,0.0,0.0,
4560,174,,24,0.0,0.0,
4573,177,,24,0.0,0.0,
4587,176,,24,0.0,0.0,
4590,176,,24,0.0,0.0,
4603,177,,24,0.0,0.0,
4610,177,,24,0.0,0.0,
4620,178,,24,0.0,0.0,
4632,176,,23,0.0,0.0,
4646,174,,24,0.0,0.0,
4652,173,,24,0.0,0.0,
4662,173,,24,0.0,0.0,
4671,176,,22,0.0,0.0,
4686,177,,22,0.0,0.0,
