time,heartrate,watts,cadence,altitude,velocity_smooth,distance
520,130,,,61.4,4.2,2200.0
530,127,,,62.0,4.5,2245.0
540,127,,,62.2,5.2,2296.0
550,128,,,62.0,6.0,2356.0
560,125,,,61.8,6.2,2418.0
570,126,,,61.6,5.9,2479.0
580,129,,,61.6,5.7,2535.0
590,125,,,61.6,5.6,2592.0
600,129,,,63.0,2.3,2627.0
610,137,,,65.4,2.1,2648.0
620,143,,,67.6,2.2,2668.0
630,148,,,70.0,1.8,2689.0
640,150,,,72.4,1.5,2704.0
650,155,,,74.4,1.8,2722.0
660,160,,,76.8,1.8,2741.0
670,162,,,79.6,1.8,2759.0
680,162,,,81.6,2.0,2778.0
690,162,,,83.6,2.1,2798.0
700,160,,,85.2,2.3,2821.0
710,159,,,86.6,2.5,2845.0
720,153,,,87.8,2.5,2869.0
730,153,,,89.6,2.3,2893.0
740,150,,,92.0,1.8,2912.0
750,155,,,94.0,2.4,2936.0
760,153,,,96.0,2.3,2959.0
770,151,,,97.6,2.2,2981.0
780,151,,,99.2,2.5,3005.0
790,151,,,100.6,2.5,3030.0
800,152,,,103.2,2.4,3053.0
810,153,,,105.2,2.5,3077.0
820,152,,,106.6,2.5,3102.0
830,152,,,108.2,2.5,3127.0
840,149,,,109.6,2.7,3152.0
850,148,,,110.6,3.1,3180.0
860,147,,,111.6,3.6,3216.0
870,144,,,113.0,3.1,3248.0
880,144,,,114.4,3.0,3279.0
890,144,,,115.6,3.0,3308.0
900,140,,,116.2,3.4,3341.0
910,139,,,116.8,3.5,3376.0
920,139,,,117.2,3.5,3411.0
930,137,,,117.8,3.5,3446.0
940,135,,,118.2,3.8,3483.0
950,134,,,118.6,4.1,3525.0
960,136,,,119.6,3.6,3563.0
970,135,,,120.6,4.3,3602.0
980,130,,,120.0,5.5,3656.0
990,125,,,119.4,6.4,3714.0
1000,127,,,118.0,6.8,3783.0
1010,124,,,117.0,6.6,3852.0
1020,129,,,119.0,4.6,3900.0
1030,133,,,119.0,6.1,3954.0
1040,131,,,116.0,8.4,4034.0
1050,129,,,114.6,7.0,4110.0
1060,123,,,115.6,4.4,4161.0
1070,124,,,116.6,4.7,4207.0
1080,124,,,117.4,4.8,4256.0
1090,129,,,118.0,5.2,4307.0
1100,131,,,118.6,5.1,4358.0
1118,127,,,119.2,0.654,4383.8
1120,128,,,119.4,0.893,4392.0
1130,126,,,120.0,4.7,4437.5
1140,129,,,120.2,5.0,4487.0
1150,131,,,120.6,4.6,4534.0
1160,138,,,122.4,3.6,4573.0
1170,144,,,124.6,3.5,4609.5
1180,147,,,126.0,3.7,4645.5
1190,145,,,126.6,4.9,4691.5
1200,143,,,126.2,6.3,4751.5
1210,134,,,125.6,6.4,4815.0
1220,135,,,126.4,5.3,4869.5
1230,138,,,128.6,3.6,4909.0
1240,139,,,130.6,3.2,4942.0
1250,143,,,132.4,2.7,4972.5
1260,141,,,133.6,2.7,5000.5
1270,142,,,134.4,2.7,5027.5
1280,144,,,136.0,2.8,5056.0
1290,145,,,137.2,2.7,5083.5
1300,143,,,138.4,3.0,5112.0
1310,140,,,139.2,3.0,5143.0
1320,138,,,140.0,3.7,5178.5
1330,139,,,140.8,3.8,5217.0
1340,138,,,141.2,4.7,5260.5
1350,131,,,140.8,5.5,5313.5
1360,128,,,140.6,5.8,5369.0
1370,129,,,140.6,6.3,5431.5
1380,128,,,140.6,6.3,5494.5
1390,132,,,140.2,6.9,5562.5
1400,130,,,139.8,6.6,5629.0
1410,130,,,139.6,6.7,5695.5
1420,128,,,139.2,6.7,5761.5
1430,133,,,139.2,6.9,5829.5
1440,135,,,138.4,7.6,5904.0
1450,131,,,137.2,7.8,5982.0
1460,129,,,135.2,8.3,6064.5
1470,127,,,133.2,8.7,6149.5
1480,126,,,127.0,12.2,6262.0
1490,124,,,118.0,13.0,6393.0
1500,123,,,111.6,11.7,6514.5
1510,123,,,112.0,8.5,6609.5
1520,126,,,113.4,6.4,6679.0
1530,132,,,114.4,6.0,6739.0
1540,131,,,115.2,6.0,6798.0
1550,129,,,113.6,9.0,6877.0
1560,120,,,107.4,6.2,6957.0
1570,117,,,106.6,5.1,6999.5
1580,123,,,106.4,5.8,7056.0
1590,118,,,106.0,7.1,7122.5
1600,122,,,104.4,8.7,7207.5
1610,124,,,103.6,8.2,7292.0
1620,124,,,103.4,7.1,7367.5
1630,128,,,105.4,4.7,7419.5
1640,129,,,107.0,3.6,7457.0
1650,133,,,108.0,3.9,7494.5
1660,133,,,109.2,3.8,7533.0
1670,136,,,111.0,2.6,7562.0
1680,143,,,113.2,2.2,7583.0
1690,150,,,115.6,1.8,7603.0
1700,152,,,117.8,1.8,7622.0
1710,154,,,120.6,1.8,7641.0
1720,154,,,123.0,2.0,7661.0
1730,156,,,125.0,1.8,7680.0
1740,159,,,127.4,2.0,7699.0
1750,161,,,129.8,1.8,7719.0
1760,163,,,132.4,2.2,7739.0
1770,162,,,134.4,2.2,7761.0
1780,161,,,136.6,2.4,7784.0
1790,162,,,138.6,2.5,7808.5
1800,160,,,139.8,2.5,7833.5
1810,157,,,141.6,3.0,7863.0
1820,153,,,142.6,2.7,7890.5
1830,148,,,142.8,3.4,7924.0
1840,139,,,143.4,3.7,7959.5
1850,138,,,143.6,5.1,8007.5
1860,135,,,144.2,4.8,8056.0
1870,134,,,144.4,5.5,8108.5
1880,129,,,144.6,5.5,8163.5
1890,128,,,144.8,5.5,8217.5
1900,133,,,145.6,4.8,8267.0
1910,136,,,147.4,3.9,8309.5
1920,140,,,149.2,3.6,8346.0
1930,140,,,150.6,3.8,8384.0
1940,140,,,151.4,4.0,8423.0
1950,137,,,152.2,4.0,8462.0
1960,135,,,152.8,4.0,8502.0
1970,133,,,153.8,3.8,8541.0
1980,132,,,154.6,3.9,8581.5
1990,131,,,155.0,4.5,8624.5
2000,130,,,154.6,6.3,8681.5
2010,126,,,153.4,6.7,8746.5
2020,126,,,152.4,6.5,8812.5
2030,124,,,152.4,7.1,8881.5
2040,126,,,150.8,8.0,8960.0
2050,122,,,149.6,8.8,9046.0
2060,122,,,147.6,8.9,9134.5
2070,125,,,146.8,7.9,9215.5
2080,128,,,148.2,5.9,9280.5
2090,133,,,149.6,5.4,9335.0
2100,135,,,150.6,5.4,9389.0
2110,136,,,151.2,5.6,9446.0
2120,134,,,151.2,6.0,9505.0
2130,132,,,151.0,6.4,9567.0
2140,131,,,150.4,6.0,9630.0
2150,128,,,150.6,6.6,9695.0
2160,130,,,150.8,6.4,9760.0
2170,130,,,150.6,6.0,9819.0
2180,130,,,150.4,7.1,9886.5
2190,128,,,149.4,7.1,9959.5
2200,127,,,149.8,5.3,10018.5
2210,132,,,151.4,3.6,10057.0
2220,132,,,152.8,3.3,10091.5
2230,134,,,153.8,3.3,10124.5
2240,138,,,155.2,3.5,10160.5
2250,139,,,156.2,3.3,10193.5
2260,138,,,157.8,3.5,10227.5
2270,138,,,159.2,3.5,10261.5
2280,138,,,160.4,3.5,10296.5
2290,140,,,161.8,3.3,10330.5
2300,141,,,163.6,3.3,10364.5
2310,141,,,164.6,3.4,10399.0
2320,139,,,165.4,4.3,10439.5
2330,130,,,164.6,5.5,10491.5
2340,130,,,164.2,6.2,10552.0
2350,128,,,164.2,6.1,10613.5
2360,131,,,165.0,6.0,10673.0
2370,130,,,164.4,6.6,10737.0
2380,128,,,163.4,7.0,10807.0
2390,128,,,162.6,7.8,10883.0
2400,122,,,160.4,9.1,10969.5
2410,121,,,156.2,10.6,11070.0
2420,117,,,151.4,10.0,11174.0
2430,112,,,148.6,10.9,11279.5
2440,120,,,141.6,11.8,11398.0
2450,121,,,136.4,12.8,11522.0
2460,131,,,128.0,12.1,11650.5
2470,138,,,131.4,7.9,11737.5
2480,137,,,132.2,7.9,11815.5
2490,133,,,131.6,7.8,11892.0
2500,132,,,131.4,7.0,11965.0
2510,132,,,131.4,7.4,12039.0
2520,131,,,132.2,6.7,12106.5
2530,129,,,131.4,8.1,12183.5
2540,124,,,127.8,10.5,12282.5
2550,120,,,125.0,8.9,12375.5
2560,123,,,124.8,7.7,12454.5
2570,124,,,125.4,6.7,12524.5
2580,127,,,126.8,5.1,12579.5
2590,132,,,129.4,3.8,12619.0
2600,133,,,130.8,4.2,12661.0
2610,133,,,131.8,4.8,12708.0
2620,135,,,131.8,5.5,12763.5
2630,131,,,132.6,6.2,12822.0
2640,123,,,131.4,6.7,12890.5
2650,126,,,131.6,5.8,12950.0
2660,124,,,131.8,5.8,13008.0
2670,121,,,131.2,7.6,13079.0
2680,124,,,128.6,7.7,13156.5
2690,120,,,129.2,6.1,13223.5
2700,125,,,129.8,7.3,13290.5
2710,127,,,129.0,6.3,13356.5
2720,127,,,129.8,6.3,13419.5
2730,127,,,130.2,5.7,13478.5
2740,129,,,130.2,6.8,13541.0
2750,131,,,130.2,6.5,13606.5
2760,129,,,129.6,7.3,13677.5
2770,130,,,128.6,8.0,13757.0
2780,135,,,128.6,5.1,13816.5
2790,141,,,131.2,4.5,13859.5
2800,152,,,135.4,4.5,13905.5
2810,153,,,136.6,5.7,13957.5
2820,151,,,135.6,6.0,14018.0
2830,139,,,133.6,3.9,14068.5
2844,120,,,133.2,0.618,14085.6
2850,124,,,133.2,4.1,14109.5
2860,127,,,132.4,5.8,14163.0
2870,128,,,130.8,6.3,14225.5
2880,132,,,132.0,5.0,14280.0
2890,136,,,133.2,4.5,14326.5
2900,137,,,134.2,4.9,14375.5
2910,136,,,133.8,6.6,14436.0
2920,130,,,131.4,7.9,14513.5
2930,128,,,130.6,6.2,14581.0
2940,129,,,131.6,5.7,14638.5
2950,131,,,132.2,5.8,14695.0
2960,137,,,133.0,5.5,14752.5
2970,136,,,134.0,5.2,14806.0
2980,137,,,134.6,5.0,14855.0
2990,137,,,134.2,5.4,14910.0
3000,126,,,134.6,2.371,14944.9
3091,107,,,134.6,0.045,14946.9
3100,114,,,134.6,3.9,14979.0
3110,121,,,135.4,4.1,15021.0
3120,129,,,136.4,4.5,15065.0
3130,132,,,135.6,6.2,15125.0
3140,127,,,134.4,6.9,15193.0
3150,125,,,133.2,7.3,15266.0
3160,121,,,132.4,6.7,15332.0
3170,122,,,131.8,7.0,15401.0
3180,123,,,131.0,7.4,15473.0
3190,122,,,129.8,6.8,15543.0
3200,123,,,129.6,7.1,15613.0
3210,127,,,129.6,7.2,15685.0
3220,128,,,129.8,6.6,15753.0
3230,135,,,131.8,5.1,15808.0
3240,141,,,134.2,4.5,15855.0
3250,146,,,136.6,3.8,15893.0
3260,148,,,138.4,4.2,15934.0
3270,149,,,138.6,5.4,15984.0
3280,146,,,138.2,6.2,16043.0
3290,140,,,137.6,6.6,16108.0
3300,133,,,136.8,6.3,16173.0
3310,133,,,137.4,6.0,16233.0
3320,130,,,136.6,7.2,16301.0
3330,133,,,134.6,8.1,16382.0
3340,130,,,133.8,7.7,16460.0
3350,130,,,133.4,7.5,16537.0
3360,129,,,132.8,7.2,16610.0
3370,134,,,132.0,7.2,16682.0
3380,132,,,132.0,6.9,16753.0
3390,132,,,132.2,6.8,16823.0
3400,130,,,131.4,7.6,16896.0
3410,127,,,128.8,8.5,16980.0
3420,129,,,127.8,7.9,17060.0
3430,132,,,126.6,8.6,17144.0
3440,126,,,124.4,8.7,17230.0
3450,126,,,123.0,8.6,17317.0
3460,128,,,121.0,9.2,17406.0
3470,128,,,116.6,10.6,17512.0
3480,132,,,114.4,9.8,17612.0
3490,132,,,112.6,9.5,17707.0
3500,129,,,105.6,13.2,17831.0
3510,138,,,102.0,9.2,17937.0
3520,138,,,104.8,7.9,18014.0
3530,131,,,100.6,10.3,18112.0
3540,119,,,96.4,10.1,18214.0
3550,109,,,97.0,4.1,18273.0
3869,109,,,98.8,0.022,18295.5
3870,109,,,99.0,0.022,18299.0
3880,119,,,99.8,3.5,18332.0
3890,128,,,101.0,4.0,18371.0
3900,122,,,101.4,3.3,18407.0
3910,115,,,100.6,5.4,18456.0
3920,101,,,98.2,6.2,18517.0
3930,103,,,97.2,6.3,18581.0
3940,116,,,97.0,5.4,18638.0
3950,123,,,98.6,4.3,18681.0
3960,126,,,101.0,4.2,18723.0
3970,134,,,102.8,3.5,18759.0
3980,136,,,105.0,3.4,18791.0
3990,139,,,106.0,4.5,18833.0
4000,137,,,105.4,6.6,18891.0
4010,134,,,103.0,7.6,18969.0
4020,135,,,104.6,4.2,19021.0
4030,142,,,108.4,2.9,19050.0
4040,148,,,111.4,3.1,19080.0
4050,150,,,113.4,3.2,19111.0
4060,150,,,114.0,4.0,19149.0
4070,148,,,114.4,4.1,19192.0
4080,142,,,115.0,4.2,19235.0
4090,139,,,115.6,4.4,19281.0
4100,136,,,116.6,4.0,19321.0
4110,139,,,118.2,4.3,19364.0
4120,144,,,120.0,3.6,19400.0
4130,145,,,121.8,4.0,19438.0
4140,142,,,122.2,4.7,19483.0
4150,139,,,123.0,4.8,19532.0
4160,139,,,123.8,4.8,19580.0
4170,138,,,125.0,4.7,19628.0
4180,139,,,126.0,4.7,19675.0
4190,140,,,127.2,4.6,19722.0
4200,139,,,128.2,5.0,19771.0
4210,139,,,129.4,5.0,19821.0
4220,137,,,129.6,5.0,19871.0
4230,138,,,130.6,4.7,19918.0
4240,135,,,131.6,3.967,19961.3
4251,137,,,132.6,0.583,19970.1
4260,136,,,133.0,4.9,20010.0
4270,136,,,132.8,5.8,20067.0
4280,134,,,132.8,6.1,20129.0
4290,133,,,132.6,5.8,20189.0
4300,134,,,133.4,5.9,20247.0
4310,135,,,133.4,6.0,20306.0
4320,134,,,134.2,5.8,20365.0
4330,134,,,134.6,5.9,20423.0
4340,136,,,135.6,5.7,20480.0
4350,142,,,137.8,3.3,20520.0
4360,145,,,139.8,4.5,20559.0
4370,140,,,139.4,5.5,20614.0
4380,138,,,138.6,5.9,20672.0
4390,133,,,138.6,7.1,20737.0
4400,129,,,135.8,8.9,20821.0
4410,128,,,133.8,7.6,20905.0
4420,133,,,136.4,5.6,20964.0
4430,133,,,135.2,8.6,21043.0
4440,135,,,133.8,7.7,21124.0
4450,126,,,135.2,5.0,21178.0
4460,119,,,132.4,8.0,21254.0
4470,115,,,129.4,8.0,21338.0
4480,123,,,131.0,4.7,21391.0
4490,127,,,133.4,4.5,21436.0
4500,135,,,135.0,4.7,21483.0
4510,140,,,135.6,5.2,21534.0
4520,145,,,136.2,5.5,21589.0
4530,142,,,136.6,6.0,21648.0
4540,138,,,134.4,7.7,21722.0
4550,144,,,135.2,5.2,21784.0
4560,147,,,138.8,4.2,21825.0
4570,149,,,139.6,4.6,21871.0
4580,150,,,140.6,4.7,21915.0
4590,149,,,141.4,6.1,21970.0
4600,141,,,136.2,9.5,22060.0
4610,135,,,136.2,6.2,22129.0
4620,134,,,139.6,2.1,22157.0
4630,141,,,143.2,1.9,22176.0
4640,149,,,145.6,2.2,22197.0
4650,156,,,148.4,2.2,22219.0
4660,160,,,151.0,2.2,22240.0
4670,163,,,153.4,2.3,22263.0
4680,162,,,155.2,2.2,22284.0
4690,160,,,157.4,2.3,22307.0
4700,159,,,159.4,2.5,22332.0
4710,160,,,161.2,2.7,22357.0
4720,158,,,162.6,2.5,22383.0
4730,157,,,164.2,2.6,22409.0
4740,158,,,166.2,2.7,22435.0
4750,156,,,167.8,2.7,22462.0
4760,157,,,170.0,2.9,22490.0
4770,158,,,172.2,2.8,22517.0
4780,156,,,173.8,3.1,22547.0
4790,155,,,174.6,3.8,22582.0
4800,147,,,173.2,7.5,22645.0
4810,139,,,168.6,8.1,22729.0
4820,123,,,168.6,7.0,22801.0
4830,130,,,168.6,7.1,22872.0
4840,137,,,169.6,5.5,22933.0
4850,142,,,172.4,4.5,22979.0
4860,146,,,175.0,3.7,23016.0
4870,150,,,176.8,3.7,23052.0
4880,154,,,178.6,4.1,23091.0
4890,156,,,179.6,4.5,23135.0
4900,155,,,180.4,4.5,23180.0
4910,153,,,181.6,4.5,23225.0
4920,149,,,182.4,5.2,23275.0
4930,145,,,181.8,6.7,23338.0
4940,139,,,179.0,8.5,23419.0
4950,127,,,174.8,11.0,23520.0
4960,120,,,166.6,11.8,23639.0
4970,117,,,163.4,10.5,23746.0
4980,126,,,162.6,8.4,23836.0
4990,137,,,164.4,6.8,23907.0
5000,140,,,164.8,6.9,23975.0
5010,142,,,164.6,7.0,24044.0
5020,141,,,165.0,6.5,24111.0
5030,138,,,165.2,6.9,24179.0
5040,138,,,165.4,6.4,24245.0
5050,138,,,165.8,6.3,24309.0
5060,140,,,165.6,6.2,24371.0
5070,140,,,165.8,5.8,24431.0
5080,140,,,166.6,6.9,24497.0
5090,138,,,164.6,7.5,24571.0
5100,133,,,164.6,6.8,24640.0
5110,138,,,166.6,4.8,24692.0
5120,142,,,169.6,4.3,24735.0
5130,148,,,171.6,4.3,24777.0
5140,151,,,172.6,4.2,24819.0
5150,151,,,174.2,4.3,24862.0
5160,150,,,175.6,3.8,24901.0
5170,148,,,176.6,4.2,24944.0
5180,146,,,176.8,5.7,24996.0
5190,139,,,175.6,6.9,25063.0
5200,134,,,174.2,6.5,25130.0
5210,131,,,173.6,7.2,25201.0
5220,132,,,173.4,6.8,25270.0
5230,136,,,174.4,5.5,25326.0
5240,138,,,176.6,4.6,25374.0
5250,142,,,178.6,4.3,25419.0
5260,149,,,180.6,4.1,25461.0
5270,154,,,182.6,4.0,25501.0
5280,157,,,184.4,3.7,25537.0
5290,157,,,185.6,4.0,25576.0
5300,156,,,185.2,5.0,25626.0
5310,154,,,185.6,5.4,25680.0
5320,148,,,186.2,5.5,25734.0
5330,142,,,186.4,5.5,25789.0
5340,142,,,187.2,5.0,25840.0
5350,141,,,187.6,5.7,25895.0
5360,140,,,187.6,6.7,25959.0
5370,137,,,186.8,6.9,26027.0
5380,131,,,185.6,7.7,26101.0
5390,131,,,183.6,7.8,26180.0
5400,126,,,181.8,8.4,26262.0
5410,131,,,178.8,10.0,26359.0
5420,127,,,175.2,10.0,26460.0
5430,120,,,171.4,9.1,26556.0
5440,125,,,173.0,5.9,26621.0
5450,129,,,175.4,5.6,26674.0
5460,135,,,172.6,9.1,26759.0
5470,132,,,169.6,9.8,26855.0
5480,131,,,167.6,9.1,26950.0
5490,134,,,168.4,8.0,27031.0
5500,130,,,166.8,9.4,27120.0
5510,123,,,161.6,11.0,27227.0
5520,124,,,157.2,10.5,27333.0
5530,119,,,154.6,10.4,27436.0
5540,118,,,150.8,10.3,27540.0
5550,124,,,150.4,8.8,27633.0
5560,130,,,150.6,8.3,27717.0
5570,132,,,151.4,7.5,27793.0
5580,137,,,152.6,5.6,27854.0
5590,141,,,154.8,5.7,27909.0
5600,143,,,155.8,6.0,27968.0
5610,145,,,156.6,6.1,28026.0
5620,138,,,153.4,10.5,28121.0
5630,131,,,144.2,12.7,28245.0
5640,120,,,142.0,8.3,28341.0
5650,125,,,145.4,6.1,28402.0
5660,127,,,144.6,7.2,28473.0
5670,125,,,142.4,10.1,28565.0
5680,116,,,136.8,10.1,28670.0
5690,115,,,137.0,8.6,28757.0
5700,123,,,134.8,9.9,28853.0
5710,122,,,132.4,9.5,28948.0
5720,116,,,130.2,9.3,29043.0
5730,113,,,125.6,11.7,29153.0
5740,124,,,122.0,10.3,29260.0
5750,128,,,121.4,9.5,29353.0
5760,119,,,112.2,12.6,29479.0
5770,124,,,109.6,11.4,29588.0
5780,122,,,106.0,11.3,29702.0
5790,124,,,104.6,9.2,29800.0
5800,129,,,105.4,7.0,29876.0
5810,135,,,107.0,5.4,29933.0
5820,138,,,108.4,5.3,29985.0
5830,139,,,108.6,5.1,30038.0
5840,139,,,108.8,6.9,30103.0
5850,137,,,107.4,7.8,30180.0
5860,138,,,106.6,7.8,30259.0
5870,139,,,108.6,6.5,30327.0
5880,141,,,108.6,7.1,30397.0
5890,139,,,107.6,7.8,30473.0
5900,138,,,108.4,7.1,30545.0
5910,135,,,107.0,8.7,30626.0
5920,127,,,100.0,10.7,30733.0
5930,126,,,95.6,8.1,30808.0
5940,125,,,93.2,9.4,30899.0
5950,130,,,89.4,10.3,31001.0
5960,135,,,89.4,8.8,31094.0
5970,139,,,91.0,7.7,31170.0
5980,137,,,88.4,8.8,31260.0
5990,141,,,88.6,6.9,31334.0
6000,143,,,89.4,7.5,31408.0
6010,139,,,89.0,6.2,31472.0
6020,137,,,88.0,7.4,31544.0
6030,137,,,86.0,8.1,31626.0
6040,138,,,86.6,7.1,31699.0
6050,139,,,88.2,6.9,31766.0
6060,142,,,88.0,6.6,31833.0
6070,143,,,88.0,7.0,31903.0
6080,140,,,88.6,6.3,31968.0
6090,146,,,88.6,7.2,32036.0
6100,148,,,87.4,7.9,32114.0
6110,145,,,86.2,8.4,32198.0
6120,139,,,83.8,8.7,32285.0
6130,137,,,81.6,8.3,32372.0
6140,140,,,83.0,6.6,32442.0
6150,142,,,84.0,6.7,32508.0
6160,141,,,84.0,7.2,32579.0
6170,144,,,82.6,7.7,32656.0
6180,142,,,82.0,7.9,32734.0
6190,142,,,81.6,7.6,32811.0
6200,140,,,80.6,8.8,32894.0
6210,133,,,75.6,10.5,32997.0
6220,122,,,69.6,10.1,33102.0
6230,131,,,68.6,8.6,33190.0
6240,133,,,68.4,8.3,33272.0
6250,137,,,67.0,8.3,33354.0
6260,139,,,65.4,9.2,33444.0
6270,139,,,61.4,10.4,33546.0
6280,135,,,57.8,10.0,33648.0
6290,133,,,56.0,9.1,33741.0
6300,135,,,55.6,8.7,33828.0
6310,136,,,54.2,9.0,33918.0
6320,139,,,52.8,9.3,34010.0
6330,141,,,51.6,9.5,34104.0
6340,144,,,51.2,8.3,34190.0
6350,145,,,51.2,8.3,34273.0
6360,139,,,47.2,10.5,34374.0
6370,138,,,45.0,9.4,34470.0
6380,142,,,46.0,8.0,34553.0
6390,140,,,45.2,9.1,34640.0
6400,139,,,41.2,9.8,34738.0
6410,138,,,39.6,9.3,34832.0
6420,131,,,37.6,9.4,34926.0
6430,133,,,34.0,9.4,35023.0
6440,137,,,33.2,9.5,35118.0
6450,138,,,31.0,9.8,35216.0
6460,137,,,29.6,9.3,35309.0
6470,141,,,28.8,9.0,35399.0
6480,144,,,28.8,8.5,35484.0
6490,144,,,29.2,8.2,35566.0
6500,147,,,29.2,8.3,35649.0
6510,147,,,29.2,7.9,35728.0
6520,146,,,30.0,7.5,35803.0
6530,137,,,30.6,4.5,35860.0
6540,140,,,30.8,7.0,35912.0
6550,138,,,29.2,6.2,35982.0
6560,131,,,29.8,6.0,36039.0
