time,heartrate,watts,cadence,altitude,velocity_smooth,distance
680,127,,,0.0,0.0,
690,128,,,0.0,0.0,
700,132,,,0.0,0.0,
711,138,,,0.0,0.0,
721,141,,,0.0,0.0,
735,139,,,0.0,0.0,
742,141,,,0.0,0.0,
750,140,,,0.0,0.0,
762,139,,,0.0,0.0,
773,140,,,0.0,0.0,
785,142,,,0.0,0.0,
790,144,,,0.0,0.0,
803,147,,,0.0,0.0,
810,142,,,0.0,0.0,
823,142,,,0.0,0.0,
831,141,,,0.0,0.0,
841,142,,,0.0,0.0,
851,136,,,0.0,0.0,
861,140,,,0.0,0.0,
875,140,,,0.0,0.0,
881,138,,,0.0,0.0,
891,139,,,0.0,0.0,
909,139,,,0.0,0.0,
911,138,,,0.0,0.0,
921,137,,,0.0,0.0,
932,136,,,0.0,0.0,
940,134,,,0.0,0.0,
950,135,,,0.0,0.0,
969,135,,,0.0,0.0,
982,134,,,0.0,0.0,
993,136,,,0.0,0.0,
1006,134,,,0.0,0.0,
1010,134,,,0.0,0.0,
1020,136,,,0.0,0.0,
1032,137,,,0.0,0.0,
1045,135,,,0.0,0.0,
1056,138,,,0.0,0.0,
1062,137,,,0.0,0.0,
1070,131,,,0.0,0.0,
1081,134,,,0.0,0.0,
1090,133,,,0.0,0.0,
1103,134,,,0.0,0.0,
1117,135,,,0.0,0.0,
1121,136,,,0.0,0.0,
1131,135,,,0.0,0.0,
1140,132,,,0.0,0.0,
1150,132,,,0.0,0.0,
1162,135,,,0.0,0.0,
1170,136,,,0.0,0.0,
1180,135,,,0.0,0.0,
1192,137,,,0.0,0.0,
1204,137,,,0.0,0.0,
1211,134,,,0.0,0.0,
1221,135,,,0.0,0.0,
1236,135,,,0.0,0.0,
1241,134,,,0.0,0.0,
1250,134,,,0.0,0.0,
1260,131,,,0.0,0.0,
1270,135,,,0.0,0.0,
1281,133,,,0.0,0.0,
1291,133,,,0.0,0.0,
1300,133,,,0.0,0.0,
1311,132,,,0.0,0.0,
1323,133,,,0.0,0.0,
1334,135,,,0.0,0.0,
1343,140,,,0.0,0.0,
1350,145,,,0.0,0.0,
1360,145,,,0.0,0.0,
1372,140,,,0.0,0.0,
1380,136,,,0.0,0.0,
1403,137,,,0.0,0.0,
1415,136,,,0.0,0.0,
1425,134,,,0.0,0.0,
1431,132,,,0.0,0.0,
1441,136,,,0.0,0.0,
1452,136,,,0.0,0.0,
1482,135,,,0.0,0.0,
1491,133,,,0.0,0.0,
1500,133,,,0.0,0.0,
1510,135,,,0.0,0.0,
1521,136,,,0.0,0.0,
1530,136,,,0.0,0.0,
1543,142,,,0.0,0.0,
1556,142,,,0.0,0.0,
1561,140,,,0.0,0.0,
1570,136,,,0.0,0.0,
1584,137,,,0.0,0.0,
1592,135,,,0.0,0.0,
1601,130,,,0.0,0.0,
1612,133,,,0.0,0.0,
1621,133,,,0.0,0.0,
1631,133,,,0.0,0.0,
1641,132,,,0.0,0.0,
1652,132,,,0.0,0.0,
1661,133,,,0.0,0.0,
1670,135,,,0.0,0.0,
1686,136,,,0.0,0.0,
1690,138,,,0.0,0.0,
1701,142,,,0.0,0.0,
1711,141,,,0.0,0.0,
1720,138,,,0.0,0.0,
1730,135,,,0.0,0.0,
1740,139,,,0.0,0.0,
1759,140,,,0.0,0.0,
1760,139,,,0.0,0.0,
1772,134,,,0.0,0.0,
1780,135,,,0.0,0.0,
1802,135,,,0.0,0.0,
1811,133,,,0.0,0.0,
1820,137,,,0.0,0.0,
1831,141,,,0.0,0.0,
1843,139,,,0.0,0.0,
1854,138,,,0.0,0.0,
1861,137,,,0.0,0.0,
1875,136,,,0.0,0.0,
1881,134,,,0.0,0.0,
1890,133,,,0.0,0.0,
1901,134,,,0.0,0.0,
1911,140,,,0.0,0.0,
1920,139,,,0.0,0.0,
1930,140,,,0.0,0.0,
1942,140,,,0.0,0.0,
1954,142,,,0.0,0.0,
1960,142,,,0.0,0.0,
1974,142,,,0.0,0.0,
1982,139,,,0.0,0.0,
1999,140,,,0.0,0.0,
2003,139,,,0.0,0.0,
2013,141,,,0.0,0.0,
2021,139,,,0.0,0.0,
2045,138,,,0.0,0.0,
2051,138,,,0.0,0.0,
2062,138,,,0.0,0.0,
2071,142,,,0.0,0.0,
2080,139,,,0.0,0.0,
2091,140,,,0.0,0.0,
2111,141,,,0.0,0.0,
2123,142,,,0.0,0.0,
2130,143,,,0.0,0.0,
2141,141,,,0.0,0.0,
2152,140,,,0.0,0.0,
2164,140,,,0.0,0.0,
2171,135,,,0.0,0.0,
2185,133,,,0.0,0.0,
2191,134,,,0.0,0.0,
2201,133,,,0.0,0.0,
2213,134,,,0.0,0.0,
2229,134,,,0.0,0.0,
2241,133,,,0.0,0.0,
2250,134,,,0.0,0.0,
2261,135,,,0.0,0.0,
2272,134,,,0.0,0.0,
2295,133,,,0.0,0.0,
2300,134,,,0.0,0.0,
2314,134,,,0.0,0.0,
2321,138,,,0.0,0.0,
2336,135,,,0.0,0.0,
2341,135,,,0.0,0.0,
2352,136,,,0.0,0.0,
2361,137,,,0.0,0.0,
2372,136,,,0.0,0.0,
2380,136,,,0.0,0.0,
2392,134,,,0.0,0.0,
2402,133,,,0.0,0.0,
2410,130,,,0.0,0.0,
2422,132,,,0.0,0.0,
2430,130,,,0.0,0.0,
2440,130,,,0.0,0.0,
2455,132,,,0.0,0.0,
2461,134,,,0.0,0.0,
2470,137,,,0.0,0.0,
2482,138,,,0.0,0.0,
2494,139,,,0.0,0.0,
2502,139,,,0.0,0.0,
2511,139,,,0.0,0.0,
2520,136,,,0.0,0.0,
2531,138,,,0.0,0.0,
2542,137,,,0.0,0.0,
2559,138,,,0.0,0.0,
2560,137,,,0.0,0.0,
2570,134,,,0.0,0.0,
2581,137,,,0.0,0.0,
2592,135,,,0.0,0.0,
2601,139,,,0.0,0.0,
2610,140,,,0.0,0.0,
2623,138,,,0.0,0.0,
2630,136,,,0.0,0.0,
2641,135,,,0.0,0.0,
2651,137,,,0.0,0.0,
2660,139,,,0.0,0.0,
2674,142,,,0.0,0.0,
2686,139,,,0.0,0.0,
2691,137,,,0.0,0.0,
2714,136,,,0.0,0.0,
2725,136,,,0.0,0.0,
2731,134,,,0.0,0.0,
2740,132,,,0.0,0.0,
2750,135,,,0.0,0.0,
2763,136,,,0.0,0.0,
2771,138,,,0.0,0.0,
2785,136,,,0.0,0.0,
2795,135,,,0.0,0.0,
2800,135,,,0.0,0.0,
2813,134,,,0.0,0.0,
2822,135,,,0.0,0.0,
2839,136,,,0.0,0.0,
2849,135,,,0.0,0.0,
2851,134,,,0.0,0.0,
2878,133,,,0.0,0.0,
2883,134,,,0.0,0.0,
2891,136,,,0.0,0.0,
2910,136,,,0.0,0.0,
2921,138,,,0.0,0.0,
2943,137,,,0.0,0.0,
2955,135,,,0.0,0.0,
2967,134,,,0.0,0.0,
2970,136,,,0.0,0.0,
2981,139,,,0.0,0.0,
2991,137,,,0.0,0.0,
3003,135,,,0.0,0.0,
3010,134,,,0.0,0.0,
3027,133,,,0.0,0.0,
3031,133,,,0.0,0.0,
3045,134,,,0.0,0.0,
3053,135,,,0.0,0.0,
3060,134,,,0.0,0.0,
3070,134,,,0.0,0.0,
3080,133,,,0.0,0.0,
3096,133,,,0.0,0.0,
3106,134,,,0.0,0.0,
3110,137,,,0.0,0.0,
3124,137,,,0.0,0.0,
3139,138,,,0.0,0.0,
3141,139,,,0.0,0.0,
3152,137,,,0.0,0.0,
3167,134,,,0.0,0.0,
3170,134,,,0.0,0.0,
3180,133,,,0.0,0.0,
3199,129,,,0.0,0.0,
3208,130,,,0.0,0.0,
3211,132,,,0.0,0.0,
3222,139,,,0.0,0.0,
3232,138,,,0.0,0.0,
3241,139,,,0.0,0.0,
3252,142,,,0.0,0.0,
3262,141,,,0.0,0.0,
3273,141,,,0.0,0.0,
3286,139,,,0.0,0.0,
3291,137,,,0.0,0.0,
3300,133,,,0.0,0.0,
3316,138,,,0.0,0.0,
3320,137,,,0.0,0.0,
3332,138,,,0.0,0.0,
3342,137,,,0.0,0.0,
3350,136,,,0.0,0.0,
3363,137,,,0.0,0.0,
3373,137,,,0.0,0.0,
3383,136,,,0.0,0.0,
3396,135,,,0.0,0.0,
3402,136,,,0.0,0.0,
3411,138,,,0.0,0.0,
3425,143,,,0.0,0.0,
3430,146,,,0.0,0.0,
3444,141,,,0.0,0.0,
3451,140,,,0.0,0.0,
3462,137,,,0.0,0.0,
3475,136,,,0.0,0.0,
3482,138,,,0.0,0.0,
3491,140,,,0.0,0.0,
3501,140,,,0.0,0.0,
3511,138,,,0.0,0.0,
3522,136,,,0.0,0.0,
3537,135,,,0.0,0.0,
3546,135,,,0.0,0.0,
3555,136,,,0.0,0.0,
3560,140,,,0.0,0.0,
3571,139,,,0.0,0.0,
3586,137,,,0.0,0.0,
3594,136,,,0.0,0.0,
3603,141,,,0.0,0.0,
3618,139,,,0.0,0.0,
3627,138,,,0.0,0.0,
3630,137,,,0.0,0.0,
3641,140,,,0.0,0.0,
3651,139,,,0.0,0.0,
3662,133,,,0.0,0.0,
3670,138,,,0.0,0.0,
3686,141,,,0.0,0.0,
3692,142,,,0.0,0.0,
3703,143,,,0.0,0.0,
3710,140,,,0.0,0.0,
3721,135,,,0.0,0.0,
3730,134,,,0.0,0.0,
3742,137,,,0.0,0.0,
3750,142,,,0.0,0.0,
3760,139,,,0.0,0.0,
3770,138,,,0.0,0.0,
3780,136,,,0.0,0.0,
3795,138,,,0.0,0.0,
3801,135,,,0.0,0.0,
3816,136,,,0.0,0.0,
3821,136,,,0.0,0.0,
3831,135,,,0.0,0.0,
3843,137,,,0.0,0.0,
3851,137,,,0.0,0.0,
3861,136,,,0.0,0.0,
3870,135,,,0.0,0.0,
3880,140,,,0.0,0.0,
3891,137,,,0.0,0.0,
3904,137,,,0.0,0.0,
3911,139,,,0.0,0.0,
3920,142,,,0.0,0.0,
3933,142,,,0.0,0.0,
3940,143,,,0.0,0.0,
3954,144,,,0.0,0.0,
3963,144,,,0.0,0.0,
3971,141,,,0.0,0.0,
3990,140,,,0.0,0.0,
4010,139,,,0.0,0.0,
4021,135,,,0.0,0.0,
4031,137,,,0.0,0.0,
4041,139,,,0.0,0.0,
4050,138,,,0.0,0.0,
4060,141,,,0.0,0.0,
4071,141,,,0.0,0.0,
4082,139,,,0.0,0.0,
4093,141,,,0.0,0.0,
4101,140,,,0.0,0.0,
4111,138,,,0.0,0.0,
4121,138,,,0.0,0.0,
4130,138,,,0.0,0.0,
4150,139,,,0.0,0.0,
4161,141,,,0.0,0.0,
4170,141,,,0.0,0.0,
4180,142,,,0.0,0.0,
4192,138,,,0.0,0.0,
4205,138,,,0.0,0.0,
4214,140,,,0.0,0.0,
4221,140,,,0.0,0.0,
4232,139,,,0.0,0.0,
4244,138,,,0.0,0.0,
4251,139,,,0.0,0.0,
4262,140,,,0.0,0.0,
