time,heartrate,watts,cadence,altitude,velocity_smooth,distance
690,138,,,123.2,5.1,3998.0
700,139,,,124.2,5.5,4051.0
710,139,,,124.6,5.6,4107.0
720,139,,,124.0,6.5,4170.0
730,137,,,123.6,6.3,4233.0
740,131,,,124.0,6.4,4296.0
750,132,,,124.4,6.3,4359.0
760,133,,,123.8,7.2,4429.0
770,128,,,123.6,6.2,4495.0
780,131,,,125.0,3.9,4539.0
790,132,,,128.0,2.7,4570.0
800,140,,,129.6,4.1,4606.0
810,142,,,130.6,3.4,4644.0
820,144,,,132.8,2.8,4672.0
830,147,,,134.6,3.6,4704.0
840,144,,,131.8,10.7,4789.0
850,139,,,122.4,12.2,4916.0
860,137,,,125.4,4.9,4984.0
870,136,,,129.4,4.7,5024.0
880,132,,,126.0,9.8,5112.0
890,129,,,122.4,10.0,5213.0
900,129,,,122.6,7.2,5292.0
910,128,,,122.2,9.0,5374.0
920,128,,,118.6,9.6,5471.0
930,127,,,118.4,7.6,5553.0
940,131,,,120.2,5.5,5612.0
950,132,,,122.8,3.8,5654.0
960,137,,,125.2,2.4,5681.0
970,142,,,127.6,1.8,5701.0
980,144,,,129.8,1.8,5720.0
990,146,,,132.2,2.0,5739.0
1000,150,,,134.4,2.1,5759.0
1010,151,,,136.6,2.0,5779.0
1020,151,,,138.4,2.0,5799.0
1030,154,,,140.4,2.0,5819.0
1040,154,,,142.2,2.2,5841.0
1050,153,,,143.6,2.4,5864.0
1060,152,,,145.2,2.3,5886.0
1070,149,,,146.8,2.4,5909.0
1080,144,,,147.6,3.3,5938.0
1090,141,,,148.2,3.7,5976.0
1100,134,,,149.2,3.5,6011.0
1110,135,,,150.4,4.0,6051.0
1120,139,,,152.8,3.0,6082.0
1130,144,,,154.8,4.0,6119.0
1140,141,,,154.8,5.2,6169.0
1150,139,,,154.6,6.6,6230.0
1160,130,,,152.4,8.8,6312.0
1170,125,,,146.2,12.0,6423.0
1180,123,,,136.4,14.0,6561.0
1190,129,,,134.2,10.6,6676.0
1200,126,,,134.8,9.2,6768.0
1210,127,,,132.8,10.1,6864.0
1220,126,,,125.4,12.9,6988.0
1230,125,,,118.0,12.1,7114.0
1240,127,,,117.6,10.3,7220.0
1250,121,,,117.6,8.8,7311.0
1260,124,,,118.8,6.9,7385.0
1270,135,,,121.6,4.5,7435.0
1280,136,,,123.6,3.4,7473.0
1290,139,,,125.4,3.0,7504.0
1300,140,,,127.4,2.5,7529.0
1310,141,,,128.6,2.4,7553.0
1320,138,,,130.0,2.3,7577.0
1330,138,,,130.8,2.7,7603.0
1340,142,,,132.2,2.7,7629.0
1350,141,,,133.8,3.2,7660.0
1360,137,,,132.4,7.5,7722.0
1370,130,,,125.0,11.9,7834.0
1380,129,,,119.8,11.5,7951.0
1390,132,,,118.4,9.8,8052.0
1400,130,,,118.6,8.6,8140.0
1410,134,,,119.6,7.3,8216.0
1420,136,,,120.0,7.0,8286.0
1430,134,,,120.0,6.6,8354.0
1440,134,,,120.0,6.9,8421.0
1450,137,,,120.0,6.5,8487.0
1460,135,,,119.6,6.7,8553.0
1470,134,,,120.0,6.6,8621.0
1480,134,,,120.4,6.6,8687.0
1490,134,,,121.0,6.5,8751.0
1500,134,,,121.4,6.0,8812.0
1510,136,,,122.4,6.0,8872.0
1520,137,,,123.0,5.9,8932.0
1530,137,,,124.0,5.5,8987.0
1540,139,,,125.2,4.4,9033.0
1550,142,,,127.0,4.4,9076.0
1560,140,,,126.8,8.0,9143.0
1570,135,,,122.0,9.7,9240.0
1580,132,,,121.0,8.3,9326.0
1590,137,,,120.8,7.8,9405.0
1600,133,,,121.2,7.0,9476.0
1610,133,,,120.6,7.8,9551.0
1620,131,,,119.0,7.8,9629.0
1630,133,,,117.6,8.0,9709.0
1640,132,,,116.4,7.8,9789.0
1650,133,,,116.4,7.5,9864.0
1660,134,,,116.2,7.0,9935.0
1670,133,,,116.6,6.7,10002.0
1680,135,,,117.0,6.2,10065.0
1690,137,,,117.2,6.2,10126.0
1700,142,,,117.6,6.5,10189.0
1710,143,,,117.0,6.3,10254.0
1720,141,,,117.4,6.0,10315.0
1730,134,,,118.2,5.2,10369.0
1740,133,,,119.6,5.4,10422.0
1750,142,,,120.6,5.9,10481.0
1760,143,,,121.6,5.1,10534.0
1770,143,,,122.8,4.1,10577.0
1780,139,,,124.0,4.0,10618.0
1790,141,,,125.2,4.2,10659.0
1800,140,,,125.6,5.1,10707.0
1810,136,,,124.6,5.8,10766.0
1820,129,,,123.6,6.6,10829.0
1830,126,,,120.0,9.8,10921.0
1840,125,,,115.0,10.4,11026.0
1850,126,,,114.4,8.4,11114.0
1860,129,,,114.8,7.2,11188.0
1870,131,,,115.0,7.2,11258.0
1880,134,,,113.6,7.6,11334.0
1890,134,,,113.2,7.1,11407.0
1900,135,,,113.2,7.2,11479.0
1910,136,,,113.0,7.0,11549.0
1920,140,,,113.0,7.2,11621.0
1930,139,,,114.0,4.7,11676.0
1940,143,,,116.6,4.6,11717.0
1950,143,,,117.4,5.7,11772.0
1960,143,,,117.6,5.3,11826.0
1970,141,,,116.8,6.6,11889.0
1980,136,,,113.2,8.8,11977.0
1990,130,,,113.6,7.3,12054.0
2000,137,,,115.0,6.5,12121.0
2010,140,,,116.4,5.8,12181.0
2020,142,,,118.0,4.5,12229.0
2030,144,,,120.0,3.7,12266.0
2040,143,,,121.6,3.3,12300.0
2050,138,,,123.2,3.7,12331.0
2060,144,,,125.2,2.8,12361.0
2070,145,,,127.8,2.7,12388.0
2080,146,,,129.6,2.6,12414.0
2090,144,,,130.6,2.8,12442.0
2100,143,,,131.2,4.6,12484.0
2110,137,,,129.8,7.2,12550.0
2120,134,,,127.0,8.1,12632.0
2130,130,,,127.6,6.3,12700.0
2140,139,,,130.0,4.8,12751.0
2150,143,,,132.8,4.3,12795.0
2160,147,,,135.6,3.7,12833.0
2170,151,,,137.2,3.3,12866.0
2180,152,,,138.6,3.5,12900.0
2190,154,,,140.0,3.7,12936.0
2200,150,,,141.4,3.7,12972.0
2210,144,,,142.0,4.3,13014.0
2220,138,,,142.6,4.2,13054.0
2230,133,,,142.8,5.2,13104.0
2240,134,,,142.8,5.6,13160.0
2250,130,,,143.4,5.0,13210.0
2260,132,,,144.8,4.5,13257.0
2270,136,,,146.4,4.4,13302.0
2280,138,,,148.0,4.3,13346.0
2290,137,,,149.6,3.3,13382.0
2300,141,,,151.6,3.7,13419.0
2310,141,,,153.2,4.0,13457.0
2320,141,,,153.6,5.3,13506.0
2330,140,,,153.2,6.4,13568.0
2340,135,,,153.2,6.9,13634.0
2350,131,,,149.8,9.1,13719.0
2360,131,,,142.0,12.8,13838.0
2370,126,,,135.4,12.8,13967.0
2380,129,,,134.4,10.5,14075.0
2390,126,,,128.6,13.3,14198.0
2400,127,,,123.0,12.6,14324.0
2410,127,,,119.2,11.6,14444.0
2420,130,,,121.8,5.8,14517.0
2430,136,,,126.2,4.0,14557.0
2440,144,,,128.6,4.0,14599.0
2450,143,,,130.0,4.1,14639.0
2460,142,,,128.6,7.1,14707.0
2470,137,,,128.2,7.1,14779.0
2480,134,,,128.8,6.3,14845.0
2490,134,,,130.6,5.3,14900.0
2500,135,,,131.6,5.1,14952.0
2510,137,,,132.6,5.0,15002.0
2520,141,,,133.8,5.0,15053.0
2530,141,,,134.4,5.7,15110.0
2540,137,,,135.6,3.7,15155.0
2567,113,,,136.6,0.486,15170.3
2570,115,,,136.6,0.976,15184.0
2580,120,,,136.4,5.0,15233.0
2590,123,,,136.8,4.9,15283.0
2600,128,,,138.2,5.0,15332.0
2610,131,,,139.2,5.2,15382.0
2620,136,,,140.4,5.2,15433.0
2630,137,,,141.0,5.4,15486.0
2640,139,,,141.8,5.4,15539.0
2650,136,,,143.2,5.5,15593.0
2660,137,,,143.6,5.5,15648.0
2670,135,,,144.8,5.7,15706.0
2680,133,,,144.6,5.7,15763.0
2690,134,,,144.2,6.2,15824.0
2700,131,,,144.6,6.2,15886.0
2710,134,,,145.4,5.3,15939.0
2720,138,,,147.0,5.8,15997.0
2730,139,,,147.6,5.5,16054.0
2740,141,,,149.2,4.8,16103.0
2750,145,,,151.6,5.0,16154.0
2760,146,,,152.0,5.8,16211.0
2770,145,,,152.0,5.8,16270.0
2780,144,,,153.0,5.4,16325.0
2790,143,,,153.4,5.8,16383.0
2800,138,,,153.8,6.0,16442.0
2810,135,,,153.6,6.0,16501.0
2820,134,,,153.6,6.2,16563.0
2830,133,,,153.6,6.7,16629.0
2840,132,,,153.0,7.0,16698.0
2850,131,,,152.8,7.0,16767.0
2860,133,,,152.8,7.2,16838.0
2870,130,,,152.4,7.1,16910.0
2880,129,,,151.6,7.3,16984.0
2890,129,,,151.0,7.8,17060.0
2900,129,,,149.4,8.4,17142.0
2910,129,,,145.2,11.0,17246.0
2920,129,,,140.8,10.1,17352.0
2930,128,,,139.4,9.7,17451.0
2940,130,,,141.2,6.7,17525.0
2950,135,,,144.2,4.4,17574.0
2960,145,,,147.4,4.1,17616.0
2970,149,,,149.2,4.7,17660.0
2980,151,,,149.2,5.1,17711.0
2990,149,,,150.4,4.9,17759.0
3000,142,,,148.6,8.2,17831.0
3010,138,,,144.6,9.3,17923.0
3020,132,,,142.6,8.8,18012.0
3030,128,,,141.2,7.9,18096.0
3040,130,,,140.2,8.1,18178.0
3050,127,,,140.6,7.4,18253.0
3060,131,,,139.8,7.5,18327.0
3070,133,,,139.6,7.4,18404.0
3080,137,,,141.6,5.4,18463.0
3090,140,,,144.2,4.5,18508.0
3100,139,,,145.2,4.7,18554.0
3110,136,,,145.2,5.7,18609.0
3120,131,,,144.0,1.6,18629.0
3235,107,,,144.4,0.085,18646.0
3240,117,,,144.6,0.181,18660.0
3250,126,,,146.4,3.2,18690.0
3260,135,,,147.2,4.5,18729.0
3270,139,,,146.6,4.6,18777.0
3280,134,,,147.2,5.0,18824.0
3290,139,,,148.4,4.4,18868.0
3300,138,,,147.6,5.4,18918.0
3310,132,,,146.8,4.2,18965.0
3320,126,,,147.4,4.1,19008.0
3330,134,,,148.6,3.9,19049.0
3340,140,,,149.6,3.6,19088.0
3350,143,,,152.2,2.8,19118.0
3360,145,,,153.6,2.7,19145.0
3370,147,,,154.8,3.3,19175.0
3380,144,,,153.6,4.7,19220.0
3390,143,,,153.8,4.4,19265.0
3400,139,,,154.4,5.5,19315.0
3410,130,,,153.0,5.4,19371.0
3420,124,,,152.4,5.4,19423.0
3430,122,,,150.8,6.0,19483.0
3440,123,,,149.4,5.8,19543.0
3450,121,,,148.8,3.1,19578.0
3460,124,,,148.8,4.6,19624.0
3470,125,,,148.6,4.9,19675.0
3480,128,,,149.6,3.9,19708.0
3490,127,,,147.0,8.6,19783.0
3500,120,,,142.2,11.0,19886.0
3510,122,,,133.4,13.2,20016.0
3520,116,,,129.0,11.8,20137.0
3530,114,,,126.8,9.9,20242.0
3540,125,,,129.4,6.7,20313.0
3550,120,,,127.6,8.9,20397.0
3560,125,,,125.0,9.6,20490.0
3570,124,,,121.0,9.8,20590.0
3580,125,,,121.6,6.7,20666.0
3590,131,,,124.2,5.5,20722.0
3600,130,,,125.4,5.3,20775.0
3610,134,,,126.6,4.7,20823.0
3620,136,,,128.4,4.0,20864.0
3630,143,,,130.2,2.6,20893.0
3640,145,,,132.6,2.5,20917.0
3650,147,,,134.6,2.5,20942.0
3660,147,,,135.8,3.6,20973.0
3670,144,,,134.8,6.2,21030.0
3680,141,,,134.4,5.7,21088.0
3690,135,,,134.6,5.8,21147.0
3700,134,,,134.4,6.5,21211.0
3710,130,,,134.6,5.4,21268.0
3720,132,,,136.8,4.7,21313.0
3730,135,,,137.8,5.0,21363.0
3740,134,,,138.0,5.7,21420.0
3750,134,,,138.6,4.8,21472.0
3760,135,,,140.6,2.7,21505.0
3770,137,,,142.8,2.3,21529.0
3780,142,,,145.2,2.1,21550.0
3790,150,,,147.8,2.3,21573.0
3800,154,,,149.4,3.1,21601.0
3810,153,,,149.0,5.5,21651.0
3820,147,,,148.4,4.3,21699.0
3830,131,,,146.8,7.1,21761.0
3840,125,,,142.2,7.4,21839.0
3850,118,,,143.4,1.658,21873.3
3873,116,,,143.8,0.654,21888.3
3880,121,,,142.6,5.9,21925.0
3890,129,,,140.8,7.6,21998.0
3900,127,,,138.6,8.0,22078.0
3910,130,,,135.0,9.0,22167.0
3920,129,,,131.8,10.9,22269.0
3930,132,,,125.4,11.4,22386.0
3940,134,,,123.6,9.4,22484.0
3950,133,,,122.2,9.7,22578.0
3960,135,,,120.4,9.9,22680.0
3970,141,,,121.0,8.1,22765.0
3980,141,,,122.4,7.5,22841.0
3990,144,,,123.6,7.2,22913.0
4000,146,,,124.4,6.8,22981.0
4010,141,,,124.4,6.9,23048.0
4020,138,,,123.6,7.5,23121.0
4030,134,,,122.4,7.5,23197.0
4040,132,,,122.0,7.8,23276.0
4050,131,,,121.6,7.8,23354.0
4060,134,,,121.0,7.9,23433.0
4070,132,,,120.4,8.5,23517.0
4080,132,,,118.4,8.9,23605.0
4090,133,,,117.0,8.7,23692.0
4100,132,,,116.0,8.3,23776.0
4110,136,,,116.0,7.7,23855.0
4120,139,,,116.4,8.0,23933.0
4130,139,,,116.4,7.4,24009.0
4140,141,,,116.4,7.5,24083.0
4150,139,,,116.0,7.3,24157.0
4160,138,,,115.8,7.5,24232.0
4170,136,,,115.2,8.0,24312.0
4180,131,,,115.4,2.711,24362.1
4190,127,,,115.0,3.493,24390.0
4200,135,,,114.6,6.9,24456.0
4210,138,,,115.2,6.8,24525.0
4220,142,,,116.0,7.0,24595.0
4230,142,,,116.4,7.0,24665.0
4240,142,,,117.2,6.5,24731.0
4250,143,,,119.0,5.5,24790.0
4260,143,,,121.6,2.3,24818.0
4270,137,,,119.2,8.2,24887.0
4280,131,,,117.0,5.4,24956.0
4290,134,,,116.6,6.3,25019.0
4300,137,,,119.0,4.7,25072.0
4310,144,,,122.6,2.4,25102.0
4320,150,,,123.0,6.0,25157.0
4330,153,,,122.4,6.9,25224.0
4340,146,,,120.6,7.1,25297.0
4350,136,,,120.4,4.6,25337.0
4360,123,,,119.8,6.4,25395.0
4370,127,,,116.2,8.7,25483.0
4380,126,,,113.4,9.8,25580.0
4390,125,,,111.8,9.6,25678.0
4400,139,,,116.0,8.2,25765.0
4410,160,,,118.4,8.4,25848.0
4420,162,,,118.2,7.3,25925.0
4430,159,,,117.6,6.7,25994.0
4440,153,,,116.2,7.5,26068.0
4450,138,,,114.8,6.1,26125.0
4460,136,,,116.0,5.8,26184.0
4470,136,,,117.6,5.2,26236.0
4480,142,,,119.0,5.0,26287.0
4490,142,,,120.0,5.0,26337.0
4500,139,,,120.2,5.9,26393.0
4510,137,,,118.8,7.9,26468.0
4520,137,,,116.8,8.0,26548.0
4530,139,,,116.4,7.5,26624.0
4540,138,,,116.0,7.7,26699.0
4550,134,,,115.6,7.9,26776.0
4560,127,,,114.0,8.2,26857.0
4570,125,,,111.8,9.2,26948.0
4580,125,,,110.4,9.1,27039.0
4590,125,,,109.4,8.8,27127.0
4600,131,,,109.0,7.8,27207.0
4610,132,,,109.2,7.1,27281.0
4620,134,,,109.4,7.1,27353.0
4630,137,,,109.2,7.0,27425.0
4640,141,,,109.4,7.4,27498.0
4650,143,,,109.0,7.2,27571.0
4660,139,,,109.4,7.0,27642.0
4670,139,,,109.6,7.0,27711.0
4680,138,,,109.6,7.0,27781.0
4690,133,,,109.6,7.0,27851.0
4700,134,,,109.2,7.0,27921.0
4710,139,,,109.4,6.9,27991.0
4720,144,,,109.6,7.5,28065.0
4730,144,,,109.2,7.5,28140.0
4740,140,,,109.2,7.2,28212.0
4750,137,,,109.6,7.0,28283.0
4760,138,,,109.6,7.2,28355.0
4770,137,,,109.4,7.5,28429.0
4780,138,,,109.2,7.2,28501.0
4790,139,,,109.4,7.2,28573.0
4800,139,,,109.6,7.0,28643.0
4810,139,,,109.6,7.8,28720.0
4820,137,,,109.0,7.6,28796.0
4830,138,,,109.0,7.3,28869.0
4840,141,,,109.0,7.3,28943.0
4850,138,,,109.4,7.2,29015.0
4860,135,,,109.0,7.3,29088.0
4870,137,,,108.8,7.3,29162.0
4880,139,,,109.0,6.8,29231.0
4890,139,,,109.4,6.8,29299.0
4900,139,,,109.4,6.5,29365.0
4910,143,,,109.6,6.3,29430.0
4920,143,,,110.0,6.2,29492.0
4930,141,,,109.6,6.7,29558.0
4940,140,,,109.6,6.8,29625.0
4950,136,,,109.6,6.5,29690.0
4960,133,,,109.2,6.7,29756.0
4970,134,,,109.6,6.3,29819.0
4980,135,,,109.6,6.2,29882.0
4990,137,,,110.4,6.0,29943.0
5000,140,,,111.0,6.0,30002.0
5010,143,,,111.0,6.3,30065.0
5020,143,,,110.6,6.8,30132.0
5030,139,,,109.8,6.8,30201.0
5040,136,,,109.6,6.8,30269.0
5050,137,,,110.0,6.7,30336.0
5060,138,,,110.2,6.6,30403.0
5070,137,,,110.0,7.0,30472.0
5080,135,,,110.0,6.7,30539.0
5090,137,,,109.8,6.6,30606.0
5100,136,,,110.4,6.6,30672.0
5110,137,,,110.0,6.6,30737.0
5120,135,,,110.4,7.0,30807.0
5130,136,,,110.6,7.0,30877.0
5140,141,,,110.4,6.8,30945.0
5150,143,,,110.6,7.0,31014.0
5160,141,,,110.0,6.5,31080.0
5170,145,,,110.6,6.5,31146.0
5180,139,,,111.0,6.2,31208.0
5190,137,,,111.0,6.5,31272.0
5200,138,,,111.4,6.5,31337.0
5210,136,,,111.0,6.5,31402.0
5220,136,,,111.2,6.5,31467.0
5230,137,,,111.2,6.7,31533.0
5240,136,,,111.2,6.5,31598.0
5250,136,,,111.4,6.5,31664.0
5260,139,,,111.6,6.7,31731.0
5270,140,,,111.6,6.7,31797.0
5280,139,,,112.0,6.5,31862.0
5290,139,,,112.4,6.5,31927.0
5300,139,,,113.0,6.0,31987.0
5310,140,,,114.0,5.8,32045.0
5320,142,,,115.0,5.9,32103.0
5330,143,,,115.4,5.7,32160.0
5340,142,,,115.6,6.7,32223.0
5350,142,,,114.8,7.7,32297.0
5360,137,,,112.6,8.6,32382.0
5370,131,,,111.6,8.0,32463.0
5380,134,,,111.2,7.6,32541.0
5390,133,,,111.2,7.8,32618.0
5400,135,,,111.2,7.3,32693.0
5410,139,,,113.0,4.7,32749.0
5420,148,,,116.4,3.6,32786.0
5430,151,,,118.2,3.5,32821.0
5440,153,,,120.6,3.0,32852.0
5450,159,,,122.4,3.8,32888.0
5460,161,,,124.4,3.7,32925.0
5470,161,,,126.4,4.4,32967.0
5480,161,,,127.0,4.7,33015.0
5490,157,,,128.0,5.2,33066.0
5500,155,,,128.6,5.3,33120.0
5510,153,,,129.6,5.5,33174.0
5520,148,,,129.6,5.8,33231.0
5530,138,,,130.2,5.7,33288.0
5540,137,,,130.2,5.8,33346.0
5550,135,,,130.6,5.8,33404.0
5560,135,,,130.8,5.7,33462.0
5570,133,,,131.0,5.8,33520.0
5580,133,,,131.6,5.7,33577.0
5590,134,,,131.6,5.8,33636.0
5600,137,,,131.8,6.0,33695.0
5610,134,,,131.6,6.5,33758.0
5620,133,,,129.8,8.3,33837.0
5630,132,,,129.2,8.0,33917.0
5640,132,,,129.0,7.5,33992.0
5650,137,,,129.2,7.0,34064.0
5660,137,,,129.8,7.2,34134.0
5670,137,,,129.0,7.7,34209.0
5680,136,,,127.6,8.6,34292.0
5690,131,,,127.0,7.7,34370.0
5700,139,,,127.2,7.2,34445.0
5710,140,,,128.2,7.1,34516.0
5720,140,,,129.4,5.8,34577.0
5730,150,,,131.2,6.5,34639.0
5740,149,,,130.6,7.0,34708.0
5750,148,,,131.0,6.5,34775.0
5760,146,,,132.6,5.6,34833.0
5770,146,,,133.6,5.7,34889.0
5780,143,,,134.6,5.3,34943.0
5790,144,,,135.6,5.3,34996.0
5800,147,,,136.2,5.5,35051.0
5810,144,,,136.8,5.4,35105.0
5820,144,,,137.0,6.2,35164.0
5830,139,,,137.2,6.2,35227.0
5840,137,,,137.2,6.8,35293.0
5850,135,,,136.6,7.6,35366.0
5860,137,,,134.8,7.8,35446.0
5870,135,,,136.0,5.6,35509.0
5880,139,,,138.0,5.5,35563.0
5890,141,,,138.4,6.4,35624.0
5900,141,,,137.6,6.8,35692.0
5910,140,,,139.0,6.1,35752.0
5920,139,,,138.4,7.7,35826.0
5930,140,,,138.4,7.1,35898.0
5940,145,,,139.2,6.1,35963.0
5950,152,,,141.2,5.5,36017.0
5960,149,,,138.6,9.0,36100.0
5970,139,,,135.0,9.6,36194.0
5980,134,,,133.6,8.4,36282.0
5990,132,,,135.6,6.2,36349.0
6000,140,,,138.4,4.8,36400.0
6010,145,,,140.2,5.5,36453.0
6020,149,,,140.6,6.1,36512.0
6030,146,,,139.2,8.3,36588.0
6040,142,,,134.2,10.0,36688.0
6050,132,,,132.2,9.4,36785.0
6060,130,,,132.4,8.1,36870.0
6070,130,,,131.8,8.5,36954.0
6080,136,,,130.8,8.5,37039.0
6090,135,,,130.6,7.9,37119.0
6100,136,,,130.6,7.8,37197.0
6110,136,,,130.6,7.4,37270.0
6120,143,,,131.6,6.5,37335.0
6130,139,,,132.0,6.9,37402.0
6140,137,,,129.6,9.0,37485.0
6150,135,,,125.6,10.5,37587.0
6160,135,,,120.0,11.4,37700.0
6170,136,,,119.2,8.5,37795.0
6180,138,,,122.6,5.8,37857.0
6190,142,,,124.0,6.2,37916.0
6200,145,,,124.0,6.0,37978.0
6210,146,,,124.6,6.9,38042.0
6220,138,,,122.4,8.2,38123.0
6230,128,,,120.0,8.8,38211.0
6240,133,,,122.0,6.7,38278.0
6250,137,,,122.4,7.0,38348.0
6260,137,,,123.6,6.0,38410.0
6270,142,,,121.8,8.8,38491.0
6280,137,,,117.0,10.8,38593.0
6290,130,,,112.0,10.4,38700.0
6300,131,,,112.4,7.4,38783.0
6310,137,,,115.6,5.9,38843.0
6320,144,,,117.0,5.7,38901.0
6330,147,,,118.6,4.4,38948.0
6340,151,,,120.6,4.9,38994.0
6350,152,,,121.4,5.6,39048.0
6360,151,,,121.4,5.7,39104.0
6370,146,,,121.4,5.9,39163.0
6380,145,,,121.6,5.7,39220.0
6390,144,,,121.6,6.3,39281.0
6400,146,,,121.4,6.5,39347.0
6410,143,,,120.6,7.4,39419.0
6420,145,,,121.2,6.6,39486.0
6430,145,,,122.0,6.5,39552.0
6440,146,,,122.6,6.5,39618.0
6450,148,,,124.4,4.7,39669.0
6460,150,,,126.6,3.5,39707.0
6470,152,,,128.4,3.9,39745.0
6480,151,,,129.2,4.9,39790.0
6490,148,,,128.6,6.5,39851.0
6500,145,,,127.6,6.8,39919.0
6510,141,,,128.4,5.1,39975.0
6520,143,,,129.4,6.1,40032.0
6530,141,,,128.0,6.8,40101.0
6540,141,,,128.0,6.3,40165.0
6550,138,,,127.2,7.3,40235.0
6560,134,,,123.2,9.9,40328.0
6570,130,,,116.8,11.2,40438.0
6580,132,,,114.4,9.9,40540.0
6590,135,,,115.0,7.7,40623.0
6600,145,,,118.4,5.2,40681.0
6610,147,,,121.2,3.1,40715.0
6620,152,,,123.6,3.2,40746.0
6630,154,,,124.6,4.8,40787.0
6640,156,,,121.0,8.8,40868.0
6650,149,,,118.6,8.8,40955.0
6660,140,,,115.6,9.2,41047.0
6670,134,,,113.4,9.7,41143.0
6680,134,,,113.6,6.5,41218.0
6690,139,,,115.4,6.5,41282.0
6700,141,,,115.0,6.7,41348.0
6710,139,,,114.6,6.8,41417.0
6720,139,,,115.0,5.9,41479.0
6730,138,,,115.4,7.5,41547.0
6740,138,,,113.4,7.6,41626.0
6750,139,,,114.0,6.1,41692.0
6760,142,,,115.8,5.0,41743.0
6770,140,,,116.6,5.4,41796.0
6780,141,,,117.2,5.3,41849.0
6790,141,,,118.0,4.6,41897.0
6800,144,,,120.0,3.8,41935.0
6810,147,,,121.0,4.2,41975.0
6820,147,,,121.8,4.5,42018.0
6830,146,,,122.6,4.5,42062.0
6840,143,,,123.8,4.2,42104.0
6850,145,,,124.8,4.2,42146.0
6860,144,,,125.2,5.2,42196.0
6870,145,,,125.0,5.8,42253.0
6880,146,,,124.6,5.9,42313.0
6890,143,,,125.0,5.5,42369.0
6900,144,,,125.8,6.0,42427.0
6910,143,,,125.4,7.0,42495.0
6920,140,,,123.6,7.7,42570.0
6930,140,,,123.0,7.5,42645.0
6940,140,,,121.6,9.0,42729.0
6950,139,,,118.0,10.0,42830.0
6960,137,,,116.6,8.8,42922.0
6970,131,,,117.2,4.9,42976.0
