time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1304,155,,16,-0.3,3.086,4059.1
1315,154,,18,-0.3,2.914,4089.9
1325,154,,11,-0.3,2.83,4118.2
1336,152,,11,-0.3,2.664,4147.5
1348,150,,9,-0.3,2.483,4177.3
1360,146,,9,-0.3,2.567,4208.1
1373,145,,10,-0.3,2.462,4240.1
1385,145,,9,-0.3,2.733,4272.9
1396,145,,10,-0.3,2.727,4302.9
1408,140,,11,-0.3,2.625,4334.4
1419,142,,11,-0.3,2.536,4362.3
1429,139,,11,-0.3,2.78,4390.1
1440,139,,11,-0.3,2.491,4417.5
1450,142,,18,-0.3,3.367,4448.1
1460,145,,17,-0.3,3.157,4481.3
1471,149,,18,-0.3,3.243,4515.9
1481,149,,18,-0.3,3.329,4550.7
1491,152,,17,-0.3,3.243,4585.0
1501,156,,17,-0.3,3.386,4619.1
1511,155,,17,-0.3,3.357,4654.1
1525,155,,10,-0.3,3.08,4696.5
1535,153,,18,-0.3,3.0,4727.8
1545,150,,16,-0.3,3.3,4762.0
1556,148,,17,-0.3,3.143,4796.1
1566,151,,18,-0.3,3.357,4831.6
1576,152,,18,-0.3,3.214,4865.6
1586,154,,14,-0.4,3.514,4900.9
1597,156,,14,-0.4,3.457,4935.4
1608,154,,15,-0.3,2.862,4968.4
1618,154,,17,-0.5,3.314,5002.4
1630,152,,34,-0.6,2.627,5030.3
1641,153,,30,-0.7,1.06,5046.6
1657,142,,8,-0.7,1.936,5070.5
1667,138,,12,-0.6,2.314,5091.3
1682,131,,9,-0.6,2.318,5126.7
1700,130,,107,-0.6,1.304,5144.7
1783,115,,12,-0.6,0.016,5146.2
1795,119,,17,-0.6,0.041,5148.5
1817,120,,83,-0.6,0.0,5148.5
1855,129,,29,-0.6,0.16,5157.8
1866,138,,23,-0.6,0.063,5159.0
1878,126,,25,-0.6,0.52,5161.6
1889,126,,14,-0.5,2.1,5182.8
1901,126,,14,-0.5,2.813,5214.9
1912,128,,17,-0.4,2.929,5246.5
1923,132,,15,-0.4,2.9,5278.1
1934,133,,17,-0.3,2.843,5307.9
1945,136,,17,-0.3,2.657,5335.8
1955,140,,18,-0.3,1.814,5356.0
1965,141,,17,-0.3,2.286,5378.9
1982,139,,34,-0.3,1.971,5415.2
1992,137,,31,-0.3,1.083,5425.5
2003,132,,30,-0.3,1.45,5441.3
2013,126,,88,-0.3,1.171,5453.6
2023,126,,13,-0.3,2.5,5472.7
2034,124,,17,-0.3,2.757,5500.7
2045,126,,15,-0.3,3.271,5534.8
2056,128,,17,-0.3,3.3,5569.0
2066,132,,18,-0.3,3.171,5602.2
2077,136,,16,-0.4,3.257,5636.0
2087,140,,17,-0.4,3.257,5670.2
2097,142,,17,-0.4,3.683,5703.5
2108,141,,17,-0.6,3.1,5736.3
2118,144,,19,-0.7,2.929,5768.0
2128,144,,17,-0.7,3.386,5802.0
2138,144,,18,-0.5,3.767,5836.2
2149,146,,17,-0.4,3.243,5870.2
2159,146,,18,-0.2,3.171,5904.1
2170,146,,17,0.1,3.229,5938.5
2180,147,,18,0.3,3.271,5972.6
2190,148,,17,0.2,3.343,6006.8
2201,148,,16,-0.1,3.3,6041.8
2212,148,,16,-0.2,3.012,6076.9
2222,150,,17,-0.2,3.286,6111.5
2232,150,,17,-0.1,3.286,6145.7
2243,150,,17,0.2,3.5,6182.5
2253,153,,18,0.6,3.214,6216.9
2264,155,,16,0.8,3.371,6254.2
2275,157,,17,1.1,3.371,6291.4
2286,157,,17,1.0,3.329,6326.9
2296,156,,16,0.9,3.3,6360.8
2307,156,,17,0.9,3.4,6396.4
2317,155,,22,0.9,3.129,6429.8
2327,154,,17,0.2,3.271,6463.2
2337,155,,18,0.0,3.071,6497.0
2347,154,,19,0.1,3.014,6529.8
2357,155,,17,-0.2,3.229,6562.4
2368,155,,17,-0.3,3.557,6598.8
2379,152,,15,-0.2,3.586,6636.0
2390,153,,16,-0.2,3.243,6672.2
2401,153,,16,0.1,3.143,6705.0
2412,152,,16,-0.2,2.813,6738.0
2422,154,,17,-0.3,3.329,6771.2
2433,154,,17,0.2,3.257,6805.1
2443,155,,18,1.7,3.257,6838.9
2453,157,,17,1.9,3.4,6873.7
2464,160,,18,2.1,3.2,6907.3
2476,158,,19,2.7,3.333,6948.5
2486,159,,18,2.8,3.417,6979.9
2496,156,,17,2.9,3.057,7011.4
2506,156,,17,2.8,3.143,7045.3
2516,157,,18,2.6,3.1,7078.5
2526,158,,17,2.5,3.171,7112.3
2537,157,,16,2.4,3.414,7147.8
2548,155,,17,2.5,3.3,7182.0
2558,153,,18,2.6,3.2,7215.7
2569,157,,17,2.8,3.225,7252.9
2579,156,,17,2.5,3.933,7288.0
2590,155,,17,1.7,3.571,7325.0
2600,156,,18,1.4,3.429,7360.9
2611,157,,15,1.1,3.6,7397.9
2622,158,,13,1.1,3.6,7434.4
2632,158,,18,1.0,4.0,7469.7
2642,155,,17,1.0,3.95,7504.8
2655,157,,16,1.1,3.114,7543.0
2666,152,,42,1.0,2.613,7571.0
2684,146,,27,1.3,0.847,7587.1
2709,130,,17,1.5,0.159,7591.4
2722,131,,17,2.5,2.275,7618.0
2734,135,,10,3.5,2.522,7649.8
2745,139,,15,4.6,3.043,7680.1
2756,140,,16,4.6,2.943,7710.8
2767,145,,17,4.3,3.057,7742.7
2778,149,,15,3.4,3.214,7775.6
2789,152,,17,2.5,2.714,7804.7
2800,151,,17,2.2,2.343,7830.4
2810,149,,17,1.9,2.743,7858.6
2821,147,,16,2.0,2.7,7886.9
2832,151,,16,2.1,2.643,7915.0
2842,150,,17,2.9,2.857,7944.6
2854,151,,17,3.6,2.587,7975.5
2864,153,,16,3.5,3.043,8006.6
2875,152,,17,3.8,2.9,8037.4
2886,154,,16,4.0,2.729,8066.7
2898,151,,16,2.9,2.575,8097.9
2909,151,,15,1.5,2.725,8129.5
2919,151,,17,1.1,3.086,8161.5
2930,151,,17,1.1,3.2,8194.8
2940,150,,17,1.7,2.929,8226.7
2950,151,,18,3.0,3.133,8256.8
2963,152,,17,2.6,2.843,8295.4
2973,151,,18,2.9,3.014,8325.9
2983,149,,18,2.9,3.114,8359.5
2993,151,,17,2.8,3.186,8392.7
3003,152,,17,3.1,3.683,8425.8
3014,152,,17,3.2,3.143,8459.5
3024,152,,17,3.3,3.129,8491.0
3034,153,,19,3.3,3.117,8521.5
3045,154,,20,3.1,3.08,8555.1
3055,153,,18,3.1,3.0,8581.5
3066,152,,17,3.5,2.871,8611.5
3076,153,,17,3.0,3.057,8643.1
3086,155,,17,2.0,3.367,8674.1
3097,157,,16,1.5,3.014,8706.1
3107,160,,17,1.6,2.8,8735.8
3118,158,,17,1.8,2.914,8766.3
3128,156,,18,2.1,2.943,8796.4
3138,156,,17,2.5,3.483,8827.3
3149,158,,17,2.6,3.029,8858.5
3159,157,,17,2.4,3.071,8890.5
3170,157,,17,2.2,2.843,8922.1
3180,156,,17,2.7,3.367,8953.2
3191,155,,18,3.3,3.186,8986.2
3201,154,,17,3.1,3.257,9019.8
3211,156,,17,2.8,3.329,9053.3
3221,156,,17,2.5,3.271,9087.5
3232,159,,17,2.6,3.286,9122.3
3242,160,,17,2.1,3.271,9156.3
3252,159,,17,2.0,3.683,9189.8
3263,160,,17,1.9,3.257,9224.7
3273,158,,17,1.6,3.314,9259.3
3284,160,,17,1.6,2.913,9293.7
3294,160,,17,1.6,3.2,9327.2
3307,160,,13,1.0,2.911,9365.2
3317,157,,17,0.9,3.171,9398.7
3328,155,,16,0.8,3.2,9432.6
3341,155,,10,0.7,3.144,9472.3
