time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1683,142,,,121.6,6.3,9382.5
1693,137,,,115.0,12.0,9490.0
1703,131,,,111.2,8.6,9588.0
1713,124,,,111.0,10.4,9679.0
1723,124,,,103.4,11.5,9798.5
1733,128,,,106.4,6.3,9874.5
1743,134,,,108.6,4.2,9922.0
1753,136,,,111.0,3.8,9960.0
1763,140,,,112.6,3.8,9997.0
1773,143,,,114.0,3.7,10034.5
1783,143,,,114.6,5.1,10081.5
1793,141,,,114.4,6.0,10140.0
1803,135,,,112.0,9.5,10220.5
1813,134,,,110.6,7.5,10302.5
1823,130,,,108.6,10.1,10394.5
1833,126,,,104.6,9.3,10492.5
1843,123,,,104.8,7.8,10570.0
1853,123,,,98.4,12.4,10684.0
1863,122,,,92.8,11.1,10800.5
1873,125,,,91.4,10.0,10901.0
1883,129,,,91.0,9.0,10993.0
1893,131,,,89.2,9.3,11085.5
1903,131,,,85.6,10.8,11190.0
1913,126,,,84.6,9.0,11284.0
1923,130,,,84.4,8.2,11368.0
1933,131,,,84.0,8.0,11448.0
1943,128,,,84.0,7.2,11522.0
1953,129,,,85.4,4.8,11578.0
1963,131,,,87.6,4.8,11625.0
1973,134,,,88.4,5.6,11679.0
1983,135,,,87.6,6.2,11741.0
1993,132,,,87.6,6.5,11804.5
2003,132,,,87.8,5.2,11862.0
2013,139,,,90.8,3.7,11901.5
2023,144,,,94.2,2.5,11930.5
2033,149,,,96.4,2.3,11954.5
2043,150,,,98.0,2.4,11980.0
2053,152,,,100.0,2.7,12006.5
2063,152,,,100.8,3.6,12039.0
2073,149,,,101.0,5.2,12087.0
2083,144,,,101.6,5.0,12137.0
2093,140,,,103.0,3.9,12177.5
2103,145,,,105.2,3.5,12212.5
2113,150,,,106.8,3.8,12251.0
2123,148,,,108.0,4.6,12294.0
2133,144,,,106.4,8.0,12363.0
2143,140,,,104.4,7.2,12443.0
2153,137,,,106.6,5.2,12498.0
2163,141,,,108.4,4.8,12547.0
2173,139,,,109.2,5.0,12598.0
2183,137,,,109.8,5.0,12648.0
2193,134,,,110.0,5.6,12701.0
2203,133,,,109.4,6.8,12766.0
2213,126,,,105.6,11.0,12862.0
2223,126,,,99.0,11.4,12979.0
2233,125,,,95.2,11.2,13091.0
2243,124,,,94.0,7.5,13180.5
2253,126,,,97.2,4.1,13229.5
2263,129,,,100.0,3.6,13265.0
2273,135,,,101.4,4.0,13304.0
2283,139,,,102.6,4.0,13344.0
2293,136,,,104.0,3.5,13379.5
2303,139,,,105.6,2.8,13409.0
2313,139,,,107.4,2.6,13435.0
2323,141,,,109.0,2.7,13461.5
2333,141,,,110.0,2.7,13488.5
2343,138,,,111.0,2.5,13514.5
2353,138,,,112.4,2.5,13539.5
2363,139,,,113.6,2.5,13565.5
2373,138,,,115.0,2.7,13591.5
2383,140,,,116.0,2.7,13618.5
2393,139,,,117.0,2.6,13645.0
2403,137,,,118.4,2.5,13670.5
2413,133,,,120.0,2.3,13694.5
2423,135,,,121.6,2.4,13719.0
2433,141,,,123.6,2.5,13743.5
2443,144,,,126.0,2.3,13767.5
2453,150,,,128.4,2.3,13790.5
2463,152,,,130.6,2.2,13813.0
2473,153,,,132.6,2.2,13835.0
2483,154,,,134.6,2.6,13861.0
2493,153,,,135.4,4.4,13899.0
2503,148,,,132.6,8.7,13971.5
2513,132,,,125.8,9.5,14071.5
2523,126,,,126.6,5.9,14139.5
2533,134,,,130.0,3.7,14181.5
2543,142,,,132.2,5.4,14228.0
2553,142,,,130.2,8.0,14302.0
2563,141,,,129.6,6.7,14373.5
2573,133,,,128.8,8.5,14452.5
2583,129,,,121.6,12.2,14568.0
2593,121,,,114.6,13.6,14697.0
2603,114,,,99.4,16.4,14858.0
2613,115,,,95.8,11.1,14978.5
2623,113,,,89.6,13.4,15110.0
2633,121,,,83.0,11.1,15234.5
2643,128,,,87.0,6.1,15307.5
2653,129,,,90.6,3.9,15346.5
2663,132,,,90.2,6.5,15403.5
2673,130,,,88.4,6.6,15473.0
2683,128,,,90.4,4.1,15521.5
2693,133,,,92.6,3.7,15558.5
2703,139,,,95.0,3.2,15592.0
2713,144,,,96.8,3.2,15624.0
2723,144,,,99.0,2.4,15649.0
2733,146,,,101.0,2.0,15669.0
2743,148,,,103.4,2.1,15690.5
2753,151,,,106.0,2.0,15710.0
2763,154,,,108.8,2.3,15732.5
2773,156,,,111.6,2.3,15756.5
2783,157,,,113.6,2.7,15782.5
2793,155,,,113.0,6.2,15836.0
2803,145,,,108.4,10.4,15929.0
2813,135,,,102.4,10.5,16037.5
2823,127,,,98.8,11.4,16147.0
2833,117,,,93.0,11.0,16262.0
2843,124,,,94.2,6.3,16339.5
2853,134,,,98.4,3.8,16381.0
2863,145,,,101.4,3.8,16420.0
2873,149,,,102.6,4.3,16460.5
2883,148,,,103.0,4.8,16508.0
2893,144,,,103.2,4.8,16557.0
2903,140,,,103.6,5.0,16606.0
2913,139,,,104.4,5.3,16656.5
2923,137,,,104.6,5.8,16713.0
2933,133,,,104.0,7.0,16779.0
2943,130,,,103.2,7.3,16851.5
2953,128,,,102.2,7.7,16926.5
2963,126,,,100.4,8.8,17011.0
2973,125,,,95.8,12.0,17120.0
2983,127,,,88.0,12.1,17246.5
2993,129,,,87.6,9.4,17345.0
3003,126,,,82.6,12.8,17463.0
3013,119,,,73.4,11.8,17588.0
3023,110,,,72.0,10.5,17691.5
3033,110,,,65.4,12.0,17807.0
3043,113,,,65.6,6.7,17890.5
3053,119,,,69.0,5.2,17942.0
3063,129,,,69.4,6.7,18001.5
3073,129,,,68.0,6.3,18068.5
3083,133,,,70.8,4.2,18115.0
3093,137,,,72.8,4.6,18158.0
3103,138,,,71.6,7.5,18224.5
3113,138,,,71.0,5.3,18286.5
3123,137,,,73.8,3.7,18325.5
3133,141,,,76.0,3.9,18363.5
3143,140,,,75.0,8.5,18435.5
3153,136,,,68.4,11.4,18545.0
3163,131,,,62.4,12.1,18665.5
3173,128,,,58.8,10.5,18778.5
3183,126,,,59.8,8.9,18868.5
3193,124,,,58.8,8.2,18950.0
3203,119,,,56.0,8.9,19040.5
3213,124,,,55.8,7.4,19118.0
3223,130,,,56.8,5.8,19181.0
3233,134,,,58.8,4.6,19229.0
3243,143,,,61.0,4.1,19270.5
3253,148,,,63.0,4.2,19314.0
3263,151,,,64.6,3.5,19350.5
3273,151,,,66.6,3.2,19383.0
3283,153,,,68.8,3.6,19418.0
3293,153,,,69.4,5.3,19466.5
3303,151,,,68.8,6.4,19528.0
3313,140,,,65.0,9.7,19615.5
3323,127,,,58.6,10.9,19724.5
3333,119,,,58.0,6.4,19804.0
3343,130,,,62.0,3.6,19844.0
3353,140,,,64.4,3.0,19876.0
3363,144,,,66.2,3.2,19907.0
3373,150,,,67.6,3.3,19939.5
3383,152,,,69.4,3.2,19973.0
3393,152,,,71.4,3.0,20004.0
3403,153,,,73.0,3.3,20037.5
3413,151,,,74.4,3.5,20072.5
3423,151,,,75.4,3.6,20108.0
3433,148,,,76.0,4.5,20149.5
3443,148,,,76.6,4.3,20194.5
3453,145,,,78.6,2.7,20226.5
3463,147,,,80.6,3.0,20256.0
3473,148,,,81.6,3.7,20290.5
3483,149,,,82.6,3.7,20327.5
3493,149,,,84.4,3.3,20360.5
3503,152,,,86.0,3.2,20393.0
3513,155,,,88.0,3.4,20424.0
3523,156,,,89.8,3.3,20457.5
3533,154,,,90.8,3.8,20495.0
3543,152,,,91.0,5.6,20545.0
3553,147,,,90.0,5.9,20607.5
3563,143,,,91.6,3.7,20648.5
3573,147,,,94.4,3.9,20685.5
3583,149,,,95.4,4.7,20728.5
3593,149,,,95.4,5.6,20783.0
3603,145,,,95.6,4.9,20833.5
3613,144,,,97.6,4.0,20876.0
3623,145,,,99.6,3.7,20913.5
3633,147,,,101.6,3.2,20947.0
3643,147,,,103.0,2.8,20974.0
3653,148,,,104.4,2.7,21001.5
3663,149,,,106.0,2.5,21027.5
3673,151,,,107.4,3.1,21056.5
3683,151,,,108.0,3.5,21091.5
3693,148,,,109.0,3.5,21126.5
3703,150,,,110.8,3.2,21160.0
3713,149,,,112.4,3.5,21192.5
3723,149,,,113.4,4.1,21230.5
3733,147,,,114.0,4.6,21276.0
3743,143,,,114.0,4.7,21322.5
3753,141,,,114.4,4.7,21368.5
3763,140,,,115.4,4.5,21413.5
3773,141,,,116.2,4.4,21458.0
3783,139,,,116.6,5.7,21510.5
3793,135,,,113.6,8.2,21588.0
3803,130,,,109.6,9.1,21679.5
3813,133,,,112.6,3.1,21726.5
3823,142,,,116.6,3.1,21754.5
3833,148,,,118.6,3.2,21786.0
3843,151,,,120.0,2.6,21813.0
3853,153,,,121.4,2.6,21840.0
3863,152,,,122.6,2.7,21867.5
3873,149,,,124.0,2.5,21892.5
3883,148,,,126.0,2.5,21918.5
3893,149,,,128.2,2.5,21943.5
3903,151,,,130.2,2.6,21970.0
3913,153,,,131.8,2.8,21997.0
3923,154,,,133.2,2.8,22026.0
3933,152,,,134.2,3.2,22057.0
3943,150,,,135.2,3.6,22092.0
3953,146,,,134.6,6.5,22147.5
3963,129,,,128.6,9.9,22243.5
3973,126,,,125.6,9.0,22335.0
3983,123,,,125.0,7.5,22414.5
3993,128,,,126.2,5.4,22475.0
4003,131,,,128.2,3.7,22516.5
4013,141,,,130.6,3.2,22550.0
4023,148,,,133.8,2.3,22574.5
4033,152,,,136.2,2.3,22598.5
4043,153,,,138.2,2.2,22621.0
4053,155,,,140.2,2.3,22643.5
4063,155,,,142.2,2.3,22666.5
4073,157,,,143.8,2.4,22691.0
4083,155,,,145.2,2.5,22716.5
4093,153,,,146.4,3.1,22746.5
4103,151,,,148.4,3.4,22781.0
4113,150,,,149.6,3.7,22816.5
4123,146,,,149.6,5.1,22859.5
4133,137,,,148.2,6.7,22923.5
4143,126,,,145.6,10.3,23014.5
4153,120,,,137.8,11.8,23133.0
4163,114,,,133.0,10.5,23244.5
4173,113,,,132.4,8.7,23337.5
4183,120,,,134.0,6.8,23409.0
4193,125,,,134.6,6.8,23478.0
4203,127,,,135.0,6.2,23542.0
4213,127,,,136.2,5.5,23598.5
4223,129,,,137.6,5.0,23650.0
4233,133,,,138.6,5.8,23706.0
4243,135,,,138.8,5.8,23765.0
4253,134,,,139.2,6.0,23825.0
4263,131,,,139.4,6.5,23889.5
4273,127,,,139.6,6.7,23955.5
4283,127,,,139.8,6.5,24020.5
4293,132,,,141.0,6.3,24083.5
4303,133,,,141.6,6.4,24147.0
4313,137,,,143.0,5.8,24207.0
4323,140,,,144.6,5.4,24262.0
4333,140,,,145.6,5.3,24315.5
4343,138,,,146.2,5.3,24368.5
4353,136,,,146.8,5.3,24421.5
4363,132,,,147.6,6.0,24479.0
4373,133,,,148.2,6.3,24540.5
4383,129,,,148.2,6.7,24607.5
4393,126,,,148.4,6.7,24674.5
4403,124,,,148.4,6.8,24742.0
4413,124,,,148.6,7.0,24811.0
4423,126,,,148.6,6.7,24878.5
4433,125,,,148.8,6.8,24947.0
4443,125,,,148.8,6.8,25016.0
4453,128,,,149.2,6.4,25081.0
4463,127,,,149.6,6.5,25145.5
4473,127,,,149.6,6.7,25211.5
4483,125,,,149.8,6.6,25277.0
4493,123,,,150.2,3.9,25328.5
4503,120,,,150.0,5.4,25378.0
4513,122,,,150.0,6.3,25438.5
4523,122,,,150.0,7.0,25507.0
4533,124,,,148.8,7.4,25580.0
4543,125,,,147.6,7.8,25659.0
4553,121,,,147.2,7.4,25733.0
4563,119,,,144.6,9.1,25820.5
4573,116,,,142.2,9.8,25916.0
4583,117,,,137.6,11.9,26028.5
4593,118,,,129.2,13.5,26160.5
4603,122,,,126.6,12.3,26278.5
4613,120,,,122.8,9.0,26383.0
4623,122,,,126.4,6.0,26449.0
4633,124,,,127.6,6.0,26509.0
4643,128,,,128.8,5.6,26565.0
4653,131,,,128.6,6.6,26630.0
4663,130,,,128.6,6.2,26694.0
4673,131,,,129.2,6.2,26757.0
4683,131,,,129.6,6.9,26823.5
4693,129,,,129.6,6.9,26894.5
4703,129,,,130.4,6.8,26961.0
4713,128,,,129.8,6.6,27029.0
4723,123,,,128.2,8.3,27108.5
4733,120,,,127.0,8.2,27190.0
4743,118,,,125.8,8.4,27273.0
4753,120,,,125.6,7.7,27350.5
4763,124,,,125.4,7.6,27426.0
4773,124,,,124.6,7.9,27505.5
4783,129,,,124.8,7.3,27579.5
4793,129,,,124.8,7.0,27652.0
4803,126,,,123.6,9.6,27737.0
4813,114,,,116.8,10.9,27848.5
4823,115,,,114.6,9.1,27944.5
4833,116,,,114.0,8.1,28028.5
4843,119,,,114.0,7.7,28105.5
4853,122,,,113.6,7.7,28183.5
4863,126,,,113.6,7.2,28256.0
4873,127,,,113.6,7.0,28326.0
4883,132,,,114.0,7.1,28396.5
4893,133,,,113.6,7.5,28470.5
4903,131,,,113.0,7.3,28544.5
4913,130,,,113.4,6.9,28614.5
4923,133,,,114.0,6.5,28680.5
4933,134,,,114.6,6.2,28743.0
4943,135,,,115.0,6.3,28805.5
4953,138,,,115.6,6.2,28868.0
4963,139,,,116.2,6.2,28929.0
4973,137,,,114.6,8.3,29005.5
4983,131,,,111.8,9.4,29096.0
4993,117,,,104.4,10.7,29201.5
5003,108,,,97.0,6.3,29266.5
5013,113,,,96.4,6.3,29331.5
5023,122,,,95.6,6.9,29397.5
5033,127,,,94.0,7.5,29471.5
5043,126,,,93.0,8.0,29549.0
5053,126,,,88.2,10.9,29648.5
5063,126,,,80.6,12.5,29770.5
5073,127,,,76.4,12.1,29892.5
5083,131,,,73.6,11.5,30005.5
5093,135,,,73.6,6.7,30088.5
5103,142,,,78.2,4.3,30135.5
5113,146,,,80.6,5.4,30185.0
5123,148,,,80.6,6.1,30247.5
5133,151,,,81.8,4.8,30298.0
5143,150,,,82.6,5.3,30350.5
5153,148,,,83.6,5.0,30403.0
5163,149,,,84.6,5.7,30456.5
5173,147,,,81.4,8.8,30537.0
5183,137,,,77.4,8.8,30629.0
5193,129,,,77.6,6.2,30698.0
5203,132,,,81.0,2.7,30729.5
5213,143,,,83.8,2.6,30756.0
5223,149,,,86.6,2.4,30780.0
5233,153,,,89.0,2.5,30803.5
5243,156,,,91.0,2.5,30828.5
5253,154,,,92.0,2.7,30855.5
5263,154,,,93.2,2.7,30882.5
5273,153,,,94.6,2.8,30910.0
5283,149,,,95.4,4.1,30946.5
5293,148,,,94.6,5.9,31001.5
5303,140,,,94.4,5.2,31055.0
5313,141,,,95.4,3.7,31095.5
5323,140,,,97.8,2.7,31124.5
5333,142,,,99.6,2.9,31152.5
5343,146,,,101.4,2.5,31178.5
5353,149,,,103.6,2.3,31202.5
5363,151,,,106.2,2.0,31222.0
5373,158,,,108.4,2.2,31243.0
5383,164,,,110.8,2.3,31265.5
5393,163,,,113.0,2.6,31290.0
5403,162,,,114.0,2.6,31317.0
5413,159,,,114.6,3.8,31353.0
5423,155,,,114.8,4.0,31392.0
5433,151,,,115.6,3.9,31430.5
5443,150,,,116.6,3.7,31467.5
5453,145,,,118.0,4.0,31506.0
5463,147,,,118.8,3.8,31544.0
5473,145,,,119.8,3.8,31582.0
5483,140,,,121.0,3.7,31619.5
5493,143,,,121.6,4.2,31660.0
5503,140,,,122.6,4.0,31700.0
5513,139,,,123.8,3.6,31737.0
5523,141,,,125.0,3.9,31775.5
5533,142,,,126.0,4.0,31815.0
5543,141,,,126.4,4.5,31858.5
5553,141,,,127.0,4.2,31902.0
5563,140,,,127.4,4.2,31944.0
5573,141,,,128.4,4.5,31988.5
5583,138,,,128.8,4.6,32035.0
5593,136,,,129.6,4.3,32078.5
5603,140,,,130.2,4.7,32124.5
5613,141,,,131.2,4.5,32169.5
5623,141,,,132.2,4.4,32213.0
5633,140,,,133.0,4.8,32260.0
5643,140,,,133.2,4.7,32306.5
5653,142,,,133.4,4.6,32353.0
5663,141,,,134.0,4.8,32401.0
5673,141,,,134.2,5.1,32450.5
5683,141,,,134.4,4.7,32498.5
5693,140,,,134.4,5.5,32550.5
5703,141,,,134.2,5.5,32605.5
5713,135,,,134.2,4.7,32655.5
5723,137,,,134.8,4.8,32705.0
5733,139,,,136.0,4.2,32749.0
5743,142,,,137.4,4.0,32788.0
5753,146,,,139.2,4.0,32826.0
5763,150,,,141.0,3.8,32864.0
5773,151,,,142.4,4.2,32904.0
5783,150,,,143.4,4.3,32945.5
5793,150,,,144.2,4.6,32992.0
5803,145,,,144.6,5.0,33041.0
5813,144,,,144.4,5.4,33094.0
5823,141,,,144.8,5.7,33149.5
5833,140,,,145.2,5.7,33206.5
5843,141,,,145.6,6.7,33269.5
5853,141,,,144.4,6.8,33340.0
5863,140,,,144.6,6.5,33405.5
5873,140,,,145.2,6.2,33468.0
5883,139,,,145.8,6.0,33529.0
5893,143,,,147.4,5.0,33582.0
5903,144,,,149.6,4.7,33630.5
5913,144,,,149.8,5.8,33687.0
5923,145,,,149.6,5.9,33746.5
5933,143,,,149.6,6.3,33808.5
5943,140,,,149.4,6.8,33875.0
5953,139,,,148.6,6.5,33941.5
5963,141,,,148.4,6.7,34007.5
5973,139,,,148.2,6.5,34071.5
5983,140,,,147.8,6.5,34136.5
5993,141,,,147.8,6.5,34201.5
6003,140,,,147.8,6.3,34265.5
6013,139,,,147.6,6.2,34327.0
6023,140,,,147.6,6.0,34388.0
6033,139,,,147.4,6.0,34449.0
6043,136,,,146.8,6.5,34512.5
6053,136,,,146.2,7.0,34580.0
6063,137,,,145.2,7.0,34651.0
6073,138,,,144.2,7.0,34721.0
6083,136,,,142.6,7.6,34794.0
6093,134,,,141.2,7.7,34871.5
6103,131,,,139.8,7.3,34945.5
6113,130,,,139.2,6.9,35015.5
6123,128,,,138.6,6.6,35082.0
6133,137,,,138.6,7.3,35153.5
6143,138,,,138.4,7.0,35223.0
6153,139,,,138.2,6.8,35292.0
6163,138,,,137.0,7.2,35363.0
6173,133,,,135.4,7.6,35438.0
6183,130,,,134.6,7.3,35511.5
6193,130,,,134.4,6.5,35578.5
6203,133,,,135.4,5.4,35637.0
6213,132,,,137.6,3.8,35678.0
6223,141,,,139.6,3.6,35714.0
6233,146,,,141.6,5.0,35760.0
6243,146,,,142.0,5.0,35810.0
6253,145,,,142.6,4.5,35856.5
6263,144,,,144.2,3.2,35893.0
6273,145,,,146.6,2.4,35919.0
6283,147,,,148.6,2.3,35941.5
6293,150,,,150.6,2.4,35966.0
6303,150,,,152.6,2.5,35989.5
6313,149,,,154.4,2.4,36014.0
6323,149,,,156.4,2.5,36038.5
6333,151,,,157.8,2.7,36064.5
6343,151,,,160.0,2.8,36091.0
6353,151,,,161.6,2.9,36119.5
6363,150,,,162.8,2.8,36148.0
6373,148,,,164.2,2.6,36174.0
6383,148,,,165.6,2.7,36201.5
6393,149,,,167.6,2.7,36228.5
6403,151,,,170.0,2.8,36256.0
6413,151,,,171.4,2.8,36284.0
6423,152,,,172.2,3.0,36314.0
6433,150,,,173.6,3.0,36344.0
6443,150,,,175.4,3.2,36375.0
6453,149,,,176.8,3.0,36406.0
6463,150,,,178.2,3.3,36438.5
6473,147,,,177.8,4.6,36481.0
6483,141,,,175.4,7.1,36547.5
6493,128,,,171.6,8.5,36628.5
6503,126,,,168.6,8.5,36714.5
6513,129,,,167.6,7.7,36793.5
6523,136,,,167.2,7.8,36871.0
6533,134,,,166.0,8.0,36950.0
6543,134,,,165.4,8.0,37029.0
6553,133,,,165.0,7.2,37102.0
6563,134,,,164.6,7.5,37176.5
6573,135,,,164.0,7.5,37251.5
6583,134,,,162.8,8.2,37330.0
6593,135,,,161.2,8.0,37411.0
6603,125,,,159.2,9.5,37497.5
6613,118,,,152.4,11.4,37608.0
6623,115,,,143.8,14.1,37740.5
6633,113,,,133.6,11.1,37866.5
6643,117,,,130.8,11.7,37980.5
6653,121,,,129.2,8.8,38079.0
6663,128,,,130.8,6.0,38148.0
6673,126,,,131.4,6.3,38209.5
6683,129,,,131.6,6.1,38271.5
6693,130,,,130.8,7.4,38340.0
6703,129,,,127.8,8.3,38423.5
6713,127,,,127.6,7.5,38499.5
6723,122,,,125.0,8.9,38586.5
6733,118,,,124.0,6.4,38661.0
6743,120,,,125.2,5.8,38710.0
6753,118,,,124.0,7.0,38777.0
6763,122,,,124.0,5.5,38838.5
6773,126,,,124.6,6.5,38899.5
6783,134,,,124.8,5.9,38961.5
6793,137,,,126.0,5.9,39019.5
6803,137,,,127.0,4.9,39071.5
6813,138,,,128.6,3.8,39112.0
6823,145,,,131.2,4.5,39153.5
6833,147,,,132.4,5.0,39202.0
6843,147,,,132.6,5.5,39254.5
6853,145,,,132.0,6.6,39318.0
6863,138,,,129.4,8.5,39396.5
6873,133,,,126.6,8.7,39481.5
6883,125,,,125.6,7.7,39560.5
6893,121,,,123.4,9.8,39653.0
6903,120,,,119.6,10.2,39755.0
6913,121,,,117.0,10.8,39859.0
6923,120,,,113.0,11.0,39971.0
6933,123,,,111.6,9.2,40068.0
6943,128,,,111.4,8.5,40152.5
6953,136,,,111.6,8.2,40235.0
6963,140,,,111.6,7.9,40315.5
6973,140,,,111.6,7.5,40391.5
6983,139,,,111.4,7.4,40465.0
6993,138,,,111.4,7.2,40537.0
7003,137,,,111.4,7.3,40608.5
7013,137,,,111.0,7.5,40683.5
7023,138,,,111.0,7.5,40757.5
7033,137,,,110.8,7.1,40830.5
7043,136,,,111.0,7.2,40902.0
7053,135,,,111.2,7.1,40972.5
