time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1070,145,167,79,0.0,6.5,7131.0
1080,140,167,81,0.0,6.9,7199.0
1090,142,186,82,0.0,6.8,7266.0
1100,146,181,80,0.0,6.6,7333.0
1110,143,179,80,0.0,6.7,7400.0
1120,143,185,80,0.0,6.9,7468.0
1130,147,156,82,0.0,6.8,7534.0
1140,155,145,81,0.0,6.6,7601.0
1150,151,187,79,0.0,6.4,7667.0
1160,148,183,80,0.0,6.7,7734.0
1170,142,194,81,0.0,7.0,7802.0
1180,145,194,81,0.0,7.3,7871.0
1190,148,173,82,0.0,6.7,7936.0
1200,150,177,81,0.0,6.7,8004.0
1210,147,156,79,0.0,6.7,8070.0
1220,148,179,80,0.0,6.5,8136.0
1230,150,161,79,0.0,6.9,8204.0
1240,151,172,79,0.0,6.5,8269.0
1250,157,173,79,0.0,6.4,8335.0
1260,155,147,78,0.0,6.9,8402.0
1270,151,157,79,0.0,6.5,8466.0
1280,150,152,78,0.0,6.5,8533.0
1290,150,145,78,0.0,6.5,8598.0
1300,149,164,79,0.0,6.5,8664.0
1310,151,172,78,0.0,6.9,8731.0
1320,148,166,79,0.0,6.4,8794.0
1330,152,179,80,0.0,6.1,8860.0
1340,146,168,80,0.0,6.5,8926.0
1350,147,170,79,0.0,6.8,8994.0
1360,145,152,79,0.0,6.6,9058.0
1370,150,164,81,0.0,6.9,9127.0
1380,149,150,79,0.0,6.6,9192.0
1390,150,160,79,0.0,6.7,9258.0
1400,149,170,80,0.0,6.6,9324.0
1410,151,154,83,0.0,6.9,9391.0
1420,153,206,81,0.0,6.7,9458.0
1430,152,160,79,0.0,6.4,9524.0
1440,153,154,78,0.0,6.5,9589.0
1450,152,191,78,0.0,6.4,9653.0
1460,152,155,78,0.0,6.5,9718.0
1470,151,208,80,0.0,6.6,9784.0
1480,152,167,78,0.0,6.5,9850.0
1490,151,159,77,0.0,6.5,9915.0
1500,152,159,78,0.0,6.7,9981.0
1510,149,165,78,0.0,6.7,10046.0
1520,148,169,80,0.0,6.7,10111.0
1530,147,175,81,0.0,6.6,10178.0
1540,149,172,82,0.0,7.1,10247.0
1550,147,184,81,0.0,7.0,10314.0
1560,153,169,82,0.0,6.8,10380.0
1570,155,166,81,0.0,6.7,10447.0
1580,155,150,80,0.0,6.7,10514.0
1590,152,156,78,0.0,6.7,10580.0
1600,150,160,77,0.0,6.7,10644.0
1610,150,148,76,0.0,6.3,10706.0
1620,154,152,75,0.0,6.3,10770.0
1630,153,165,76,0.0,6.6,10834.0
1640,155,177,77,0.0,6.4,10896.0
1650,158,174,78,0.0,6.3,10960.0
1660,157,154,78,0.0,6.7,11027.0
1670,152,161,77,0.0,6.3,11089.0
1680,153,175,76,0.0,6.7,11155.0
1690,152,181,78,0.0,6.5,11218.0
1700,153,176,77,0.0,6.5,11284.0
1710,153,174,79,0.0,6.4,11349.0
1720,151,171,79,0.0,6.5,11415.0
1730,153,177,80,0.0,6.7,11481.0
1740,154,205,81,0.0,6.7,11548.0
1750,157,192,78,0.0,6.4,11613.0
1760,158,151,77,0.0,6.4,11677.0
1770,157,147,77,0.0,6.1,11740.0
1780,153,147,78,0.0,6.5,11805.0
1790,152,153,79,0.0,6.5,11870.0
1800,149,142,79,0.0,6.8,11937.0
1810,152,168,78,0.0,6.7,12002.0
1820,151,153,77,0.0,6.4,12065.0
1830,151,163,78,0.0,6.5,12130.0
1840,154,188,79,0.0,6.6,12195.0
1850,155,245,78,0.0,6.5,12260.0
1860,156,173,78,0.0,6.4,12326.0
1870,153,153,78,0.0,6.5,12391.0
1880,152,163,79,0.0,6.5,12457.0
1890,152,164,76,0.0,6.3,12523.0
1900,153,165,78,0.0,6.5,12588.0
1910,153,176,79,0.0,6.6,12654.0
1920,156,157,79,0.0,6.9,12722.0
1930,156,164,79,0.0,6.4,12785.0
1940,154,150,81,0.0,6.7,12852.0
1950,156,179,79,0.0,6.5,12918.0
1960,157,172,80,0.0,6.5,12985.0
1970,156,154,79,0.0,6.4,13050.0
1980,151,152,77,0.0,6.4,13115.0
1990,153,177,79,0.0,6.2,13179.0
2000,153,158,79,0.0,6.5,13244.0
2010,154,172,79,0.0,6.4,13309.0
2020,155,159,78,0.0,6.6,13376.0
2030,153,157,77,0.0,6.2,13439.0
2040,151,170,78,0.0,6.3,13503.0
2050,155,163,79,0.0,6.5,13569.0
2060,155,149,79,0.0,6.5,13634.0
2070,154,180,78,0.0,6.5,13699.0
2080,153,177,79,0.0,6.5,13765.0
2090,153,154,80,0.0,6.5,13832.0
2100,154,171,78,0.0,6.7,13899.0
2110,155,151,77,0.0,6.5,13963.0
2120,156,180,76,0.0,6.5,14027.0
2130,156,164,77,0.0,6.3,14090.0
2140,157,160,79,0.0,7.0,14158.0
2150,159,161,80,0.0,6.4,14223.0
2160,159,159,79,0.0,6.5,14289.0
2170,155,151,79,0.0,6.5,14355.0
2180,153,167,79,0.0,6.4,14421.0
2190,161,155,79,0.0,6.4,14487.0
2200,165,160,79,0.0,7.1,14555.0
2210,162,154,76,0.0,6.5,14617.0
2220,161,156,77,0.0,6.3,14680.0
2230,160,133,80,0.0,6.5,14744.0
2240,156,133,86,0.0,6.1,14805.0
2250,152,161,82,0.0,6.2,14866.0
2260,153,138,85,0.0,6.1,14925.0
2270,151,146,85,0.0,6.2,14985.0
2280,153,156,80,0.0,6.5,15050.0
2290,156,193,79,0.0,6.5,15114.0
2300,156,176,93,0.0,7.7,15189.0
2310,162,178,86,0.0,7.1,15261.0
2320,166,174,81,0.0,6.7,15330.0
2330,165,164,81,0.0,6.7,15396.0
2340,165,160,80,0.0,6.2,15461.0
2350,164,149,79,0.0,6.5,15528.0
2360,161,221,89,0.0,6.7,15593.0
2370,159,190,85,0.0,6.9,15660.0
2380,157,129,84,0.0,6.8,15728.0
2390,159,147,82,0.0,6.7,15794.0
2400,160,157,78,0.0,6.4,15858.0
2410,159,180,77,0.0,6.7,15924.0
2420,157,168,79,0.0,6.8,15990.0
2430,155,169,80,0.0,6.7,16055.0
2440,154,167,81,0.0,6.7,16122.0
2450,153,174,80,0.0,6.7,16189.0
2460,153,172,80,0.0,6.5,16255.0
2470,155,175,79,0.0,6.9,16323.0
2480,159,151,79,0.0,6.6,16388.0
2490,156,173,81,0.0,6.7,16455.0
2500,159,158,80,0.0,6.7,16522.0
2510,155,159,78,0.0,6.6,16588.0
2520,150,168,79,0.0,6.5,16654.0
2530,153,187,79,0.0,7.0,16722.0
2540,152,169,79,0.0,7.0,16789.0
2550,152,154,80,0.0,6.7,16854.0
2560,160,153,81,0.0,6.6,16922.0
2570,156,159,80,0.0,6.7,16989.0
2580,157,156,80,0.0,7.0,17057.0
2590,152,199,78,0.0,6.0,17119.0
2600,153,194,83,0.0,6.6,17185.0
2610,153,171,85,0.0,6.9,17253.0
2620,154,159,85,0.0,6.6,17321.0
2630,152,183,84,0.0,6.8,17389.0
2640,149,165,85,0.0,6.8,17457.0
2650,151,182,84,0.0,6.5,17525.0
2660,157,187,84,0.0,6.7,17593.0
2670,160,178,85,0.0,7.0,17662.0
2680,157,182,84,0.0,7.0,17731.0
2690,156,193,84,0.0,6.8,17798.0
2700,158,172,82,0.0,6.6,17865.0
2710,161,162,81,0.0,6.5,17930.0
2720,161,174,80,0.0,6.8,17997.0
2730,159,188,83,0.0,6.6,18062.0
2740,161,182,83,0.0,6.8,18132.0
2750,160,162,85,0.0,6.5,18199.0
2760,157,165,84,0.0,6.7,18267.0
2770,159,166,80,0.0,6.3,18332.0
2780,162,174,83,0.0,6.9,18399.0
2790,161,155,81,0.0,6.5,18463.0
2800,159,171,83,0.0,6.6,18529.0
2810,158,170,84,0.0,7.0,18598.0
2820,160,163,84,0.0,6.6,18664.0
2830,159,197,86,0.0,6.8,18732.0
2840,156,162,84,0.0,6.9,18801.0
2850,156,157,85,0.0,6.6,18868.0
2860,163,222,85,0.0,6.8,18935.0
2870,164,192,84,0.0,6.7,19002.0
2880,160,185,83,0.0,6.6,19069.0
2890,160,157,83,0.0,6.3,19136.0
2900,158,150,82,0.0,6.5,19202.0
2910,158,182,83,0.0,7.0,19270.0
2920,160,192,80,0.0,6.5,19334.0
2930,161,164,80,0.0,7.1,19402.0
2940,162,150,81,0.0,6.4,19466.0
2950,163,158,82,0.0,6.5,19533.0
2960,161,153,80,0.0,6.8,19600.0
2970,161,176,82,0.0,6.6,19665.0
2980,160,167,82,0.0,6.5,19731.0
2990,159,172,82,0.0,6.7,19798.0
3000,159,171,84,0.0,6.6,19864.0
3010,157,0,0,0.0,5.8,19926.0
3020,157,0,0,0.0,3.1,19962.0
3030,154,0,0,0.0,1.1,19978.0
3040,141,0,0,0.0,0.0,19978.0
3050,136,0,0,0.0,0.0,19978.0
3060,137,0,0,0.0,0.0,19978.0
3070,131,0,0,0.0,0.0,19978.0
3080,120,0,0,0.0,0.0,19978.0
3090,130,0,0,0.0,0.0,19978.0
3100,123,240,1,0.0,3.0,19993.0
3110,132,171,79,0.0,6.3,20056.0
3120,135,157,80,0.0,6.6,20121.0
3130,142,158,80,0.0,6.8,20187.0
3140,143,170,82,0.0,6.3,20251.0
3150,148,150,81,0.0,6.5,20317.0
3160,152,162,82,0.0,6.7,20384.0
3170,156,183,83,0.0,6.6,20451.0
3180,156,164,82,0.0,6.6,20518.0
3190,154,173,81,0.0,6.7,20585.0
3200,151,179,82,0.0,6.4,20652.0
3210,153,148,83,0.0,6.8,20719.0
3220,154,179,82,0.0,6.8,20787.0
3230,153,174,82,0.0,6.4,20853.0
3240,159,150,84,0.0,7.2,20923.0
3250,162,162,82,0.0,6.9,20990.0
3260,160,181,83,0.0,6.6,21056.0
3270,159,183,82,0.0,6.5,21122.0
3280,155,167,82,0.0,6.6,21189.0
3290,154,151,80,0.0,6.3,21254.0
3300,152,198,83,0.0,6.7,21320.0
3310,154,192,84,0.0,6.9,21389.0
3320,154,222,85,0.0,6.7,21456.0
3330,158,173,84,0.0,6.7,21524.0
3340,164,177,83,0.0,6.9,21594.0
3350,160,210,84,0.0,6.6,21659.0
3360,162,174,83,0.0,6.8,21727.0
3370,161,159,83,0.0,6.7,21794.0
3380,161,177,83,0.0,6.5,21861.0
3390,160,158,84,0.0,6.8,21929.0
3400,158,173,84,0.0,6.8,21995.0
3410,158,164,84,0.0,6.6,22064.0
3420,158,172,83,0.0,6.8,22132.0
3430,160,193,84,0.0,7.4,22202.0
3440,159,156,84,0.0,6.8,22267.0
3450,163,166,81,0.0,6.7,22335.0
3460,165,188,81,0.0,6.6,22401.0
3470,164,152,79,0.0,6.4,22466.0
3480,156,161,82,0.0,6.9,22533.0
3490,155,167,82,0.0,6.4,22598.0
3500,154,188,83,0.0,6.7,22665.0
3510,156,169,84,0.0,6.7,22732.0
3520,154,183,82,0.0,6.6,22799.0
3530,153,180,83,0.0,6.7,22866.0
3540,157,182,83,0.0,6.6,22933.0
3550,156,168,82,0.0,6.9,23000.0
3560,153,176,82,0.0,6.7,23066.0
3570,157,170,81,0.0,6.5,23132.0
3580,161,162,79,0.0,6.4,23197.0
3590,155,172,80,0.0,6.4,23262.0
3600,153,192,82,0.0,6.5,23327.0
3610,152,184,82,0.0,6.9,23395.0
3620,154,171,81,0.0,6.2,23460.0
3630,155,174,83,0.0,6.7,23527.0
3640,156,165,83,0.0,6.6,23594.0
3650,159,173,82,0.0,6.9,23661.0
3660,160,185,82,0.0,6.5,23726.0
3670,159,181,82,0.0,6.9,23794.0
3680,160,185,81,0.0,6.4,23859.0
3690,161,156,80,0.0,6.3,23925.0
3700,163,179,76,0.0,6.7,23991.0
3710,158,175,77,0.0,6.7,24057.0
3720,156,157,80,0.0,6.9,24124.0
3730,160,188,80,0.0,6.8,24192.0
3740,158,172,78,0.0,6.3,24258.0
3750,162,157,79,0.0,6.9,24326.0
3760,165,148,78,0.0,6.4,24392.0
3770,161,178,78,0.0,6.5,24458.0
3780,161,175,78,0.0,6.4,24524.0
3790,163,196,79,0.0,6.7,24591.0
3800,163,181,81,0.0,6.8,24659.0
3810,162,170,79,0.0,6.6,24727.0
3820,162,169,79,0.0,6.6,24794.0
3830,162,164,79,0.0,6.5,24861.0
3840,157,171,78,0.0,6.4,24927.0
3850,158,166,78,0.0,6.6,24993.0
3860,159,173,77,0.0,6.7,25059.0
3870,157,159,78,0.0,6.5,25124.0
3880,156,0,77,0.0,6.3,25189.0
3890,153,0,0,0.0,3.4,25228.0
3900,149,0,0,0.0,1.5,25248.0
3910,138,0,0,0.0,0.0,25251.0
3920,133,0,0,0.0,0.0,25251.0
3930,131,0,0,0.0,0.0,25251.0
3940,132,0,0,0.0,0.0,25251.0
3950,137,190,83,0.0,7.0,25300.0
3960,140,155,80,0.0,6.9,25368.0
3970,145,177,79,0.0,6.4,25436.0
3980,158,206,77,0.0,7.1,25504.0
3990,157,176,78,0.0,6.5,25567.0
4000,154,171,79,0.0,6.6,25634.0
4010,153,192,79,0.0,6.7,25701.0
4020,148,160,79,0.0,6.6,25768.0
4030,148,167,80,0.0,7.0,25837.0
4040,150,171,81,0.0,6.7,25904.0
4050,154,179,80,0.0,6.7,25973.0
4060,153,173,79,0.0,6.7,26040.0
4070,155,186,78,0.0,6.5,26107.0
4080,159,177,79,0.0,6.7,26173.0
4090,154,181,81,0.0,6.9,26241.0
4100,153,168,79,0.0,6.7,26308.0
4110,150,156,79,0.0,6.7,26375.0
4120,147,176,79,0.0,6.6,26441.0
4130,153,186,80,0.0,6.5,26509.0
4140,155,181,79,0.0,6.6,26575.0
4150,154,174,79,0.0,6.3,26642.0
4160,153,177,78,0.0,6.7,26709.0
4170,154,180,79,0.0,6.8,26776.0
4180,154,195,78,0.0,6.7,26843.0
4190,154,169,78,0.0,7.1,26912.0
4200,154,170,77,0.0,6.5,26976.0
4210,154,167,77,0.0,6.9,27044.0
4220,155,179,78,0.0,6.7,27109.0
4230,155,156,78,0.0,6.6,27175.0
4240,155,181,78,0.0,6.7,27241.0
4250,154,155,81,0.0,6.6,27308.0
4260,159,183,81,0.0,6.6,27376.0
4270,155,172,81,0.0,6.9,27445.0
4280,157,174,79,0.0,6.5,27512.0
4290,158,166,79,0.0,6.5,27579.0
4300,157,170,78,0.0,6.5,27645.0
4310,158,171,78,0.0,6.7,27712.0
4320,155,159,78,0.0,6.9,27779.0
4330,157,192,78,0.0,6.8,27845.0
4340,161,162,79,0.0,6.7,27911.0
4350,157,148,78,0.0,6.8,27978.0
4360,154,171,77,0.0,6.7,28043.0
4370,154,184,77,0.0,6.4,28107.0
4380,154,156,77,0.0,6.5,28172.0
4390,152,161,77,0.0,6.7,28238.0
4400,152,170,77,0.0,6.7,28304.0
4410,152,173,79,0.0,6.7,28371.0
4420,157,176,79,0.0,6.8,28439.0
4430,158,166,76,0.0,6.5,28505.0
4440,158,165,77,0.0,6.6,28571.0
4450,160,168,79,0.0,6.6,28637.0
4460,159,172,78,0.0,6.7,28704.0
4470,157,171,78,0.0,6.7,28770.0
4480,163,156,77,0.0,6.6,28837.0
4490,162,148,78,0.0,6.5,28901.0
4500,158,169,76,0.0,6.4,28966.0
4510,156,178,78,0.0,6.5,29031.0
4520,157,0,76,0.0,6.0,29095.0
4530,153,0,0,0.0,3.6,29137.0
4540,149,0,0,0.0,1.5,29157.0
4550,141,0,0,0.0,0.0,29160.0
4560,137,0,0,0.0,0.0,29160.0
4570,132,0,0,0.0,0.0,29160.0
4580,130,0,0,0.0,0.0,29160.0
4590,124,0,0,0.0,0.0,29160.0
4600,133,0,0,0.0,0.0,29160.0
4610,116,176,67,0.0,4.9,29185.0
4620,140,179,81,0.0,6.7,29252.0
4630,152,158,79,0.0,6.7,29319.0
4640,153,158,79,0.0,6.9,29387.0
4650,153,172,79,0.0,6.3,29452.0
4660,152,171,80,0.0,6.7,29519.0
4670,152,193,80,0.0,6.5,29586.0
4680,154,167,79,0.0,6.7,29653.0
4690,159,163,79,0.0,7.0,29721.0
4700,159,161,78,0.0,6.7,29786.0
4710,150,181,79,0.0,6.7,29852.0
4720,147,168,79,0.0,6.5,29918.0
4730,152,174,80,0.0,6.7,29985.0
4740,152,168,79,0.0,6.8,30053.0
4750,155,167,80,0.0,6.6,30120.0
4760,156,173,78,0.0,6.4,30187.0
4770,156,181,78,0.0,6.7,30254.0
4780,151,207,80,0.0,6.8,30321.0
4790,157,167,79,0.0,6.7,30388.0
4800,153,213,79,0.0,6.7,30455.0
4810,154,159,78,0.0,6.6,30522.0
4820,152,156,78,0.0,6.5,30588.0
4830,152,160,78,0.0,6.8,30655.0
4840,153,146,78,0.0,6.6,30720.0
4850,158,178,78,0.0,6.5,30785.0
4860,156,169,79,0.0,6.5,30851.0
4870,153,147,79,0.0,7.1,30920.0
4880,152,165,79,0.0,6.5,30984.0
4890,153,171,78,0.0,7.2,31053.0
4900,155,216,81,0.0,7.1,31119.0
4910,160,180,80,0.0,7.0,31187.0
4920,154,162,79,0.0,6.5,31252.0
4930,153,173,78,0.0,6.4,31318.0
4940,154,159,78,0.0,6.5,31384.0
4950,154,173,79,0.0,6.2,31450.0
4960,155,164,80,0.0,6.7,31517.0
4970,154,161,79,0.0,6.5,31583.0
4980,154,146,79,0.0,6.4,31649.0
4990,155,250,80,0.0,6.7,31716.0
5000,161,181,80,0.0,6.9,31784.0
5010,162,174,77,0.0,6.5,31849.0
5020,161,155,75,0.0,6.3,31913.0
5030,163,149,76,0.0,6.2,31977.0
5040,159,180,79,0.0,6.5,32043.0
5050,158,170,81,0.0,7.0,32112.0
5060,156,163,79,0.0,6.3,32177.0
5070,152,180,79,0.0,7.1,32246.0
5080,152,0,0,0.0,5.7,32305.0
