time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1783,154,,20,0.0,0.0,
1791,154,,20,0.0,0.0,
1822,155,,19,0.0,0.0,
1830,155,,20,0.0,0.0,
1842,154,,20,0.0,0.0,
1864,155,,20,0.0,0.0,
1902,156,,20,0.0,0.0,
1927,156,,20,0.0,0.0,
1942,155,,20,0.0,0.0,
1950,156,,20,0.0,0.0,
1965,156,,20,0.0,0.0,
1982,157,,20,0.0,0.0,
2014,156,,20,0.0,0.0,
2030,158,,20,0.0,0.0,
2041,159,,20,0.0,0.0,
2073,157,,20,0.0,0.0,
2086,155,,20,0.0,0.0,
2093,155,,20,0.0,0.0,
2100,157,,20,0.0,0.0,
2110,158,,25,0.0,0.0,
2120,151,,0,0.0,0.0,
2130,140,,0,0.0,0.0,
2140,134,,0,0.0,0.0,
2150,124,,0,0.0,0.0,
2160,118,,0,0.0,0.0,
2170,106,,0,0.0,0.0,
2185,96,,0,0.0,0.0,
2190,101,,0,0.0,0.0,
2200,110,,0,0.0,0.0,
2210,120,,0,0.0,0.0,
2223,123,,0,0.0,0.0,
2230,126,,20,0.0,0.0,
2246,131,,20,0.0,0.0,
2256,132,,20,0.0,0.0,
2261,134,,20,0.0,0.0,
2270,139,,20,0.0,0.0,
2284,143,,20,0.0,0.0,
2290,145,,20,0.0,0.0,
2321,147,,20,0.0,0.0,
2333,148,,20,0.0,0.0,
2340,148,,20,0.0,0.0,
2351,148,,20,0.0,0.0,
2362,147,,20,0.0,0.0,
2372,147,,20,0.0,0.0,
2382,149,,20,0.0,0.0,
2399,147,,20,0.0,0.0,
2403,148,,20,0.0,0.0,
2414,151,,20,0.0,0.0,
2421,150,,21,0.0,0.0,
2433,152,,22,0.0,0.0,
2444,152,,20,0.0,0.0,
2452,152,,20,0.0,0.0,
2462,151,,20,0.0,0.0,
2473,152,,20,0.0,0.0,
2480,152,,20,0.0,0.0,
2501,153,,20,0.0,0.0,
2513,153,,20,0.0,0.0,
2520,154,,20,0.0,0.0,
2533,153,,20,0.0,0.0,
2548,152,,20,0.0,0.0,
2550,151,,20,0.0,0.0,
2565,152,,20,0.0,0.0,
2581,153,,20,0.0,0.0,
2593,155,,20,0.0,0.0,
2605,155,,20,0.0,0.0,
2610,154,,20,0.0,0.0,
2622,153,,20,0.0,0.0,
2631,152,,20,0.0,0.0,
2652,151,,20,0.0,0.0,
2662,152,,20,0.0,0.0,
2678,154,,20,0.0,0.0,
2686,155,,21,0.0,0.0,
2691,155,,20,0.0,0.0,
2701,158,,20,0.0,0.0,
2710,155,,20,0.0,0.0,
2723,159,,20,0.0,0.0,
2733,156,,20,0.0,0.0,
2746,157,,21,0.0,0.0,
2753,156,,20,0.0,0.0,
2775,158,,20,0.0,0.0,
2785,156,,20,0.0,0.0,
2806,156,,20,0.0,0.0,
2812,157,,20,0.0,0.0,
2836,158,,20,0.0,0.0,
2842,159,,20,0.0,0.0,
2854,157,,20,0.0,0.0,
2862,155,,20,0.0,0.0,
2874,156,,20,0.0,0.0,
2883,158,,20,0.0,0.0,
2891,157,,20,0.0,0.0,
2901,156,,21,0.0,0.0,
2920,156,,20,0.0,0.0,
2931,157,,20,0.0,0.0,
2948,158,,20,0.0,0.0,
2952,159,,20,0.0,0.0,
2964,160,,20,0.0,0.0,
2971,159,,20,0.0,0.0,
2981,155,,20,0.0,0.0,
2991,157,,20,0.0,0.0,
3003,158,,20,0.0,0.0,
3010,158,,20,0.0,0.0,
3044,156,,21,0.0,0.0,
3061,157,,20,0.0,0.0,
3071,158,,20,0.0,0.0,
3080,158,,21,0.0,0.0,
3112,157,,20,0.0,0.0,
3120,157,,19,0.0,0.0,
3134,159,,20,0.0,0.0,
3140,158,,20,0.0,0.0,
3150,159,,20,0.0,0.0,
3162,158,,20,0.0,0.0,
3170,155,,20,0.0,0.0,
3190,156,,20,0.0,0.0,
3205,156,,21,0.0,0.0,
3215,157,,21,0.0,0.0,
3221,158,,21,0.0,0.0,
3230,159,,21,0.0,0.0,
3244,157,,20,0.0,0.0,
3254,157,,20,0.0,0.0,
3275,156,,20,0.0,0.0,
3283,154,,20,0.0,0.0,
3293,156,,20,0.0,0.0,
3300,158,,20,0.0,0.0,
3331,157,,20,0.0,0.0,
3340,153,,20,0.0,0.0,
3350,152,,19,0.0,0.0,
3371,151,,20,0.0,0.0,
3381,153,,20,0.0,0.0,
3390,156,,22,0.0,0.0,
3402,155,,20,0.0,0.0,
3412,157,,21,0.0,0.0,
3430,158,,20,0.0,0.0,
3445,160,,20,0.0,0.0,
3450,158,,20,0.0,0.0,
3466,159,,21,0.0,0.0,
3472,158,,21,0.0,0.0,
3483,156,,21,0.0,0.0,
3493,155,,21,0.0,0.0,
3508,156,,20,0.0,0.0,
3510,157,,20,0.0,0.0,
3521,158,,20,0.0,0.0,
3534,156,,20,0.0,0.0,
3545,154,,20,0.0,0.0,
3560,155,,20,0.0,0.0,
3577,158,,20,0.0,0.0,
3581,159,,20,0.0,0.0,
3592,158,,20,0.0,0.0,
3614,157,,20,0.0,0.0,
3631,159,,20,0.0,0.0,
3640,160,,20,0.0,0.0,
3651,159,,20,0.0,0.0,
3662,160,,20,0.0,0.0,
3675,158,,20,0.0,0.0,
3690,157,,20,0.0,0.0,
3727,156,,20,0.0,0.0,
3733,157,,21,0.0,0.0,
3765,156,,20,0.0,0.0,
3772,156,,20,0.0,0.0,
3782,157,,20,0.0,0.0,
3801,156,,20,0.0,0.0,
3813,158,,20,0.0,0.0,
3839,157,,20,0.0,0.0,
3847,156,,20,0.0,0.0,
3860,157,,20,0.0,0.0,
3884,156,,20,0.0,0.0,
3893,155,,20,0.0,0.0,
3900,157,,20,0.0,0.0,
3912,157,,20,0.0,0.0,
3923,156,,20,0.0,0.0,
3937,158,,20,0.0,0.0,
3962,157,,20,0.0,0.0,
3996,157,,20,0.0,0.0,
4014,157,,19,0.0,0.0,
4043,158,,20,0.0,0.0,
4056,159,,20,0.0,0.0,
4070,157,,20,0.0,0.0,
4086,158,,20,0.0,0.0,
4093,158,,20,0.0,0.0,
4107,157,,21,0.0,0.0,
4115,158,,20,0.0,0.0,
4122,159,,21,0.0,0.0,
4131,160,,21,0.0,0.0,
4146,158,,20,0.0,0.0,
4162,159,,20,0.0,0.0,
4175,158,,20,0.0,0.0,
4182,157,,20,0.0,0.0,
4195,158,,20,0.0,0.0,
4211,159,,20,0.0,0.0,
4248,161,,21,0.0,0.0,
4250,160,,20,0.0,0.0,
4297,159,,21,0.0,0.0,
4302,158,,20,0.0,0.0,
4311,159,,20,0.0,0.0,
4322,159,,20,0.0,0.0,
