time,heartrate,watts,cadence,altitude,velocity_smooth,distance
3106,136,,,,0.0,
3116,141,,,,0.0,
3126,136,,,,0.0,
3136,137,,,,0.0,
3146,133,,,,0.0,
3156,132,,,,0.0,
3166,133,,,,0.0,
3176,135,,,,0.0,
3186,132,,,,0.0,
3196,131,,,,0.0,
3206,131,,,,0.0,
3216,132,,,,0.0,
3226,129,,,,0.0,
3236,130,,,,0.0,
3246,130,,,,0.0,
3256,134,,,,0.0,
3266,133,,,,0.0,
3276,134,,,,0.0,
3286,133,,,,0.0,
3296,132,,,,0.0,
3306,134,,,,0.0,
3316,137,,,,0.0,
3326,133,,,,0.0,
3336,133,,,,0.0,
3346,134,,,,0.0,
3356,134,,,,0.0,
3366,133,,,,0.0,
3376,136,,,,0.0,
3387,135,,,,0.0,
3397,133,,,,0.0,
3408,133,,,,0.0,
3418,132,,,,0.0,
3428,134,,,,0.0,
3438,138,,,,0.0,
3448,133,,,,0.0,
3458,135,,,,0.0,
3468,136,,,,0.0,
3478,135,,,,0.0,
3488,136,,,,0.0,
3498,136,,,,0.0,
3508,132,,,,0.0,
3518,133,,,,0.0,
3528,134,,,,0.0,
3538,135,,,,0.0,
3548,133,,,,0.0,
3558,133,,,,0.0,
3568,134,,,,0.0,
3578,134,,,,0.0,
3588,134,,,,0.0,
3598,133,,,,0.0,
