time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2220,197,,,0.0,0.0,
2230,197,,,0.0,0.0,
2240,197,,,0.0,0.0,
2250,198,,,0.0,0.0,
2260,198,,,0.0,0.0,
2270,198,,,0.0,0.0,
2280,198,,,0.0,0.0,
2290,199,,,0.0,0.0,
2300,200,,,0.0,0.0,
2310,200,,,0.0,0.0,
2320,200,,,0.0,0.0,
2330,201,,,0.0,0.0,
2340,199,,,0.0,0.0,
