time,heartrate,watts,cadence,altitude,velocity_smooth,distance
16050,146,,,37.2,8.0,97980.0
16060,154,,,38.2,8.5,98065.0
16070,159,,,39.6,8.8,98153.0
16080,161,,,41.6,8.4,98238.0
16090,164,,,42.8,8.5,98323.0
16100,165,,,45.0,7.9,98402.0
16110,163,,,46.4,7.8,98480.0
16120,163,,,48.0,7.8,98558.0
16130,163,,,49.0,7.8,98637.0
16140,164,,,50.6,8.2,98717.0
16150,161,,,50.2,8.3,98798.0
16160,159,,,49.0,9.7,98892.0
16170,155,,,48.8,8.8,98983.0
16180,152,,,48.8,8.7,99070.0
16190,151,,,48.2,9.9,99165.0
16200,149,,,44.0,12.3,99283.0
16210,149,,,39.8,12.5,99410.0
16220,154,,,40.0,11.7,99526.0
16230,158,,,39.8,11.4,99639.0
16240,158,,,35.6,13.6,99770.0
16250,157,,,27.6,13.6,99910.0
16260,152,,,26.2,10.6,100022.0
16270,152,,,27.6,9.8,100121.0
16280,156,,,28.4,9.7,100217.0
16290,161,,,30.4,9.7,100312.0
16300,163,,,26.8,12.4,100428.0
16310,158,,,24.6,8.2,100523.0
16320,150,,,24.8,2.7,100571.0
