time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2211,151,,,0.0,0.0,
2220,155,,,0.0,0.0,
2230,154,,,0.0,0.0,
2240,153,,,0.0,0.0,
2250,153,,,0.0,0.0,
2260,152,,,0.0,0.0,
2270,151,,,0.0,0.0,
2280,151,,,0.0,0.0,
2291,152,,,0.0,0.0,
2300,152,,,0.0,0.0,
2311,155,,,0.0,0.0,
2320,155,,,0.0,0.0,
2331,155,,,0.0,0.0,
2340,155,,,0.0,0.0,
2351,157,,,0.0,0.0,
2360,154,,,0.0,0.0,
2371,154,,,0.0,0.0,
2380,155,,,0.0,0.0,
2390,154,,,0.0,0.0,
2400,152,,,0.0,0.0,
2410,155,,,0.0,0.0,
2421,155,,,0.0,0.0,
2430,156,,,0.0,0.0,
2440,153,,,0.0,0.0,
2450,155,,,0.0,0.0,
2460,157,,,0.0,0.0,
2470,156,,,0.0,0.0,
2480,159,,,0.0,0.0,
2490,157,,,0.0,0.0,
2500,157,,,0.0,0.0,
2510,155,,,0.0,0.0,
2520,156,,,0.0,0.0,
2530,156,,,0.0,0.0,
2541,157,,,0.0,0.0,
2550,157,,,0.0,0.0,
2560,158,,,0.0,0.0,
2570,157,,,0.0,0.0,
2580,158,,,0.0,0.0,
2590,159,,,0.0,0.0,
2600,158,,,0.0,0.0,
2610,158,,,0.0,0.0,
2620,158,,,0.0,0.0,
2630,158,,,0.0,0.0,
2640,158,,,0.0,0.0,
2650,159,,,0.0,0.0,
2660,158,,,0.0,0.0,
2670,157,,,0.0,0.0,
2680,155,,,0.0,0.0,
2690,156,,,0.0,0.0,
2700,158,,,0.0,0.0,
2710,158,,,0.0,0.0,
2720,157,,,0.0,0.0,
2730,159,,,0.0,0.0,
2740,157,,,0.0,0.0,
2750,158,,,0.0,0.0,
2760,158,,,0.0,0.0,
2770,158,,,0.0,0.0,
2780,158,,,0.0,0.0,
2790,157,,,0.0,0.0,
2800,157,,,0.0,0.0,
2810,157,,,0.0,0.0,
2820,157,,,0.0,0.0,
2830,158,,,0.0,0.0,
2840,157,,,0.0,0.0,
2850,158,,,0.0,0.0,
2860,156,,,0.0,0.0,
2870,155,,,0.0,0.0,
2880,152,,,0.0,0.0,
2890,152,,,0.0,0.0,
2900,154,,,0.0,0.0,
2910,155,,,0.0,0.0,
2920,157,,,0.0,0.0,
2930,157,,,0.0,0.0,
2940,158,,,0.0,0.0,
2950,158,,,0.0,0.0,
2960,159,,,0.0,0.0,
2970,158,,,0.0,0.0,
2980,156,,,0.0,0.0,
2990,155,,,0.0,0.0,
3000,156,,,0.0,0.0,
3010,161,,,0.0,0.0,
3020,162,,,0.0,0.0,
3030,160,,,0.0,0.0,
3040,157,,,0.0,0.0,
3050,158,,,0.0,0.0,
3060,157,,,0.0,0.0,
3070,155,,,0.0,0.0,
3080,158,,,0.0,0.0,
3090,157,,,0.0,0.0,
3100,158,,,0.0,0.0,
3110,158,,,0.0,0.0,
3120,158,,,0.0,0.0,
3130,156,,,0.0,0.0,
3140,155,,,0.0,0.0,
3150,157,,,0.0,0.0,
3160,157,,,0.0,0.0,
3170,157,,,0.0,0.0,
3180,157,,,0.0,0.0,
3190,158,,,0.0,0.0,
3200,157,,,0.0,0.0,
3210,159,,,0.0,0.0,
3220,157,,,0.0,0.0,
3230,157,,,0.0,0.0,
3240,158,,,0.0,0.0,
3250,158,,,0.0,0.0,
3260,158,,,0.0,0.0,
3270,157,,,0.0,0.0,
3280,158,,,0.0,0.0,
3290,159,,,0.0,0.0,
3300,156,,,0.0,0.0,
3310,154,,,0.0,0.0,
3320,158,,,0.0,0.0,
3330,157,,,0.0,0.0,
3340,158,,,0.0,0.0,
3350,157,,,0.0,0.0,
3361,156,,,0.0,0.0,
3370,157,,,0.0,0.0,
3380,156,,,0.0,0.0,
3390,157,,,0.0,0.0,
3400,155,,,0.0,0.0,
3410,156,,,0.0,0.0,
3420,155,,,0.0,0.0,
3430,157,,,0.0,0.0,
3440,157,,,0.0,0.0,
3450,157,,,0.0,0.0,
3460,157,,,0.0,0.0,
3470,157,,,0.0,0.0,
3480,157,,,0.0,0.0,
3490,157,,,0.0,0.0,
3500,159,,,0.0,0.0,
3510,160,,,0.0,0.0,
3520,158,,,0.0,0.0,
3530,157,,,0.0,0.0,
3540,158,,,0.0,0.0,
3550,157,,,0.0,0.0,
3560,156,,,0.0,0.0,
3570,157,,,0.0,0.0,
3580,156,,,0.0,0.0,
3590,157,,,0.0,0.0,
3600,158,,,0.0,0.0,
3610,156,,,0.0,0.0,
3620,156,,,0.0,0.0,
3630,157,,,0.0,0.0,
3640,157,,,0.0,0.0,
3650,158,,,0.0,0.0,
3660,158,,,0.0,0.0,
3670,159,,,0.0,0.0,
3680,159,,,0.0,0.0,
3690,159,,,0.0,0.0,
3700,160,,,0.0,0.0,
3710,158,,,0.0,0.0,
3720,156,,,0.0,0.0,
