time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7223,140,,,128.6,4.0,43291.0
7233,146,,,130.6,3.5,43328.5
7243,150,,,132.8,3.4,43362.0
7253,154,,,135.2,3.2,43394.0
7263,159,,,138.2,3.2,43425.0
7273,160,,,139.8,3.7,43458.5
7283,156,,,137.6,8.1,43527.5
7293,145,,,133.6,9.9,43621.5
7303,128,,,128.8,10.3,43724.5
7313,124,,,124.8,9.9,43827.5
7323,129,,,124.6,8.4,43914.0
7333,137,,,125.0,7.2,43987.0
7343,135,,,126.0,6.0,44050.0
7353,137,,,127.4,4.4,44098.0
7363,138,,,129.4,3.7,44135.5
7373,143,,,131.6,2.8,44165.0
7383,148,,,133.4,3.2,44196.0
7393,150,,,135.2,2.9,44224.5
7403,153,,,137.2,2.7,44253.5
7413,155,,,139.4,2.3,44277.5
7423,155,,,141.6,2.5,44300.5
7433,156,,,143.2,2.8,44326.0
7443,152,,,144.0,3.5,44359.5
7453,149,,,144.6,3.6,44396.0
7463,142,,,145.6,3.4,44430.0
7473,137,,,146.8,3.3,44462.5
7483,140,,,148.2,3.2,44496.0
7493,143,,,150.0,2.5,44522.5
7503,144,,,151.2,2.3,44546.5
7513,143,,,152.6,2.3,44569.5
7523,145,,,154.4,2.4,44592.0
7533,149,,,156.2,2.2,44615.0
7543,150,,,158.2,2.3,44638.5
7553,151,,,160.2,2.4,44663.0
7563,153,,,161.8,2.7,44688.5
7573,152,,,163.6,2.5,44714.5
7583,151,,,164.8,2.5,44739.5
7593,150,,,166.0,2.5,44764.5
7603,148,,,167.2,2.5,44789.5
7613,146,,,167.6,3.6,44823.0
7623,138,,,166.8,6.2,44876.0
7633,128,,,162.2,10.5,44970.5
7643,124,,,152.6,13.5,45100.5
7653,118,,,148.4,9.3,45209.5
7663,114,,,151.2,3.9,45256.5
7673,118,,,148.0,9.4,45339.0
7683,120,,,143.6,9.4,45436.0
7693,125,,,142.4,9.2,45528.0
7703,127,,,141.2,7.3,45609.5
7713,127,,,143.6,4.5,45659.5
7723,130,,,144.0,5.3,45709.5
7733,133,,,144.2,6.1,45768.5
7743,137,,,144.2,6.7,45834.5
7753,135,,,143.2,7.3,45905.5
7763,133,,,141.6,7.6,45981.0
7773,124,,,139.8,8.1,46060.5
7783,119,,,137.6,8.6,46146.0
7793,127,,,135.4,9.3,46238.5
7803,127,,,133.4,9.1,46330.5
7813,130,,,131.4,9.5,46424.5
7823,132,,,130.0,9.1,46517.5
7833,128,,,129.8,7.5,46595.5
7843,128,,,129.2,6.9,46667.5
7853,130,,,130.2,5.2,46725.0
7863,136,,,132.4,4.0,46767.0
7873,143,,,133.8,5.1,46814.5
7883,147,,,134.6,5.4,46867.0
7893,146,,,134.4,5.6,46924.0
7903,143,,,134.4,6.3,46984.5
7913,141,,,134.6,5.4,47043.0
7923,143,,,135.8,5.1,47094.5
7933,141,,,136.0,6.0,47154.0
7943,137,,,135.6,6.2,47216.0
7953,138,,,136.4,5.1,47269.5
7963,141,,,138.0,4.8,47317.0
7973,144,,,138.8,4.8,47367.0
7983,144,,,139.4,5.3,47419.5
7993,145,,,139.8,5.3,47473.5
8003,142,,,140.2,5.7,47530.5
8013,137,,,139.4,6.5,47592.5
8023,135,,,139.4,4.6,47647.0
8033,136,,,141.6,3.2,47682.0
8043,139,,,143.8,3.2,47713.0
8053,144,,,145.4,2.7,47741.5
8063,147,,,147.4,2.3,47765.5
8073,150,,,149.2,2.5,47790.5
8083,151,,,150.6,2.4,47814.0
8093,153,,,151.8,2.5,47839.5
8103,150,,,153.2,2.3,47862.5
8113,147,,,154.6,2.5,47886.5
8123,148,,,156.4,2.5,47911.5
8133,146,,,157.8,2.6,47937.0
8143,146,,,159.6,2.7,47963.5
8153,147,,,161.0,2.5,47989.5
8163,145,,,162.4,2.5,48013.5
8173,144,,,163.2,2.7,48038.5
8183,142,,,164.0,2.5,48063.5
8193,141,,,165.4,2.4,48087.0
8203,143,,,166.8,2.5,48110.5
8213,144,,,167.8,2.7,48136.5
8223,144,,,169.4,2.5,48162.5
8233,145,,,170.6,2.7,48188.5
8243,144,,,171.8,2.8,48217.0
8253,142,,,173.0,2.9,48245.5
8263,141,,,173.6,2.8,48273.0
8273,138,,,174.8,2.8,48301.0
8283,138,,,176.4,2.5,48325.5
8293,141,,,177.6,2.3,48348.5
8303,145,,,179.6,2.5,48373.5
8313,149,,,181.4,2.6,48399.0
8323,151,,,183.2,2.5,48422.5
8333,154,,,184.8,2.5,48449.5
8343,153,,,187.0,2.5,48474.5
8353,154,,,188.6,2.7,48500.5
8363,154,,,190.0,3.4,48532.0
8373,154,,,191.4,3.5,48565.5
8383,151,,,192.2,4.0,48604.0
8393,145,,,193.0,4.4,48645.0
8403,142,,,194.0,4.5,48687.5
8413,134,,,192.4,7.9,48758.5
8423,126,,,188.4,8.9,48844.5
8433,118,,,186.4,6.1,48918.5
8693,115,,,186.4,0.039,48936.0
8703,118,,,186.2,3.8,48968.0
8713,126,,,185.4,6.2,49026.0
8723,132,,,184.8,6.7,49092.5
8733,132,,,184.2,6.9,49163.5
8743,140,,,185.4,6.3,49226.5
8753,143,,,185.4,6.5,49291.5
8763,143,,,184.4,6.9,49360.5
8773,138,,,184.0,6.9,49433.5
8783,136,,,185.4,6.0,49494.0
8793,140,,,184.6,7.8,49565.0
8803,139,,,184.0,7.2,49639.0
8813,137,,,184.2,6.7,49706.5
8823,139,,,184.4,6.7,49772.5
8833,139,,,183.6,7.3,49841.5
8843,136,,,181.6,7.8,49924.0
8853,133,,,182.8,6.2,49988.0
8863,137,,,183.4,6.6,50051.0
8873,135,,,182.4,7.5,50124.5
8883,134,,,182.2,7.3,50197.5
8893,137,,,182.2,6.8,50268.0
8903,138,,,182.4,7.2,50339.0
8913,141,,,182.4,7.2,50412.0
8923,141,,,182.2,7.7,50486.5
8933,139,,,181.6,7.6,50563.0
8943,138,,,182.2,5.6,50625.0
8953,136,,,184.4,4.5,50670.5
8963,147,,,185.6,4.8,50716.0
8973,150,,,187.2,4.7,50763.5
8983,150,,,188.6,4.5,50806.5
8993,150,,,189.8,4.1,50848.5
9003,149,,,190.2,6.7,50907.5
9013,146,,,185.2,9.6,51002.0
9023,136,,,182.2,9.7,51099.5
9033,138,,,181.6,8.2,51186.0
9043,139,,,182.4,6.7,51257.5
9053,142,,,183.6,6.4,51322.0
9063,139,,,183.2,7.7,51393.5
9073,137,,,181.8,7.7,51471.5
9083,136,,,181.8,7.2,51544.0
9093,135,,,181.6,6.7,51612.5
9103,139,,,182.2,6.7,51678.5
9113,137,,,182.2,6.8,51746.0
9123,137,,,181.8,6.9,51815.5
9133,139,,,182.8,6.3,51878.5
9143,137,,,181.4,8.0,51954.0
9153,139,,,180.8,7.2,52028.0
9163,140,,,181.0,6.8,52097.0
9173,140,,,181.6,5.4,52155.0
9183,142,,,183.0,4.6,52202.0
9193,145,,,184.4,5.2,52254.0
9203,148,,,185.8,5.0,52304.0
9213,148,,,186.6,4.7,52351.5
9223,146,,,188.0,3.9,52392.5
9233,146,,,189.6,4.7,52435.5
9243,144,,,189.8,5.2,52486.0
9253,143,,,190.8,3.9,52528.5
9263,148,,,193.0,3.4,52563.0
9273,153,,,195.6,3.0,52593.0
9283,157,,,198.2,4.1,52630.5
9293,160,,,198.6,5.6,52684.0
9303,158,,,197.8,6.6,52749.0
9313,153,,,198.0,6.4,52815.0
9323,148,,,198.6,6.3,52877.5
9333,151,,,199.6,6.5,52941.5
9343,148,,,199.6,6.8,53009.0
9353,142,,,199.4,6.6,53074.0
9363,142,,,198.2,7.6,53148.0
9373,135,,,197.6,7.7,53224.5
9383,135,,,196.4,8.8,53307.0
9393,133,,,194.4,8.7,53396.5
9403,139,,,193.4,8.8,53483.0
9413,138,,,192.6,8.0,53565.0
9423,136,,,192.6,7.6,53641.0
9433,138,,,192.6,7.0,53712.0
9443,140,,,193.4,5.7,53773.5
9453,146,,,195.4,5.6,53828.0
9463,149,,,195.8,7.3,53897.5
9473,148,,,194.4,8.0,53976.0
9483,147,,,192.8,8.4,54060.0
9493,142,,,192.0,8.5,54142.5
9503,139,,,191.6,8.1,54224.5
9513,140,,,192.0,7.2,54299.0
9523,139,,,191.6,8.2,54377.0
9533,139,,,191.4,6.1,54446.5
9543,145,,,194.6,4.5,54493.5
9553,147,,,195.6,5.9,54547.5
9563,149,,,196.2,6.0,54607.0
9573,150,,,196.2,6.5,54669.5
9583,150,,,195.4,6.8,54737.0
9593,143,,,195.0,7.6,54809.0
9603,140,,,193.0,8.3,54890.5
9613,138,,,191.6,7.7,54970.5
9623,141,,,192.4,6.0,55035.0
9633,144,,,193.8,5.5,55091.5
9643,142,,,193.8,7.0,55157.0
9653,141,,,192.6,7.5,55230.5
9663,139,,,192.2,6.8,55299.0
9673,141,,,193.2,5.0,55357.0
9683,145,,,195.8,3.4,55393.0
9693,149,,,198.6,3.3,55425.5
9703,155,,,201.2,3.0,55456.0
9713,157,,,203.6,3.3,55487.5
9723,159,,,205.2,4.0,55526.0
9733,158,,,206.6,4.1,55565.5
9743,157,,,207.2,4.1,55606.5
9753,154,,,207.4,5.4,55658.0
9763,149,,,207.4,6.3,55715.5
9773,142,,,206.0,6.9,55782.5
9783,139,,,203.6,9.3,55868.5
9793,130,,,200.6,9.0,55961.0
9803,135,,,200.6,7.4,56040.0
9813,136,,,202.0,6.3,56105.5
9823,141,,,203.2,5.8,56165.0
9833,141,,,203.6,6.8,56229.0
9843,142,,,202.6,7.8,56304.0
9853,140,,,201.4,8.1,56383.5
9863,137,,,200.2,8.5,56467.5
9873,135,,,199.4,8.2,56551.0
9883,134,,,199.4,7.7,56629.5
9893,133,,,198.6,8.8,56713.0
9903,129,,,193.8,10.4,56815.0
9913,131,,,191.8,9.1,56910.5
9923,133,,,191.6,8.0,56993.0
9933,130,,,190.4,9.2,57081.0
9943,133,,,185.4,11.4,57191.0
9953,138,,,184.6,7.9,57280.5
9963,144,,,187.4,6.8,57349.0
9973,146,,,188.2,6.3,57413.5
9983,145,,,187.8,6.3,57478.5
9993,144,,,188.4,6.4,57540.0
10003,144,,,186.6,8.4,57620.0
10013,133,,,183.8,6.4,57692.0
10023,129,,,181.2,8.3,57769.5
10033,130,,,180.4,6.6,57843.0
10043,138,,,183.6,4.6,57892.0
10053,149,,,186.6,4.2,57932.0
10063,155,,,189.2,4.2,57973.0
10073,158,,,190.2,5.5,58024.5
10083,159,,,190.2,5.3,58079.5
10093,154,,,191.6,4.3,58125.5
10103,154,,,193.2,4.7,58171.5
10113,152,,,193.2,6.8,58233.0
10123,144,,,190.4,9.2,58319.0
10133,129,,,185.6,9.2,58415.0
10143,136,,,187.6,5.9,58481.5
10153,142,,,188.8,9.3,58558.5
10163,135,,,182.0,10.3,58665.5
10173,138,,,183.6,6.4,58739.0
10183,146,,,187.4,5.9,58795.5
10193,150,,,188.6,5.2,58852.0
10203,153,,,191.2,4.6,58900.0
10213,156,,,192.6,5.6,58954.0
10223,156,,,191.6,7.3,59022.5
10233,154,,,189.8,7.7,59099.5
10243,148,,,190.4,7.2,59172.0
10253,145,,,190.4,7.4,59246.0
10263,142,,,187.6,10.7,59343.5
10273,140,,,179.4,12.9,59470.5
10283,142,,,179.0,10.1,59577.5
10293,143,,,176.8,10.6,59683.0
10303,141,,,172.8,12.7,59799.5
10313,132,,,163.0,12.4,59935.0
10323,138,,,161.0,12.1,60055.5
10333,138,,,155.2,13.6,60187.0
10343,130,,,146.4,13.8,60326.0
10353,141,,,141.2,13.1,60462.5
10363,148,,,140.2,11.1,60577.5
10373,149,,,140.4,9.9,60677.5
10383,147,,,139.8,9.1,60769.5
10393,145,,,141.2,7.1,60844.5
10403,146,,,143.2,5.0,60900.0
10413,145,,,143.8,4.6,60942.0
10423,148,,,143.6,6.3,61001.5
10433,149,,,144.2,6.9,61069.5
10443,147,,,141.2,10.5,61162.5
10453,143,,,133.6,11.9,61281.5
10463,139,,,127.6,12.6,61408.0
10473,143,,,123.6,11.7,61525.5
10483,146,,,121.2,10.8,61636.0
10493,146,,,118.0,10.5,61741.5
10503,147,,,116.6,9.3,61837.5
10513,147,,,115.2,9.4,61934.0
10523,151,,,115.0,8.2,62019.0
10533,153,,,115.4,7.7,62095.5
10543,154,,,115.4,6.9,62166.5
10553,153,,,116.6,5.7,62227.5
10563,154,,,118.4,4.5,62276.5
10573,154,,,119.8,3.9,62316.5
10583,152,,,121.0,3.8,62354.0
10593,152,,,122.4,3.6,62391.0
10603,153,,,124.4,3.5,62426.5
10613,157,,,126.0,3.2,62460.0
10623,158,,,128.2,3.0,62489.0
10633,161,,,129.8,2.7,62517.5
10643,161,,,131.6,3.0,62546.0
10653,161,,,133.4,3.0,62576.0
10663,162,,,134.8,3.0,62607.0
10673,163,,,136.2,2.8,62636.0
10683,161,,,137.8,3.1,62664.5
10693,160,,,139.2,3.3,62698.5
10703,158,,,140.4,3.6,62733.0
10713,157,,,141.4,4.2,62773.0
10723,155,,,141.4,4.9,62818.5
10733,149,,,140.6,6.1,62876.5
10743,143,,,139.4,7.0,62944.0
10753,139,,,137.2,8.6,63022.0
10763,132,,,132.4,10.3,63121.5
10773,125,,,127.6,10.2,63223.0
10783,126,,,124.2,9.8,63322.0
10793,134,,,122.8,9.2,63415.0
10803,139,,,120.4,10.3,63513.5
10813,140,,,116.0,11.4,63623.0
10823,142,,,114.0,9.4,63723.0
10833,144,,,113.0,9.4,63819.0
10843,147,,,112.6,8.1,63903.5
10853,149,,,113.0,7.1,63976.5
10863,150,,,113.4,7.0,64046.0
10873,152,,,114.0,7.0,64115.0
10883,155,,,114.0,6.7,64183.5
10893,155,,,114.6,6.5,64247.5
10903,156,,,114.6,6.5,64312.5
10913,152,,,114.4,6.8,64380.0
10923,151,,,114.2,6.7,64447.5
10933,149,,,114.6,6.5,64513.5
10943,148,,,114.4,6.8,64580.0
10953,149,,,114.4,6.7,64646.5
10963,150,,,114.0,6.7,64713.5
10973,148,,,114.0,6.5,64779.5
10983,146,,,113.6,6.7,64843.5
10993,144,,,113.6,6.6,64910.0
11003,143,,,113.6,6.6,64977.0
11013,143,,,113.6,6.8,65046.0
11023,148,,,114.6,7.2,65114.0
11033,150,,,113.4,7.7,65191.5
11043,152,,,113.4,7.5,65266.5
11053,152,,,114.4,5.6,65329.0
11063,156,,,118.0,4.5,65372.5
11073,161,,,119.8,5.1,65422.5
11083,163,,,120.4,5.1,65473.5
11093,161,,,120.2,7.1,65538.5
11103,158,,,118.4,8.1,65617.5
11113,147,,,115.2,9.3,65707.5
11123,146,,,113.8,8.5,65794.5
11133,149,,,115.0,7.5,65872.5
11143,151,,,115.0,7.8,65950.0
11153,153,,,116.2,6.1,66017.5
11163,157,,,119.6,4.0,66061.0
