time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1656,161,,22,0.0,0.0,
1665,161,,21,0.0,0.0,
1670,162,,22,0.0,0.0,
1680,162,,22,0.0,0.0,
1695,163,,22,0.0,0.0,
1722,164,,21,0.0,0.0,
1742,165,,22,0.0,0.0,
1750,166,,22,0.0,0.0,
1764,167,,22,0.0,0.0,
1772,168,,22,0.0,0.0,
1789,166,,22,0.0,0.0,
1798,165,,22,0.0,0.0,
1807,167,,22,0.0,0.0,
1811,166,,22,0.0,0.0,
1823,169,,22,0.0,0.0,
1830,167,,22,0.0,0.0,
1848,167,,22,0.0,0.0,
1855,165,,22,0.0,0.0,
1867,166,,22,0.0,0.0,
1870,166,,22,0.0,0.0,
1886,167,,22,0.0,0.0,
1892,168,,21,0.0,0.0,
1907,167,,21,0.0,0.0,
1910,166,,22,0.0,0.0,
1921,165,,22,0.0,0.0,
1940,166,,20,0.0,0.0,
1953,165,,21,0.0,0.0,
1960,165,,22,0.0,0.0,
1998,166,,20,0.0,0.0,
2000,166,,21,0.0,0.0,
2010,163,,21,0.0,0.0,
2022,161,,21,0.0,0.0,
2030,163,,20,0.0,0.0,
2040,162,,21,0.0,0.0,
2058,163,,21,0.0,0.0,
2061,163,,21,0.0,0.0,
2079,165,,21,0.0,0.0,
2080,166,,21,0.0,0.0,
2093,164,,20,0.0,0.0,
2105,162,,21,0.0,0.0,
2116,164,,20,0.0,0.0,
2124,165,,21,0.0,0.0,
2130,165,,21,0.0,0.0,
2142,166,,20,0.0,0.0,
2158,165,,21,0.0,0.0,
2161,164,,21,0.0,0.0,
2180,166,,21,0.0,0.0,
2190,165,,21,0.0,0.0,
2203,164,,20,0.0,0.0,
2210,163,,22,0.0,0.0,
2221,164,,19,0.0,0.0,
2238,166,,22,0.0,0.0,
2243,167,,22,0.0,0.0,
2250,166,,22,0.0,0.0,
2264,167,,23,0.0,0.0,
2274,165,,22,0.0,0.0,
2280,164,,22,0.0,0.0,
2290,164,,22,0.0,0.0,
2302,164,,22,0.0,0.0,
2310,165,,22,0.0,0.0,
2322,166,,22,0.0,0.0,
2333,168,,22,0.0,0.0,
2344,169,,22,0.0,0.0,
2358,169,,22,0.0,0.0,
2363,170,,22,0.0,0.0,
2373,169,,22,0.0,0.0,
2381,168,,22,0.0,0.0,
2395,167,,22,0.0,0.0,
2407,168,,22,0.0,0.0,
2412,169,,23,0.0,0.0,
2421,169,,22,0.0,0.0,
2431,170,,22,0.0,0.0,
2441,168,,22,0.0,0.0,
2450,168,,22,0.0,0.0,
2460,168,,22,0.0,0.0,
2472,169,,22,0.0,0.0,
2480,170,,22,0.0,0.0,
2491,170,,22,0.0,0.0,
2503,169,,22,0.0,0.0,
2511,168,,22,0.0,0.0,
2520,170,,22,0.0,0.0,
2534,167,,0,0.0,0.0,
2544,165,,0,0.0,0.0,
2550,160,,0,0.0,0.0,
2560,151,,0,0.0,0.0,
2570,146,,0,0.0,0.0,
2581,148,,0,0.0,0.0,
2590,134,,0,0.0,0.0,
2600,128,,0,0.0,0.0,
2610,127,,0,0.0,0.0,
2620,121,,0,0.0,0.0,
2631,119,,0,0.0,0.0,
2641,127,,0,0.0,0.0,
2650,134,,21,0.0,0.0,
2660,145,,23,0.0,0.0,
2670,150,,22,0.0,0.0,
2680,156,,22,0.0,0.0,
2692,160,,22,0.0,0.0,
2706,159,,22,0.0,0.0,
2716,160,,22,0.0,0.0,
2721,162,,22,0.0,0.0,
2733,162,,22,0.0,0.0,
2740,161,,22,0.0,0.0,
2755,161,,22,0.0,0.0,
2761,163,,22,0.0,0.0,
2771,164,,22,0.0,0.0,
2780,166,,22,0.0,0.0,
2790,165,,22,0.0,0.0,
2802,166,,22,0.0,0.0,
2821,165,,22,0.0,0.0,
2831,164,,22,0.0,0.0,
2843,166,,22,0.0,0.0,
2854,164,,22,0.0,0.0,
2879,163,,22,0.0,0.0,
2880,164,,22,0.0,0.0,
2892,166,,22,0.0,0.0,
2909,166,,22,0.0,0.0,
2914,165,,22,0.0,0.0,
2923,166,,24,0.0,0.0,
2941,166,,22,0.0,0.0,
2952,168,,22,0.0,0.0,
2962,169,,24,0.0,0.0,
2973,168,,24,0.0,0.0,
2980,169,,24,0.0,0.0,
2995,169,,23,0.0,0.0,
3003,170,,24,0.0,0.0,
3013,171,,24,0.0,0.0,
3020,172,,24,0.0,0.0,
3030,173,,24,0.0,0.0,
3041,171,,24,0.0,0.0,
3058,171,,23,0.0,0.0,
3060,170,,24,0.0,0.0,
3070,170,,24,0.0,0.0,
3080,169,,24,0.0,0.0,
3099,170,,24,0.0,0.0,
3100,169,,24,0.0,0.0,
3117,171,,24,0.0,0.0,
3122,172,,24,0.0,0.0,
3132,173,,24,0.0,0.0,
3141,171,,24,0.0,0.0,
3155,173,,24,0.0,0.0,
3166,172,,23,0.0,0.0,
3179,171,,24,0.0,0.0,
3180,172,,24,0.0,0.0,
3212,171,,24,0.0,0.0,
3220,170,,24,0.0,0.0,
3237,170,,24,0.0,0.0,
3246,172,,24,0.0,0.0,
3251,173,,23,0.0,0.0,
3266,171,,22,0.0,0.0,
3272,170,,22,0.0,0.0,
3280,170,,22,0.0,0.0,
3290,170,,22,0.0,0.0,
3301,168,,24,0.0,0.0,
3310,167,,22,0.0,0.0,
3324,166,,22,0.0,0.0,
3334,168,,22,0.0,0.0,
3344,168,,22,0.0,0.0,
3352,170,,22,0.0,0.0,
3364,170,,22,0.0,0.0,
3370,169,,22,0.0,0.0,
3393,169,,22,0.0,0.0,
3412,170,,21,0.0,0.0,
3423,170,,22,0.0,0.0,
3445,171,,22,0.0,0.0,
3452,170,,22,0.0,0.0,
3461,171,,22,0.0,0.0,
3471,170,,22,0.0,0.0,
3480,171,,22,0.0,0.0,
3495,169,,22,0.0,0.0,
3506,168,,22,0.0,0.0,
3514,167,,22,0.0,0.0,
3520,167,,22,0.0,0.0,
3540,169,,22,0.0,0.0,
3553,171,,23,0.0,0.0,
3568,173,,24,0.0,0.0,
3570,173,,24,0.0,0.0,
3581,172,,24,0.0,0.0,
3591,173,,24,0.0,0.0,
3601,173,,24,0.0,0.0,
3614,175,,24,0.0,0.0,
3620,175,,24,0.0,0.0,
3656,176,,24,0.0,0.0,
3660,175,,24,0.0,0.0,
3673,176,,24,0.0,0.0,
3682,175,,24,0.0,0.0,
3690,174,,24,0.0,0.0,
3701,176,,25,0.0,0.0,
3717,174,,24,0.0,0.0,
3720,174,,24,0.0,0.0,
3730,174,,25,0.0,0.0,
3740,173,,24,0.0,0.0,
3754,175,,24,0.0,0.0,
3762,174,,24,0.0,0.0,
3778,173,,24,0.0,0.0,
3785,172,,24,0.0,0.0,
3792,174,,24,0.0,0.0,
3812,175,,24,0.0,0.0,
3823,174,,24,0.0,0.0,
3833,173,,24,0.0,0.0,
3842,175,,24,0.0,0.0,
