time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2496,189,,25,0.0,0.0,
2512,187,,25,0.0,0.0,
2529,188,,25,0.0,0.0,
2531,187,,25,0.0,0.0,
2545,187,,25,0.0,0.0,
2561,189,,25,0.0,0.0,
2577,187,,24,0.0,0.0,
2583,189,,24,0.0,0.0,
2594,188,,25,0.0,0.0,
2600,189,,25,0.0,0.0,
2610,189,,25,0.0,0.0,
2624,190,,25,0.0,0.0,
2632,190,,25,0.0,0.0,
2652,188,,24,0.0,0.0,
2660,187,,24,0.0,0.0,
2670,187,,24,0.0,0.0,
2680,188,,24,0.0,0.0,
2690,189,,24,0.0,0.0,
2700,189,,26,0.0,0.0,
2724,189,,24,0.0,0.0,
2733,190,,24,0.0,0.0,
2741,189,,24,0.0,0.0,
2752,189,,25,0.0,0.0,
2760,189,,25,0.0,0.0,
2779,189,,25,0.0,0.0,
2780,190,,25,0.0,0.0,
2796,188,,25,0.0,0.0,
2832,187,,25,0.0,0.0,
2841,188,,24,0.0,0.0,
2850,188,,24,0.0,0.0,
2860,188,,24,0.0,0.0,
2870,188,,24,0.0,0.0,
2882,188,,24,0.0,0.0,
2896,189,,24,0.0,0.0,
2900,188,,24,0.0,0.0,
2920,189,,24,0.0,0.0,
2930,190,,24,0.0,0.0,
2946,188,,25,0.0,0.0,
2958,190,,25,0.0,0.0,
2961,189,,26,0.0,0.0,
2979,188,,24,0.0,0.0,
2980,189,,24,0.0,0.0,
2990,188,,24,0.0,0.0,
3013,188,,24,0.0,0.0,
3020,188,,24,0.0,0.0,
3047,189,,25,0.0,0.0,
3063,188,,24,0.0,0.0,
3079,189,,24,0.0,0.0,
3099,188,,25,0.0,0.0,
3100,189,,25,0.0,0.0,
3124,189,,24,0.0,0.0,
3136,188,,24,0.0,0.0,
3166,188,,24,0.0,0.0,
3171,187,,24,0.0,0.0,
3185,189,,24,0.0,0.0,
3192,190,,24,0.0,0.0,
3204,191,,24,0.0,0.0,
3211,190,,24,0.0,0.0,
3221,189,,24,0.0,0.0,
3236,188,,24,0.0,0.0,
3240,189,,23,0.0,0.0,
3251,189,,26,0.0,0.0,
3261,189,,24,0.0,0.0,
3275,191,,24,0.0,0.0,
3288,192,,24,0.0,0.0,
3295,192,,24,0.0,0.0,
3303,192,,24,0.0,0.0,
3315,192,,24,0.0,0.0,
3361,191,,24,0.0,0.0,
3372,193,,24,0.0,0.0,
3396,191,,24,0.0,0.0,
3401,191,,24,0.0,0.0,
3415,192,,24,0.0,0.0,
3421,191,,24,0.0,0.0,
3444,191,,24,0.0,0.0,
3450,192,,24,0.0,0.0,
3460,193,,24,0.0,0.0,
3470,193,,24,0.0,0.0,
3481,191,,24,0.0,0.0,
3491,190,,24,0.0,0.0,
3501,191,,24,0.0,0.0,
3516,190,,24,0.0,0.0,
3525,191,,24,0.0,0.0,
3531,192,,25,0.0,0.0,
3546,192,,24,0.0,0.0,
3559,191,,24,0.0,0.0,
3560,192,,24,0.0,0.0,
3582,190,,24,0.0,0.0,
3591,191,,24,0.0,0.0,
3611,190,,24,0.0,0.0,
3620,192,,24,0.0,0.0,
3635,193,,24,0.0,0.0,
3668,194,,24,0.0,0.0,
3670,194,,24,0.0,0.0,
3682,194,,24,0.0,0.0,
3692,193,,24,0.0,0.0,
3705,194,,24,0.0,0.0,
3710,194,,24,0.0,0.0,
3720,194,,24,0.0,0.0,
3732,195,,24,0.0,0.0,
3743,195,,24,0.0,0.0,
3750,195,,24,0.0,0.0,
3765,195,,24,0.0,0.0,
3771,194,,25,0.0,0.0,
3787,194,,26,0.0,0.0,
3790,194,,25,0.0,0.0,
3805,194,,26,0.0,0.0,
