time,heartrate,watts,cadence,altitude,velocity_smooth,distance
881,132,,,,0.0,
891,129,,,,0.0,
901,129,,,,0.0,
911,132,,,,0.0,
921,134,,,,0.0,
931,132,,,,0.0,
941,134,,,,0.0,
951,132,,,,0.0,
961,132,,,,0.0,
971,130,,,,0.0,
981,132,,,,0.0,
991,131,,,,0.0,
1001,133,,,,0.0,
1011,132,,,,0.0,
1021,130,,,,0.0,
1031,129,,,,0.0,
1041,132,,,,0.0,
1051,130,,,,0.0,
1061,127,,,,0.0,
1071,131,,,,0.0,
1081,131,,,,0.0,
1091,131,,,,0.0,
1101,133,,,,0.0,
1111,130,,,,0.0,
1121,133,,,,0.0,
1131,132,,,,0.0,
1141,130,,,,0.0,
1151,129,,,,0.0,
1161,131,,,,0.0,
1171,130,,,,0.0,
1181,129,,,,0.0,
1191,130,,,,0.0,
1201,132,,,,0.0,
1211,133,,,,0.0,
1221,135,,,,0.0,
1231,136,,,,0.0,
1241,134,,,,0.0,
1251,134,,,,0.0,
1261,133,,,,0.0,
1271,129,,,,0.0,
1281,131,,,,0.0,
1291,129,,,,0.0,
1301,129,,,,0.0,
1312,128,,,,0.0,
1322,126,,,,0.0,
1332,124,,,,0.0,
1342,123,,,,0.0,
1352,124,,,,0.0,
1362,121,,,,0.0,
1372,122,,,,0.0,
1382,128,,,,0.0,
1392,128,,,,0.0,
1402,128,,,,0.0,
1412,130,,,,0.0,
1422,130,,,,0.0,
1432,132,,,,0.0,
1442,129,,,,0.0,
1452,126,,,,0.0,
1462,124,,,,0.0,
1472,124,,,,0.0,
1482,126,,,,0.0,
1492,126,,,,0.0,
1502,126,,,,0.0,
1512,126,,,,0.0,
1522,126,,,,0.0,
1532,129,,,,0.0,
1542,129,,,,0.0,
1552,130,,,,0.0,
1562,126,,,,0.0,
1572,126,,,,0.0,
1582,128,,,,0.0,
1592,130,,,,0.0,
1602,133,,,,0.0,
1613,134,,,,0.0,
1623,136,,,,0.0,
1633,135,,,,0.0,
1643,133,,,,0.0,
1653,132,,,,0.0,
1663,136,,,,0.0,
1673,133,,,,0.0,
1683,135,,,,0.0,
1693,137,,,,0.0,
1703,135,,,,0.0,
1713,132,,,,0.0,
1723,133,,,,0.0,
1733,133,,,,0.0,
1743,132,,,,0.0,
1753,136,,,,0.0,
1763,133,,,,0.0,
1773,132,,,,0.0,
1783,131,,,,0.0,
1793,133,,,,0.0,
1929,110,,,,0.0,
1939,113,,,,0.0,
1949,119,,,,0.0,
1959,124,,,,0.0,
1969,124,,,,0.0,
1979,130,,,,0.0,
1989,131,,,,0.0,
1999,129,,,,0.0,
2009,125,,,,0.0,
2019,127,,,,0.0,
2029,128,,,,0.0,
2039,125,,,,0.0,
2049,124,,,,0.0,
2059,124,,,,0.0,
2069,125,,,,0.0,
2079,128,,,,0.0,
2089,127,,,,0.0,
2099,127,,,,0.0,
2109,131,,,,0.0,
2119,129,,,,0.0,
2129,128,,,,0.0,
2139,127,,,,0.0,
2149,131,,,,0.0,
2159,127,,,,0.0,
2169,128,,,,0.0,
2179,130,,,,0.0,
2189,129,,,,0.0,
2199,129,,,,0.0,
2209,128,,,,0.0,
2219,132,,,,0.0,
2229,132,,,,0.0,
2239,133,,,,0.0,
2249,131,,,,0.0,
2259,129,,,,0.0,
2269,128,,,,0.0,
2279,128,,,,0.0,
2289,130,,,,0.0,
2299,133,,,,0.0,
2309,132,,,,0.0,
2319,132,,,,0.0,
2329,129,,,,0.0,
2339,131,,,,0.0,
2349,135,,,,0.0,
2359,133,,,,0.0,
2369,130,,,,0.0,
2380,129,,,,0.0,
2390,132,,,,0.0,
2400,128,,,,0.0,
2410,126,,,,0.0,
2420,129,,,,0.0,
2430,125,,,,0.0,
2440,133,,,,0.0,
2450,131,,,,0.0,
2460,134,,,,0.0,
2470,135,,,,0.0,
2480,133,,,,0.0,
2490,132,,,,0.0,
2500,130,,,,0.0,
2510,131,,,,0.0,
2520,131,,,,0.0,
2530,132,,,,0.0,
2540,134,,,,0.0,
2550,134,,,,0.0,
2560,135,,,,0.0,
2570,133,,,,0.0,
2580,132,,,,0.0,
2590,130,,,,0.0,
2600,133,,,,0.0,
2610,133,,,,0.0,
2620,138,,,,0.0,
2630,136,,,,0.0,
2640,135,,,,0.0,
2650,135,,,,0.0,
2660,134,,,,0.0,
2670,134,,,,0.0,
2681,134,,,,0.0,
2691,134,,,,0.0,
2701,132,,,,0.0,
2711,134,,,,0.0,
2721,135,,,,0.0,
2731,133,,,,0.0,
2741,131,,,,0.0,
2751,130,,,,0.0,
2761,132,,,,0.0,
2771,132,,,,0.0,
2781,133,,,,0.0,
2791,134,,,,0.0,
2801,131,,,,0.0,
2811,137,,,,0.0,
2821,136,,,,0.0,
2831,133,,,,0.0,
2841,133,,,,0.0,
2851,134,,,,0.0,
2861,133,,,,0.0,
2871,130,,,,0.0,
2881,129,,,,0.0,
2891,132,,,,0.0,
2901,128,,,,0.0,
2911,129,,,,0.0,
2921,128,,,,0.0,
2931,130,,,,0.0,
2941,133,,,,0.0,
2951,132,,,,0.0,
2961,131,,,,0.0,
2971,132,,,,0.0,
2981,133,,,,0.0,
2991,128,,,,0.0,
3001,129,,,,0.0,
3011,125,,,,0.0,
3021,130,,,,0.0,
3031,131,,,,0.0,
3041,133,,,,0.0,
3051,132,,,,0.0,
3061,131,,,,0.0,
3071,132,,,,0.0,
3081,133,,,,0.0,
3091,129,,,,0.0,
3101,130,,,,0.0,
3111,131,,,,0.0,
3121,130,,,,0.0,
3131,130,,,,0.0,
3141,132,,,,0.0,
3151,136,,,,0.0,
3161,134,,,,0.0,
3171,132,,,,0.0,
3181,129,,,,0.0,
3191,132,,,,0.0,
3201,129,,,,0.0,
3211,130,,,,0.0,
3221,129,,,,0.0,
3231,129,,,,0.0,
3241,129,,,,0.0,
3251,125,,,,0.0,
3261,129,,,,0.0,
3271,126,,,,0.0,
3281,128,,,,0.0,
3291,128,,,,0.0,
3301,130,,,,0.0,
3311,127,,,,0.0,
3321,129,,,,0.0,
3331,130,,,,0.0,
3341,131,,,,0.0,
3351,132,,,,0.0,
3361,132,,,,0.0,
3371,134,,,,0.0,
3381,133,,,,0.0,
3391,134,,,,0.0,
3401,137,,,,0.0,
3411,133,,,,0.0,
3421,136,,,,0.0,
3431,134,,,,0.0,
3441,136,,,,0.0,
3451,134,,,,0.0,
3461,136,,,,0.0,
3471,134,,,,0.0,
3481,134,,,,0.0,
3491,131,,,,0.0,
3501,130,,,,0.0,
3511,130,,,,0.0,
3522,132,,,,0.0,
3532,133,,,,0.0,
3542,132,,,,0.0,
3552,137,,,,0.0,
3562,136,,,,0.0,
3572,134,,,,0.0,
3582,134,,,,0.0,
3592,133,,,,0.0,
3602,137,,,,0.0,
3612,135,,,,0.0,
3622,133,,,,0.0,
3632,135,,,,0.0,
3642,134,,,,0.0,
3652,134,,,,0.0,
3662,135,,,,0.0,
3672,135,,,,0.0,
3682,134,,,,0.0,
3692,134,,,,0.0,
3702,137,,,,0.0,
3712,132,,,,0.0,
3722,134,,,,0.0,
3732,134,,,,0.0,
3742,130,,,,0.0,
3753,128,,,,0.0,
3763,128,,,,0.0,
3773,129,,,,0.0,
3783,128,,,,0.0,
3793,128,,,,0.0,
3803,130,,,,0.0,
3813,130,,,,0.0,
3823,132,,,,0.0,
3833,134,,,,0.0,
3843,135,,,,0.0,
3853,137,,,,0.0,
3863,133,,,,0.0,
3873,133,,,,0.0,
3883,131,,,,0.0,
3893,132,,,,0.0,
3903,134,,,,0.0,
3913,132,,,,0.0,
3923,129,,,,0.0,
3933,131,,,,0.0,
3943,131,,,,0.0,
3953,130,,,,0.0,
3963,128,,,,0.0,
3973,130,,,,0.0,
3983,133,,,,0.0,
3993,137,,,,0.0,
4003,133,,,,0.0,
4013,135,,,,0.0,
4023,133,,,,0.0,
4033,137,,,,0.0,
4043,138,,,,0.0,
4053,137,,,,0.0,
4063,133,,,,0.0,
4073,132,,,,0.0,
4083,132,,,,0.0,
4093,130,,,,0.0,
4103,130,,,,0.0,
4113,134,,,,0.0,
4123,134,,,,0.0,
4133,134,,,,0.0,
4143,134,,,,0.0,
4153,133,,,,0.0,
4163,132,,,,0.0,
4173,132,,,,0.0,
4183,135,,,,0.0,
4193,133,,,,0.0,
4203,131,,,,0.0,
4213,131,,,,0.0,
4223,137,,,,0.0,
4233,135,,,,0.0,
4243,135,,,,0.0,
4253,135,,,,0.0,
4263,135,,,,0.0,
4273,134,,,,0.0,
4283,132,,,,0.0,
4293,134,,,,0.0,
4303,134,,,,0.0,
4313,134,,,,0.0,
4323,134,,,,0.0,
4333,132,,,,0.0,
4343,133,,,,0.0,
4353,135,,,,0.0,
4363,138,,,,0.0,
4373,137,,,,0.0,
4383,137,,,,0.0,
4393,138,,,,0.0,
4403,136,,,,0.0,
4413,135,,,,0.0,
4423,131,,,,0.0,
4433,133,,,,0.0,
4443,131,,,,0.0,
4453,130,,,,0.0,
4463,133,,,,0.0,
4473,134,,,,0.0,
4483,136,,,,0.0,
4493,135,,,,0.0,
4503,137,,,,0.0,
4513,139,,,,0.0,
4523,142,,,,0.0,
4533,140,,,,0.0,
4543,142,,,,0.0,
4553,142,,,,0.0,
4563,145,,,,0.0,
4573,140,,,,0.0,
4583,138,,,,0.0,
4593,135,,,,0.0,
4603,134,,,,0.0,
4613,133,,,,0.0,
4623,138,,,,0.0,
4633,142,,,,0.0,
4643,139,,,,0.0,
4653,137,,,,0.0,
4663,131,,,,0.0,
4673,135,,,,0.0,
4683,135,,,,0.0,
4693,130,,,,0.0,
4703,136,,,,0.0,
4713,133,,,,0.0,
4723,139,,,,0.0,
4733,137,,,,0.0,
4743,140,,,,0.0,
4753,143,,,,0.0,
4763,138,,,,0.0,
4773,138,,,,0.0,
4783,140,,,,0.0,
4793,136,,,,0.0,
4803,133,,,,0.0,
4813,137,,,,0.0,
4823,140,,,,0.0,
4833,139,,,,0.0,
4843,138,,,,0.0,
4853,135,,,,0.0,
4863,135,,,,0.0,
4873,135,,,,0.0,
4883,135,,,,0.0,
4893,135,,,,0.0,
4903,136,,,,0.0,
4913,135,,,,0.0,
4923,136,,,,0.0,
4933,138,,,,0.0,
4943,138,,,,0.0,
4953,136,,,,0.0,
4963,138,,,,0.0,
4973,138,,,,0.0,
4983,137,,,,0.0,
4993,135,,,,0.0,
5003,135,,,,0.0,
5013,135,,,,0.0,
5023,136,,,,0.0,
5033,136,,,,0.0,
5043,139,,,,0.0,
5053,138,,,,0.0,
5063,139,,,,0.0,
5073,137,,,,0.0,
5084,139,,,,0.0,
5094,139,,,,0.0,
5104,140,,,,0.0,
5114,138,,,,0.0,
5124,139,,,,0.0,
5134,137,,,,0.0,
5144,136,,,,0.0,
5154,136,,,,0.0,
5164,137,,,,0.0,
5174,141,,,,0.0,
5184,140,,,,0.0,
5194,141,,,,0.0,
5204,140,,,,0.0,
5214,140,,,,0.0,
5224,142,,,,0.0,
5234,139,,,,0.0,
5244,138,,,,0.0,
5254,138,,,,0.0,
5264,138,,,,0.0,
5274,137,,,,0.0,
5284,138,,,,0.0,
5294,138,,,,0.0,
5304,140,,,,0.0,
5314,139,,,,0.0,
5324,138,,,,0.0,
5334,141,,,,0.0,
5344,144,,,,0.0,
5354,142,,,,0.0,
5364,140,,,,0.0,
5374,139,,,,0.0,
5384,138,,,,0.0,
5395,137,,,,0.0,
5405,139,,,,0.0,
5415,139,,,,0.0,
5425,138,,,,0.0,
5435,138,,,,0.0,
5445,141,,,,0.0,
5455,139,,,,0.0,
5465,141,,,,0.0,
5475,141,,,,0.0,
5485,141,,,,0.0,
5495,141,,,,0.0,
5505,140,,,,0.0,
5515,143,,,,0.0,
5525,144,,,,0.0,
