time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1340,142,224,86,0.0,6.8,9357.0
1350,143,208,84,0.0,7.0,9428.0
1360,141,201,84,0.0,6.6,9498.0
1370,142,198,85,0.0,7.0,9570.0
1380,142,191,84,0.0,7.0,9641.0
1390,143,202,85,0.0,7.0,9712.0
1400,142,215,85,0.0,7.3,9785.0
1410,142,204,85,0.0,7.0,9854.0
1420,144,179,85,0.0,7.2,9926.0
1430,143,209,86,0.0,7.1,9997.0
1440,142,198,84,0.0,7.0,10068.0
1450,141,205,84,0.0,7.0,10139.0
1460,141,269,86,0.0,7.3,10212.0
1470,142,169,86,0.0,7.1,10283.0
1480,144,203,84,0.0,7.1,10354.0
1490,143,200,85,0.0,6.9,10426.0
1500,141,198,84,0.0,7.0,10497.0
1510,143,203,86,0.0,7.4,10570.0
1520,145,215,85,0.0,7.2,10642.0
1530,145,180,85,0.0,7.0,10712.0
1540,144,198,86,0.0,7.5,10786.0
1550,146,205,86,0.0,7.1,10855.0
1560,143,187,87,0.0,7.8,10932.0
1570,142,192,85,0.0,7.2,11000.0
1580,142,195,86,0.0,7.2,11072.0
1590,142,212,86,0.0,7.1,11144.0
1600,143,205,86,0.0,6.9,11215.0
1610,142,193,87,0.0,7.3,11288.0
1620,142,203,86,0.0,7.3,11361.0
1630,144,251,87,0.0,7.3,11433.0
1640,146,188,86,0.0,7.5,11507.0
1650,147,197,85,0.0,7.0,11578.0
1660,149,208,86,0.0,7.2,11650.0
1670,148,202,85,0.0,6.9,11721.0
1680,146,190,87,0.0,7.3,11794.0
1690,146,180,86,0.0,7.0,11865.0
1700,147,181,86,0.0,7.2,11938.0
1710,146,210,85,0.0,7.3,12011.0
1720,144,188,85,0.0,7.3,12082.0
1730,141,220,84,0.0,7.1,12154.0
1740,140,206,85,0.0,6.9,12225.0
1750,146,200,86,0.0,7.2,12298.0
1760,147,207,86,0.0,7.2,12371.0
1770,143,208,87,0.0,7.0,12443.0
1780,147,198,85,0.0,6.9,12515.0
1790,148,191,86,0.0,7.1,12587.0
1800,147,202,87,0.0,7.3,12660.0
1810,149,207,86,0.0,7.3,12733.0
1820,144,198,87,0.0,7.2,12805.0
1830,148,203,88,0.0,7.7,12880.0
1840,148,200,87,0.0,7.3,12953.0
1850,148,201,87,0.0,7.6,13026.0
1860,146,194,87,0.0,7.3,13097.0
1870,146,190,87,0.0,7.3,13170.0
1880,147,194,86,0.0,7.2,13242.0
1890,145,255,87,0.0,7.1,13315.0
1900,147,208,87,0.0,7.4,13389.0
1910,149,172,87,0.0,7.3,13462.0
1920,151,184,86,0.0,7.0,13534.0
1930,146,196,86,0.0,7.2,13606.0
1940,146,203,87,0.0,7.4,13679.0
1950,145,208,87,0.0,7.5,13753.0
1960,147,193,86,0.0,7.1,13823.0
1970,147,230,87,0.0,7.0,13896.0
1980,146,190,85,0.0,7.2,13968.0
1990,145,188,86,0.0,7.1,14040.0
2000,149,222,85,0.0,7.2,14112.0
2010,149,189,83,0.0,7.0,14182.0
2020,148,203,84,0.0,7.1,14254.0
2030,146,185,85,0.0,7.0,14325.0
2040,146,205,86,0.0,7.2,14397.0
2050,145,197,85,0.0,7.4,14470.0
2060,144,196,86,0.0,7.3,14541.0
2070,146,203,86,0.0,7.3,14613.0
2080,147,177,87,0.0,7.3,14685.0
2090,146,187,85,0.0,6.9,14757.0
2100,145,168,84,0.0,7.1,14828.0
2110,143,76,86,0.0,5.6,14891.0
2120,148,214,88,0.0,6.9,14969.0
2130,145,196,88,0.0,7.0,15040.0
2140,146,177,88,0.0,6.9,15112.0
2150,145,203,88,0.0,7.5,15185.0
2160,146,199,88,0.0,7.0,15254.0
2170,147,231,88,0.0,7.0,15325.0
2180,146,198,89,0.0,7.5,15399.0
2190,145,203,87,0.0,6.8,15468.0
2200,144,212,88,0.0,7.0,15539.0
2210,147,193,88,0.0,7.3,15611.0
2220,145,199,87,0.0,7.1,15683.0
2230,145,203,88,0.0,7.9,15758.0
2240,146,196,89,0.0,7.3,15828.0
2250,147,208,88,0.0,7.4,15903.0
2260,145,189,88,0.0,7.2,15973.0
2270,143,198,88,0.0,7.1,16044.0
2280,144,197,89,0.0,7.2,16116.0
2290,145,168,88,0.0,7.6,16190.0
2300,145,198,88,0.0,7.2,16260.0
2310,144,205,89,0.0,7.2,16332.0
2320,146,200,89,0.0,7.0,16404.0
2330,147,197,87,0.0,7.5,16478.0
2340,147,186,88,0.0,7.2,16548.0
2350,146,186,88,0.0,7.4,16621.0
2360,146,241,88,0.0,7.0,16691.0
2370,145,204,89,0.0,7.1,16763.0
2380,146,201,89,0.0,7.4,16837.0
2390,147,205,88,0.0,7.0,16907.0
2400,146,198,89,0.0,7.3,16979.0
