time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1490,181,,0,0.0,0.0,
1516,181,,0,0.0,0.0,
1522,180,,0,0.0,0.0,
1530,173,,0,0.0,0.0,
1542,162,,0,0.0,0.0,
1550,156,,0,0.0,0.0,
1560,147,,0,0.0,0.0,
1571,147,,0,0.0,0.0,
1580,155,,0,0.0,0.0,
1591,160,,0,0.0,0.0,
1603,164,,0,0.0,0.0,
1610,166,,0,0.0,0.0,
1622,174,,0,0.0,0.0,
1631,177,,0,0.0,0.0,
1640,180,,0,0.0,0.0,
1652,181,,0,0.0,0.0,
1661,182,,0,0.0,0.0,
1671,183,,0,0.0,0.0,
1688,181,,0,0.0,0.0,
1692,180,,0,0.0,0.0,
1701,176,,0,0.0,0.0,
1710,165,,0,0.0,0.0,
1722,156,,0,0.0,0.0,
1733,148,,0,0.0,0.0,
1741,144,,0,0.0,0.0,
1750,152,,0,0.0,0.0,
1762,157,,0,0.0,0.0,
1771,162,,0,0.0,0.0,
1780,166,,0,0.0,0.0,
1790,172,,0,0.0,0.0,
1800,175,,0,0.0,0.0,
1810,178,,0,0.0,0.0,
1822,180,,0,0.0,0.0,
1844,182,,0,0.0,0.0,
1857,181,,0,0.0,0.0,
1863,180,,0,0.0,0.0,
1873,177,,0,0.0,0.0,
1880,172,,0,0.0,0.0,
1890,156,,0,0.0,0.0,
1904,153,,0,0.0,0.0,
1910,146,,0,0.0,0.0,
1922,148,,0,0.0,0.0,
1930,153,,0,0.0,0.0,
1941,158,,0,0.0,0.0,
1951,163,,0,0.0,0.0,
1960,169,,0,0.0,0.0,
1973,171,,0,0.0,0.0,
1981,174,,0,0.0,0.0,
1992,178,,0,0.0,0.0,
2000,180,,0,0.0,0.0,
2012,181,,0,0.0,0.0,
2020,181,,0,0.0,0.0,
2031,183,,0,0.0,0.0,
2040,181,,0,0.0,0.0,
2050,173,,0,0.0,0.0,
2060,163,,0,0.0,0.0,
2073,154,,0,0.0,0.0,
2080,151,,0,0.0,0.0,
2094,148,,0,0.0,0.0,
2100,154,,0,0.0,0.0,
2111,160,,0,0.0,0.0,
2120,164,,0,0.0,0.0,
2130,169,,0,0.0,0.0,
2141,174,,0,0.0,0.0,
2152,176,,0,0.0,0.0,
2160,178,,0,0.0,0.0,
2174,180,,0,0.0,0.0,
2186,181,,0,0.0,0.0,
2193,182,,0,0.0,0.0,
2210,182,,0,0.0,0.0,
2220,177,,0,0.0,0.0,
2230,170,,0,0.0,0.0,
2240,159,,0,0.0,0.0,
2250,151,,0,0.0,0.0,
2262,148,,0,0.0,0.0,
2270,149,,0,0.0,0.0,
2283,159,,0,0.0,0.0,
2292,160,,0,0.0,0.0,
2300,163,,0,0.0,0.0,
2311,172,,0,0.0,0.0,
2326,175,,0,0.0,0.0,
2330,176,,0,0.0,0.0,
2342,179,,0,0.0,0.0,
2358,182,,0,0.0,0.0,
2379,183,,0,0.0,0.0,
2382,184,,0,0.0,0.0,
2391,181,,0,0.0,0.0,
2400,177,,0,0.0,0.0,
2410,167,,0,0.0,0.0,
2420,157,,0,0.0,0.0,
2430,148,,0,0.0,0.0,
2440,150,,0,0.0,0.0,
2450,160,,26,0.0,0.0,
2462,164,,25,0.0,0.0,
2473,167,,25,0.0,0.0,
2481,171,,24,0.0,0.0,
2495,172,,25,0.0,0.0,
2500,174,,24,0.0,0.0,
2512,178,,25,0.0,0.0,
2528,181,,24,0.0,0.0,
2531,180,,24,0.0,0.0,
2542,182,,24,0.0,0.0,
2557,183,,23,0.0,0.0,
2560,182,,23,0.0,0.0,
2570,179,,0,0.0,0.0,
2580,168,,0,0.0,0.0,
2590,164,,0,0.0,0.0,
2603,148,,0,0.0,0.0,
2612,147,,0,0.0,0.0,
2620,155,,25,0.0,0.0,
2633,159,,25,0.0,0.0,
2640,163,,24,0.0,0.0,
2651,168,,25,0.0,0.0,
2662,171,,24,0.0,0.0,
2670,172,,24,0.0,0.0,
2680,174,,24,0.0,0.0,
2691,177,,24,0.0,0.0,
2701,180,,24,0.0,0.0,
2712,180,,24,0.0,0.0,
2724,182,,24,0.0,0.0,
2733,181,,24,0.0,0.0,
2740,178,,0,0.0,0.0,
2750,168,,0,0.0,0.0,
2760,154,,0,0.0,0.0,
2770,144,,0,0.0,0.0,
2782,136,,0,0.0,0.0,
