time,heartrate,watts,cadence,altitude,velocity_smooth,distance
800,113,,,66.0,8.7,4518.0
810,117,,,64.4,9.0,4608.0
820,118,,,62.4,9.2,4699.0
830,110,,,60.4,8.8,4788.0
840,114,,,60.0,3.4,4832.0
850,127,,,61.8,2.8,4860.0
860,131,,,63.6,2.5,4886.0
870,139,,,65.4,2.5,4912.0
880,142,,,66.8,2.5,4936.0
890,144,,,68.4,2.4,4961.0
900,144,,,69.6,2.7,4988.0
910,144,,,71.0,2.8,5015.0
920,139,,,71.6,3.1,5044.0
930,131,,,71.4,5.1,5088.0
940,129,,,69.0,7.7,5160.0
950,116,,,67.2,8.2,5241.0
960,120,,,60.8,12.3,5355.0
970,107,,,54.0,10.5,5467.0
980,116,,,49.2,11.4,5578.0
990,113,,,44.0,5.9,5656.0
1000,114,,,42.0,7.3,5720.0
1010,121,,,37.8,9.9,5814.0
1020,114,,,32.0,12.3,5931.0
1030,110,,,22.8,10.4,6048.0
1040,109,,,17.2,4.2,6094.0
1050,119,,,17.4,4.3,6138.0
1060,123,,,17.8,5.4,6186.0
1070,124,,,17.8,5.3,6242.0
1080,125,,,18.2,4.8,6293.0
1090,117,,,18.6,4.9,6339.0
1100,121,,,18.2,5.5,6394.0
1110,111,,,17.2,4.3,6442.0
1120,120,,,16.8,5.3,6495.0
1130,125,,,17.8,5.2,6548.0
1140,130,,,19.2,5.4,6601.0
1150,135,,,20.0,5.5,6656.0
1160,140,,,21.2,5.0,6707.0
1170,141,,,21.6,6.9,6767.0
1180,130,,,18.8,7.5,6846.0
1190,116,,,17.0,5.2,6899.0
1200,126,,,16.8,5.1,6950.0
1210,127,,,16.8,5.4,6998.0
1220,132,,,17.8,5.2,7050.0
1230,133,,,18.2,5.5,7105.0
1240,134,,,18.2,6.4,7165.0
1250,132,,,16.6,8.2,7244.0
1260,130,,,15.2,8.2,7328.0
1270,130,,,15.0,8.0,7408.0
1280,131,,,15.4,7.7,7485.0
1290,131,,,15.4,7.6,7563.0
1300,134,,,15.6,7.2,7635.0
1310,134,,,14.8,8.2,7715.0
1320,130,,,13.4,8.1,7796.0
1330,129,,,12.6,7.8,7876.0
1340,133,,,12.6,7.3,7951.0
1350,134,,,13.6,6.0,8014.0
1360,139,,,15.6,4.9,8067.0
1370,138,,,17.2,2.6,8097.0
1380,138,,,18.2,3.5,8134.0
1390,131,,,18.8,3.9,8167.0
1400,135,,,19.0,5.1,8217.0
1410,132,,,19.8,2.8,8253.0
1420,132,,,19.8,4.0,8286.0
1430,131,,,18.0,7.1,8350.0
1440,125,,,14.6,9.0,8437.0
1450,129,,,13.4,7.8,8518.0
1460,127,,,13.6,7.2,8591.0
1470,125,,,13.6,6.7,8659.0
1480,131,,,13.8,8.0,8732.0
1490,131,,,12.8,8.0,8812.0
1500,136,,,12.0,8.1,8890.0
1510,138,,,12.0,7.5,8965.0
1520,140,,,12.4,6.8,9035.0
1530,139,,,12.6,6.8,9103.0
1540,138,,,12.0,6.8,9171.0
1550,142,,,11.6,7.1,9242.0
1560,138,,,11.4,7.0,9312.0
1570,136,,,11.6,6.8,9380.0
1580,135,,,11.8,6.9,9449.0
1590,136,,,12.2,6.7,9516.0
1600,136,,,12.2,6.9,9584.0
1610,136,,,12.2,6.8,9651.0
1620,134,,,12.4,6.3,9715.0
1630,138,,,13.4,6.2,9777.0
1640,136,,,14.2,5.7,9835.0
1650,137,,,14.8,5.7,9893.0
1660,139,,,14.6,6.9,9958.0
1670,139,,,14.2,6.9,10027.0
1680,137,,,13.6,7.3,10098.0
1690,135,,,11.6,7.6,10174.0
1700,136,,,11.6,7.3,10246.0
1710,132,,,11.4,7.0,10315.0
1720,130,,,11.2,7.3,10386.0
1730,133,,,11.2,7.0,10456.0
1740,128,,,11.4,6.5,10523.0
1750,126,,,11.4,6.7,10589.0
1760,127,,,11.0,6.8,10657.0
1770,128,,,11.2,6.9,10726.0
1780,134,,,11.2,7.1,10797.0
1790,136,,,10.2,7.9,10875.0
1800,137,,,10.2,7.2,10948.0
1810,138,,,10.2,6.9,11018.0
1820,136,,,10.2,6.1,11080.0
1830,137,,,10.2,6.3,11143.0
1840,139,,,10.2,6.5,11209.0
1850,134,,,9.2,7.1,11279.0
1860,136,,,9.4,7.0,11349.0
1870,137,,,10.2,6.4,11413.0
1880,139,,,10.4,6.5,11479.0
1890,138,,,10.6,6.5,11543.0
1900,138,,,10.6,6.3,11609.0
1910,138,,,11.6,5.7,11667.0
1920,141,,,12.0,5.8,11725.0
1930,135,,,11.6,6.6,11789.0
1940,136,,,11.4,7.3,11857.0
1950,138,,,11.2,6.8,11926.0
1960,136,,,11.2,6.5,11992.0
1970,136,,,11.4,6.5,12057.0
1980,136,,,11.4,6.8,12125.0
1990,135,,,11.2,6.3,12189.0
2000,137,,,10.8,6.8,12257.0
2010,139,,,10.8,7.2,12327.0
2020,137,,,11.2,6.8,12396.0
2030,137,,,10.8,7.1,12466.0
2040,137,,,10.6,6.6,12535.0
2050,136,,,11.2,6.5,12599.0
2060,138,,,11.6,6.5,12664.0
2070,137,,,11.6,6.9,12732.0
2080,136,,,11.8,6.8,12800.0
2090,136,,,12.6,6.5,12866.0
2100,137,,,12.6,6.3,12931.0
2110,138,,,12.8,6.4,12994.0
2120,137,,,12.6,6.7,13059.0
2130,138,,,11.6,7.3,13131.0
2140,141,,,12.2,6.9,13203.0
2150,140,,,12.4,6.5,13268.0
2160,143,,,12.6,6.4,13332.0
2170,145,,,12.6,6.6,13398.0
2180,144,,,12.4,7.0,13467.0
2190,143,,,12.2,7.2,13538.0
2200,139,,,11.8,6.9,13608.0
2210,135,,,12.2,6.6,13675.0
2220,135,,,12.6,6.6,13741.0
2230,133,,,12.6,6.5,13805.0
2240,141,,,12.8,6.5,13872.0
2250,135,,,13.0,6.5,13936.0
2260,139,,,13.2,6.7,14001.0
2270,140,,,13.2,6.7,14067.0
2280,139,,,13.0,6.7,14134.0
2290,139,,,12.8,6.8,14202.0
2300,133,,,12.6,6.5,14268.0
2310,134,,,12.8,6.7,14334.0
2320,135,,,12.6,6.5,14401.0
2330,137,,,13.2,6.3,14465.0
2340,136,,,13.6,6.3,14528.0
2350,140,,,14.0,5.8,14587.0
2360,142,,,14.6,6.0,14645.0
2370,141,,,14.8,5.8,14703.0
2380,136,,,15.4,6.2,14763.0
2390,136,,,15.8,5.4,14821.0
2400,124,,,16.4,3.7,14863.0
2410,120,,,16.8,2.167,14884.5
2428,117,,,16.8,0.241,14888.8
2430,120,,,16.8,0.439,14895.0
2440,126,,,15.8,6.5,14949.5
2450,121,,,10.6,8.3,15032.5
2460,134,,,13.2,6.6,15094.0
2470,138,,,14.2,6.2,15154.0
2480,135,,,14.4,6.3,15219.5
2490,137,,,14.4,7.0,15290.0
2500,132,,,14.0,6.3,15356.5
2510,131,,,14.4,6.1,15415.5
2520,130,,,14.2,6.5,15477.5
2530,131,,,12.6,7.3,15554.5
2540,129,,,13.0,6.0,15619.0
2550,133,,,13.6,6.9,15683.5
2560,133,,,13.2,6.5,15749.5
2570,132,,,13.0,6.7,15816.5
2580,135,,,13.0,6.7,15883.5
2590,136,,,13.4,6.7,15948.5
2600,136,,,13.4,6.7,16014.5
2610,133,,,13.6,5.4,16067.0
2620,135,,,13.4,6.3,16130.5
2630,134,,,13.4,6.8,16199.0
2640,138,,,13.6,6.8,16267.0
2650,136,,,13.6,6.4,16333.0
2660,137,,,13.4,6.3,16395.5
2670,137,,,13.8,6.5,16460.5
2680,138,,,13.8,7.1,16530.5
2690,140,,,13.8,6.6,16597.0
2700,139,,,14.2,6.9,16666.5
2710,137,,,13.6,6.5,16732.5
2720,137,,,13.6,6.9,16800.5
2730,137,,,14.6,5.0,16858.0
2740,139,,,15.2,5.3,16911.5
2750,138,,,15.0,6.9,16975.5
2760,140,,,15.6,6.0,17037.0
2770,141,,,15.6,6.6,17100.0
2780,137,,,15.0,6.7,17166.5
2790,138,,,14.6,6.8,17235.0
2800,135,,,14.2,6.7,17302.5
2810,135,,,13.8,6.8,17369.0
2820,141,,,13.8,6.5,17435.5
2830,139,,,14.4,6.2,17497.0
2840,141,,,14.6,5.7,17555.5
2850,137,,,14.6,6.0,17614.0
2860,137,,,15.0,6.0,17674.0
2870,138,,,15.6,6.0,17733.0
2880,137,,,15.6,6.1,17793.5
2890,135,,,15.6,6.2,17855.0
2900,132,,,15.4,6.0,17915.0
2910,138,,,15.2,6.3,17977.5
2920,132,,,14.8,6.6,18042.0
2930,130,,,14.2,6.6,18108.0
2940,130,,,12.8,6.8,18177.0
2950,126,,,13.0,5.9,18236.5
2960,131,,,13.8,5.4,18292.0
2970,134,,,15.2,5.1,18341.5
2980,136,,,15.6,5.3,18394.5
2990,137,,,15.6,6.4,18456.0
3000,137,,,15.4,6.3,18519.5
3010,134,,,15.2,6.8,18586.0
3020,133,,,15.4,6.4,18652.0
3030,131,,,15.4,6.4,18716.0
3040,128,,,15.8,6.0,18777.0
3050,135,,,16.0,6.5,18840.5
3060,133,,,16.2,6.3,18904.5
3070,134,,,16.2,7.1,18974.5
3080,137,,,15.8,7.3,19048.5
3090,137,,,15.4,7.0,19120.0
3100,137,,,15.2,6.5,19187.5
3110,139,,,15.4,6.8,19254.0
3120,136,,,15.2,7.0,19324.0
3130,136,,,15.4,6.7,19391.5
3140,137,,,15.6,7.3,19463.5
3150,137,,,15.4,7.0,19535.0
3160,137,,,15.6,6.5,19602.5
3170,137,,,15.4,6.4,19667.0
3180,137,,,16.6,6.1,19727.5
3190,140,,,17.6,6.5,19789.5
3200,142,,,17.2,6.8,19856.0
3210,141,,,16.6,7.1,19925.5
3220,138,,,16.8,6.5,19991.5
3230,134,,,17.2,6.3,20056.5
3240,132,,,17.8,7.1,20125.5
3250,128,,,17.4,7.4,20198.0
3260,127,,,16.2,6.8,20269.0
3270,130,,,16.2,7.1,20339.5
3280,129,,,16.2,6.8,20410.0
3290,129,,,16.2,6.8,20479.0
3300,131,,,16.0,6.7,20548.5
3310,133,,,15.8,6.5,20615.5
3320,134,,,16.6,6.8,20684.0
3330,136,,,17.2,6.2,20749.0
3340,138,,,16.8,7.1,20817.5
3350,136,,,16.4,6.8,20887.0
3360,133,,,15.8,7.2,20959.0
3370,131,,,15.6,6.5,21026.5
3380,136,,,15.8,7.3,21096.5
3390,140,,,15.4,7.0,21168.0
3400,139,,,15.2,6.8,21238.0
3410,137,,,15.2,6.4,21304.0
3420,140,,,15.6,6.0,21364.0
3430,141,,,16.4,6.4,21427.0
3440,142,,,16.8,5.6,21486.0
3450,143,,,18.6,4.5,21533.5
3460,141,,,20.2,3.133,21569.7
3504,117,,,21.2,0.127,21580.3
3510,125,,,21.2,0.363,21605.5
3520,128,,,18.8,7.7,21678.5
3530,134,,,16.8,8.3,21761.5
3540,133,,,16.2,7.6,21839.0
3550,133,,,16.0,6.9,21909.5
3560,135,,,16.4,6.0,21971.0
3570,137,,,17.2,5.3,22025.5
3580,140,,,17.8,5.2,22078.0
3590,139,,,18.2,5.4,22131.0
3600,138,,,17.8,5.8,22189.0
3610,137,,,17.2,5.3,22243.5
3620,137,,,17.4,5.5,22298.5
3630,137,,,17.2,5.6,22355.0
3640,134,,,17.2,6.0,22414.0
3650,135,,,17.8,5.5,22472.5
3660,137,,,19.2,5.0,22524.0
3670,141,,,20.4,5.6,22578.0
3680,143,,,20.6,6.5,22639.5
3690,139,,,19.8,7.2,22709.0
3700,131,,,19.6,1.3,22735.5
3710,134,,,19.2,5.4,22782.0
3720,132,,,19.4,5.1,22836.5
3730,138,,,20.6,4.8,22886.0
3740,143,,,21.6,4.5,22931.5
3750,147,,,23.2,4.2,22974.0
3760,148,,,23.6,5.8,23027.0
3770,141,,,22.2,5.6,23084.0
3780,127,,,21.6,3.5,23128.5
3790,130,,,20.6,6.8,23190.0
3800,125,,,19.2,7.6,23264.0
3810,128,,,17.6,7.7,23342.5
3820,131,,,18.0,7.5,23417.5
3830,134,,,17.2,7.5,23492.5
3840,137,,,17.0,7.0,23565.0
3850,136,,,17.2,7.2,23636.0
3860,138,,,17.2,6.7,23703.5
3870,139,,,17.2,6.9,23771.5
3880,137,,,16.4,6.3,23836.5
3890,138,,,17.2,6.7,23902.5
3900,138,,,17.2,7.0,23972.0
3910,140,,,17.2,6.2,24036.0
3920,140,,,18.2,6.1,24096.5
3930,143,,,19.2,5.1,24149.5
3940,147,,,20.2,4.5,24197.5
3950,147,,,21.8,4.4,24242.0
3960,148,,,22.8,4.7,24284.5
3970,144,,,21.2,5.8,24339.0
3980,142,,,21.2,5.7,24397.5
3990,142,,,21.0,5.9,24454.5
4000,139,,,21.2,5.4,24509.0
4010,131,,,20.8,5.9,24559.5
4020,132,,,21.2,4.7,24608.5
4030,130,,,20.8,6.0,24666.0
4040,130,,,20.4,6.0,24726.0
4050,135,,,20.6,6.0,24785.0
4060,139,,,20.6,6.1,24844.5
4070,137,,,20.6,4.6,24898.0
4080,137,,,20.6,5.3,24951.5
4090,140,,,20.2,6.1,25011.5
4100,136,,,19.6,6.3,25073.5
4110,136,,,19.6,6.3,25135.5
4120,138,,,19.2,6.4,25198.0
4130,140,,,19.2,5.6,25257.0
4140,140,,,20.0,5.7,25315.5
4150,137,,,20.8,2.3,25340.5
4160,139,,,21.0,1.0,25353.0
4170,140,,,20.8,3.9,25386.5
4180,146,,,22.2,4.4,25430.0
4190,151,,,24.6,2.7,25460.5
4200,153,,,26.8,3.3,25488.5
4210,155,,,28.6,2.5,25513.5
4220,156,,,29.6,2.4,25537.0
4230,153,,,31.2,2.8,25564.0
4240,153,,,32.6,3.2,25595.0
4250,150,,,33.2,4.8,25640.0
4260,144,,,33.8,4.3,25682.5
4270,146,,,35.0,4.5,25727.5
4280,146,,,36.0,4.9,25776.5
4290,144,,,36.6,5.3,25828.5
4300,142,,,36.8,5.7,25885.5
4310,142,,,37.2,5.7,25943.5
4320,138,,,38.0,5.7,25999.5
4330,137,,,38.4,5.8,26057.0
4340,137,,,38.6,5.7,26115.5
4350,139,,,39.2,5.9,26174.5
4360,139,,,39.8,5.8,26231.0
4370,139,,,40.4,5.5,26287.5
4380,139,,,41.6,5.2,26339.0
4390,141,,,42.4,5.0,26390.0
4400,140,,,43.4,5.0,26439.0
4410,138,,,44.0,4.5,26485.5
4420,141,,,45.2,4.4,26531.0
4430,139,,,46.0,4.5,26575.5
4440,142,,,47.0,4.5,26620.5
4450,143,,,48.0,4.9,26667.5
4460,143,,,48.2,4.5,26713.5
4470,144,,,49.2,4.7,26758.5
4480,145,,,50.4,4.4,26802.0
4490,142,,,51.6,3.7,26840.5
4500,139,,,52.2,3.7,26879.5
4510,144,,,52.8,4.0,26919.0
4520,144,,,53.6,4.1,26959.5
4530,145,,,54.4,3.8,26997.0
4540,147,,,55.8,3.7,27035.5
4550,145,,,56.6,3.7,27072.5
4560,144,,,57.4,3.6,27108.0
4570,142,,,58.2,3.5,27142.5
4580,141,,,59.0,3.8,27180.0
4590,141,,,60.0,3.8,27218.0
4600,139,,,61.0,3.8,27256.0
4610,141,,,62.0,3.9,27294.5
4620,140,,,62.6,3.9,27333.5
4630,137,,,63.6,3.8,27372.0
4640,137,,,64.4,3.8,27412.0
4650,141,,,65.2,3.7,27450.5
4660,140,,,66.0,4.0,27489.0
4670,139,,,67.2,4.2,27529.0
4680,139,,,68.0,3.9,27568.5
4690,140,,,68.4,4.0,27608.0
4700,140,,,69.2,3.8,27647.0
4710,141,,,70.4,3.9,27684.5
4720,143,,,71.6,3.8,27723.0
4730,142,,,72.6,4.0,27763.0
4740,142,,,72.8,4.1,27804.5
4750,137,,,73.4,4.0,27845.0
4760,135,,,74.2,4.0,27885.0
4770,135,,,75.0,3.9,27923.5
4780,136,,,75.8,3.8,27961.0
4790,137,,,77.0,3.8,27999.0
4800,137,,,77.8,4.0,28040.0
4810,134,,,78.6,4.0,28081.0
4820,134,,,79.4,4.0,28122.0
4830,133,,,79.8,3.9,28162.5
4840,135,,,80.8,4.0,28202.0
4850,132,,,81.6,4.0,28242.0
4860,132,,,82.4,4.0,28282.0
4870,133,,,83.6,4.2,28323.0
4880,136,,,84.6,4.3,28364.5
4890,142,,,85.2,4.5,28409.5
4900,139,,,86.0,3.4,28448.0
4910,134,,,86.6,2.9,28476.5
4920,133,,,87.0,4.1,28516.5
4930,135,,,87.4,5.1,28566.5
4940,134,,,87.6,3.5,28605.5
4950,134,,,88.2,3.3,28641.5
4960,136,,,88.4,4.8,28690.0
4970,138,,,88.6,4.1,28734.5
4980,145,,,91.6,2.5,28761.5
4990,147,,,93.6,2.5,28786.5
5000,151,,,95.0,2.5,28811.5
5010,150,,,95.8,3.8,28846.0
5020,148,,,96.0,4.6,28889.0
5030,144,,,95.6,5.6,28944.0
5040,138,,,94.6,6.2,29005.0
5050,138,,,94.0,7.0,29072.0
5060,132,,,93.6,6.2,29137.0
5070,133,,,94.8,6.2,29198.0
5080,137,,,95.4,5.4,29254.0
5090,139,,,95.6,4.8,29304.0
5100,137,,,96.6,4.8,29350.0
5110,137,,,97.0,4.7,29397.5
5120,135,,,97.6,3.9,29439.5
5148,121,,,97.6,0.224,29463.6
5150,122,,,97.6,0.419,29470.5
5160,128,,,96.8,6.1,29526.5
5170,127,,,95.8,7.5,29597.5
5180,127,,,93.8,8.2,29678.0
5190,124,,,92.6,8.2,29759.0
5200,125,,,92.0,7.1,29833.5
5210,128,,,93.8,5.5,29890.5
5220,131,,,94.8,5.5,29945.5
5230,135,,,95.0,5.8,30003.0
5240,137,,,94.0,7.3,30071.5
5250,134,,,90.0,10.1,30167.5
5260,132,,,84.6,11.4,30280.0
5270,131,,,82.4,9.3,30380.5
5280,131,,,82.4,7.7,30461.5
5290,127,,,80.6,7.9,30536.5
5300,128,,,81.0,5.6,30598.0
5310,126,,,80.0,7.8,30672.0
5320,130,,,80.0,7.3,30746.5
5330,136,,,80.2,7.2,30818.0
5340,138,,,80.6,6.8,30887.0
5350,140,,,81.2,6.6,30954.0
5360,142,,,82.0,6.3,31018.5
5370,145,,,82.6,5.6,31077.0
5380,145,,,84.2,5.7,31134.5
5390,138,,,85.4,2.9,31176.5
