time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1622,,,,42.2,4.2,6858.0
1645,,,,43.0,0.363,6884.1
1655,,,,42.8,5.1,6930.5
1665,,,,42.6,6.3,6990.5
1675,,,,42.0,7.3,7060.5
1685,,,,39.4,8.8,7144.0
1695,,,,35.8,9.3,7235.5
1705,,,,32.2,10.1,7334.5
1715,,,,28.2,10.4,7440.0
1725,,,,25.0,7.8,7527.0
1735,,,,24.2,3.8,7576.0
1780,,,,23.8,0.139,7597.2
1790,,,,23.6,5.2,7644.0
1800,,,,25.2,3.5,7684.5
1810,,,,27.4,2.8,7714.0
1820,,,,30.2,2.5,7740.5
1830,,,,32.8,2.5,7765.5
1840,,,,35.4,2.3,7787.5
1850,,,,36.2,4.0,7821.0
1860,,,,36.6,3.4,7857.0
1870,,,,38.6,2.6,7884.0
1880,,,,40.6,2.6,7910.0
1890,,,,42.2,3.0,7939.0
1900,,,,42.6,3.8,7973.0
1910,,,,42.2,6.1,8026.5
1920,,,,39.0,8.6,8106.0
1930,,,,36.2,8.1,8190.5
1940,,,,36.0,7.0,8262.0
1950,,,,34.8,7.8,8336.0
1960,,,,32.6,8.7,8420.5
1970,,,,31.8,6.7,8494.5
1980,,,,35.0,4.8,8546.0
1990,,,,37.2,4.0,8585.0
2000,,,,38.2,3.3,8620.5
2010,,,,39.0,3.2,8653.0
2020,,,,40.0,3.7,8688.5
2030,,,,41.2,2.6,8717.0
2040,,,,44.2,2.5,8744.5
2050,,,,47.8,2.1,8767.5
2060,,,,50.8,2.1,8789.5
2070,,,,53.0,2.1,8811.5
2080,,,,54.8,2.1,8831.5
2090,,,,56.2,2.5,8856.5
2100,,,,57.6,2.5,8882.5
2110,,,,58.8,2.7,8909.5
2120,,,,59.4,3.8,8944.0
2130,,,,59.6,3.3,8978.5
2140,,,,62.0,2.4,9005.0
2150,,,,64.4,2.3,9027.5
2160,,,,65.8,3.2,9058.0
2170,,,,66.4,3.2,9091.0
2180,,,,67.6,2.7,9119.5
2190,,,,69.0,2.3,9143.5
2200,,,,71.6,1.9,9164.5
2210,,,,74.6,2.4,9186.0
2220,,,,77.8,2.0,9207.0
2230,,,,79.4,2.3,9229.5
2240,,,,80.0,2.6,9253.0
2250,,,,80.6,3.1,9282.5
2260,,,,81.2,3.3,9314.5
2270,,,,81.6,3.1,9346.5
2280,,,,82.2,3.8,9382.0
2290,,,,81.8,4.7,9426.5
2300,,,,79.4,8.2,9499.0
2310,,,,68.4,14.1,9629.5
2320,,,,50.4,14.7,9778.5
2330,,,,30.4,16.6,9945.0
2340,,,,28.2,7.3,10052.5
2350,,,,30.4,5.8,10111.0
2360,,,,30.8,5.2,10165.0
2370,,,,32.0,4.3,10209.5
2380,,,,33.0,4.1,10250.5
2390,,,,33.2,4.6,10295.0
2400,,,,32.8,5.0,10344.0
2410,,,,33.0,4.7,10392.5
2420,,,,34.2,3.6,10432.0
2430,,,,37.2,2.8,10460.0
2440,,,,41.0,2.5,10485.5
2450,,,,44.2,2.2,10508.0
2460,,,,45.8,2.5,10532.5
2470,,,,47.0,2.5,10557.5
2480,,,,48.0,2.7,10583.5
2490,,,,48.0,3.7,10619.5
2500,,,,48.2,3.8,10657.0
2510,,,,48.4,3.8,10695.0
2520,,,,48.8,4.1,10735.5
2530,,,,49.4,4.0,10776.0
2540,,,,50.0,3.9,10816.5
2550,,,,51.0,3.3,10850.5
2560,,,,52.0,3.5,10885.5
2570,,,,53.0,3.2,10919.0
2580,,,,55.2,2.5,10946.5
2590,,,,57.4,2.5,10970.5
2600,,,,59.2,2.5,10994.5
2610,,,,60.4,3.0,11023.0
2620,,,,60.8,3.2,11055.0
2630,,,,61.8,2.8,11084.0
2640,,,,63.0,3.1,11114.5
2650,,,,63.2,3.8,11151.0
2660,,,,63.2,4.4,11193.0
2670,,,,64.2,3.8,11234.0
2680,,,,65.2,3.6,11271.0
2690,,,,66.0,3.7,11306.5
2700,,,,66.6,3.8,11344.0
2710,,,,67.0,4.0,11385.0
2720,,,,68.0,3.5,11421.5
2730,,,,69.6,2.4,11449.0
2740,,,,72.0,2.1,11471.5
2750,,,,74.6,2.3,11494.5
2760,,,,77.4,2.2,11516.0
2770,,,,80.0,2.5,11539.5
2780,,,,82.6,2.4,11563.0
2790,,,,84.8,2.4,11587.0
2800,,,,87.0,2.2,11610.0
2810,,,,88.6,2.3,11632.5
2820,,,,89.8,2.4,11656.0
2830,,,,90.6,2.7,11681.5
2840,,,,90.8,4.2,11719.0
2850,,,,90.0,4.1,11760.5
2860,,,,89.6,4.9,11807.5
2870,,,,89.2,4.7,11856.5
2880,,,,89.4,4.3,11900.5
2890,,,,90.6,3.4,11936.0
2900,,,,92.6,3.5,11970.5
2910,,,,94.0,3.2,12004.0
2920,,,,95.6,3.0,12035.0
2930,,,,97.4,3.2,12065.0
2940,,,,98.2,3.7,12100.5
2950,,,,98.4,3.7,12137.5
2960,,,,98.4,4.3,12178.5
2970,,,,98.4,4.5,12222.5
2980,,,,98.0,4.8,12269.0
2990,,,,97.6,5.2,12320.0
3000,,,,97.0,6.2,12378.0
3010,,,,96.6,5.7,12436.5
3020,,,,97.4,4.5,12483.5
3030,,,,98.6,4.0,12525.0
3040,,,,100.0,3.7,12562.5
3050,,,,101.6,4.1,12604.5
3060,,,,103.6,4.0,12644.0
3070,,,,104.6,4.1,12685.5
3080,,,,105.4,3.9,12725.5
3090,,,,106.0,3.1,12760.5
3100,,,,107.0,3.8,12794.0
3110,,,,107.8,3.3,12829.5
3120,,,,109.0,3.5,12864.5
3130,,,,110.6,3.2,12897.0
3140,,,,111.6,3.7,12931.5
3150,,,,112.6,3.6,12966.0
3160,,,,113.6,3.3,13001.5
3170,,,,114.6,3.7,13036.5
3180,,,,115.6,4.2,13076.0
3190,,,,115.6,4.4,13120.0
3200,,,,115.0,6.3,13176.5
3210,,,,112.0,8.8,13257.0
3220,,,,108.8,9.1,13347.5
3230,,,,106.6,8.9,13437.5
3240,,,,104.6,8.9,13524.5
3250,,,,101.6,9.6,13619.0
3260,,,,96.8,10.4,13724.0
3270,,,,97.2,7.3,13806.5
3280,,,,99.6,5.7,13864.5
3290,,,,100.0,6.0,13923.0
3300,,,,99.6,5.4,13978.0
3310,,,,99.6,5.4,14034.0
3320,,,,99.6,6.6,14096.0
3330,,,,97.2,9.0,14179.0
3340,,,,92.4,10.2,14276.0
3350,,,,86.0,11.0,14387.0
3360,,,,83.2,10.2,14491.0
3370,,,,81.4,9.2,14585.0
3380,,,,78.0,11.2,14688.0
3390,,,,68.0,12.8,14819.0
3400,,,,61.8,12.1,14943.5
3410,,,,61.6,8.4,15036.0
3420,,,,62.0,7.2,15110.0
3430,,,,62.2,4.0,15162.0
3440,,,,63.2,2.8,15181.0
3450,,,,62.2,6.1,15235.5
3460,,,,62.0,6.3,15298.5
3470,,,,62.6,6.5,15362.5
3480,,,,63.0,6.7,15428.5
3490,,,,63.6,4.8,15484.0
3500,,,,66.6,4.0,15524.0
3510,,,,67.6,4.6,15567.0
3520,,,,67.8,4.9,15614.5
3530,,,,68.2,5.0,15664.0
3540,,,,68.6,4.7,15710.5
3550,,,,68.2,5.4,15764.0
3560,,,,68.0,5.3,15817.5
3570,,,,69.6,4.2,15865.0
3580,,,,71.6,4.3,15906.5
3590,,,,72.0,4.9,15953.5
3600,,,,66.6,11.0,16050.0
3610,,,,61.6,9.4,16149.0
3620,,,,62.8,6.3,16214.5
3630,,,,62.6,5.9,16271.5
3640,,,,60.8,6.3,16339.5
3650,,,,62.2,5.3,16391.5
3660,,,,62.6,5.6,16446.0
3670,,,,62.4,6.2,16505.0
3680,,,,60.8,8.2,16577.0
3690,,,,54.8,4.2,16631.0
3700,,,,51.8,6.9,16700.5
3710,,,,50.6,6.8,16769.0
3720,,,,49.4,7.2,16840.0
3730,,,,48.6,6.4,16907.0
3740,,,,50.6,4.3,16954.5
3750,,,,51.8,6.0,17007.0
3760,,,,48.8,8.7,17087.5
3770,,,,47.4,7.6,17171.0
3780,,,,48.4,6.2,17235.0
3790,,,,49.8,4.0,17283.0
3800,,,,53.0,2.4,17308.0
3810,,,,55.6,2.8,17334.0
3820,,,,57.2,2.7,17360.5
3830,,,,59.0,2.4,17385.0
3840,,,,62.0,2.3,17407.5
3850,,,,64.4,2.2,17430.0
3860,,,,66.6,2.3,17453.5
3870,,,,67.6,2.4,17478.0
3880,,,,68.6,2.4,17503.0
3890,,,,69.6,3.1,17532.5
3900,,,,70.0,3.3,17565.5
3910,,,,71.0,3.5,17599.5
3920,,,,72.4,2.3,17625.5
3930,,,,74.8,2.3,17650.5
3940,,,,77.6,2.3,17672.5
3950,,,,80.4,2.3,17694.5
3960,,,,82.6,2.4,17718.0
3970,,,,84.0,2.1,17739.5
3980,,,,85.0,2.5,17764.5
3990,,,,86.0,2.3,17788.5
4000,,,,86.8,2.5,17813.5
4010,,,,87.4,2.5,17838.5
4020,,,,88.0,2.6,17865.0
4030,,,,89.0,3.2,17895.0
4040,,,,91.4,2.8,17923.0
4050,,,,93.4,2.7,17950.5
4060,,,,95.4,2.5,17974.5
4070,,,,98.0,2.5,18000.5
4080,,,,100.4,2.5,18025.5
4090,,,,101.0,3.2,18055.0
4100,,,,101.6,3.6,18089.0
4110,,,,102.2,3.8,18126.0
4120,,,,102.0,4.1,18164.5
4130,,,,100.4,8.0,18230.0
4140,,,,89.6,12.0,18347.0
4150,,,,90.0,6.9,18428.5
4160,,,,94.4,5.0,18479.0
4170,,,,95.6,5.8,18533.0
4180,,,,93.4,6.6,18596.0
4190,,,,91.6,8.8,18674.0
4200,,,,85.0,10.8,18780.0
4210,,,,79.2,11.3,18893.5
4220,,,,75.8,10.5,18999.5
4230,,,,71.8,10.8,19106.0
4240,,,,66.6,11.5,19220.5
4250,,,,60.2,12.8,19344.0
4260,,,,53.8,10.9,19461.5
4270,,,,50.8,11.5,19572.5
4280,,,,43.2,11.0,19693.0
4290,,,,51.0,4.0,19743.0
4300,,,,52.8,4.0,19782.0
4310,,,,54.0,4.0,19822.0
4320,,,,55.0,3.8,19862.0
4330,,,,56.2,4.3,19903.5
4340,,,,56.2,5.8,19957.0
4350,,,,55.0,6.5,20019.5
4360,,,,54.6,5.8,20079.0
4370,,,,54.2,5.7,20133.5
4380,,,,52.2,7.9,20206.5
4390,,,,48.2,9.8,20299.0
4400,,,,38.0,14.7,20433.5
4410,,,,28.6,14.1,20575.5
4420,,,,14.6,13.2,20724.0
4430,,,,21.8,6.0,20796.0
4440,,,,23.6,5.4,20854.0
4450,,,,22.8,2.68,20886.4
4460,,,,21.6,0.725,20898.0
4470,,,,21.2,4.5,20943.0
4480,,,,21.0,4.2,20984.0
4490,,,,22.6,3.9,21022.0
4500,,,,24.2,4.0,21062.0
4510,,,,24.4,4.3,21105.0
4520,,,,24.2,4.9,21151.0
4530,,,,23.8,5.7,21207.0
4540,,,,24.2,5.5,21263.0
4550,,,,24.2,5.5,21318.0
4560,,,,24.8,6.2,21379.0
4570,,,,25.0,5.6,21438.0
4580,,,,27.6,4.4,21482.0
4590,,,,28.2,4.3,21526.0
4600,,,,28.6,4.3,21569.0
4610,,,,29.2,4.7,21613.0
4620,,,,29.6,5.0,21663.0
4630,,,,29.0,5.3,21715.0
4640,,,,28.4,5.2,21768.0
4650,,,,28.8,5.1,21819.0
4660,,,,28.6,5.4,21870.0
4670,,,,26.8,6.5,21932.0
4680,,,,25.8,6.7,22000.0
4690,,,,26.2,6.0,22060.0
4700,,,,27.8,4.7,22111.0
4710,,,,29.2,4.9,22159.0
4720,,,,28.4,5.9,22214.0
4730,,,,25.4,6.6,22281.0
4740,,,,26.2,5.2,22340.0
4750,,,,27.8,5.2,22388.0
4760,,,,26.2,5.7,22445.0
4770,,,,25.6,6.5,22509.0
4780,,,,26.2,5.8,22568.0
4790,,,,29.6,3.8,22610.0
4800,,,,31.6,3.9,22647.0
4879,,,,32.4,0.105,22664.0
4889,,,,32.6,4.1,22705.5
4899,,,,34.8,2.9,22736.5
4909,,,,36.6,3.1,22768.5
4919,,,,37.6,3.6,22803.0
4929,,,,38.0,3.5,22838.5
4939,,,,39.0,3.8,22875.0
4949,,,,39.6,3.8,22912.0
4959,,,,40.2,4.1,22952.5
4969,,,,40.4,5.2,23002.0
4979,,,,39.6,5.7,23058.5
4989,,,,39.0,6.1,23116.5
4999,,,,37.0,8.1,23192.5
5009,,,,35.0,7.8,23273.0
5019,,,,37.6,4.5,23324.5
5029,,,,40.2,4.6,23369.0
5039,,,,39.6,7.2,23434.0
5049,,,,34.8,10.6,23532.0
5059,,,,31.2,9.2,23629.0
5069,,,,30.8,8.0,23710.0
5079,,,,32.0,5.6,23773.0
5089,,,,35.0,4.2,23818.0
5099,,,,36.6,4.4,23861.0
5109,,,,36.2,5.7,23915.5
5119,,,,37.0,5.2,23970.0
5129,,,,39.2,3.7,24010.5
5139,,,,42.0,3.0,24041.0
5149,,,,43.4,3.0,24071.0
5159,,,,44.4,4.3,24109.5
5169,,,,44.0,5.9,24161.5
5179,,,,40.6,9.9,24248.5
5189,,,,35.0,10.2,24353.0
5199,,,,33.0,8.5,24444.5
5209,,,,36.6,5.4,24503.0
5219,,,,37.4,6.2,24559.0
5229,,,,35.6,6.5,24627.5
5239,,,,38.8,2.6,24663.0
5249,,,,41.6,2.4,24686.0
5259,,,,43.8,2.3,24710.5
5269,,,,45.8,2.0,24731.0
5279,,,,47.8,2.2,24753.0
5289,,,,49.6,2.5,24776.5
5299,,,,51.4,2.4,24801.0
5309,,,,52.6,2.9,24827.5
5319,,,,52.6,3.8,24865.0
5329,,,,52.0,5.0,24913.0
5339,,,,52.2,4.5,24958.5
5349,,,,53.0,4.2,25003.0
5359,,,,55.6,3.1,25034.5
5369,,,,58.8,3.0,25066.0
5379,,,,60.6,4.2,25103.0
5389,,,,60.2,5.1,25151.5
5399,,,,59.4,5.5,25208.5
5409,,,,59.4,4.7,25258.5
5419,,,,60.4,5.1,25307.5
5429,,,,61.0,5.3,25360.5
5439,,,,61.4,5.0,25412.0
5449,,,,62.8,5.0,25461.0
5459,,,,64.0,5.5,25512.5
5469,,,,63.8,6.9,25574.5
5479,,,,57.2,9.2,25669.0
5489,,,,58.2,7.3,25739.5
5499,,,,55.0,8.1,25826.5
5509,,,,58.8,4.8,25881.0
5519,,,,59.6,6.3,25939.5
5529,,,,57.6,7.6,26012.0
5539,,,,57.2,7.1,26085.5
5549,,,,61.2,3.9,26129.5
5559,,,,63.6,3.9,26168.5
5569,,,,63.6,5.4,26215.0
5579,,,,61.6,6.4,26279.0
5589,,,,58.8,4.4,26327.0
5599,,,,57.0,5.2,26377.0
5609,,,,56.6,5.9,26436.5
5619,,,,55.0,7.2,26505.0
5629,,,,53.0,6.8,26577.0
5639,,,,54.0,5.9,26637.5
5649,,,,55.8,4.5,26684.5
5659,,,,57.4,5.0,26732.0
5669,,,,55.0,7.4,26803.0
5679,,,,54.8,6.9,26873.5
5689,,,,56.6,4.7,26926.5
5699,,,,60.0,3.2,26961.0
5709,,,,62.4,2.6,26984.0
5719,,,,63.8,3.1,27015.5
5729,,,,65.0,3.3,27047.5
5739,,,,66.0,3.2,27080.0
5749,,,,67.2,3.0,27110.0
5759,,,,68.4,3.1,27140.5
5769,,,,69.0,3.5,27173.5
5779,,,,69.6,3.1,27205.5
5789,,,,70.2,4.0,27243.0
5799,,,,70.6,4.1,27284.5
5809,,,,70.4,3.9,27324.5
5819,,,,70.6,4.8,27368.0
5829,,,,70.2,5.3,27421.5
5839,,,,70.0,4.4,27468.0
5849,,,,70.0,5.3,27519.5
5859,,,,70.4,5.5,27575.5
5869,,,,71.4,3.9,27621.5
5879,,,,73.6,4.2,27661.0
5889,,,,74.4,4.3,27702.5
5899,,,,73.0,6.7,27761.5
5909,,,,71.6,5.9,27823.5
5919,,,,72.0,5.8,27880.0
5929,,,,71.4,6.2,27942.0
5939,,,,70.6,6.0,28001.0
5949,,,,69.0,7.3,28070.5
5959,,,,66.0,8.0,28150.0
5969,,,,66.0,6.2,28216.0
5979,,,,67.0,5.5,28273.5
5989,,,,67.4,6.0,28333.0
5999,,,,65.6,6.9,28399.5
6009,,,,64.4,6.7,28465.5
6019,,,,64.6,1.783,28496.9
6144,,,,64.6,0.026,28506.4
6154,,,,64.6,3.8,28536.0
6164,,,,64.6,4.3,28578.5
6174,,,,65.6,4.1,28620.5
6184,,,,65.4,5.0,28668.0
6194,,,,64.0,5.6,28722.0
6204,,,,62.2,7.4,28791.0
6214,,,,57.0,10.7,28888.5
6224,,,,45.0,12.8,29014.0
6234,,,,42.2,10.1,29122.5
6244,,,,41.2,8.7,29210.5
6254,,,,41.6,6.1,29276.5
6264,,,,43.0,4.9,29327.5
6274,,,,44.2,4.0,29369.0
6284,,,,45.0,4.0,29409.0
6294,,,,46.0,3.7,29446.5
6304,,,,47.0,3.7,29484.5
6314,,,,47.4,4.5,29526.5
6324,,,,46.8,5.4,29579.0
6334,,,,45.0,7.0,29646.0
6344,,,,41.6,8.9,29731.5
6354,,,,34.8,12.2,29845.0
6364,,,,29.2,8.9,29950.5
6374,,,,33.0,5.5,30013.5
6384,,,,37.2,3.3,30050.5
6394,,,,40.0,2.5,30074.5
6404,,,,42.2,2.2,30096.0
6414,,,,44.0,2.2,30118.0
6424,,,,46.0,2.2,30140.0
6434,,,,48.0,1.9,30159.5
6444,,,,50.6,2.5,30182.5
6454,,,,53.6,2.2,30205.0
6464,,,,56.2,2.2,30225.0
6474,,,,59.0,2.0,30245.0
6484,,,,61.2,2.3,30267.5
6494,,,,63.2,2.5,30290.5
6504,,,,65.2,2.4,30314.0
6514,,,,67.0,2.3,30336.5
6524,,,,68.6,2.5,30360.5
6534,,,,69.6,2.7,30387.5
6544,,,,71.2,2.7,30414.5
6554,,,,72.6,2.7,30440.5
6564,,,,74.0,2.6,30466.0
6574,,,,75.2,2.6,30492.0
6584,,,,76.0,3.5,30525.5
6594,,,,76.8,3.5,30559.5
6604,,,,77.4,3.8,30596.0
6614,,,,77.6,3.8,30635.0
6624,,,,78.0,4.4,30677.0
6634,,,,79.6,3.2,30712.0
6644,,,,82.6,2.7,30738.5
6654,,,,85.6,2.5,30764.5
6664,,,,87.4,2.8,30792.0
6674,,,,88.6,2.7,30819.5
6684,,,,90.0,3.5,30852.5
6694,,,,90.4,3.9,30888.5
6704,,,,90.6,4.1,30930.5
6714,,,,89.8,5.4,30981.0
6724,,,,87.0,7.6,31051.0
6734,,,,82.6,8.7,31139.5
6744,,,,80.4,7.3,31218.5
6754,,,,81.0,6.3,31279.5
6764,,,,75.6,9.3,31371.5
6774,,,,76.2,6.2,31442.0
6784,,,,77.0,1.0,31463.0
6794,,,,77.4,2.1,31480.5
6838,,,,78.0,0.131,31505.7
6848,,,,77.0,5.1,31547.5
6858,,,,69.6,12.2,31650.0
6868,,,,60.8,10.1,31764.5
6878,,,,63.4,6.4,31834.0
6888,,,,62.6,9.0,31911.0
6898,,,,53.6,8.7,32012.5
6908,,,,55.0,5.6,32074.0
6918,,,,57.2,3.9,32117.5
6928,,,,59.0,4.6,32161.0
6938,,,,55.8,4.6,32205.0
6948,,,,52.6,6.6,32273.0
6958,,,,53.0,5.0,32326.0
6968,,,,54.8,5.0,32377.0
6978,,,,57.0,4.9,32425.5
6988,,,,61.0,3.9,32467.5
6998,,,,64.6,3.3,32499.5
7008,,,,68.0,3.3,32533.5
7018,,,,71.0,3.0,32565.0
7028,,,,72.4,2.2,32590.0
7038,,,,73.4,2.6,32615.0
7048,,,,72.2,6.1,32663.5
7058,,,,66.6,9.6,32751.0
7068,,,,54.0,14.9,32888.5
7078,,,,40.0,16.1,33047.5
7088,,,,33.2,11.4,33179.0
7098,,,,37.4,4.9,33245.5
7108,,,,42.2,3.0,33278.0
7118,,,,45.2,3.7,33313.5
7128,,,,47.2,3.7,33352.5
7138,,,,47.8,4.0,33391.0
7148,,,,48.0,4.0,33433.0
7158,,,,48.6,4.2,33474.0
7168,,,,49.6,4.3,33515.5
7178,,,,49.8,4.4,33559.0
7188,,,,50.0,4.7,33605.5
7198,,,,49.8,4.8,33653.0
7208,,,,49.6,4.5,33701.5
7218,,,,52.0,3.6,33740.0
7228,,,,55.4,3.6,33776.0
7238,,,,57.2,3.5,33809.5
7248,,,,57.0,4.7,33853.5
7258,,,,58.0,4.0,33894.0
7268,,,,59.4,4.7,33940.5
7278,,,,60.4,4.1,33983.5
7288,,,,61.8,4.2,34025.0
7298,,,,62.4,4.4,34068.0
7308,,,,63.0,4.3,34112.5
7318,,,,63.8,4.8,34160.0
7328,,,,64.2,4.3,34205.5
7338,,,,65.0,4.8,34254.0
7348,,,,66.2,4.7,34301.5
7358,,,,64.6,7.0,34366.0
7368,,,,66.4,4.2,34416.0
7378,,,,69.4,4.0,34454.0
7388,,,,70.0,4.2,34495.0
7398,,,,71.6,3.2,34530.0
7408,,,,73.6,2.7,34558.5
7418,,,,75.6,2.8,34585.0
7428,,,,78.6,2.6,34612.0
7438,,,,80.6,2.9,34640.5
7454,,,,82.4,0.75,34667.0
7464,,,,82.6,3.7,34703.5
7474,,,,83.8,3.8,34741.0
7484,,,,84.4,4.2,34782.0
7494,,,,84.6,4.9,34827.5
7504,,,,84.0,5.4,34879.0
7514,,,,83.0,6.6,34943.0
7524,,,,81.8,7.2,35014.0
7534,,,,80.6,7.3,35085.5
7544,,,,79.6,7.1,35155.5
7554,,,,78.0,8.0,35233.0
7564,,,,78.4,7.9,35312.5
7574,,,,80.0,6.4,35380.0
7584,,,,82.6,5.1,35434.5
7594,,,,85.4,4.4,35480.0
7604,,,,88.0,4.3,35522.5
7614,,,,89.6,4.3,35566.5
7624,,,,90.6,4.6,35611.0
7634,,,,90.8,4.8,35659.0
7644,,,,91.0,5.1,35709.5
7654,,,,90.8,5.5,35762.5
7664,,,,89.8,7.0,35827.0
7674,,,,87.6,7.8,35903.0
7684,,,,85.0,8.8,35989.0
7694,,,,82.4,8.7,36076.5
7704,,,,80.6,8.9,36162.5
