time,heartrate,watts,cadence,altitude,velocity_smooth,distance
3550,139,,,56.6,4.3,21243.0
3560,139,,,56.8,4.3,21286.0
3570,142,,,57.4,5.0,21336.0
3580,142,,,58.4,4.5,21382.0
3590,141,,,58.8,4.6,21429.0
3600,139,,,59.4,5.2,21480.0
3610,140,,,59.4,4.7,21528.0
3620,140,,,59.6,4.9,21576.0
3630,139,,,59.8,5.7,21630.0
3640,133,,,60.0,4.0,21674.0
3650,132,,,58.8,7.3,21741.0
3660,130,,,56.0,8.9,21828.0
3670,130,,,53.0,9.2,21919.0
3680,130,,,50.4,10.3,22020.0
3690,132,,,45.4,11.2,22130.0
3700,130,,,42.0,10.3,22236.0
3710,133,,,39.2,9.6,22335.0
3720,135,,,38.6,9.0,22426.0
3730,138,,,38.2,8.6,22514.0
3740,134,,,37.2,8.9,22600.0
3750,133,,,34.6,9.4,22695.0
3760,133,,,34.4,8.3,22782.0
3770,134,,,34.4,7.6,22860.0
3780,133,,,34.0,7.1,22933.0
3790,132,,,34.0,6.9,23002.0
3800,134,,,34.0,7.3,23076.0
3810,137,,,34.2,6.8,23145.0
3820,138,,,35.0,6.5,23211.0
3830,141,,,34.8,6.4,23275.0
3840,139,,,35.0,6.5,23340.0
3850,139,,,35.0,6.1,23403.0
3860,138,,,34.8,6.0,23463.0
3870,138,,,35.2,5.7,23520.0
3880,140,,,35.8,5.6,23576.0
3890,142,,,36.2,6.0,23637.0
3900,143,,,37.2,5.6,23695.0
3910,143,,,38.6,5.2,23748.0
3920,144,,,39.6,5.0,23798.0
3930,145,,,40.6,4.8,23847.0
3940,146,,,41.8,4.5,23893.0
3950,146,,,43.0,4.8,23942.0
3960,147,,,44.0,5.0,23991.0
3970,148,,,44.6,5.0,24041.0
3980,148,,,45.6,4.5,24088.0
3990,146,,,47.2,4.7,24134.0
4000,146,,,48.4,5.0,24183.0
4010,145,,,49.0,5.2,24235.0
4020,144,,,50.4,4.5,24280.0
4030,145,,,51.0,5.8,24334.0
4040,145,,,51.0,6.0,24394.0
4050,145,,,51.2,5.8,24450.0
4060,145,,,51.2,5.9,24508.0
4070,141,,,50.8,5.9,24567.0
4080,140,,,50.2,5.8,24625.0
4090,138,,,50.0,5.6,24682.0
4100,135,,,50.0,5.7,24739.0
4110,133,,,49.6,5.5,24795.0
4120,136,,,50.0,5.7,24852.0
4130,137,,,50.8,5.7,24909.0
4140,138,,,51.2,6.0,24968.0
4150,137,,,51.6,5.5,25024.0
4160,134,,,52.2,5.4,25078.0
4170,135,,,52.2,6.2,25137.0
4180,140,,,52.0,6.8,25205.0
4190,141,,,52.2,6.5,25270.0
4200,141,,,53.2,6.2,25331.0
4210,148,,,54.4,6.8,25397.0
4220,148,,,53.6,7.0,25467.0
4230,146,,,53.2,6.5,25533.0
4240,143,,,52.8,6.5,25598.0
4250,143,,,52.4,6.5,25662.0
4260,143,,,52.6,6.5,25727.0
4270,140,,,52.0,6.1,25789.0
4280,137,,,52.0,6.7,25853.0
4290,137,,,51.0,7.1,25923.0
4300,134,,,49.8,7.2,25994.0
4310,133,,,47.6,8.9,26081.0
4320,134,,,45.0,9.5,26176.0
4330,137,,,44.0,9.0,26267.0
4340,138,,,40.8,9.8,26364.0
4350,142,,,37.0,9.3,26459.0
4360,139,,,36.6,7.5,26537.0
4370,136,,,36.0,6.6,26606.0
