time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1661,122,,0,0.3,0.243,4286.2
1670,128,,0,0.3,0.422,4290.0
1684,125,,0,0.3,0.293,4294.1
1692,128,,0,0.3,0.2,4295.3
1721,125,,0,0.3,0.003,4295.4
1732,122,,0,0.3,0.003,4295.4
1748,119,,44,0.3,0.0,4295.4
1751,113,,0,0.3,0.0,4295.4
1760,113,,0,0.3,0.0,4295.4
1773,119,,0,0.3,0.0,4295.4
1781,119,,0,0.3,0.0,4295.4
1790,125,,0,0.3,3.02,4311.2
1800,134,,0,0.3,3.1,4344.7
1811,136,,0,0.3,3.109,4378.9
1822,138,,0,0.3,3.227,4414.4
1832,139,,0,0.3,3.177,4445.9
1842,139,,0,0.3,3.19,4478.2
1853,139,,0,0.3,3.243,4513.6
1865,138,,0,0.3,3.281,4553.6
1880,139,,0,0.3,3.393,4605.2
1902,139,,0,0.3,3.4,4680.0
1911,137,,0,0.3,3.4,4710.6
1922,135,,0,0.3,3.355,4747.5
1940,137,,0,0.3,3.038,4802.6
1952,140,,0,0.3,2.967,4838.2
1962,134,,0,0.3,2.73,4865.5
1971,141,,0,0.3,2.95,4892.2
1981,140,,0,0.3,2.98,4922.0
1990,141,,0,0.3,2.941,4947.5
2003,138,,0,0.3,2.969,4986.1
2012,141,,0,0.3,2.86,5011.1
2024,138,,0,0.3,2.655,5043.0
2036,137,,0,0.3,2.755,5076.4
2050,137,,0,0.3,2.746,5114.4
2061,141,,0,0.3,2.982,5147.2
2071,144,,0,0.3,3.215,5179.4
2080,145,,0,0.3,3.311,5210.1
2091,149,,0,0.3,3.427,5247.8
2100,150,,0,0.3,3.55,5280.0
2111,153,,0,0.3,3.591,5319.5
2121,155,,0,0.3,3.592,5355.2
2130,155,,0,0.3,3.542,5386.8
2141,156,,0,0.3,3.575,5426.7
2150,158,,0,0.3,3.64,5459.6
2161,159,,0,0.3,3.795,5502.6
2172,158,,0,0.3,4.0,5547.6
2182,153,,0,0.3,3.0,5577.6
2191,150,,0,0.3,2.3,5596.5
2200,146,,0,0.3,1.967,5613.4
2216,142,,0,0.3,3.838,5672.5
2222,145,,0,0.3,4.053,5697.7
2235,145,,0,0.3,4.2,5752.3
2240,148,,0,0.3,4.24,5773.8
2251,150,,0,0.3,4.191,5819.9
2268,151,,0,0.3,4.029,5888.4
2279,153,,0,0.3,4.02,5932.5
2290,154,,0,0.3,3.968,5975.7
2307,153,,0,0.3,3.947,6042.8
2315,155,,0,0.3,3.969,6074.5
2326,155,,0,0.3,3.947,6117.8
2335,154,,0,0.3,3.925,6153.0
2344,155,,0,0.3,3.9,6188.0
2353,154,,0,0.3,3.839,6222.1
2366,153,,0,0.3,3.877,6273.3
2375,155,,0,0.3,3.891,6307.7
2383,156,,0,0.3,3.865,6339.0
2392,157,,0,0.3,3.959,6375.0
2401,157,,0,0.3,3.989,6410.8
2416,159,,0,0.3,3.98,6470.5
2423,160,,0,0.3,4.012,6498.9
2433,156,,0,0.3,2.97,6528.6
2441,144,,0,0.3,1.917,6544.6
2451,139,,0,0.3,1.571,6561.0
2462,132,,0,0.3,1.14,6573.7
2470,128,,0,0.3,0.95,6581.5
2481,127,,0,0.3,0.7,6589.2
2494,126,,0,0.3,0.758,6599.3
2501,126,,0,0.3,0.715,6603.5
2514,126,,0,0.3,0.631,6611.7
2520,121,,0,0.3,0.5,6614.7
2533,125,,0,0.3,0.375,6619.9
2541,121,,0,0.3,0.3,6621.8
2552,115,,0,0.3,0.256,6624.5
2563,117,,0,0.3,0.409,6629.0
2573,115,,0,0.3,0.306,6630.5
2587,110,,0,0.3,0.063,6630.5
2593,111,,0,0.3,0.0,6630.5
2605,105,,0,0.3,0.0,6630.5
2611,106,,0,0.3,0.0,6630.5
2624,112,,0,0.3,0.0,6630.5
2633,119,,0,0.3,0.0,6630.5
2644,123,,0,0.3,0.009,6630.6
2651,137,,0,0.3,2.6,6648.3
2662,146,,0,0.3,3.45,6685.1
2670,148,,0,0.3,3.564,6713.9
2688,153,,0,0.3,3.6,6777.1
2695,156,,0,0.3,3.612,6802.0
2701,159,,0,0.3,3.683,6824.1
2711,159,,0,0.3,3.783,6861.8
2730,160,,0,0.3,3.7,6932.1
2742,160,,0,0.3,3.683,6976.4
2750,160,,0,0.3,3.665,7005.4
2768,160,,0,0.3,3.633,7070.8
2777,158,,0,0.3,3.637,7103.3
2788,157,,0,0.3,3.625,7143.3
2796,159,,0,0.3,3.663,7172.9
2804,158,,0,0.3,3.731,7203.0
2810,160,,0,0.3,3.679,7224.4
2821,156,,0,0.3,3.582,7263.8
2830,157,,0,0.3,3.592,7296.1
2840,156,,0,0.3,3.632,7332.8
2859,160,,0,0.3,3.373,7399.0
2867,161,,0,0.3,3.361,7426.0
2875,160,,0,0.3,3.4,7453.4
2885,163,,0,0.3,3.339,7486.1
2895,161,,0,0.3,3.42,7520.3
2900,164,,0,0.3,3.343,7536.6
2911,163,,0,0.3,3.273,7572.6
2920,162,,0,0.3,3.356,7603.6
2932,160,,0,0.3,3.4,7644.0
2940,158,,0,0.3,3.46,7672.8
2957,161,,0,0.3,3.582,7733.7
2963,164,,0,0.3,3.553,7754.6
2973,161,,0,0.3,3.56,7790.2
2983,160,,0,0.3,3.542,7825.8
2992,161,,0,0.3,3.589,7858.4
3001,161,,0,0.3,3.606,7890.7
3013,162,,0,0.3,3.486,7931.6
3022,164,,0,0.3,3.357,7961.2
3037,163,,0,0.3,3.22,8009.5
3046,162,,0,0.3,3.224,8038.4
3051,159,,0,0.3,3.229,8054.7
3061,159,,0,0.3,3.15,8086.2
3071,159,,0,0.3,3.218,8118.9
3081,159,,0,0.3,3.31,8152.4
3090,160,,0,0.3,3.395,8183.4
3100,158,,0,0.3,3.532,8219.5
3110,158,,0,0.3,3.665,8256.7
3120,159,,0,0.3,3.7,8293.5
3131,157,,0,0.3,3.6,8332.3
3140,156,,0,0.3,3.54,8364.3
3157,158,,0,0.3,3.62,8425.8
3167,157,,51,0.3,3.639,8462.0
3174,157,,0,0.3,3.606,8487.1
3183,159,,0,0.3,3.65,8520.4
3191,161,,0,0.3,3.694,8549.9
3200,162,,0,0.3,3.624,8582.0
3211,161,,0,0.3,3.57,8621.3
3220,161,,0,0.3,3.515,8652.3
3236,162,,0,0.3,3.425,8707.1
3245,163,,0,0.3,3.444,8738.3
3253,162,,0,0.3,3.435,8765.5
3262,162,,0,0.3,3.453,8797.0
3271,163,,0,0.3,3.567,8829.7
3286,161,,0,0.3,3.093,8876.1
3290,155,,0,0.3,2.309,8883.9
3301,142,,0,0.3,1.143,8898.0
3313,136,,0,0.3,0.45,8905.2
3322,138,,0,0.3,0.256,8907.5
3331,135,,0,0.3,0.0,8907.8
3346,130,,0,0.3,0.029,8908.2
3360,127,,0,0.3,0.033,8908.6
3376,130,,0,0.3,0.013,8908.6
3380,127,,0,0.3,0.0,8908.6
3393,120,,0,0.3,0.0,8908.6
3402,123,,0,0.3,0.053,8909.5
3414,132,,0,0.3,3.722,8952.2
3425,131,,0,0.3,3.229,8984.7
3431,126,,0,0.3,1.633,8994.5
3440,125,,0,0.3,1.055,9003.4
3450,119,,0,0.3,0.75,9011.0
3461,112,,0,0.3,0.6,9017.6
3472,112,,0,0.3,0.58,9023.6
3481,111,,0,0.3,1.44,9034.0
3493,113,,0,0.3,1.583,9054.7
3502,119,,0,0.3,1.111,9064.7
3511,114,,0,0.3,0.511,9069.3
3520,124,,0,0.3,1.367,9081.6
3532,140,,0,0.3,3.6,9121.7
3540,141,,0,0.3,3.791,9152.5
3555,148,,0,0.3,4.071,9212.3
3560,151,,0,0.3,4.1,9233.4
3577,155,,0,0.3,3.958,9300.3
3585,154,,0,0.3,3.865,9330.6
3596,155,,0,0.3,3.811,9372.7
3604,157,,0,0.3,3.821,9403.2
3611,156,,0,0.3,3.827,9430.1
3620,155,,0,0.3,3.8,9464.0
3638,157,,0,0.3,3.958,9535.3
3644,156,,0,0.3,3.967,9559.3
3654,157,,0,0.3,4.006,9599.4
3661,160,,0,0.3,3.976,9626.9
3672,158,,0,0.3,3.9,9669.8
3687,156,,0,0.3,3.833,9727.3
3695,156,,0,0.3,3.85,9758.2
3706,155,,0,0.3,3.905,9801.5
3713,156,,0,0.3,3.961,9829.5
3721,155,,0,0.3,4.02,9861.8
3730,155,,0,0.3,4.029,9898.0
3749,155,,0,0.3,3.979,9973.6
3759,155,,0,0.3,3.97,10013.2
3767,157,,0,0.3,3.956,10044.8
3775,155,,0,0.3,3.925,10076.0
3782,155,,0,0.3,3.9,10103.3
3796,156,,0,0.3,3.979,10159.0
3805,154,,0,0.3,4.147,10197.8
3813,155,,0,0.3,4.118,10229.0
3823,155,,0,0.3,3.939,10268.7
3832,156,,0,0.3,3.932,10303.7
3842,155,,0,0.3,3.916,10343.1
3853,156,,0,0.3,3.743,10382.3
3863,158,,0,0.3,3.71,10421.0
3871,156,,0,0.3,3.928,10453.0
3887,155,,0,0.3,4.063,10518.0
3895,156,,0,0.3,4.056,10550.0
3903,157,,0,0.3,4.069,10583.1
3912,155,,0,0.3,4.135,10620.3
3921,154,,0,0.3,4.122,10657.3
3930,154,,0,0.3,4.033,10692.9
3944,156,,0,0.3,4.043,10749.5
3952,157,,0,0.3,4.073,10781.8
3961,157,,0,0.3,3.994,10817.4
3974,156,,0,0.3,3.938,10868.6
3983,156,,0,0.3,3.819,10902.9
3993,155,,0,0.3,3.847,10941.7
4001,156,,0,0.3,3.883,10972.8
4013,154,,0,0.3,3.95,11020.7
4021,155,,0,0.3,3.93,11051.4
4037,155,,0,0.3,4.006,11115.5
4043,152,,0,0.3,3.793,11136.2
4051,146,,0,0.3,2.512,11156.3
4060,137,,0,0.3,1.944,11173.8
4074,127,,0,0.3,1.325,11192.6
4081,127,,0,0.3,1.229,11201.2
4097,125,,0,0.3,1.043,11218.2
4102,120,,0,0.3,1.02,11223.2
4115,125,,0,0.3,0.9,11234.2
4122,129,,0,0.3,0.9,11240.5
4132,117,,0,0.3,0.76,11248.7
4143,125,,0,0.3,0.789,11257.7
4150,122,,0,0.3,0.76,11262.6
4160,118,,0,0.3,0.717,11269.6
4174,120,,0,0.3,0.367,11275.5
4191,117,,0,0.3,0.362,11281.9
4202,117,,0,0.3,0.52,11287.6
4219,120,,0,0.3,0.524,11296.5
4220,122,,0,0.3,0.575,11297.5
4236,136,,0,0.3,2.75,11336.5
4243,139,,0,0.3,2.9,11357.3
4254,143,,0,0.3,3.091,11391.3
4266,148,,0,0.3,3.267,11430.5
4278,151,,0,0.3,3.258,11469.6
4291,152,,0,0.3,3.352,11514.1
4302,153,,0,0.3,3.433,11552.0
4310,153,,0,0.3,3.411,11578.9
4328,154,,0,0.3,3.394,11640.0
4340,153,,0,0.3,3.405,11681.2
4351,153,,0,0.3,3.365,11717.4
4374,155,,0,0.3,3.313,11793.6
4384,154,,0,0.3,3.32,11827.0
4394,154,,0,0.3,3.295,11859.5
4402,152,,0,0.3,3.289,11886.2
4410,153,,0,0.3,3.356,11913.2
4430,154,,0,0.3,3.29,11979.0
4441,153,,0,0.3,3.352,12016.6
4458,152,,0,0.3,3.253,12071.9
4467,153,,0,0.3,3.244,12101.2
4477,152,,0,0.3,3.258,12133.8
4487,151,,0,0.3,3.17,12164.6
4499,153,,0,0.3,3.141,12202.9
4508,153,,0,0.3,3.143,12230.6
4521,151,,0,0.3,3.095,12271.0
4531,153,,0,0.3,3.117,12302.3
4552,152,,0,0.3,3.062,12366.6
4566,154,,0,0.3,3.157,12410.8
4574,151,,0,0.3,3.16,12435.9
4582,152,,0,0.3,3.131,12460.9
4590,152,,0,0.3,3.1,12485.5
4600,152,,0,0.3,3.094,12516.6
4612,152,,0,0.3,3.177,12555.4
4620,155,,0,0.3,3.245,12581.5
4632,152,,0,0.3,3.342,12621.6
4645,154,,0,0.3,3.257,12663.2
4657,153,,0,0.3,3.16,12700.6
4662,156,,0,0.3,3.118,12716.2
4678,153,,0,0.3,3.056,12765.1
4688,154,,0,0.3,3.063,12796.2
4697,153,,0,0.3,3.1,12824.0
4707,152,,0,0.3,3.037,12853.9
4719,150,,0,0.3,3.027,12890.6
4729,151,,0,0.3,3.059,12921.2
4740,149,,0,0.3,3.076,12955.2
4759,150,,0,0.3,3.068,13013.5
4770,151,,0,0.3,3.057,13047.0
4780,151,,0,0.3,3.095,13078.5
4793,150,,0,0.3,3.231,13120.5
4807,149,,0,0.3,3.25,13166.0
4816,151,,0,0.3,3.171,13194.0
4823,152,,0,0.3,3.194,13217.1
4834,151,,0,0.3,3.317,13253.7
4841,153,,0,0.3,3.289,13276.3
4850,154,,0,0.3,3.331,13307.0
4865,157,,0,0.3,3.313,13356.7
4874,156,,0,0.3,3.45,13388.4
4882,157,,0,0.3,3.476,13415.8
4890,157,,0,0.3,3.469,13443.9
4908,156,,0,0.3,3.317,13503.6
4916,153,,0,0.3,3.428,13531.6
4929,152,,0,0.3,3.354,13575.2
4938,151,,0,0.3,3.34,13604.9
4945,153,,0,0.3,3.281,13627.7
4953,151,,0,0.3,3.213,13653.1
4962,151,,0,0.3,3.094,13680.3
4973,146,,0,0.3,3.018,13713.5
4984,142,,0,0.3,1.409,13729.0
4991,137,,0,0.3,0.657,13733.6
5003,123,,0,0.3,0.417,13739.7
5015,116,,0,0.3,0.35,13743.9
5037,116,,0,0.3,0.255,13749.5
5040,119,,0,0.3,0.255,13750.3
5054,106,,0,0.3,0.3,13754.3
5065,115,,0,0.3,0.462,13758.9
5071,110,,0,0.3,0.567,13762.3
5080,95,,0,0.3,0.244,13764.5
5092,101,,0,0.3,0.283,13767.6
5100,115,,0,0.3,0.34,13770.3
5113,117,,0,0.3,0.24,13773.7
5122,106,,0,0.3,0.117,13775.3
5130,99,,0,0.3,0.0,13775.3
5140,107,,0,0.3,0.188,13776.8
5154,116,,0,0.3,0.255,13780.5
5176,116,,0,0.3,0.241,13785.8
5201,119,,0,0.3,0.102,13786.3
5211,114,,0,0.3,0.0,13786.3
5222,110,,0,0.3,0.013,13786.4
5233,113,,0,0.3,0.209,13788.7
5242,121,,0,0.3,3.5,13818.8
5253,122,,0,0.3,3.027,13852.1
5262,123,,0,0.3,3.106,13880.6
5272,124,,0,0.3,3.326,13915.3
5281,127,,0,0.3,3.511,13946.9
5297,129,,0,0.3,3.669,14005.6
5307,128,,0,0.3,3.594,14041.4
5316,130,,0,0.3,3.563,14073.3
5324,128,,0,0.3,3.535,14101.5
5333,130,,0,0.3,3.465,14132.2
5342,131,,0,0.3,3.417,14163.0
5350,132,,0,0.3,3.406,14190.1
5365,128,,0,0.3,3.41,14241.0
5373,128,,0,0.3,3.427,14268.4
5380,130,,0,0.3,3.453,14292.8
5395,130,,0,0.3,3.153,14340.1
5402,133,,0,0.3,3.221,14362.8
5412,130,,0,0.3,3.24,14395.2
5421,125,,0,0.3,2.389,14416.7
5431,113,,0,0.3,1.4,14432.8
5444,110,,0,0.3,0.885,14444.3
5450,101,,0,0.3,0.767,14448.9
5461,93,,0,0.3,0.509,14454.5
5471,93,,0,0.3,0.429,14458.8
5481,92,,0,0.3,0.38,14462.9
5492,92,,0,0.3,0.411,14467.4
5500,96,,0,0.3,0.383,14470.3
5510,87,,0,0.3,0.42,14474.0
5523,92,,0,0.3,0.313,14478.0
5531,92,,0,0.3,0.275,14480.2
5541,101,,0,0.3,0.283,14483.3
5552,108,,0,0.3,0.291,14486.5
5562,109,,0,0.3,0.19,14488.4
5578,106,,0,0.3,0.009,14488.5
5580,105,,0,0.3,0.055,14489.0
5590,102,,0,0.3,2.02,14509.2
5602,103,,0,0.3,1.65,14529.0
5613,96,,0,0.3,0.72,14538.8
5625,97,,0,0.3,0.508,14544.9
5632,104,,0,0.3,0.38,14547.5
5640,100,,0,0.3,0.4,14550.9
5657,96,,0,0.3,1.657,14577.0
5661,96,,0,0.3,1.992,14585.6
5671,102,,0,0.3,2.17,14607.3
5684,95,,0,0.3,2.391,14638.5
5695,99,,0,0.3,2.118,14661.8
5700,96,,0,0.3,1.933,14669.9
5711,95,,0,0.3,1.333,14686.3
