time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2516,153,,19,0.0,0.0,
2521,153,,20,0.0,0.0,
2530,154,,19,0.0,0.0,
2541,155,,21,0.0,0.0,
2550,152,,19,0.0,0.0,
2562,152,,20,0.0,0.0,
2570,149,,20,0.0,0.0,
2581,151,,20,0.0,0.0,
2593,153,,19,0.0,0.0,
2600,153,,19,0.0,0.0,
2612,150,,20,0.0,0.0,
2620,153,,19,0.0,0.0,
2635,154,,20,0.0,0.0,
2656,154,,20,0.0,0.0,
2664,152,,20,0.0,0.0,
2671,154,,20,0.0,0.0,
2685,153,,20,0.0,0.0,
2691,156,,20,0.0,0.0,
2705,156,,20,0.0,0.0,
2712,155,,20,0.0,0.0,
2721,153,,20,0.0,0.0,
2731,154,,20,0.0,0.0,
2752,153,,20,0.0,0.0,
2764,154,,20,0.0,0.0,
2770,156,,20,0.0,0.0,
2803,157,,21,0.0,0.0,
2811,155,,20,0.0,0.0,
2820,154,,21,0.0,0.0,
2836,157,,20,0.0,0.0,
2844,157,,20,0.0,0.0,
2855,156,,20,0.0,0.0,
2863,158,,20,0.0,0.0,
2880,157,,20,0.0,0.0,
2891,156,,20,0.0,0.0,
2901,158,,20,0.0,0.0,
2910,157,,19,0.0,0.0,
2920,156,,20,0.0,0.0,
2934,155,,20,0.0,0.0,
2941,157,,20,0.0,0.0,
2950,156,,20,0.0,0.0,
2961,156,,20,0.0,0.0,
2970,157,,20,0.0,0.0,
2984,155,,20,0.0,0.0,
2990,154,,20,0.0,0.0,
3001,156,,19,0.0,0.0,
3011,155,,18,0.0,0.0,
3024,154,,20,0.0,0.0,
3030,153,,20,0.0,0.0,
3047,154,,19,0.0,0.0,
3052,153,,19,0.0,0.0,
3061,153,,19,0.0,0.0,
3071,152,,19,0.0,0.0,
3085,154,,19,0.0,0.0,
3092,154,,19,0.0,0.0,
3103,153,,19,0.0,0.0,
3110,154,,19,0.0,0.0,
3124,153,,19,0.0,0.0,
3133,153,,19,0.0,0.0,
3140,151,,19,0.0,0.0,
3157,154,,19,0.0,0.0,
3160,155,,20,0.0,0.0,
3170,155,,19,0.0,0.0,
3191,155,,19,0.0,0.0,
3207,155,,20,0.0,0.0,
3214,156,,20,0.0,0.0,
3220,156,,21,0.0,0.0,
3232,155,,20,0.0,0.0,
3240,154,,20,0.0,0.0,
3253,153,,20,0.0,0.0,
3268,152,,20,0.0,0.0,
3270,150,,0,0.0,0.0,
3280,152,,19,0.0,0.0,
3291,150,,20,0.0,0.0,
3301,147,,20,0.0,0.0,
3310,146,,21,0.0,0.0,
3321,149,,20,0.0,0.0,
3330,152,,20,0.0,0.0,
3353,155,,20,0.0,0.0,
3360,153,,20,0.0,0.0,
3373,153,,20,0.0,0.0,
3380,154,,20,0.0,0.0,
3394,154,,20,0.0,0.0,
3403,156,,21,0.0,0.0,
3411,155,,20,0.0,0.0,
3424,155,,20,0.0,0.0,
3434,153,,19,0.0,0.0,
3441,154,,20,0.0,0.0,
3452,152,,20,0.0,0.0,
3461,151,,19,0.0,0.0,
3472,150,,20,0.0,0.0,
3480,149,,19,0.0,0.0,
3490,151,,19,0.0,0.0,
3501,151,,20,0.0,0.0,
3512,151,,20,0.0,0.0,
3522,156,,20,0.0,0.0,
3533,156,,19,0.0,0.0,
3542,154,,20,0.0,0.0,
3551,155,,20,0.0,0.0,
3571,157,,19,0.0,0.0,
3583,155,,20,0.0,0.0,
3591,154,,20,0.0,0.0,
3601,155,,19,0.0,0.0,
3610,155,,20,0.0,0.0,
3621,155,,20,0.0,0.0,
3630,155,,20,0.0,0.0,
3653,156,,20,0.0,0.0,
3660,155,,21,0.0,0.0,
3670,155,,20,0.0,0.0,
3680,153,,20,0.0,0.0,
3713,155,,20,0.0,0.0,
3721,154,,20,0.0,0.0,
