time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1221,183,,26,0.0,0.0,
1232,185,,24,0.0,0.0,
1242,186,,24,0.0,0.0,
1250,187,,23,0.0,0.0,
1260,187,,24,0.0,0.0,
1278,187,,24,0.0,0.0,
1280,187,,25,0.0,0.0,
1299,187,,26,0.0,0.0,
1300,188,,26,0.0,0.0,
1310,189,,24,0.0,0.0,
1320,189,,24,0.0,0.0,
1359,187,,24,0.0,0.0,
1360,188,,24,0.0,0.0,
1373,189,,24,0.0,0.0,
1380,189,,26,0.0,0.0,
1392,188,,30,0.0,0.0,
1401,187,,0,0.0,0.0,
1410,182,,0,0.0,0.0,
1420,174,,0,0.0,0.0,
1430,165,,0,0.0,0.0,
1440,157,,0,0.0,0.0,
1453,152,,9,0.0,0.0,
1465,149,,0,0.0,0.0,
1470,150,,0,0.0,0.0,
1482,146,,0,0.0,0.0,
1490,140,,0,0.0,0.0,
1500,145,,0,0.0,0.0,
1511,142,,0,0.0,0.0,
1523,136,,0,0.0,0.0,
1531,137,,0,0.0,0.0,
1540,137,,0,0.0,0.0,
1554,126,,0,0.0,0.0,
1560,126,,0,0.0,0.0,
1572,124,,0,0.0,0.0,
1580,118,,0,0.0,0.0,
1590,118,,0,0.0,0.0,
1600,130,,0,0.0,0.0,
1610,136,,0,0.0,0.0,
1622,135,,20,0.0,0.0,
1630,145,,21,0.0,0.0,
1640,163,,27,0.0,0.0,
1650,172,,25,0.0,0.0,
1660,176,,24,0.0,0.0,
1671,180,,24,0.0,0.0,
1682,181,,24,0.0,0.0,
1690,182,,24,0.0,0.0,
1700,184,,24,0.0,0.0,
1725,186,,24,0.0,0.0,
1733,187,,24,0.0,0.0,
1743,188,,24,0.0,0.0,
1759,187,,24,0.0,0.0,
1763,188,,24,0.0,0.0,
1770,186,,24,0.0,0.0,
1780,187,,24,0.0,0.0,
1795,189,,24,0.0,0.0,
1802,188,,24,0.0,0.0,
1822,188,,24,0.0,0.0,
1834,189,,24,0.0,0.0,
1841,190,,24,0.0,0.0,
1850,190,,24,0.0,0.0,
1865,189,,24,0.0,0.0,
1870,189,,24,0.0,0.0,
1882,190,,24,0.0,0.0,
1896,190,,24,0.0,0.0,
1901,191,,24,0.0,0.0,
1910,190,,24,0.0,0.0,
1920,190,,23,0.0,0.0,
1933,190,,26,0.0,0.0,
1945,191,,24,0.0,0.0,
1951,190,,24,0.0,0.0,
1961,189,,25,0.0,0.0,
1973,190,,24,0.0,0.0,
1980,190,,24,0.0,0.0,
1991,191,,24,0.0,0.0,
2026,190,,23,0.0,0.0,
2045,191,,24,0.0,0.0,
2050,191,,24,0.0,0.0,
2060,191,,24,0.0,0.0,
2073,193,,24,0.0,0.0,
2080,192,,24,0.0,0.0,
2090,192,,23,0.0,0.0,
2101,193,,26,0.0,0.0,
2110,192,,24,0.0,0.0,
2121,192,,24,0.0,0.0,
2131,193,,24,0.0,0.0,
2146,195,,24,0.0,0.0,
2150,194,,24,0.0,0.0,
2175,194,,24,0.0,0.0,
2181,195,,24,0.0,0.0,
2200,193,,24,0.0,0.0,
2217,193,,24,0.0,0.0,
2223,193,,24,0.0,0.0,
2233,192,,30,0.0,0.0,
2240,190,,0,0.0,0.0,
2250,186,,0,0.0,0.0,
2260,180,,0,0.0,0.0,
2270,171,,0,0.0,0.0,
2280,161,,0,0.0,0.0,
2291,154,,0,0.0,0.0,
2302,156,,0,0.0,0.0,
2310,152,,0,0.0,0.0,
2323,150,,0,0.0,0.0,
2331,149,,0,0.0,0.0,
2340,140,,0,0.0,0.0,
2351,139,,0,0.0,0.0,
2360,133,,0,0.0,0.0,
2371,127,,0,0.0,0.0,
2380,124,,0,0.0,0.0,
2390,119,,0,0.0,0.0,
2400,128,,0,0.0,0.0,
2410,129,,0,0.0,0.0,
2420,133,,0,0.0,0.0,
2433,134,,20,0.0,0.0,
2440,141,,19,0.0,0.0,
2450,139,,18,0.0,0.0,
2461,146,,18,0.0,0.0,
2470,153,,23,0.0,0.0,
2480,167,,28,0.0,0.0,
2490,175,,26,0.0,0.0,
2501,178,,27,0.0,0.0,
2513,181,,26,0.0,0.0,
2522,183,,26,0.0,0.0,
2530,183,,27,0.0,0.0,
2543,186,,26,0.0,0.0,
2550,186,,26,0.0,0.0,
2562,187,,26,0.0,0.0,
2570,186,,24,0.0,0.0,
2580,184,,27,0.0,0.0,
2592,186,,26,0.0,0.0,
2600,186,,26,0.0,0.0,
2612,189,,25,0.0,0.0,
2620,190,,25,0.0,0.0,
2630,188,,27,0.0,0.0,
2646,191,,27,0.0,0.0,
2650,190,,25,0.0,0.0,
2663,191,,25,0.0,0.0,
2692,190,,26,0.0,0.0,
2700,190,,26,0.0,0.0,
2716,191,,28,0.0,0.0,
2720,191,,26,0.0,0.0,
2738,192,,27,0.0,0.0,
2743,191,,27,0.0,0.0,
2750,190,,25,0.0,0.0,
2760,191,,26,0.0,0.0,
2772,193,,27,0.0,0.0,
2793,193,,26,0.0,0.0,
2805,194,,26,0.0,0.0,
2811,194,,26,0.0,0.0,
2820,194,,28,0.0,0.0,
2830,193,,26,0.0,0.0,
2846,192,,26,0.0,0.0,
2850,193,,25,0.0,0.0,
2860,193,,28,0.0,0.0,
2870,194,,25,0.0,0.0,
2900,195,,28,0.0,0.0,
2911,194,,25,0.0,0.0,
2924,195,,26,0.0,0.0,
2931,194,,26,0.0,0.0,
2961,194,,25,0.0,0.0,
2973,195,,27,0.0,0.0,
2980,195,,26,0.0,0.0,
2995,194,,28,0.0,0.0,
3002,194,,28,0.0,0.0,
3014,194,,24,0.0,0.0,
3026,193,,28,0.0,0.0,
3030,195,,26,0.0,0.0,
3050,196,,26,0.0,0.0,
3062,194,,26,0.0,0.0,
3072,193,,35,0.0,0.0,
3082,190,,0,0.0,0.0,
3090,186,,0,0.0,0.0,
3100,179,,0,0.0,0.0,
3110,171,,0,0.0,0.0,
3121,168,,0,0.0,0.0,
3130,166,,0,0.0,0.0,
3140,160,,0,0.0,0.0,
3154,154,,0,0.0,0.0,
3161,151,,0,0.0,0.0,
3170,147,,0,0.0,0.0,
3180,129,,0,0.0,0.0,
3190,124,,0,0.0,0.0,
3200,126,,0,0.0,0.0,
3212,125,,0,0.0,0.0,
3220,124,,0,0.0,0.0,
3230,131,,0,0.0,0.0,
3244,133,,0,0.0,0.0,
3250,131,,0,0.0,0.0,
3260,134,,0,0.0,0.0,
3270,135,,0,0.0,0.0,
3280,135,,0,0.0,0.0,
3292,136,,17,0.0,0.0,
3300,139,,17,0.0,0.0,
3310,146,,22,0.0,0.0,
3320,160,,27,0.0,0.0,
3330,171,,27,0.0,0.0,
3341,175,,26,0.0,0.0,
3351,179,,26,0.0,0.0,
3360,181,,25,0.0,0.0,
3372,182,,28,0.0,0.0,
3399,184,,26,0.0,0.0,
3400,183,,26,0.0,0.0,
3410,184,,26,0.0,0.0,
3423,184,,26,0.0,0.0,
3431,184,,26,0.0,0.0,
3440,185,,26,0.0,0.0,
3450,186,,26,0.0,0.0,
3469,186,,27,0.0,0.0,
3470,185,,26,0.0,0.0,
3481,185,,26,0.0,0.0,
3494,186,,26,0.0,0.0,
3502,187,,26,0.0,0.0,
3510,186,,24,0.0,0.0,
3526,185,,28,0.0,0.0,
3537,186,,27,0.0,0.0,
3543,187,,26,0.0,0.0,
3555,188,,28,0.0,0.0,
3565,187,,26,0.0,0.0,
3581,187,,26,0.0,0.0,
3599,188,,26,0.0,0.0,
3600,187,,26,0.0,0.0,
3610,188,,24,0.0,0.0,
3625,188,,26,0.0,0.0,
3636,189,,26,0.0,0.0,
3640,189,,26,0.0,0.0,
3659,191,,26,0.0,0.0,
3670,192,,26,0.0,0.0,
3688,191,,26,0.0,0.0,
3697,190,,26,0.0,0.0,
3708,192,,25,0.0,0.0,
3713,193,,26,0.0,0.0,
3724,193,,28,0.0,0.0,
3750,193,,26,0.0,0.0,
3761,193,,26,0.0,0.0,
3777,193,,28,0.0,0.0,
3786,193,,26,0.0,0.0,
3790,194,,26,0.0,0.0,
3800,194,,26,0.0,0.0,
3829,196,,26,0.0,0.0,
3832,195,,28,0.0,0.0,
3840,196,,26,0.0,0.0,
3850,195,,28,0.0,0.0,
3860,197,,27,0.0,0.0,
3870,196,,26,0.0,0.0,
3880,197,,26,0.0,0.0,
3909,196,,26,0.0,0.0,
3914,195,,35,0.0,0.0,
3921,192,,0,0.0,0.0,
3930,186,,0,0.0,0.0,
3940,181,,0,0.0,0.0,
3950,175,,0,0.0,0.0,
3964,167,,0,0.0,0.0,
3970,160,,0,0.0,0.0,
3981,149,,0,0.0,0.0,
3990,139,,0,0.0,0.0,
4002,135,,0,0.0,0.0,
4010,136,,0,0.0,0.0,
4021,143,,0,0.0,0.0,
4030,148,,0,0.0,0.0,
4040,151,,0,0.0,0.0,
4052,145,,0,0.0,0.0,
4060,146,,0,0.0,0.0,
4072,147,,0,0.0,0.0,
4082,144,,0,0.0,0.0,
4090,143,,0,0.0,0.0,
4100,131,,0,0.0,0.0,
4110,131,,0,0.0,0.0,
4122,128,,0,0.0,0.0,
4131,127,,0,0.0,0.0,
4140,138,,0,0.0,0.0,
4150,149,,0,0.0,0.0,
4160,164,,27,0.0,0.0,
4171,172,,28,0.0,0.0,
4180,176,,28,0.0,0.0,
4192,181,,28,0.0,0.0,
4203,184,,28,0.0,0.0,
4210,185,,28,0.0,0.0,
4223,187,,28,0.0,0.0,
4238,187,,28,0.0,0.0,
4242,188,,28,0.0,0.0,
4263,189,,28,0.0,0.0,
4272,189,,28,0.0,0.0,
4280,188,,28,0.0,0.0,
4290,190,,28,0.0,0.0,
4302,190,,28,0.0,0.0,
4312,191,,28,0.0,0.0,
4320,191,,28,0.0,0.0,
4340,190,,28,0.0,0.0,
4352,192,,28,0.0,0.0,
4362,191,,28,0.0,0.0,
4373,191,,28,0.0,0.0,
4381,191,,28,0.0,0.0,
4409,194,,28,0.0,0.0,
4416,193,,28,0.0,0.0,
4420,192,,28,0.0,0.0,
4432,193,,28,0.0,0.0,
4449,195,,27,0.0,0.0,
4450,194,,27,0.0,0.0,
4471,195,,28,0.0,0.0,
4489,194,,28,0.0,0.0,
4491,195,,28,0.0,0.0,
4501,193,,28,0.0,0.0,
4518,196,,28,0.0,0.0,
4520,195,,27,0.0,0.0,
4536,196,,27,0.0,0.0,
4544,197,,27,0.0,0.0,
4555,196,,28,0.0,0.0,
4566,195,,28,0.0,0.0,
4575,196,,28,0.0,0.0,
4580,197,,28,0.0,0.0,
4604,197,,28,0.0,0.0,
4619,198,,28,0.0,0.0,
4620,197,,28,0.0,0.0,
4635,196,,28,0.0,0.0,
4641,197,,28,0.0,0.0,
4655,198,,28,0.0,0.0,
4664,198,,28,0.0,0.0,
4680,197,,28,0.0,0.0,
4691,197,,28,0.0,0.0,
4700,199,,28,0.0,0.0,
4710,198,,28,0.0,0.0,
4721,198,,28,0.0,0.0,
4733,199,,28,0.0,0.0,
4748,198,,28,0.0,0.0,
4750,198,,31,0.0,0.0,
