time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1736,143,,,0.0,0.0,
1749,143,,,0.0,0.0,
1761,142,,,0.0,0.0,
1771,142,,,0.0,0.0,
1781,144,,,0.0,0.0,
1795,140,,,0.0,0.0,
1805,139,,,0.0,0.0,
1816,140,,,0.0,0.0,
1826,139,,,0.0,0.0,
1836,140,,,0.0,0.0,
1847,139,,,0.0,0.0,
1858,142,,,0.0,0.0,
1872,140,,,0.0,0.0,
1884,141,,,0.0,0.0,
1895,140,,,0.0,0.0,
1906,140,,,0.0,0.0,
1916,142,,,0.0,0.0,
1926,141,,,0.0,0.0,
1936,141,,,0.0,0.0,
1947,147,,,0.0,0.0,
1967,140,,,0.0,0.0,
1978,145,,,0.0,0.0,
1996,146,,,0.0,0.0,
2011,144,,,0.0,0.0,
2024,142,,,0.0,0.0,
2038,141,,,0.0,0.0,
2048,142,,,0.0,0.0,
2064,142,,,0.0,0.0,
2076,143,,,0.0,0.0,
2087,145,,,0.0,0.0,
2104,142,,,0.0,0.0,
2114,133,,,0.0,0.0,
2124,126,,,0.0,0.0,
2134,129,,,0.0,0.0,
2144,124,,,0.0,0.0,
2154,113,,,0.0,0.0,
2165,108,,,0.0,0.0,
2175,106,,,0.0,0.0,
2185,87,,,0.0,0.0,
2196,108,,,0.0,0.0,
2206,115,,,0.0,0.0,
2216,116,,,0.0,0.0,
2227,110,,,0.0,0.0,
2237,124,,,0.0,0.0,
2247,128,,,0.0,0.0,
2258,133,,,0.0,0.0,
2269,137,,,0.0,0.0,
2279,137,,,0.0,0.0,
2295,141,,,0.0,0.0,
2308,136,,,0.0,0.0,
2318,139,,,0.0,0.0,
2329,138,,,0.0,0.0,
2339,137,,,0.0,0.0,
2349,137,,,0.0,0.0,
2359,142,,,0.0,0.0,
2372,141,,,0.0,0.0,
2382,144,,,0.0,0.0,
2393,145,,,0.0,0.0,
2403,142,,,0.0,0.0,
2413,143,,,0.0,0.0,
2424,141,,,0.0,0.0,
2437,139,,,0.0,0.0,
2448,143,,,0.0,0.0,
2459,141,,,0.0,0.0,
2472,146,,,0.0,0.0,
2483,148,,,0.0,0.0,
2497,145,,,0.0,0.0,
2507,145,,,0.0,0.0,
2517,147,,,0.0,0.0,
2529,143,,,0.0,0.0,
2541,143,,,0.0,0.0,
2552,142,,,0.0,0.0,
2564,143,,,0.0,0.0,
2574,143,,,0.0,0.0,
2584,145,,,0.0,0.0,
2594,147,,,0.0,0.0,
2607,146,,,0.0,0.0,
2618,145,,,0.0,0.0,
2634,147,,,0.0,0.0,
2645,143,,,0.0,0.0,
2656,142,,,0.0,0.0,
2667,145,,,0.0,0.0,
2677,143,,,0.0,0.0,
2687,145,,,0.0,0.0,
2698,142,,,0.0,0.0,
2711,144,,,0.0,0.0,
2721,145,,,0.0,0.0,
2731,150,,,0.0,0.0,
2744,150,,,0.0,0.0,
2765,152,,,0.0,0.0,
2775,147,,,0.0,0.0,
2785,151,,,0.0,0.0,
2795,150,,,0.0,0.0,
2805,151,,,0.0,0.0,
2818,148,,,0.0,0.0,
2828,145,,,0.0,0.0,
2845,145,,,0.0,0.0,
2855,144,,,0.0,0.0,
2865,145,,,0.0,0.0,
2875,142,,,0.0,0.0,
2885,140,,,0.0,0.0,
2895,142,,,0.0,0.0,
2907,143,,,0.0,0.0,
2918,142,,,0.0,0.0,
2929,148,,,0.0,0.0,
2941,150,,,0.0,0.0,
2951,149,,,0.0,0.0,
2963,148,,,0.0,0.0,
2986,148,,,0.0,0.0,
2999,147,,,0.0,0.0,
3009,149,,,0.0,0.0,
3024,146,,,0.0,0.0,
3035,146,,,0.0,0.0,
3046,150,,,0.0,0.0,
3060,154,,,0.0,0.0,
3070,153,,,0.0,0.0,
3080,149,,,0.0,0.0,
3092,148,,,0.0,0.0,
3102,154,,,0.0,0.0,
3118,159,,,0.0,0.0,
3135,155,,,0.0,0.0,
3145,154,,,0.0,0.0,
3157,151,,,0.0,0.0,
3173,148,,,0.0,0.0,
3185,146,,,0.0,0.0,
3197,144,,,0.0,0.0,
3208,146,,,0.0,0.0,
3220,145,,,0.0,0.0,
3231,147,,,0.0,0.0,
3243,142,,,0.0,0.0,
3259,146,,,0.0,0.0,
3270,145,,,0.0,0.0,
3284,146,,,0.0,0.0,
3300,146,,,0.0,0.0,
3312,146,,,0.0,0.0,
3323,145,,,0.0,0.0,
3333,149,,,0.0,0.0,
3345,147,,,0.0,0.0,
3355,146,,,0.0,0.0,
3368,148,,,0.0,0.0,
3378,147,,,0.0,0.0,
3388,148,,,0.0,0.0,
3399,146,,,0.0,0.0,
3417,146,,,0.0,0.0,
3430,146,,,0.0,0.0,
3442,148,,,0.0,0.0,
3457,146,,,0.0,0.0,
3467,154,,,0.0,0.0,
3479,155,,,0.0,0.0,
3492,153,,,0.0,0.0,
3502,149,,,0.0,0.0,
3513,149,,,0.0,0.0,
3525,148,,,0.0,0.0,
3536,148,,,0.0,0.0,
3546,148,,,0.0,0.0,
3562,152,,,0.0,0.0,
3572,153,,,0.0,0.0,
3583,151,,,0.0,0.0,
3593,151,,,0.0,0.0,
3603,150,,,0.0,0.0,
3614,150,,,0.0,0.0,
3626,151,,,0.0,0.0,
3636,150,,,0.0,0.0,
3647,145,,,0.0,0.0,
3658,148,,,0.0,0.0,
3669,150,,,0.0,0.0,
3680,149,,,0.0,0.0,
3693,152,,,0.0,0.0,
3705,152,,,0.0,0.0,
3715,151,,,0.0,0.0,
3726,152,,,0.0,0.0,
3737,150,,,0.0,0.0,
3751,152,,,0.0,0.0,
3763,153,,,0.0,0.0,
3774,157,,,0.0,0.0,
3786,154,,,0.0,0.0,
3796,154,,,0.0,0.0,
3807,152,,,0.0,0.0,
3817,152,,,0.0,0.0,
3828,154,,,0.0,0.0,
3839,155,,,0.0,0.0,
3852,154,,,0.0,0.0,
3862,153,,,0.0,0.0,
3876,154,,,0.0,0.0,
3887,157,,,0.0,0.0,
3898,153,,,0.0,0.0,
3908,153,,,0.0,0.0,
3918,155,,,0.0,0.0,
3929,158,,,0.0,0.0,
3941,157,,,0.0,0.0,
3954,156,,,0.0,0.0,
3964,155,,,0.0,0.0,
3976,156,,,0.0,0.0,
3986,162,,,0.0,0.0,
4000,164,,,0.0,0.0,
4018,159,,,0.0,0.0,
4029,160,,,0.0,0.0,
4040,158,,,0.0,0.0,
4052,156,,,0.0,0.0,
4066,156,,,0.0,0.0,
4078,156,,,0.0,0.0,
4089,154,,,0.0,0.0,
4099,156,,,0.0,0.0,
4113,156,,,0.0,0.0,
4123,155,,,0.0,0.0,
4133,152,,,0.0,0.0,
4143,156,,,0.0,0.0,
4159,155,,,0.0,0.0,
4173,155,,,0.0,0.0,
4184,157,,,0.0,0.0,
4197,155,,,0.0,0.0,
4208,152,,,0.0,0.0,
4219,155,,,0.0,0.0,
4233,154,,,0.0,0.0,
4244,153,,,0.0,0.0,
4254,153,,,0.0,0.0,
4271,153,,,0.0,0.0,
4289,152,,,0.0,0.0,
4299,151,,,0.0,0.0,
4310,150,,,0.0,0.0,
4321,154,,,0.0,0.0,
