time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2340,166,,20,0.0,0.0,
2350,166,,20,0.0,0.0,
2362,165,,20,0.0,0.0,
2371,164,,20,0.0,0.0,
2383,163,,20,0.0,0.0,
2390,163,,20,0.0,0.0,
2402,165,,20,0.0,0.0,
2410,165,,20,0.0,0.0,
2429,166,,20,0.0,0.0,
2430,165,,20,0.0,0.0,
2449,166,,20,0.0,0.0,
2450,165,,20,0.0,0.0,
2462,166,,20,0.0,0.0,
2471,166,,20,0.0,0.0,
2485,164,,20,0.0,0.0,
2495,166,,20,0.0,0.0,
2507,167,,20,0.0,0.0,
2510,168,,20,0.0,0.0,
2521,167,,25,0.0,0.0,
2530,163,,0,0.0,0.0,
2540,156,,0,0.0,0.0,
2550,143,,0,0.0,0.0,
2560,134,,0,0.0,0.0,
2570,131,,0,0.0,0.0,
2580,123,,0,0.0,0.0,
2592,122,,0,0.0,0.0,
2601,124,,0,0.0,0.0,
2610,124,,0,0.0,0.0,
2620,121,,0,0.0,0.0,
2630,129,,0,0.0,0.0,
2640,123,,0,0.0,0.0,
2650,136,,18,0.0,0.0,
2661,142,,20,0.0,0.0,
2671,144,,20,0.0,0.0,
2680,147,,20,0.0,0.0,
2691,153,,21,0.0,0.0,
2700,154,,20,0.0,0.0,
2710,155,,21,0.0,0.0,
2728,159,,21,0.0,0.0,
2730,158,,21,0.0,0.0,
2752,159,,21,0.0,0.0,
2763,159,,21,0.0,0.0,
2773,159,,21,0.0,0.0,
2793,158,,21,0.0,0.0,
2800,159,,21,0.0,0.0,
2820,160,,21,0.0,0.0,
2832,162,,21,0.0,0.0,
2840,162,,21,0.0,0.0,
2852,163,,21,0.0,0.0,
2865,161,,21,0.0,0.0,
2876,159,,21,0.0,0.0,
2883,161,,21,0.0,0.0,
2891,159,,21,0.0,0.0,
2901,161,,21,0.0,0.0,
2911,160,,21,0.0,0.0,
2920,160,,20,0.0,0.0,
2930,162,,21,0.0,0.0,
2953,163,,21,0.0,0.0,
2971,164,,21,0.0,0.0,
2984,162,,21,0.0,0.0,
2994,162,,21,0.0,0.0,
3007,161,,21,0.0,0.0,
3016,160,,21,0.0,0.0,
3022,162,,21,0.0,0.0,
3031,164,,21,0.0,0.0,
3042,163,,21,0.0,0.0,
3057,165,,21,0.0,0.0,
3066,165,,21,0.0,0.0,
3071,164,,21,0.0,0.0,
3084,164,,21,0.0,0.0,
3090,164,,21,0.0,0.0,
3101,165,,22,0.0,0.0,
3119,165,,21,0.0,0.0,
3120,164,,21,0.0,0.0,
3131,163,,21,0.0,0.0,
3140,162,,21,0.0,0.0,
3150,164,,20,0.0,0.0,
3161,167,,21,0.0,0.0,
3170,166,,21,0.0,0.0,
3183,163,,21,0.0,0.0,
3192,162,,21,0.0,0.0,
3200,162,,21,0.0,0.0,
3217,163,,21,0.0,0.0,
3223,164,,21,0.0,0.0,
3235,163,,21,0.0,0.0,
3240,164,,21,0.0,0.0,
3252,164,,21,0.0,0.0,
3270,164,,21,0.0,0.0,
3280,164,,21,0.0,0.0,
3293,163,,21,0.0,0.0,
3309,164,,21,0.0,0.0,
3320,163,,21,0.0,0.0,
3331,164,,21,0.0,0.0,
3343,168,,22,0.0,0.0,
3353,167,,21,0.0,0.0,
3360,167,,21,0.0,0.0,
3370,166,,21,0.0,0.0,
3382,164,,21,0.0,0.0,
3391,166,,21,0.0,0.0,
3407,165,,21,0.0,0.0,
3414,164,,21,0.0,0.0,
3423,166,,21,0.0,0.0,
3432,167,,21,0.0,0.0,
3445,166,,21,0.0,0.0,
3451,166,,21,0.0,0.0,
3460,165,,20,0.0,0.0,
3473,167,,21,0.0,0.0,
3486,165,,21,0.0,0.0,
3490,166,,21,0.0,0.0,
3500,166,,21,0.0,0.0,
3510,167,,21,0.0,0.0,
3523,166,,21,0.0,0.0,
3530,167,,21,0.0,0.0,
3548,166,,21,0.0,0.0,
3550,165,,20,0.0,0.0,
3562,167,,21,0.0,0.0,
3575,166,,21,0.0,0.0,
3581,165,,21,0.0,0.0,
3590,163,,21,0.0,0.0,
3600,165,,21,0.0,0.0,
3611,168,,21,0.0,0.0,
3637,166,,21,0.0,0.0,
3641,165,,21,0.0,0.0,
3650,166,,21,0.0,0.0,
3660,167,,21,0.0,0.0,
3682,166,,21,0.0,0.0,
3698,167,,21,0.0,0.0,
3710,167,,21,0.0,0.0,
3722,166,,21,0.0,0.0,
3737,167,,21,0.0,0.0,
3740,167,,21,0.0,0.0,
3751,165,,21,0.0,0.0,
3760,165,,21,0.0,0.0,
3772,166,,21,0.0,0.0,
3783,167,,21,0.0,0.0,
3790,167,,21,0.0,0.0,
3804,166,,21,0.0,0.0,
3820,168,,21,0.0,0.0,
3830,168,,21,0.0,0.0,
3841,167,,21,0.0,0.0,
