time,heartrate,watts,cadence,altitude,velocity_smooth,distance
8290,139,,,28.2,6.8,52291.0
8300,140,,,27.8,6.9,52358.5
8310,139,,,28.8,7.0,52428.0
8320,141,,,28.4,6.8,52497.0
8330,142,,,29.0,6.6,52564.0
8340,141,,,29.4,6.8,52632.0
8350,142,,,29.2,6.5,52698.5
8360,150,,,29.6,6.5,52764.5
8370,151,,,30.2,6.6,52829.0
8380,153,,,30.8,6.9,52896.5
8390,150,,,30.0,6.5,52962.5
8400,152,,,29.4,6.5,53027.5
8410,146,,,30.8,6.2,53091.0
8420,141,,,31.8,5.8,53148.0
8430,136,,,32.2,5.8,53207.0
8440,134,,,32.4,4.7,53254.5
8450,125,,,28.8,7.7,53326.5
8460,128,,,27.8,6.4,53395.0
8470,119,,,29.2,4.2,53440.0
8480,121,,,29.8,5.3,53490.5
8490,125,,,29.2,5.9,53549.5
8500,120,,,28.8,6.0,53609.0
8510,113,,,27.0,6.4,53672.0
8520,115,,,24.8,5.0,53734.0
8617,112,,,26.2,0.115,53746.8
8620,124,,,26.4,0.219,53757.0
8630,125,,,27.4,3.8,53792.0
8640,139,,,29.2,4.7,53837.0
8650,150,,,31.8,4.3,53881.0
8660,156,,,34.2,3.8,53920.0
8670,160,,,37.0,3.8,53961.0
8680,163,,,38.8,4.6,54007.0
8690,165,,,40.2,2.8,54040.0
8700,168,,,41.2,5.8,54091.0
8710,172,,,43.6,6.7,54155.0
8720,180,,,45.6,8.5,54239.0
8730,182,,,47.8,7.8,54319.0
8740,184,,,48.0,8.0,54399.0
8750,184,,,49.2,8.3,54483.0
8760,184,,,48.2,7.5,54560.0
8770,179,,,48.8,8.0,54639.0
8780,178,,,48.6,8.2,54721.0
8790,176,,,48.0,7.6,54800.0
8800,177,,,49.6,5.8,54860.0
8810,179,,,52.4,5.2,54913.0
8820,176,,,53.8,5.0,54962.0
8830,175,,,54.0,7.4,55030.0
8840,168,,,51.0,7.1,55103.0
8850,155,,,51.6,5.9,55165.0
8860,153,,,48.2,8.0,55243.0
8870,152,,,48.0,7.9,55321.0
8880,148,,,48.2,6.6,55391.0
8890,152,,,50.4,6.3,55453.0
8900,160,,,49.8,7.5,55524.0
8910,154,,,41.8,11.4,55629.0
8920,144,,,33.4,13.4,55756.0
8930,144,,,27.2,11.0,55874.0
8940,148,,,31.8,6.8,55950.0
8950,159,,,35.4,5.1,56003.0
8960,161,,,37.2,5.3,56056.0
8970,160,,,37.0,7.1,56124.0
8980,161,,,35.4,7.0,56195.0
8990,155,,,32.4,7.8,56271.0
9000,147,,,30.6,8.1,56356.0
9010,147,,,33.8,5.4,56413.0
9020,150,,,36.0,6.0,56469.0
9030,150,,,34.2,8.2,56544.0
9040,147,,,28.2,5.1,56614.0
9106,125,,,28.6,0.173,56625.1
9110,116,,,27.6,0.44,56643.5
9120,136,,,28.8,3.3,56679.5
9130,146,,,30.2,5.1,56727.5
9140,151,,,31.2,4.0,56770.0
9150,158,,,32.0,5.0,56816.0
9160,159,,,31.8,4.4,56863.0
9170,157,,,31.6,4.4,56905.0
9180,158,,,33.0,5.8,56956.0
9226,166,,,34.8,0.12,56991.9
9239,168,,,36.8,2.012,57015.8
9240,168,,,36.6,2.131,57019.0
9250,166,,,36.6,6.2,57082.0
9260,168,,,37.6,7.0,57151.0
9270,168,,,37.0,6.3,57216.0
9280,171,,,39.6,6.6,57282.0
9290,174,,,40.6,6.3,57345.0
9300,173,,,42.0,6.0,57406.0
9310,171,,,43.2,5.4,57459.0
9320,172,,,44.2,6.2,57519.0
9330,173,,,45.6,6.2,57581.0
9340,173,,,47.0,6.4,57644.0
9350,175,,,48.6,6.8,57711.0
9360,175,,,49.8,7.5,57785.0
9370,178,,,52.0,6.3,57850.0
9380,176,,,53.2,6.5,57914.0
9390,176,,,53.8,6.3,57979.0
9400,175,,,54.8,7.0,58048.0
9410,175,,,56.2,6.8,58117.0
9420,176,,,58.6,6.2,58181.0
9430,175,,,59.6,6.1,58244.0
9440,178,,,61.0,6.3,58307.0
9450,177,,,62.6,6.0,58370.0
9460,177,,,63.8,6.7,58436.0
9470,179,,,64.0,6.7,58503.0
9480,180,,,66.4,6.7,58569.0
9490,182,,,68.4,6.6,58636.0
9500,181,,,69.2,6.3,58700.0
9510,182,,,70.4,6.2,58763.0
9520,180,,,72.0,6.0,58824.0
9530,178,,,73.4,5.8,58884.0
9540,178,,,74.4,6.0,58943.0
9550,178,,,74.8,6.3,59006.0
9560,176,,,76.0,6.0,59067.0
9570,177,,,77.4,6.3,59129.0
9580,175,,,79.4,5.8,59189.0
9590,177,,,81.0,5.9,59249.0
9600,178,,,81.6,6.0,59308.0
9610,176,,,83.2,4.2,59357.0
9620,170,,,84.2,4.2,59397.0
9630,167,,,84.6,5.4,59445.0
9640,165,,,85.0,3.9,59490.0
9650,159,,,85.4,4.2,59525.0
9660,156,,,86.2,5.5,59576.0
9670,160,,,86.2,5.7,59633.0
9680,172,,,89.8,4.6,59683.0
9690,179,,,92.4,5.8,59736.0
9700,181,,,93.0,6.1,59797.0
9710,177,,,92.4,3.8,59846.0
9720,173,,,92.6,5.7,59890.0
9730,166,,,91.0,7.1,59958.0
9740,164,,,89.8,7.3,60031.0
9750,162,,,89.2,6.5,60096.0
9760,163,,,91.6,6.7,60161.0
9770,164,,,92.4,6.8,60228.0
9780,165,,,93.6,6.5,60294.0
9790,163,,,94.6,4.6,60344.0
9800,163,,,94.6,6.5,60404.0
9810,159,,,93.2,7.9,60480.0
9820,152,,,91.0,8.4,60563.0
9830,146,,,89.2,8.2,60645.0
9840,146,,,88.0,7.9,60727.0
9850,154,,,89.6,6.3,60793.0
9860,162,,,90.6,6.9,60863.0
9870,165,,,90.6,6.9,60931.0
9880,161,,,88.6,8.6,61012.0
9890,156,,,82.6,11.1,61117.0
9900,147,,,79.0,10.3,61224.0
9910,135,,,78.4,8.2,61313.0
9920,133,,,78.6,5.0,61374.0
9930,139,,,77.2,7.7,61443.0
9940,130,,,76.6,5.5,61506.0
9950,133,,,77.6,5.4,61556.0
9960,138,,,77.0,5.5,61609.0
9970,142,,,77.4,6.7,61674.0
9980,143,,,77.0,7.0,61743.0
9990,149,,,77.4,7.0,61814.0
10000,153,,,77.0,6.6,61883.0
10010,155,,,77.4,7.0,61953.0
10020,157,,,79.6,6.0,62015.0
10030,159,,,81.0,6.5,62080.0
10040,156,,,82.4,3.9,62129.0
10050,157,,,82.6,5.0,62159.0
