time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1422,152,,20,0.0,0.0,
1430,154,,20,0.0,0.0,
1440,154,,22,0.0,0.0,
1450,155,,20,0.0,0.0,
1460,156,,21,0.0,0.0,
1474,155,,21,0.0,0.0,
1480,154,,21,0.0,0.0,
1493,155,,21,0.0,0.0,
1502,155,,21,0.0,0.0,
1511,155,,20,0.0,0.0,
1522,155,,20,0.0,0.0,
1538,153,,20,0.0,0.0,
1544,154,,20,0.0,0.0,
1550,154,,20,0.0,0.0,
1563,152,,20,0.0,0.0,
1573,153,,21,0.0,0.0,
1590,154,,21,0.0,0.0,
1600,153,,21,0.0,0.0,
1610,153,,21,0.0,0.0,
1623,155,,20,0.0,0.0,
1632,153,,21,0.0,0.0,
1647,153,,21,0.0,0.0,
1650,153,,21,0.0,0.0,
1660,156,,21,0.0,0.0,
1678,156,,20,0.0,0.0,
1686,155,,19,0.0,0.0,
1692,156,,21,0.0,0.0,
1703,154,,21,0.0,0.0,
1716,153,,21,0.0,0.0,
1721,152,,20,0.0,0.0,
1730,153,,20,0.0,0.0,
1740,155,,20,0.0,0.0,
1751,155,,19,0.0,0.0,
1764,153,,21,0.0,0.0,
1771,152,,21,0.0,0.0,
1785,155,,21,0.0,0.0,
1790,153,,21,0.0,0.0,
1800,153,,20,0.0,0.0,
1810,156,,20,0.0,0.0,
1820,154,,20,0.0,0.0,
1831,154,,20,0.0,0.0,
1841,152,,21,0.0,0.0,
1850,149,,20,0.0,0.0,
1868,153,,20,0.0,0.0,
1871,152,,19,0.0,0.0,
1881,152,,21,0.0,0.0,
1890,153,,20,0.0,0.0,
1903,151,,20,0.0,0.0,
1911,154,,20,0.0,0.0,
1922,153,,22,0.0,0.0,
1937,154,,20,0.0,0.0,
1954,155,,21,0.0,0.0,
1965,153,,21,0.0,0.0,
1982,153,,21,0.0,0.0,
1991,153,,21,0.0,0.0,
2000,156,,20,0.0,0.0,
2022,156,,21,0.0,0.0,
2033,155,,21,0.0,0.0,
2050,153,,20,0.0,0.0,
2062,153,,21,0.0,0.0,
2077,152,,21,0.0,0.0,
2083,153,,21,0.0,0.0,
2097,153,,20,0.0,0.0,
2106,151,,20,0.0,0.0,
2116,152,,21,0.0,0.0,
2121,152,,20,0.0,0.0,
2138,151,,20,0.0,0.0,
2141,150,,20,0.0,0.0,
2155,152,,20,0.0,0.0,
2179,153,,20,0.0,0.0,
2184,152,,20,0.0,0.0,
2199,151,,20,0.0,0.0,
2205,150,,21,0.0,0.0,
2210,151,,20,0.0,0.0,
2224,149,,20,0.0,0.0,
2233,151,,20,0.0,0.0,
2241,150,,20,0.0,0.0,
2254,150,,20,0.0,0.0,
2267,152,,20,0.0,0.0,
2277,150,,21,0.0,0.0,
2281,151,,20,0.0,0.0,
2294,151,,20,0.0,0.0,
2305,153,,20,0.0,0.0,
2319,152,,21,0.0,0.0,
2322,151,,20,0.0,0.0,
2331,151,,21,0.0,0.0,
2341,153,,20,0.0,0.0,
2352,152,,21,0.0,0.0,
2362,154,,19,0.0,0.0,
2376,152,,21,0.0,0.0,
2381,153,,20,0.0,0.0,
2393,151,,20,0.0,0.0,
2402,152,,20,0.0,0.0,
2442,153,,20,0.0,0.0,
2452,155,,21,0.0,0.0,
2462,154,,20,0.0,0.0,
2486,156,,20,0.0,0.0,
2494,156,,20,0.0,0.0,
2503,154,,21,0.0,0.0,
2516,154,,20,0.0,0.0,
2521,155,,20,0.0,0.0,
2545,155,,20,0.0,0.0,
2550,156,,20,0.0,0.0,
2567,156,,20,0.0,0.0,
2570,156,,21,0.0,0.0,
2592,156,,21,0.0,0.0,
2605,156,,21,0.0,0.0,
2612,158,,20,0.0,0.0,
2621,159,,20,0.0,0.0,
2634,157,,20,0.0,0.0,
2640,155,,20,0.0,0.0,
2650,155,,20,0.0,0.0,
2670,156,,20,0.0,0.0,
2680,158,,21,0.0,0.0,
2699,158,,20,0.0,0.0,
2704,159,,20,0.0,0.0,
2711,158,,20,0.0,0.0,
2720,156,,20,0.0,0.0,
2743,155,,20,0.0,0.0,
2753,155,,20,0.0,0.0,
2761,157,,20,0.0,0.0,
2773,158,,20,0.0,0.0,
2781,159,,20,0.0,0.0,
2792,157,,21,0.0,0.0,
2801,158,,20,0.0,0.0,
2813,158,,21,0.0,0.0,
2821,158,,20,0.0,0.0,
2831,159,,21,0.0,0.0,
2840,161,,21,0.0,0.0,
2854,161,,20,0.0,0.0,
2862,161,,20,0.0,0.0,
2876,160,,19,0.0,0.0,
2888,159,,22,0.0,0.0,
2901,161,,21,0.0,0.0,
2911,159,,20,0.0,0.0,
2920,158,,21,0.0,0.0,
2943,159,,20,0.0,0.0,
2955,159,,21,0.0,0.0,
2967,159,,21,0.0,0.0,
2971,160,,20,0.0,0.0,
2980,161,,20,0.0,0.0,
2991,161,,21,0.0,0.0,
3002,161,,20,0.0,0.0,
