time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1013,169,,,0.0,0.0,
1023,169,,,0.0,0.0,
1031,168,,,0.0,0.0,
1040,171,,,0.0,0.0,
1052,169,,,0.0,0.0,
1062,169,,,0.0,0.0,
1075,167,,,0.0,0.0,
1085,167,,,0.0,0.0,
1092,166,,,0.0,0.0,
1107,168,,,0.0,0.0,
1112,167,,,0.0,0.0,
1126,167,,,0.0,0.0,
1130,166,,,0.0,0.0,
1147,166,,,0.0,0.0,
1151,167,,,0.0,0.0,
1163,165,,,0.0,0.0,
1173,168,,,0.0,0.0,
1203,168,,,0.0,0.0,
1211,169,,,0.0,0.0,
1225,171,,,0.0,0.0,
1230,169,,,0.0,0.0,
1243,165,,,0.0,0.0,
1252,167,,,0.0,0.0,
1269,168,,,0.0,0.0,
1270,167,,,0.0,0.0,
1280,169,,,0.0,0.0,
1295,169,,,0.0,0.0,
1311,169,,,0.0,0.0,
1337,168,,,0.0,0.0,
1343,168,,,0.0,0.0,
1352,167,,,0.0,0.0,
1362,166,,,0.0,0.0,
1371,169,,,0.0,0.0,
1384,170,,,0.0,0.0,
1391,169,,,0.0,0.0,
1401,170,,,0.0,0.0,
1410,168,,,0.0,0.0,
1422,166,,,0.0,0.0,
1431,168,,,0.0,0.0,
1444,170,,,0.0,0.0,
1457,169,,,0.0,0.0,
1464,169,,,0.0,0.0,
1470,168,,,0.0,0.0,
1485,168,,,0.0,0.0,
1491,167,,,0.0,0.0,
1523,166,,,0.0,0.0,
1530,169,,,0.0,0.0,
1541,173,,,0.0,0.0,
1553,173,,,0.0,0.0,
1560,176,,,0.0,0.0,
1572,175,,,0.0,0.0,
1581,175,,,0.0,0.0,
1593,175,,,0.0,0.0,
1604,176,,,0.0,0.0,
1614,177,,,0.0,0.0,
1620,176,,,0.0,0.0,
1647,174,,,0.0,0.0,
1651,173,,,0.0,0.0,
1661,175,,,0.0,0.0,
1671,177,,,0.0,0.0,
1680,176,,,0.0,0.0,
1690,176,,,0.0,0.0,
1700,176,,,0.0,0.0,
1711,175,,,0.0,0.0,
1721,175,,,0.0,0.0,
1730,177,,,0.0,0.0,
1742,177,,,0.0,0.0,
1750,180,,,0.0,0.0,
1760,181,,,0.0,0.0,
1774,179,,,0.0,0.0,
1780,177,,,0.0,0.0,
1790,177,,,0.0,0.0,
1801,177,,,0.0,0.0,
1810,177,,,0.0,0.0,
1831,176,,,0.0,0.0,
1841,175,,,0.0,0.0,
1857,176,,,0.0,0.0,
1862,175,,,0.0,0.0,
1876,175,,,0.0,0.0,
1887,175,,,0.0,0.0,
1896,176,,,0.0,0.0,
1923,177,,,0.0,0.0,
1931,177,,,0.0,0.0,
1946,176,,,0.0,0.0,
1954,177,,,0.0,0.0,
1983,177,,,0.0,0.0,
1992,176,,,0.0,0.0,
2003,176,,,0.0,0.0,
2013,177,,,0.0,0.0,
2022,176,,,0.0,0.0,
2030,176,,,0.0,0.0,
2043,177,,,0.0,0.0,
2053,179,,,0.0,0.0,
2063,176,,,0.0,0.0,
2070,165,,,0.0,0.0,
2080,170,,,0.0,0.0,
2100,178,,,0.0,0.0,
2110,175,,,0.0,0.0,
2130,177,,,0.0,0.0,
2143,178,,,0.0,0.0,
2156,179,,,0.0,0.0,
2160,179,,,0.0,0.0,
2175,179,,,0.0,0.0,
2182,179,,,0.0,0.0,
2191,179,,,0.0,0.0,
2201,179,,,0.0,0.0,
2211,177,,,0.0,0.0,
2230,177,,,0.0,0.0,
2242,180,,,0.0,0.0,
2253,178,,,0.0,0.0,
2262,179,,,0.0,0.0,
2275,179,,,0.0,0.0,
2280,179,,,0.0,0.0,
2291,179,,,0.0,0.0,
2305,182,,,0.0,0.0,
2310,181,,,0.0,0.0,
2324,178,,,0.0,0.0,
2331,176,,,0.0,0.0,
2340,179,,,0.0,0.0,
2350,181,,,0.0,0.0,
2365,179,,,0.0,0.0,
2376,178,,,0.0,0.0,
2387,179,,,0.0,0.0,
2391,178,,,0.0,0.0,
