time,heartrate,watts,cadence,altitude,velocity_smooth,distance
3381,149,,,0.0,0.0,
3391,145,,,0.0,0.0,
3402,146,,,0.0,0.0,
3414,149,,,0.0,0.0,
3420,149,,,0.0,0.0,
3430,148,,,0.0,0.0,
3441,151,,,0.0,0.0,
3450,149,,,0.0,0.0,
3463,150,,,0.0,0.0,
3474,151,,,0.0,0.0,
3480,149,,,0.0,0.0,
3490,146,,,0.0,0.0,
3503,147,,,0.0,0.0,
3512,150,,,0.0,0.0,
3522,142,,,0.0,0.0,
3531,148,,,0.0,0.0,
3546,148,,,0.0,0.0,
3550,150,,,0.0,0.0,
3561,153,,,0.0,0.0,
3571,150,,,0.0,0.0,
3580,150,,,0.0,0.0,
3593,147,,,0.0,0.0,
3605,148,,,0.0,0.0,
3610,146,,,0.0,0.0,
3621,147,,,0.0,0.0,
3631,151,,,0.0,0.0,
3640,154,,,0.0,0.0,
3652,152,,,0.0,0.0,
3661,150,,,0.0,0.0,
3671,145,,,0.0,0.0,
3681,147,,,0.0,0.0,
3694,152,,,0.0,0.0,
3706,150,,,0.0,0.0,
3716,152,,,0.0,0.0,
3724,150,,,0.0,0.0,
3737,148,,,0.0,0.0,
3740,150,,,0.0,0.0,
3750,154,,,0.0,0.0,
3766,150,,,0.0,0.0,
3771,154,,,0.0,0.0,
3781,151,,,0.0,0.0,
3790,149,,,0.0,0.0,
3800,151,,,0.0,0.0,
3810,151,,,0.0,0.0,
3821,151,,,0.0,0.0,
3830,152,,,0.0,0.0,
3843,152,,,0.0,0.0,
3863,153,,,0.0,0.0,
3884,153,,,0.0,0.0,
3890,150,,,0.0,0.0,
3900,155,,,0.0,0.0,
3910,151,,,0.0,0.0,
3928,152,,,0.0,0.0,
3931,151,,,0.0,0.0,
3942,155,,,0.0,0.0,
3950,155,,,0.0,0.0,
3961,150,,,0.0,0.0,
3972,149,,,0.0,0.0,
3980,145,,,0.0,0.0,
3992,153,,,0.0,0.0,
4003,154,,,0.0,0.0,
4015,154,,,0.0,0.0,
4023,153,,,0.0,0.0,
4031,154,,,0.0,0.0,
4042,152,,,0.0,0.0,
4050,154,,,0.0,0.0,
4065,154,,,0.0,0.0,
4071,155,,,0.0,0.0,
4080,156,,,0.0,0.0,
4090,155,,,0.0,0.0,
4100,156,,,0.0,0.0,
4110,153,,,0.0,0.0,
4122,154,,,0.0,0.0,
4131,151,,,0.0,0.0,
4150,150,,,0.0,0.0,
4161,150,,,0.0,0.0,
4175,153,,,0.0,0.0,
4181,152,,,0.0,0.0,
4198,148,,,0.0,0.0,
4201,146,,,0.0,0.0,
4216,145,,,0.0,0.0,
4220,147,,,0.0,0.0,
4234,146,,,0.0,0.0,
4240,151,,,0.0,0.0,
4250,150,,,0.0,0.0,
4268,151,,,0.0,0.0,
4270,153,,,0.0,0.0,
4283,154,,,0.0,0.0,
4292,153,,,0.0,0.0,
4300,154,,,0.0,0.0,
4319,154,,,0.0,0.0,
4327,153,,,0.0,0.0,
4330,153,,,0.0,0.0,
4345,147,,,0.0,0.0,
4350,149,,,0.0,0.0,
4364,148,,,0.0,0.0,
4370,148,,,0.0,0.0,
4380,150,,,0.0,0.0,
4390,153,,,0.0,0.0,
4401,152,,,0.0,0.0,
4412,152,,,0.0,0.0,
4429,153,,,0.0,0.0,
4443,152,,,0.0,0.0,
4451,150,,,0.0,0.0,
4461,150,,,0.0,0.0,
4473,149,,,0.0,0.0,
4480,150,,,0.0,0.0,
4498,151,,,0.0,0.0,
4503,151,,,0.0,0.0,
4510,152,,,0.0,0.0,
4523,152,,,0.0,0.0,
4533,152,,,0.0,0.0,
4550,156,,,0.0,0.0,
4570,155,,,0.0,0.0,
4580,152,,,0.0,0.0,
4591,149,,,0.0,0.0,
4600,149,,,0.0,0.0,
4610,155,,,0.0,0.0,
4621,157,,,0.0,0.0,
4631,158,,,0.0,0.0,
4642,160,,,0.0,0.0,
4656,155,,,0.0,0.0,
4661,155,,,0.0,0.0,
4671,151,,,0.0,0.0,
4680,148,,,0.0,0.0,
4693,149,,,0.0,0.0,
4702,152,,,0.0,0.0,
4712,151,,,0.0,0.0,
4722,150,,,0.0,0.0,
4741,149,,,0.0,0.0,
4752,149,,,0.0,0.0,
4762,151,,,0.0,0.0,
4771,153,,,0.0,0.0,
4786,151,,,0.0,0.0,
4793,151,,,0.0,0.0,
4802,152,,,0.0,0.0,
4810,151,,,0.0,0.0,
4821,151,,,0.0,0.0,
4830,153,,,0.0,0.0,
4841,154,,,0.0,0.0,
4860,153,,,0.0,0.0,
4872,153,,,0.0,0.0,
4880,153,,,0.0,0.0,
4892,153,,,0.0,0.0,
4900,152,,,0.0,0.0,
4921,152,,,0.0,0.0,
