time,heartrate,watts,cadence,altitude,velocity_smooth,distance
710,138,,,119.8,4.1,3453.0
720,137,,,118.6,5.8,3512.0
730,138,,,119.0,4.5,3558.0
740,126,,,115.8,8.4,3631.0
750,124,,,114.4,6.7,3701.0
760,120,,,114.8,5.7,3758.0
770,124,,,115.4,5.1,3810.0
780,128,,,117.0,3.9,3850.0
790,140,,,118.6,4.3,3892.0
800,143,,,119.6,4.1,3933.0
810,144,,,120.0,4.7,3979.0
820,140,,,120.2,4.9,4028.0
830,137,,,119.6,5.3,4081.0
840,132,,,119.4,5.2,4134.0
850,126,,,119.6,5.0,4184.0
860,126,,,119.8,4.8,4234.0
870,124,,,120.2,5.1,4284.0
880,126,,,119.8,6.3,4344.0
890,126,,,119.4,4.8,4396.0
900,129,,,120.6,3.6,4434.0
910,131,,,122.6,2.5,4462.0
920,140,,,125.0,3.1,4492.0
930,144,,,126.4,3.8,4530.0
940,144,,,127.6,2.8,4560.0
950,145,,,129.8,2.3,4584.0
960,146,,,131.4,2.5,4609.0
970,143,,,129.2,6.9,4665.0
980,130,,,120.6,10.7,4766.0
990,126,,,118.6,7.5,4850.0
1000,130,,,122.0,2.8,4884.0
1010,138,,,125.0,2.4,4907.0
1020,138,,,125.6,4.3,4943.0
1030,131,,,122.4,8.4,5019.0
1040,126,,,118.4,8.6,5107.0
1050,121,,,118.0,3.9,5162.0
1060,131,,,120.0,4.0,5205.0
1070,138,,,122.4,5.1,5253.0
1080,137,,,122.6,3.3,5294.0
1203,103,,,123.6,0.088,5320.8
1210,102,,,123.0,3.385,5343.4
1263,113,,,122.6,0.134,5362.4
1270,113,,,122.6,2.0,5377.0
1280,114,,,123.2,1.421,5394.2
1308,114,,,123.4,0.277,5402.4
1310,114,,,123.4,0.578,5410.5
1320,104,,,122.4,5.1,5460.5
1330,108,,,122.4,5.0,5509.0
1340,103,,,119.0,3.5,5555.5
1350,117,,,119.4,4.7,5599.5
1360,116,,,119.2,6.7,5657.5
1370,118,,,115.8,9.0,5743.0
1380,110,,,114.2,7.1,5819.5
1390,110,,,115.4,5.0,5875.0
1400,119,,,117.2,4.0,5918.0
1410,123,,,118.4,3.4,5955.0
1420,130,,,120.6,2.3,5981.5
1430,135,,,122.4,2.2,6004.0
1440,138,,,124.6,1.8,6022.0
1450,142,,,127.0,2.0,6041.0
1460,147,,,129.2,2.1,6060.5
1470,149,,,131.2,1.3,6075.5
1480,147,,,132.6,1.8,6093.0
1490,148,,,134.4,1.8,6111.0
1500,146,,,136.0,1.8,6129.0
1510,145,,,137.6,1.6,6146.0
1520,139,,,138.8,0.3,6156.5
1530,137,,,139.6,2.2,6176.0
1540,136,,,140.8,2.0,6197.0
1550,135,,,142.2,2.0,6215.0
1560,137,,,143.6,2.2,6236.0
1570,136,,,144.6,3.2,6265.0
1580,137,,,144.8,3.0,6295.0
1590,130,,,145.4,3.2,6326.0
1600,130,,,146.4,3.0,6357.0
1610,132,,,147.6,2.5,6384.5
1620,140,,,150.4,2.6,6410.0
1630,141,,,151.2,2.9,6440.5
1640,143,,,151.0,4.6,6484.0
1650,141,,,150.6,6.1,6541.5
1660,131,,,149.0,7.1,6610.5
1670,124,,,145.4,8.7,6691.5
1680,118,,,138.2,12.5,6808.5
1690,122,,,131.0,12.4,6934.0
1700,128,,,130.4,9.1,7035.5
1710,125,,,130.6,8.0,7116.0
1720,125,,,128.6,9.5,7204.5
1730,121,,,120.6,12.0,7320.0
1740,123,,,114.6,11.2,7435.0
1750,126,,,113.8,9.4,7535.0
1760,133,,,114.2,8.1,7619.5
1770,138,,,115.0,6.7,7690.5
1780,143,,,117.4,4.4,7740.0
1790,146,,,119.6,3.8,7781.0
1800,146,,,121.0,3.4,7817.0
1810,149,,,123.0,2.3,7842.5
1820,150,,,124.6,2.3,7866.5
1830,149,,,125.8,2.5,7892.5
1840,146,,,127.0,2.7,7919.5
1850,145,,,128.6,2.7,7947.5
1860,145,,,130.2,2.9,7975.5
1870,143,,,129.2,7.1,8033.5
1880,136,,,122.0,11.2,8137.0
1890,132,,,116.8,9.9,8240.5
1900,123,,,115.4,8.0,8325.0
1910,122,,,115.4,7.0,8398.0
1920,126,,,115.4,6.2,8462.0
1930,128,,,116.0,5.7,8519.5
1940,127,,,116.6,5.3,8572.5
1950,128,,,116.8,5.8,8631.0
1960,131,,,117.0,5.7,8688.5
1970,131,,,116.8,6.0,8748.0
1980,131,,,116.8,5.1,8801.5
1990,131,,,117.0,5.7,8857.5
2000,126,,,117.0,5.7,8914.5
2010,127,,,116.6,5.2,8968.0
2020,132,,,117.0,5.3,9020.5
2030,133,,,117.2,5.3,9073.5
2040,131,,,118.0,4.8,9124.0
2050,133,,,119.0,5.0,9174.0
2060,135,,,119.4,5.2,9226.0
2070,137,,,120.0,4.7,9275.5
2080,135,,,121.4,4.8,9323.0
2090,138,,,122.8,4.4,9372.0
2100,141,,,124.4,4.1,9412.5
2110,137,,,122.6,7.8,9479.0
2120,129,,,118.2,7.3,9556.5
2130,119,,,117.6,5.9,9617.5
2140,119,,,117.8,5.8,9676.0
2150,122,,,117.6,5.9,9735.5
2160,124,,,118.4,5.7,9791.5
2170,126,,,117.4,6.2,9851.0
2180,126,,,115.6,6.0,9910.0
2190,124,,,115.2,6.1,9971.5
2200,122,,,114.6,6.6,10036.0
2210,121,,,113.6,6.4,10102.0
2220,118,,,113.6,5.7,10159.5
2230,116,,,113.6,5.8,10216.0
2240,121,,,113.6,6.0,10276.0
2250,125,,,113.6,5.5,10332.5
2260,128,,,114.0,5.2,10385.0
2270,129,,,114.6,5.0,10435.0
2280,131,,,114.6,5.0,10485.0
2290,130,,,114.8,5.5,10538.5
2300,128,,,114.6,5.0,10591.0
2310,127,,,114.8,4.8,10640.0
2320,128,,,115.8,5.0,10689.0
2330,136,,,116.6,4.9,10738.5
2340,139,,,117.4,4.9,10787.5
2350,138,,,118.2,4.8,10837.0
2360,135,,,119.4,4.5,10882.5
2370,136,,,120.4,4.2,10925.0
2380,135,,,121.6,4.3,10966.5
2390,138,,,122.4,4.3,11008.5
2400,134,,,122.4,6.0,11064.0
2410,132,,,121.6,6.6,11127.0
2420,126,,,120.0,8.6,11206.0
2430,112,,,115.0,10.1,11304.5
2440,117,,,111.6,8.8,11399.0
2450,121,,,112.8,6.8,11470.0
2460,122,,,113.0,6.3,11535.5
2470,127,,,113.0,7.1,11603.5
2480,127,,,111.6,7.2,11676.0
2490,126,,,111.6,6.4,11742.0
2500,127,,,111.6,6.4,11805.0
2510,126,,,111.4,6.5,11869.5
2520,126,,,111.2,6.5,11934.5
2530,131,,,112.0,4.9,11991.5
2540,134,,,115.0,4.5,12033.5
2550,134,,,115.8,4.9,12080.5
2560,134,,,115.8,4.4,12126.0
2570,126,,,116.0,4.4,12169.0
2580,123,,,114.4,8.1,12237.5
2590,113,,,111.0,7.6,12318.0
2600,115,,,112.0,6.0,12382.0
2610,121,,,113.4,5.4,12437.0
2620,130,,,114.4,5.2,12492.0
2630,128,,,116.0,3.2,12529.0
2640,131,,,117.4,3.5,12565.5
2650,133,,,119.2,3.5,12600.5
2660,134,,,120.6,2.4,12628.0
2670,135,,,121.6,3.0,12657.0
2680,137,,,123.4,2.6,12684.0
2690,140,,,125.6,2.7,12712.5
2700,142,,,127.4,3.0,12739.0
2710,140,,,128.4,1.8,12759.0
2720,138,,,129.0,2.1,12779.5
2730,129,,,129.0,4.2,12812.0
2740,120,,,128.0,6.9,12875.5
2750,112,,,125.6,7.2,12948.0
2760,110,,,125.8,5.2,13006.0
2770,117,,,128.0,2.9,13043.5
2780,121,,,129.2,1.116,13062.6
2790,120,,,129.6,3.6,13095.0
2800,134,,,131.6,2.6,13123.0
2810,136,,,133.2,3.2,13155.0
2820,139,,,134.8,2.8,13184.0
2830,141,,,136.4,2.5,13212.5
2840,138,,,137.6,2.7,13239.5
2850,134,,,138.6,3.0,13269.0
2860,129,,,139.6,2.6,13295.0
2870,125,,,140.2,3.5,13329.5
2880,121,,,140.6,4.0,13369.0
2890,118,,,141.2,4.2,13409.0
2900,116,,,141.0,4.1,13450.5
2910,115,,,141.0,4.4,13494.0
2920,118,,,141.6,3.7,13533.5
2930,115,,,142.6,3.3,13566.5
2940,117,,,143.8,3.3,13598.5
2950,120,,,145.0,3.8,13633.0
2960,122,,,146.2,3.8,13670.0
2970,125,,,147.6,3.3,13703.5
2980,129,,,149.6,3.4,13737.0
2990,132,,,150.8,3.2,13770.0
3000,131,,,151.8,3.4,13803.0
3010,128,,,151.6,5.3,13851.5
3020,127,,,151.4,6.3,13911.5
3030,126,,,151.0,8.0,13987.0
3040,125,,,147.2,11.3,14091.5
3050,119,,,138.4,12.9,14220.5
3060,116,,,133.2,11.9,14347.5
3070,113,,,132.4,11.9,14463.5
3080,108,,,123.8,12.7,14592.5
3090,109,,,119.6,12.1,14716.5
3100,117,,,117.8,8.3,14812.5
3110,127,,,122.4,3.4,14857.0
3120,132,,,125.6,2.8,14885.0
3130,133,,,127.0,3.0,14914.0
3140,137,,,128.4,2.9,14943.5
3150,136,,,128.4,3.8,14976.0
3160,129,,,127.0,5.6,15031.0
3170,121,,,126.6,5.3,15083.5
3180,117,,,126.6,5.0,15134.0
3190,120,,,127.0,4.1,15177.5
3200,122,,,128.6,4.2,15218.0
3210,126,,,129.4,4.7,15263.5
3220,130,,,130.4,4.3,15308.5
3230,128,,,131.4,4.0,15349.0
3240,131,,,132.6,4.3,15390.5
3250,126,,,132.6,4.2,15435.0
3260,125,,,133.6,3.4,15473.0
3314,111,,,134.6,0.346,15498.7
3320,115,,,134.6,4.5,15521.5
3330,117,,,134.4,4.6,15568.0
3340,119,,,135.0,4.3,15612.5
3350,125,,,136.4,4.3,15655.5
3360,128,,,136.8,4.5,15700.5
3370,129,,,137.8,4.4,15744.0
3380,130,,,139.0,4.8,15790.0
3390,131,,,139.6,4.7,15836.5
3400,132,,,140.4,4.8,15884.0
3410,129,,,140.6,5.0,15934.0
3420,128,,,141.2,4.8,15982.0
3430,128,,,141.8,4.3,16027.5
3440,126,,,142.0,5.3,16076.5
3450,125,,,141.6,5.6,16133.0
3460,123,,,141.8,5.4,16187.0
3470,127,,,142.2,5.0,16240.0
3480,129,,,143.6,4.7,16288.5
3490,128,,,144.4,5.2,16338.0
3500,131,,,145.2,4.3,16384.5
3510,132,,,146.6,3.7,16422.5
3520,135,,,147.6,4.0,16459.0
3530,137,,,148.6,4.3,16499.5
3540,134,,,148.6,4.8,16548.0
3550,129,,,149.2,4.8,16598.0
3560,130,,,149.8,4.9,16645.5
3570,128,,,149.8,5.0,16694.0
3580,125,,,150.4,5.1,16745.5
3590,124,,,150.6,5.1,16796.5
3600,125,,,150.6,5.6,16851.0
3610,125,,,150.4,6.0,16911.0
3620,126,,,150.4,6.3,16972.5
3630,122,,,149.8,6.0,17035.0
3640,122,,,149.8,6.2,17097.0
3650,124,,,149.6,6.8,17162.0
3660,123,,,149.6,7.1,17231.5
3670,123,,,149.2,7.3,17303.5
3680,125,,,148.4,7.3,17376.5
3690,125,,,146.6,8.6,17459.0
3700,121,,,142.4,10.1,17555.5
3710,123,,,137.8,9.9,17659.5
3720,121,,,136.6,9.0,17751.0
3730,125,,,137.0,6.7,17825.5
3740,126,,,139.2,3.8,17871.0
3750,133,,,141.8,2.8,17900.0
3760,135,,,144.2,2.7,17926.5
3770,138,,,145.6,4.2,17966.0
3780,143,,,146.0,4.8,18012.0
3790,140,,,146.6,4.2,18057.0
3800,134,,,147.4,4.6,18100.0
3810,131,,,144.6,7.8,18171.0
3820,121,,,141.6,8.1,18252.5
3830,118,,,139.8,8.7,18338.5
3840,116,,,138.4,7.8,18420.0
3850,114,,,137.4,7.2,18495.0
3860,121,,,137.4,7.0,18564.0
3870,124,,,137.8,7.6,18638.0
3880,121,,,137.2,7.7,18716.5
3890,127,,,137.6,5.5,18777.5
3900,133,,,140.4,4.9,18827.5
3910,137,,,142.4,4.7,18873.5
3920,135,,,143.2,5.6,18925.0
3930,132,,,140.6,8.1,18999.5
3940,122,,,136.4,10.4,19097.0
3950,120,,,131.6,10.6,19205.0
3960,121,,,130.4,9.1,19298.5
3970,124,,,129.2,9.6,19394.0
3980,129,,,129.4,8.6,19482.0
3990,128,,,127.6,10.9,19583.5
4000,123,,,121.6,10.6,19693.0
4010,121,,,121.0,8.0,19781.0
4020,127,,,124.8,3.9,19828.5
4030,138,,,128.4,4.6,19869.0
4040,136,,,128.8,4.8,19916.0
4050,131,,,128.0,4.3,19962.5
4060,125,,,128.0,4.3,19999.5
4070,128,,,129.2,4.6,20045.0
4080,131,,,130.8,3.7,20085.5
4090,135,,,133.0,4.0,20124.0
4100,135,,,133.0,6.0,20177.0
4110,127,,,130.0,5.7,20241.5
4120,125,,,128.2,6.9,20298.5
4130,115,,,124.8,8.5,20380.5
4140,112,,,123.6,7.3,20456.5
4150,110,,,124.0,1.5,20489.5
4160,110,,,123.6,3.6,20517.0
4170,117,,,124.4,5.0,20562.0
4180,121,,,124.4,6.0,20618.0
4190,118,,,122.0,9.8,20701.0
4200,114,,,117.0,5.7,20766.5
4210,114,,,115.0,7.5,20836.5
4220,118,,,114.4,7.7,20913.5
4230,118,,,114.0,5.7,20979.5
4240,118,,,115.6,3.6,21011.0
4250,122,,,116.4,4.3,21042.5
4260,125,,,116.6,6.2,21098.0
4270,128,,,116.0,6.6,21165.0
4280,133,,,117.0,6.2,21227.0
4290,136,,,118.0,5.8,21286.0
4300,139,,,118.4,6.8,21350.0
4310,140,,,118.0,6.3,21415.5
4320,138,,,119.8,4.9,21465.5
4330,132,,,119.4,5.5,21519.5
4340,127,,,118.8,5.6,21576.0
4350,117,,,118.0,3.8,21603.0
4360,127,,,117.6,6.6,21668.0
4370,132,,,118.6,6.2,21731.0
4380,140,,,119.8,7.3,21801.5
4390,143,,,118.0,8.9,21886.5
4400,141,,,114.4,10.6,21989.0
4410,141,,,112.4,9.4,22089.0
4420,141,,,115.0,7.5,22167.5
4430,145,,,117.6,7.7,22243.5
4440,146,,,119.2,7.0,22315.0
4541,113,,,118.6,0.109,22343.2
4550,111,,,118.0,5.1,22384.0
4560,116,,,117.0,6.7,22448.0
4570,116,,,115.8,7.0,22517.0
4580,119,,,115.2,6.7,22584.0
4590,123,,,114.6,7.0,22653.0
4600,123,,,114.2,7.3,22725.0
4610,120,,,112.4,7.8,22801.0
4620,122,,,110.6,8.5,22884.0
4630,119,,,109.0,8.1,22967.0
4640,118,,,108.4,7.8,23045.0
4650,120,,,108.0,7.3,23120.0
4660,125,,,107.6,7.1,23192.0
4670,127,,,108.2,6.7,23260.0
4680,130,,,108.0,6.5,23326.0
4690,132,,,108.0,6.5,23391.0
4700,133,,,107.8,6.7,23457.0
4710,132,,,108.0,6.3,23521.0
4720,134,,,108.0,6.5,23586.0
4730,133,,,108.0,6.5,23650.0
4740,134,,,108.2,6.3,23713.0
4750,135,,,108.4,6.3,23777.0
4760,136,,,108.0,6.5,23842.0
4770,136,,,108.4,6.2,23905.0
4780,135,,,108.4,6.5,23970.0
4790,136,,,108.2,6.6,24036.0
4800,136,,,108.4,6.6,24102.0
4810,135,,,108.2,6.5,24167.0
4820,135,,,108.6,6.4,24230.0
4830,135,,,108.4,6.5,24294.0
4840,135,,,108.2,6.5,24359.0
4850,132,,,108.2,6.3,24424.0
4860,134,,,108.2,6.5,24488.0
4870,135,,,108.6,6.2,24550.0
4880,135,,,108.6,6.6,24615.0
4890,134,,,108.0,6.5,24681.0
4900,135,,,108.0,6.1,24744.0
4910,136,,,108.0,6.5,24808.0
4920,136,,,108.0,6.6,24874.0
4930,135,,,108.4,6.5,24939.0
4940,137,,,107.6,6.6,25005.0
4950,137,,,107.8,6.7,25072.0
4960,138,,,107.6,6.3,25137.0
4970,137,,,107.8,6.2,25200.0
4980,137,,,108.0,6.2,25262.0
4990,137,,,108.0,6.3,25326.0
5000,136,,,108.0,6.3,25389.0
5010,138,,,107.6,6.5,25452.0
5020,139,,,107.4,6.5,25517.0
5030,139,,,107.6,6.3,25581.0
5040,139,,,108.0,6.4,25643.0
5050,139,,,107.6,5.9,25704.0
5060,134,,,107.6,5.8,25762.0
5070,137,,,107.8,5.6,25818.0
5080,136,,,108.4,5.9,25876.0
5090,139,,,109.4,6.0,25935.0
5100,140,,,109.0,6.4,25997.0
5110,140,,,108.6,6.8,26064.0
5120,140,,,108.2,6.6,26131.0
5130,139,,,108.0,6.3,26195.0
5140,134,,,107.6,6.0,26256.0
5150,135,,,107.8,5.8,26315.0
5256,113,,,108.4,0.144,26354.1
5260,115,,,108.2,0.297,26370.0
5270,123,,,108.4,5.3,26420.5
5280,127,,,108.4,5.7,26477.5
5290,127,,,108.6,5.7,26533.5
5300,129,,,108.4,5.8,26592.0
5310,128,,,108.4,5.7,26649.5
5320,129,,,108.0,5.7,26707.5
5330,128,,,108.0,5.7,26763.5
5340,127,,,107.8,5.6,26819.0
5350,128,,,108.0,5.9,26876.5
5360,130,,,108.4,6.0,26935.0
5370,130,,,107.8,5.8,26992.0
5380,128,,,108.0,5.6,27049.0
5390,127,,,108.4,5.5,27104.5
5400,127,,,108.8,5.7,27161.5
5410,127,,,108.6,5.6,27219.0
5420,128,,,109.0,6.0,27278.0
5430,130,,,108.8,6.0,27338.0
5440,128,,,108.6,6.2,27400.0
5450,132,,,108.8,6.0,27461.0
5460,131,,,108.4,5.8,27519.0
5470,130,,,109.0,5.7,27576.5
5480,131,,,109.2,5.7,27633.5
5490,128,,,109.4,5.7,27690.5
5500,127,,,109.6,5.6,27747.0
5510,123,,,109.6,5.5,27802.5
5520,125,,,110.0,5.5,27857.5
5530,125,,,110.6,5.1,27909.5
5540,127,,,111.8,5.1,27960.5
5550,131,,,113.0,5.3,28012.5
5560,134,,,114.0,5.6,28067.0
5570,135,,,114.4,5.9,28124.5
5580,136,,,113.8,7.6,28198.0
5590,140,,,111.8,9.0,28284.0
5600,140,,,110.0,8.7,28372.5
5610,139,,,109.4,8.0,28455.0
5620,138,,,110.0,7.8,28533.0
5630,136,,,109.6,7.7,28609.5
5640,137,,,110.6,5.3,28672.5
5650,140,,,114.4,3.7,28711.5
5660,144,,,116.4,3.5,28747.5
5670,147,,,119.0,3.5,28781.5
5680,152,,,121.2,3.5,28818.5
5690,152,,,123.4,3.5,28853.5
5700,153,,,125.4,4.0,28890.0
5710,152,,,126.0,4.7,28935.5
5720,151,,,126.8,5.1,28985.5
5730,147,,,127.4,5.1,29037.5
5740,142,,,127.6,5.3,29089.5
5750,140,,,128.2,5.7,29144.5
5760,138,,,128.2,5.8,29203.0
5770,136,,,128.6,6.0,29262.0
5780,133,,,128.6,6.0,29321.0
5790,132,,,128.8,6.0,29381.0
5800,135,,,129.2,5.8,29440.0
5810,133,,,129.4,5.6,29498.0
5820,132,,,129.8,6.0,29558.0
5830,132,,,130.2,6.0,29618.0
5840,130,,,130.2,6.5,29681.5
5850,127,,,128.6,8.2,29758.0
5860,126,,,127.0,7.8,29838.0
5870,127,,,127.0,7.5,29912.5
5880,127,,,127.4,6.9,29983.5
5890,131,,,128.2,6.5,30048.5
5900,132,,,127.6,7.0,30117.0
5910,131,,,126.6,8.1,30193.5
5920,130,,,125.6,7.8,30274.0
5930,129,,,125.6,7.5,30348.5
5940,132,,,126.4,6.7,30416.5
5950,137,,,126.8,6.0,30481.0
5960,140,,,128.8,5.8,30536.0
5970,141,,,129.4,6.5,30599.5
5980,141,,,129.2,6.4,30664.0
5990,138,,,129.8,5.7,30722.5
6000,140,,,131.2,5.4,30777.0
6010,138,,,131.8,5.5,30831.5
6020,139,,,132.8,5.3,30884.5
6030,139,,,133.8,5.7,30939.5
6040,140,,,134.6,5.7,30996.5
6050,139,,,135.4,5.6,31052.0
6060,137,,,135.4,6.2,31113.0
6070,136,,,135.6,6.2,31175.0
6080,133,,,136.0,7.0,31243.0
6090,132,,,135.0,8.5,31322.5
6100,129,,,133.6,7.5,31400.5
6110,134,,,135.6,5.5,31458.5
6120,135,,,137.2,6.0,31516.0
6130,138,,,136.8,6.8,31582.0
6140,137,,,136.8,5.8,31644.0
6150,136,,,137.8,6.5,31703.5
6160,137,,,136.4,7.5,31776.5
6170,137,,,136.8,6.9,31848.5
6180,137,,,138.2,5.5,31908.5
6190,139,,,139.6,7.1,31972.5
6200,138,,,135.6,9.1,32061.5
6210,132,,,132.6,9.2,32153.0
6220,129,,,132.8,7.5,32233.5
6230,138,,,134.8,6.4,32301.0
6240,146,,,137.8,5.5,32355.5
6250,150,,,139.2,6.0,32414.0
6260,150,,,138.6,7.0,32481.0
6270,145,,,134.8,9.2,32568.0
6280,142,,,131.6,9.2,32659.0
6290,133,,,130.8,8.4,32746.0
6300,137,,,131.2,7.7,32823.5
6310,135,,,130.6,8.0,32903.0
6320,134,,,130.0,8.0,32983.0
6330,133,,,129.8,7.8,33061.0
6340,132,,,129.8,7.5,33137.5
6350,134,,,130.4,7.2,33211.0
6360,139,,,130.6,6.6,33278.0
6370,141,,,130.6,7.3,33347.5
6380,142,,,127.2,10.1,33441.5
6390,140,,,122.2,11.1,33550.5
6400,138,,,117.8,10.9,33662.5
6410,139,,,118.6,7.6,33748.0
6420,144,,,122.6,5.8,33808.0
6430,146,,,123.4,6.4,33870.0
6440,147,,,124.0,6.0,33931.0
6450,146,,,123.2,8.1,34005.5
6460,144,,,120.4,9.2,34096.0
6470,140,,,119.4,7.1,34175.5
6480,142,,,121.6,6.8,34244.0
6490,145,,,122.4,6.3,34309.5
6500,147,,,123.0,7.8,34381.0
6510,144,,,118.6,10.1,34477.5
6520,136,,,112.0,10.7,34586.5
6530,136,,,110.6,8.6,34680.0
6540,140,,,114.0,6.3,34747.5
6550,149,,,115.6,6.4,34812.0
6560,151,,,117.0,5.0,34867.0
6570,154,,,119.6,4.5,34913.5
6580,155,,,120.6,4.9,34961.5
6590,155,,,120.4,5.2,35014.0
6600,151,,,120.6,5.8,35070.0
6610,150,,,121.0,5.7,35126.5
6620,149,,,121.4,5.8,35183.0
6630,148,,,121.0,6.1,35243.5
6640,145,,,121.0,6.6,35309.0
6650,141,,,120.4,6.5,35377.5
6660,142,,,121.6,6.3,35439.5
6670,143,,,122.0,6.7,35504.5
6680,146,,,123.0,5.8,35565.0
6690,150,,,124.8,4.5,35612.5
6700,152,,,126.8,3.7,35651.5
6710,152,,,128.6,3.7,35688.5
6720,153,,,129.0,5.8,35740.0
6730,150,,,127.6,6.6,35804.0
6740,146,,,127.6,6.2,35868.0
6750,145,,,128.8,5.5,35923.5
6760,146,,,128.4,6.9,35987.5
6770,145,,,127.6,6.7,36056.5
6780,143,,,127.4,7.0,36125.0
6790,141,,,125.0,9.1,36210.5
6800,136,,,119.0,10.8,36317.0
6810,133,,,115.0,10.1,36419.5
6820,136,,,114.2,8.4,36508.0
6830,141,,,115.8,5.4,36572.0
6840,148,,,119.0,4.2,36618.0
6850,153,,,121.6,3.7,36656.5
6860,158,,,124.0,4.4,36697.0
6870,158,,,122.2,7.4,36763.0
6880,153,,,119.4,8.1,36844.5
6890,148,,,116.8,8.6,36929.0
6900,144,,,114.6,8.8,37016.0
6910,137,,,112.0,8.5,37104.5
6920,138,,,114.4,5.7,37165.5
6930,143,,,115.4,6.1,37223.5
6940,142,,,115.0,6.4,37286.0
6950,139,,,114.6,6.9,37355.5
6960,145,,,115.4,6.2,37419.0
6970,142,,,114.2,8.3,37494.5
6980,142,,,113.0,7.6,37573.0
6990,143,,,114.6,5.8,37636.0
7000,142,,,116.4,5.2,37689.0
7010,142,,,116.6,5.5,37743.5
7020,145,,,117.0,5.2,37798.0
7030,147,,,118.6,4.4,37845.0
7040,149,,,120.6,3.8,37883.0
7050,150,,,121.6,3.9,37920.5
7060,150,,,122.2,4.0,37960.0
7070,150,,,123.0,4.0,37999.0
7080,148,,,124.0,4.0,38038.0
7090,148,,,125.0,4.1,38078.5
7100,148,,,125.2,5.3,38129.5
7110,146,,,125.0,6.3,38188.5
7120,144,,,124.8,6.3,38251.5
7130,145,,,125.6,6.0,38312.0
7140,146,,,125.6,6.4,38374.0
7150,143,,,125.4,7.3,38444.5
7160,140,,,124.0,7.9,38523.5
7170,136,,,123.2,7.3,38597.5
7180,132,,,120.8,8.9,38683.5
7190,137,,,117.6,9.1,38773.5
7200,132,,,116.4,8.1,38857.5
7210,128,,,117.6,5.0,38913.0
