time,heartrate,watts,cadence,altitude,velocity_smooth,distance
910,164,,18,0.0,0.0,
921,165,,18,0.0,0.0,
931,164,,18,0.0,0.0,
941,166,,18,0.0,0.0,
950,166,,18,0.0,0.0,
964,167,,18,0.0,0.0,
971,168,,18,0.0,0.0,
981,168,,18,0.0,0.0,
990,168,,18,0.0,0.0,
1000,168,,18,0.0,0.0,
1010,168,,18,0.0,0.0,
1020,168,,18,0.0,0.0,
1035,168,,18,0.0,0.0,
1043,170,,18,0.0,0.0,
1058,171,,20,0.0,0.0,
1060,170,,20,0.0,0.0,
1071,171,,20,0.0,0.0,
1080,172,,20,0.0,0.0,
1090,171,,20,0.0,0.0,
1102,172,,19,0.0,0.0,
1113,170,,19,0.0,0.0,
1120,171,,20,0.0,0.0,
1156,173,,20,0.0,0.0,
1160,173,,20,0.0,0.0,
1175,174,,19,0.0,0.0,
1186,173,,20,0.0,0.0,
1192,172,,20,0.0,0.0,
1201,171,,20,0.0,0.0,
1213,172,,20,0.0,0.0,
1220,173,,20,0.0,0.0,
1235,173,,19,0.0,0.0,
1248,175,,19,0.0,0.0,
1257,175,,20,0.0,0.0,
1261,174,,20,0.0,0.0,
1278,175,,20,0.0,0.0,
1280,175,,20,0.0,0.0,
1294,177,,23,0.0,0.0,
1307,175,,21,0.0,0.0,
1311,176,,21,0.0,0.0,
1321,175,,21,0.0,0.0,
1335,176,,23,0.0,0.0,
1344,178,,22,0.0,0.0,
1350,179,,22,0.0,0.0,
1362,178,,22,0.0,0.0,
1370,177,,22,0.0,0.0,
1384,177,,21,0.0,0.0,
1394,178,,23,0.0,0.0,
1401,177,,21,0.0,0.0,
1420,177,,22,0.0,0.0,
1430,179,,22,0.0,0.0,
1446,179,,22,0.0,0.0,
1451,178,,22,0.0,0.0,
1463,180,,22,0.0,0.0,
1479,178,,21,0.0,0.0,
1480,179,,21,0.0,0.0,
1500,179,,22,0.0,0.0,
1511,177,,22,0.0,0.0,
1524,178,,22,0.0,0.0,
1531,177,,26,0.0,0.0,
1540,174,,0,0.0,0.0,
1550,167,,0,0.0,0.0,
1560,159,,0,0.0,0.0,
1570,150,,0,0.0,0.0,
1580,145,,0,0.0,0.0,
1590,138,,0,0.0,0.0,
1600,138,,0,0.0,0.0,
1610,140,,20,0.0,0.0,
1621,152,,20,0.0,0.0,
1630,155,,19,0.0,0.0,
1640,161,,18,0.0,0.0,
1653,164,,18,0.0,0.0,
1663,164,,18,0.0,0.0,
1670,165,,18,0.0,0.0,
1680,168,,18,0.0,0.0,
1692,168,,18,0.0,0.0,
1700,170,,18,0.0,0.0,
1718,169,,19,0.0,0.0,
1721,169,,19,0.0,0.0,
1733,173,,18,0.0,0.0,
1741,171,,17,0.0,0.0,
1750,172,,18,0.0,0.0,
1760,175,,18,0.0,0.0,
1770,175,,18,0.0,0.0,
1783,175,,18,0.0,0.0,
1790,177,,18,0.0,0.0,
1801,174,,18,0.0,0.0,
1813,177,,18,0.0,0.0,
1821,176,,19,0.0,0.0,
1830,177,,18,0.0,0.0,
1840,174,,18,0.0,0.0,
1850,175,,19,0.0,0.0,
1861,178,,20,0.0,0.0,
1882,177,,20,0.0,0.0,
1890,178,,21,0.0,0.0,
1901,177,,21,0.0,0.0,
1910,180,,20,0.0,0.0,
1920,181,,20,0.0,0.0,
1930,180,,21,0.0,0.0,
1940,180,,21,0.0,0.0,
1963,180,,20,0.0,0.0,
1970,180,,20,0.0,0.0,
1980,180,,20,0.0,0.0,
1990,180,,20,0.0,0.0,
2003,182,,20,0.0,0.0,
2018,183,,20,0.0,0.0,
2020,182,,20,0.0,0.0,
2030,183,,20,0.0,0.0,
2041,182,,20,0.0,0.0,
2050,181,,20,0.0,0.0,
2067,183,,18,0.0,0.0,
2070,183,,19,0.0,0.0,
2080,183,,21,0.0,0.0,
2099,184,,22,0.0,0.0,
2100,183,,22,0.0,0.0,
2115,184,,22,0.0,0.0,
2120,184,,22,0.0,0.0,
2130,184,,22,0.0,0.0,
2141,184,,21,0.0,0.0,
2161,184,,21,0.0,0.0,
2170,184,,21,0.0,0.0,
2198,185,,21,0.0,0.0,
2222,183,,22,0.0,0.0,
2233,185,,22,0.0,0.0,
2241,186,,23,0.0,0.0,
2251,186,,22,0.0,0.0,
2260,186,,22,0.0,0.0,
2271,187,,22,0.0,0.0,
2286,186,,23,0.0,0.0,
2290,187,,23,0.0,0.0,
2302,186,,23,0.0,0.0,
2315,185,,22,0.0,0.0,
2321,184,,22,0.0,0.0,
2333,184,,0,0.0,0.0,
2340,181,,0,0.0,0.0,
2350,176,,0,0.0,0.0,
2360,167,,0,0.0,0.0,
2370,151,,0,0.0,0.0,
2381,144,,0,0.0,0.0,
2395,140,,0,0.0,0.0,
2402,137,,0,0.0,0.0,
2411,145,,30,0.0,0.0,
2420,157,,21,0.0,0.0,
2430,164,,18,0.0,0.0,
2441,171,,18,0.0,0.0,
2450,172,,18,0.0,0.0,
2462,176,,18,0.0,0.0,
2470,175,,18,0.0,0.0,
2482,177,,18,0.0,0.0,
2491,177,,18,0.0,0.0,
2501,176,,18,0.0,0.0,
2511,176,,17,0.0,0.0,
2520,179,,18,0.0,0.0,
2531,180,,19,0.0,0.0,
2542,181,,19,0.0,0.0,
2552,182,,18,0.0,0.0,
2567,180,,18,0.0,0.0,
2572,181,,19,0.0,0.0,
2580,182,,19,0.0,0.0,
2591,185,,18,0.0,0.0,
2604,185,,19,0.0,0.0,
2612,183,,19,0.0,0.0,
2620,183,,19,0.0,0.0,
2630,184,,18,0.0,0.0,
2642,184,,18,0.0,0.0,
2650,186,,18,0.0,0.0,
2664,188,,20,0.0,0.0,
2675,186,,20,0.0,0.0,
2683,185,,20,0.0,0.0,
2694,185,,20,0.0,0.0,
2701,187,,20,0.0,0.0,
2713,188,,20,0.0,0.0,
2722,189,,20,0.0,0.0,
2730,188,,20,0.0,0.0,
2740,189,,20,0.0,0.0,
2750,188,,19,0.0,0.0,
2764,189,,20,0.0,0.0,
2770,189,,20,0.0,0.0,
2785,189,,20,0.0,0.0,
2791,189,,20,0.0,0.0,
2800,189,,20,0.0,0.0,
2814,187,,20,0.0,0.0,
2820,187,,20,0.0,0.0,
2834,188,,21,0.0,0.0,
2842,189,,20,0.0,0.0,
2852,188,,20,0.0,0.0,
2861,188,,20,0.0,0.0,
2870,189,,20,0.0,0.0,
2880,190,,20,0.0,0.0,
2890,190,,21,0.0,0.0,
2900,191,,22,0.0,0.0,
2911,191,,23,0.0,0.0,
2920,190,,22,0.0,0.0,
2932,191,,22,0.0,0.0,
2949,191,,22,0.0,0.0,
2950,190,,22,0.0,0.0,
2977,190,,21,0.0,0.0,
2985,191,,21,0.0,0.0,
2992,190,,21,0.0,0.0,
3009,190,,22,0.0,0.0,
3010,191,,22,0.0,0.0,
3041,189,,22,0.0,0.0,
3050,190,,22,0.0,0.0,
3061,192,,23,0.0,0.0,
3077,192,,22,0.0,0.0,
3081,190,,22,0.0,0.0,
3106,192,,22,0.0,0.0,
3121,190,,23,0.0,0.0,
3132,189,,27,0.0,0.0,
3141,185,,0,0.0,0.0,
3152,180,,0,0.0,0.0,
3160,172,,0,0.0,0.0,
3170,159,,0,0.0,0.0,
3180,156,,0,0.0,0.0,
3190,154,,0,0.0,0.0,
3201,145,,0,0.0,0.0,
3210,143,,0,0.0,0.0,
3220,142,,0,0.0,0.0,
3230,146,,18,0.0,0.0,
3242,149,,18,0.0,0.0,
3250,146,,18,0.0,0.0,
3266,147,,19,0.0,0.0,
3274,146,,18,0.0,0.0,
3287,147,,17,0.0,0.0,
3292,146,,17,0.0,0.0,
3301,146,,17,0.0,0.0,
3312,148,,18,0.0,0.0,
3323,149,,18,0.0,0.0,
3331,148,,18,0.0,0.0,
3342,147,,18,0.0,0.0,
3351,148,,18,0.0,0.0,
3361,144,,18,0.0,0.0,
3371,147,,18,0.0,0.0,
3380,151,,18,0.0,0.0,
3392,147,,18,0.0,0.0,
3402,150,,19,0.0,0.0,
3410,151,,19,0.0,0.0,
3423,150,,17,0.0,0.0,
3435,151,,17,0.0,0.0,
3440,154,,18,0.0,0.0,
3454,154,,18,0.0,0.0,
3461,154,,18,0.0,0.0,
3474,154,,18,0.0,0.0,
3494,154,,18,0.0,0.0,
3502,154,,17,0.0,0.0,
3510,156,,18,0.0,0.0,
3521,154,,18,0.0,0.0,
3530,153,,18,0.0,0.0,
3541,153,,18,0.0,0.0,
3551,153,,18,0.0,0.0,
3562,153,,19,0.0,0.0,
3574,154,,18,0.0,0.0,
3593,152,,18,0.0,0.0,
3601,156,,18,0.0,0.0,
3611,155,,18,0.0,0.0,
3627,153,,19,0.0,0.0,
3631,152,,18,0.0,0.0,
3645,152,,18,0.0,0.0,
3656,153,,17,0.0,0.0,
3660,153,,17,0.0,0.0,
3670,155,,18,0.0,0.0,
3684,156,,18,0.0,0.0,
3690,157,,18,0.0,0.0,
3700,157,,17,0.0,0.0,
3711,157,,17,0.0,0.0,
3732,158,,17,0.0,0.0,
3741,157,,17,0.0,0.0,
3754,157,,17,0.0,0.0,
3767,156,,17,0.0,0.0,
3770,156,,17,0.0,0.0,
3784,157,,18,0.0,0.0,
3793,156,,17,0.0,0.0,
3805,157,,17,0.0,0.0,
3813,157,,17,0.0,0.0,
3827,157,,18,0.0,0.0,
3830,156,,18,0.0,0.0,
3852,156,,17,0.0,0.0,
3860,156,,18,0.0,0.0,
3870,156,,18,0.0,0.0,
3880,157,,19,0.0,0.0,
3892,159,,18,0.0,0.0,
3900,159,,18,0.0,0.0,
3911,158,,18,0.0,0.0,
3921,159,,18,0.0,0.0,
