time,heartrate,watts,cadence,altitude,velocity_smooth,distance
3151,180,,,0.0,0.0,
3160,185,,,0.0,0.0,
3171,190,,,0.0,0.0,
3180,193,,,0.0,0.0,
3191,191,,,0.0,0.0,
3200,184,,,0.0,0.0,
3213,183,,,0.0,0.0,
3220,185,,,0.0,0.0,
3230,190,,,0.0,0.0,
3242,194,,,0.0,0.0,
3250,192,,,0.0,0.0,
3260,184,,,0.0,0.0,
3271,180,,,0.0,0.0,
3280,184,,,0.0,0.0,
3290,190,,,0.0,0.0,
3301,193,,,0.0,0.0,
3311,191,,,0.0,0.0,
3320,184,,,0.0,0.0,
3331,181,,,0.0,0.0,
3340,185,,,0.0,0.0,
3350,189,,,0.0,0.0,
3361,193,,,0.0,0.0,
3370,192,,,0.0,0.0,
3380,185,,,0.0,0.0,
3392,181,,,0.0,0.0,
3400,186,,,0.0,0.0,
3411,191,,,0.0,0.0,
3421,194,,,0.0,0.0,
3431,191,,,0.0,0.0,
3440,182,,,0.0,0.0,
3450,174,,,0.0,0.0,
3462,168,,,0.0,0.0,
3470,163,,,0.0,0.0,
3480,157,,,0.0,0.0,
3490,149,,,0.0,0.0,
3501,142,,,0.0,0.0,
3512,138,,,0.0,0.0,
3524,138,,,0.0,0.0,
3530,136,,,0.0,0.0,
3545,132,,,0.0,0.0,
3551,128,,,0.0,0.0,
