time,heartrate,watts,cadence,altitude,velocity_smooth,distance
510,128,140,86,0.0,6.2,3074.0
520,130,140,87,0.0,6.4,3137.0
530,130,140,87,0.0,6.2,3199.0
540,130,140,88,0.0,6.6,3264.0
550,130,139,86,0.0,6.2,3325.0
560,128,139,86,0.0,6.3,3387.0
570,131,139,87,0.0,6.3,3450.0
580,131,140,84,0.0,6.1,3512.0
590,128,139,87,0.0,6.2,3573.0
600,134,140,86,0.0,6.2,3635.0
610,130,140,89,0.0,6.4,3699.0
620,126,149,68,0.0,4.9,3754.0
630,135,139,90,0.0,6.5,3818.0
640,134,140,88,0.0,6.1,3881.0
650,136,140,88,0.0,6.4,3945.0
660,135,140,87,0.0,6.3,4007.0
670,134,140,89,0.0,6.4,4070.0
680,135,141,88,0.0,6.4,4134.0
690,131,139,87,0.0,6.5,4197.0
700,131,140,88,0.0,6.2,4259.0
710,135,139,84,0.0,6.1,4321.0
720,134,140,88,0.0,6.3,4384.0
730,131,140,88,0.0,5.9,4446.0
740,135,139,86,0.0,6.0,4509.0
750,131,139,89,0.0,6.2,4572.0
760,134,139,89,0.0,5.8,4635.0
770,131,140,85,0.0,6.4,4699.0
780,130,140,88,0.0,6.3,4760.0
790,131,139,89,0.0,6.3,4823.0
800,130,138,88,0.0,6.3,4886.0
810,128,140,89,0.0,6.0,4948.0
820,130,139,89,0.0,6.3,5011.0
830,127,140,88,0.0,6.3,5074.0
840,125,140,87,0.0,6.4,5138.0
850,126,138,90,0.0,6.3,5199.0
860,134,140,87,0.0,6.4,5263.0
870,128,140,88,0.0,6.7,5327.0
880,131,140,89,0.0,6.4,5388.0
890,131,138,88,0.0,6.1,5450.0
900,131,140,88,0.0,6.5,5514.0
910,131,139,88,0.0,6.4,5577.0
920,131,140,82,0.0,6.0,5637.0
930,135,138,88,0.0,6.2,5698.0
940,131,140,83,0.0,6.1,5759.0
950,132,139,84,0.0,6.2,5819.0
960,135,139,87,0.0,6.1,5882.0
970,132,139,87,0.0,6.3,5945.0
980,133,140,83,0.0,5.3,6002.0
990,138,138,86,0.0,5.8,6058.0
1000,137,140,84,0.0,5.9,6113.0
1010,135,139,86,0.0,6.2,6172.0
1020,134,140,86,0.0,6.4,6235.0
1030,130,139,87,0.0,6.4,6297.0
1040,132,139,83,0.0,5.9,6357.0
1050,128,140,85,0.0,6.1,6418.0
1060,133,140,83,0.0,6.3,6481.0
1070,132,140,85,0.0,6.1,6542.0
1080,128,139,84,0.0,6.2,6605.0
1090,131,140,84,0.0,6.1,6666.0
1100,133,140,85,0.0,6.5,6730.0
1110,128,141,84,0.0,6.2,6791.0
1120,130,139,84,0.0,6.2,6853.0
1130,130,139,86,0.0,6.2,6916.0
1140,130,140,84,0.0,6.1,6977.0
1150,128,140,84,0.0,6.3,7039.0
1160,130,140,84,0.0,7.0,7102.0
1170,127,139,85,0.0,6.0,7162.0
1180,128,141,83,0.0,6.1,7224.0
1190,129,139,85,0.0,6.3,7288.0
1200,134,139,88,0.0,6.5,7351.0
1210,128,139,88,0.0,6.1,7411.0
1220,129,141,88,0.0,6.2,7474.0
1230,134,138,86,0.0,6.2,7537.0
1240,135,140,83,0.0,5.7,7594.0
1250,134,139,85,0.0,6.4,7657.0
1260,135,140,89,0.0,6.2,7716.0
1270,135,139,89,0.0,6.0,7777.0
1280,137,140,86,0.0,6.4,7840.0
1290,131,139,88,0.0,6.3,7901.0
1300,127,140,86,0.0,6.1,7962.0
1310,131,140,89,0.0,7.2,8025.0
1320,133,140,84,0.0,6.0,8084.0
1330,134,140,86,0.0,6.3,8146.0
1340,136,140,87,0.0,6.1,8206.0
1350,136,140,87,0.0,6.2,8268.0
1360,130,140,89,0.0,6.4,8331.0
1370,127,139,86,0.0,5.9,8392.0
1380,132,139,86,0.0,6.3,8455.0
1390,127,140,87,0.0,6.1,8516.0
1400,130,138,88,0.0,6.2,8578.0
1410,132,140,87,0.0,6.2,8640.0
1420,135,141,89,0.0,6.2,8702.0
1430,136,140,87,0.0,6.4,8765.0
1440,131,141,87,0.0,6.6,8828.0
1450,132,140,87,0.0,6.2,8887.0
1460,132,141,88,0.0,6.2,8949.0
1530,101,0,0,0.0,0.097,8974.0
1540,116,139,94,0.0,6.6,9039.0
1550,124,140,92,0.0,6.1,9103.5
1560,125,140,91,0.0,6.4,9168.0
1570,124,140,86,0.0,6.3,9231.5
1580,128,140,87,0.0,6.6,9297.0
1590,127,140,87,0.0,6.5,9360.5
1600,126,139,86,0.0,6.2,9424.0
1610,123,139,85,0.0,6.0,9487.0
1620,128,139,85,0.0,5.9,9550.5
1630,128,140,87,0.0,6.4,9615.0
1640,130,139,87,0.0,6.1,9678.5
1650,127,139,84,0.0,6.3,9741.5
1660,125,140,85,0.0,6.3,9804.5
1670,124,139,85,0.0,6.3,9866.5
1680,125,140,85,0.0,6.2,9929.0
1690,120,139,88,0.0,6.4,9993.0
1700,122,139,87,0.0,5.7,10054.5
1710,125,139,86,0.0,6.0,10121.0
1720,124,138,85,0.0,6.3,10183.5
1730,127,141,84,0.0,5.9,10245.5
1740,127,140,88,0.0,6.0,10308.0
1750,128,140,89,0.0,6.4,10371.0
1760,133,141,86,0.0,6.2,10432.0
1770,130,140,86,0.0,6.0,10493.0
1780,127,139,86,0.0,6.2,10555.0
1790,125,140,86,0.0,6.1,10616.5
1800,126,140,88,0.0,6.3,10679.5
1810,127,140,86,0.0,5.5,10738.5
1820,128,139,85,0.0,6.2,10802.0
1830,127,140,88,0.0,6.3,10864.5
1840,130,139,87,0.0,6.4,10927.0
1850,128,140,88,0.0,6.1,10988.5
1860,133,139,87,0.0,6.3,11051.5
1870,127,140,85,0.0,6.0,11112.0
1880,128,139,88,0.0,6.3,11174.5
1890,129,139,87,0.0,6.2,11237.0
1900,126,140,87,0.0,6.2,11299.0
1910,122,140,88,0.0,6.2,11361.0
1920,126,139,87,0.0,6.2,11423.0
1930,122,140,89,0.0,6.0,11486.0
1940,119,140,89,0.0,6.3,11549.5
1950,120,139,89,0.0,6.4,11613.0
1960,120,139,90,0.0,6.5,11677.5
1970,119,139,89,0.0,5.8,11740.0
1980,123,139,88,0.0,6.5,11804.5
1990,127,140,88,0.0,6.5,11868.5
2000,125,140,88,0.0,6.1,11930.5
2010,127,140,88,0.0,6.3,11993.5
2020,130,140,86,0.0,6.2,12055.0
2030,129,140,86,0.0,6.0,12117.0
2040,128,138,91,0.0,6.3,12179.5
2050,131,140,88,0.0,6.4,12243.0
2060,132,139,88,0.0,6.3,12305.5
2070,129,139,89,0.0,6.3,12368.5
2080,129,140,87,0.0,6.2,12431.0
2090,126,139,88,0.0,6.4,12494.0
2100,130,139,87,0.0,6.2,12555.0
2110,128,140,87,0.0,6.1,12616.5
2120,125,139,87,0.0,6.2,12679.0
2130,124,139,87,0.0,6.1,12740.5
2140,129,140,89,0.0,6.6,12805.0
2150,126,139,87,0.0,6.2,12866.0
2160,126,139,86,0.0,6.1,12927.5
2170,126,140,86,0.0,6.2,12990.0
2180,127,140,86,0.0,6.2,13052.0
2190,127,139,87,0.0,6.3,13114.5
2200,128,141,85,0.0,5.9,13174.5
2210,133,139,84,0.0,6.0,13234.0
2220,132,140,86,0.0,6.1,13294.5
2230,131,140,86,0.0,6.3,13356.5
2240,132,140,87,0.0,6.1,13417.5
2250,130,141,88,0.0,5.5,13476.5
2260,130,139,87,0.0,6.0,13537.0
2270,127,140,85,0.0,6.2,13598.0
2280,131,140,87,0.0,6.7,13662.5
2290,132,140,83,0.0,6.2,13725.0
2300,129,139,92,0.0,6.3,13786.5
2310,134,139,89,0.0,6.1,13849.5
2320,132,139,86,0.0,6.4,13912.0
2330,128,138,87,0.0,6.2,13974.0
2340,124,139,90,0.0,5.8,14037.0
2350,127,140,90,0.0,6.6,14101.0
2360,130,140,88,0.0,5.8,14164.0
2370,130,140,89,0.0,6.4,14228.0
2380,127,139,87,0.0,6.2,14290.0
2390,121,140,86,0.0,6.1,14351.5
2400,126,139,89,0.0,6.4,14415.0
2410,126,140,88,0.0,6.6,14479.0
2420,126,139,89,0.0,6.6,14542.0
2430,131,139,90,0.0,6.6,14606.0
2440,128,140,90,0.0,6.5,14669.5
2450,126,139,90,0.0,6.5,14734.5
2460,130,140,90,0.0,6.4,14798.0
2470,131,139,89,0.0,6.6,14863.0
2480,129,140,88,0.0,6.5,14926.5
2490,130,140,88,0.0,5.9,14989.5
2500,126,141,87,0.0,6.3,15052.5
2510,126,140,89,0.0,6.5,15116.5
2520,126,139,88,0.0,6.5,15180.5
2530,127,140,88,0.0,6.2,15243.0
2540,129,140,87,0.0,6.1,15304.5
2550,130,139,87,0.0,6.3,15366.5
2560,126,140,88,0.0,6.3,15427.5
2570,126,139,88,0.0,6.0,15489.0
2580,126,140,89,0.0,6.3,15552.5
2590,128,139,87,0.0,6.4,15616.0
2600,127,141,88,0.0,6.3,15678.5
2610,126,140,87,0.0,6.3,15740.5
2620,126,139,88,0.0,6.3,15803.5
2630,130,139,89,0.0,6.6,15868.0
2640,132,138,89,0.0,6.5,15931.5
2650,130,139,87,0.0,6.0,15993.0
2660,128,141,86,0.0,6.2,16055.0
2670,126,139,87,0.0,6.0,16117.0
2680,126,139,86,0.0,6.3,16179.5
2690,126,141,87,0.0,6.0,16243.0
2700,126,141,86,0.0,6.1,16303.5
2710,128,140,87,0.0,6.6,16368.0
2720,127,140,87,0.0,6.0,16428.0
2730,128,139,86,0.0,6.3,16490.5
2740,127,140,88,0.0,6.2,16552.0
2750,122,140,88,0.0,6.3,16614.5
2760,129,139,87,0.0,6.6,16679.0
2770,127,139,87,0.0,7.1,16738.5
2780,120,140,87,0.0,6.2,16801.0
2790,127,139,87,0.0,6.3,16863.5
2800,127,140,89,0.0,6.3,16926.5
2810,134,140,88,0.0,6.0,16989.0
2820,132,139,86,0.0,6.1,17050.5
2830,129,140,87,0.0,6.1,17111.5
2840,129,139,89,0.0,6.5,17174.5
2850,129,140,89,0.0,6.3,17235.5
2860,127,139,87,0.0,6.0,17297.0
2870,128,140,86,0.0,6.0,17358.0
2880,123,140,88,0.0,5.6,17414.0
2890,123,140,87,0.0,5.5,17469.5
2900,124,139,87,0.0,5.3,17524.5
2910,124,140,87,0.0,5.5,17578.5
2920,124,138,89,0.0,5.5,17632.5
2930,129,139,86,0.0,5.3,17685.5
2940,128,140,85,0.0,5.1,17737.5
2950,131,140,86,0.0,5.4,17791.0
2960,130,140,85,0.0,5.3,17845.5
2970,127,140,86,0.0,5.4,17898.0
2980,126,139,87,0.0,5.6,17953.0
2990,130,140,86,0.0,5.3,18008.5
3000,126,139,86,0.0,5.4,18064.0
3010,127,140,87,0.0,5.7,18119.5
3020,126,140,86,0.0,5.3,18172.5
3030,128,140,87,0.0,5.5,18226.5
3040,128,139,88,0.0,5.5,18280.5
3050,130,139,87,0.0,5.5,18335.5
3060,127,141,86,0.0,5.6,18390.0
3070,127,139,88,0.0,5.5,18444.5
3080,128,139,87,0.0,4.9,18498.5
3090,133,140,89,0.0,5.5,18553.5
3100,131,140,90,0.0,5.4,18609.0
3110,129,139,91,0.0,5.7,18665.5
3120,132,140,90,0.0,5.7,18721.5
3130,132,140,89,0.0,5.7,18777.5
3140,130,140,89,0.0,5.5,18832.5
3150,129,139,89,0.0,5.1,18885.5
3160,128,140,88,0.0,6.0,18946.0
3170,133,139,88,0.0,6.4,19009.0
3180,134,139,86,0.0,6.3,19071.5
3190,129,140,88,0.0,6.4,19135.0
3200,129,140,89,0.0,6.3,19198.5
3210,132,139,88,0.0,6.4,19262.0
3220,132,139,88,0.0,6.3,19324.5
3230,127,140,90,0.0,6.3,19388.5
3240,129,141,87,0.0,6.0,19451.0
3250,128,140,88,0.0,6.3,19513.5
3260,129,140,88,0.0,6.3,19576.5
3270,127,140,87,0.0,6.3,19638.5
3280,129,140,89,0.0,6.3,19701.5
3290,130,140,85,0.0,6.4,19764.0
3300,126,141,84,0.0,6.0,19823.0
3310,135,140,88,0.0,6.5,19887.5
3320,135,141,88,0.0,6.2,19948.0
3330,132,139,86,0.0,5.9,20010.5
3340,134,138,88,0.0,6.2,20073.0
3350,134,140,86,0.0,6.3,20135.5
3360,135,140,89,0.0,6.5,20198.5
3370,136,139,86,0.0,6.3,20261.5
3380,132,139,88,0.0,6.3,20323.5
3390,130,139,86,0.0,6.4,20387.0
3400,129,139,86,0.0,6.2,20449.0
3410,126,140,88,0.0,6.4,20512.0
3420,129,139,87,0.0,6.2,20574.0
3430,128,140,87,0.0,6.3,20636.5
3440,127,140,86,0.0,6.3,20698.5
3450,127,139,87,0.0,6.3,20760.5
3460,129,140,87,0.0,6.2,20822.0
3470,130,139,87,0.0,6.4,20885.0
3480,129,139,88,0.0,6.2,20947.0
3490,130,139,88,0.0,6.3,21009.5
3500,129,139,89,0.0,6.5,21072.5
3510,126,140,88,0.0,6.2,21135.0
3520,126,139,87,0.0,5.9,21197.5
3530,127,140,88,0.0,6.2,21260.0
3540,126,140,87,0.0,6.2,21322.0
3550,126,139,86,0.0,6.0,21384.0
3560,129,139,86,0.0,6.0,21446.0
3570,126,139,86,0.0,6.2,21508.0
3580,125,139,87,0.0,6.3,21570.5
3590,125,139,87,0.0,6.4,21633.0
3600,127,139,86,0.0,5.8,21694.0
3610,125,139,86,0.0,6.3,21756.5
3620,127,140,87,0.0,6.4,21820.0
3630,125,140,87,0.0,6.3,21880.5
3640,123,139,88,0.0,6.2,21943.0
3650,122,139,88,0.0,6.4,22006.0
3660,126,141,88,0.0,6.1,22067.5
