time,heartrate,watts,cadence,altitude,velocity_smooth,distance
3230,151,,,,0.0,
3240,153,,,,0.0,
3250,169,,,,0.0,
3260,174,,,,0.0,
3270,178,,,,0.0,
3280,181,,,,0.0,
3290,183,,,,0.0,
3300,184,,,,0.0,
3310,184,,,,0.0,
3320,182,,,,0.0,
3330,188,,,,0.0,
3340,188,,,,0.0,
3350,189,,,,0.0,
3360,183,,,,0.0,
3370,172,,,,0.0,
3380,161,,,,0.0,
3390,151,,,,0.0,
3400,155,,,,0.0,
3410,163,,,,0.0,
3420,168,,,,0.0,
3430,173,,,,0.0,
3440,181,,,,0.0,
3450,183,,,,0.0,
3460,185,,,,0.0,
3470,187,,,,0.0,
3480,188,,,,0.0,
3490,188,,,,0.0,
3500,188,,,,0.0,
3510,188,,,,0.0,
3520,190,,,,0.0,
3530,183,,,,0.0,
3540,172,,,,0.0,
3550,159,,,,0.0,
3560,155,,,,0.0,
3570,155,,,,0.0,
3580,156,,,,0.0,
3590,158,,,,0.0,
3600,166,,,,0.0,
3610,182,,,,0.0,
3620,188,,,,0.0,
3630,189,,,,0.0,
3640,190,,,,0.0,
3650,189,,,,0.0,
3660,190,,,,0.0,
3670,190,,,,0.0,
3680,192,,,,0.0,
3690,189,,,,0.0,
3700,180,,,,0.0,
3710,166,,,,0.0,
3720,157,,,,0.0,
