time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1120,159,,20,0.0,0.0,
1131,160,,20,0.0,0.0,
1142,161,,20,0.0,0.0,
1151,163,,20,0.0,0.0,
1161,164,,20,0.0,0.0,
1176,163,,20,0.0,0.0,
1180,162,,20,0.0,0.0,
1191,161,,20,0.0,0.0,
1201,161,,20,0.0,0.0,
1214,163,,0,0.0,0.0,
1220,159,,0,0.0,0.0,
1230,146,,0,0.0,0.0,
1240,138,,0,0.0,0.0,
1253,139,,0,0.0,0.0,
1260,139,,0,0.0,0.0,
1270,138,,0,0.0,0.0,
1280,129,,0,0.0,0.0,
1297,128,,0,0.0,0.0,
1301,126,,0,0.0,0.0,
1310,128,,0,0.0,0.0,
1320,130,,0,0.0,0.0,
1330,128,,20,0.0,0.0,
1341,133,,20,0.0,0.0,
1350,137,,20,0.0,0.0,
1361,142,,21,0.0,0.0,
1373,145,,21,0.0,0.0,
1381,148,,20,0.0,0.0,
1393,150,,21,0.0,0.0,
1400,153,,20,0.0,0.0,
1410,154,,20,0.0,0.0,
1426,153,,20,0.0,0.0,
1434,154,,20,0.0,0.0,
1445,155,,20,0.0,0.0,
1450,156,,20,0.0,0.0,
1470,154,,21,0.0,0.0,
1483,154,,20,0.0,0.0,
1491,157,,20,0.0,0.0,
1500,158,,20,0.0,0.0,
1535,157,,20,0.0,0.0,
1543,156,,20,0.0,0.0,
1562,156,,20,0.0,0.0,
1577,156,,20,0.0,0.0,
1583,157,,21,0.0,0.0,
1601,158,,20,0.0,0.0,
1614,158,,20,0.0,0.0,
1636,159,,20,0.0,0.0,
1641,158,,20,0.0,0.0,
1650,159,,20,0.0,0.0,
1668,161,,20,0.0,0.0,
1677,160,,20,0.0,0.0,
1687,160,,20,0.0,0.0,
1693,160,,20,0.0,0.0,
1700,158,,20,0.0,0.0,
1715,157,,20,0.0,0.0,
1725,159,,20,0.0,0.0,
1731,159,,20,0.0,0.0,
1743,161,,20,0.0,0.0,
1764,162,,19,0.0,0.0,
1771,163,,20,0.0,0.0,
1785,159,,20,0.0,0.0,
1792,160,,20,0.0,0.0,
1802,160,,20,0.0,0.0,
1811,160,,20,0.0,0.0,
1821,159,,20,0.0,0.0,
1843,161,,20,0.0,0.0,
1876,162,,20,0.0,0.0,
1892,165,,20,0.0,0.0,
1900,161,,21,0.0,0.0,
1911,162,,20,0.0,0.0,
1926,160,,20,0.0,0.0,
1930,160,,20,0.0,0.0,
1942,162,,20,0.0,0.0,
1956,163,,20,0.0,0.0,
1969,162,,20,0.0,0.0,
1973,161,,21,0.0,0.0,
1981,162,,20,0.0,0.0,
1990,163,,20,0.0,0.0,
2011,165,,20,0.0,0.0,
2023,164,,20,0.0,0.0,
2030,165,,20,0.0,0.0,
2041,167,,21,0.0,0.0,
2052,166,,20,0.0,0.0,
2064,165,,20,0.0,0.0,
2071,165,,20,0.0,0.0,
2082,164,,20,0.0,0.0,
2091,161,,20,0.0,0.0,
2100,159,,20,0.0,0.0,
2113,160,,20,0.0,0.0,
2121,163,,20,0.0,0.0,
2140,163,,20,0.0,0.0,
2153,164,,20,0.0,0.0,
2172,165,,20,0.0,0.0,
2180,163,,20,0.0,0.0,
2195,163,,20,0.0,0.0,
2202,162,,20,0.0,0.0,
2220,164,,20,0.0,0.0,
2231,162,,21,0.0,0.0,
2246,161,,20,0.0,0.0,
2262,162,,20,0.0,0.0,
2275,163,,20,0.0,0.0,
2282,164,,20,0.0,0.0,
2294,166,,20,0.0,0.0,
2304,165,,20,0.0,0.0,
2314,163,,20,0.0,0.0,
2322,163,,20,0.0,0.0,
2334,163,,20,0.0,0.0,
2340,164,,21,0.0,0.0,
2351,163,,21,0.0,0.0,
2364,164,,21,0.0,0.0,
2377,164,,20,0.0,0.0,
2380,163,,20,0.0,0.0,
2391,162,,20,0.0,0.0,
2401,163,,20,0.0,0.0,
2411,164,,20,0.0,0.0,
2423,165,,20,0.0,0.0,
2433,166,,21,0.0,0.0,
2466,167,,20,0.0,0.0,
2483,166,,20,0.0,0.0,
2493,167,,20,0.0,0.0,
2504,167,,20,0.0,0.0,
2518,166,,20,0.0,0.0,
2526,165,,0,0.0,0.0,
2530,167,,0,0.0,0.0,
2540,157,,18,0.0,0.0,
2551,154,,0,0.0,0.0,
2563,149,,0,0.0,0.0,
2572,145,,0,0.0,0.0,
2580,141,,0,0.0,0.0,
2592,136,,0,0.0,0.0,
2600,138,,0,0.0,0.0,
2611,128,,0,0.0,0.0,
2620,118,,0,0.0,0.0,
2632,114,,0,0.0,0.0,
2641,118,,0,0.0,0.0,
2650,122,,0,0.0,0.0,
2660,126,,20,0.0,0.0,
2676,128,,20,0.0,0.0,
2680,130,,20,0.0,0.0,
2690,148,,20,0.0,0.0,
2701,153,,20,0.0,0.0,
2710,157,,20,0.0,0.0,
2721,159,,20,0.0,0.0,
2732,159,,20,0.0,0.0,
2742,160,,20,0.0,0.0,
2755,158,,20,0.0,0.0,
2761,159,,20,0.0,0.0,
2771,159,,20,0.0,0.0,
2798,159,,20,0.0,0.0,
2801,157,,20,0.0,0.0,
2810,156,,20,0.0,0.0,
2825,159,,20,0.0,0.0,
2833,159,,20,0.0,0.0,
2840,157,,20,0.0,0.0,
2850,157,,20,0.0,0.0,
2860,156,,20,0.0,0.0,
2870,162,,20,0.0,0.0,
2883,158,,20,0.0,0.0,
2890,162,,20,0.0,0.0,
2909,162,,20,0.0,0.0,
2922,163,,20,0.0,0.0,
2930,161,,20,0.0,0.0,
2942,161,,20,0.0,0.0,
2950,162,,20,0.0,0.0,
2962,163,,20,0.0,0.0,
2973,163,,20,0.0,0.0,
2981,163,,20,0.0,0.0,
2993,164,,20,0.0,0.0,
3000,163,,20,0.0,0.0,
3016,164,,20,0.0,0.0,
3021,165,,20,0.0,0.0,
3031,164,,20,0.0,0.0,
3047,162,,20,0.0,0.0,
3052,162,,20,0.0,0.0,
3062,162,,20,0.0,0.0,
3070,161,,20,0.0,0.0,
3080,163,,20,0.0,0.0,
3090,166,,20,0.0,0.0,
3104,164,,20,0.0,0.0,
3120,165,,20,0.0,0.0,
3137,165,,20,0.0,0.0,
3141,164,,20,0.0,0.0,
3154,166,,20,0.0,0.0,
3176,165,,20,0.0,0.0,
3180,166,,20,0.0,0.0,
3220,165,,20,0.0,0.0,
3236,165,,20,0.0,0.0,
3241,166,,20,0.0,0.0,
3282,165,,20,0.0,0.0,
3307,165,,20,0.0,0.0,
3321,165,,20,0.0,0.0,
3332,164,,21,0.0,0.0,
3340,167,,20,0.0,0.0,
3354,165,,20,0.0,0.0,
3362,165,,20,0.0,0.0,
3379,164,,20,0.0,0.0,
3388,165,,20,0.0,0.0,
3407,165,,20,0.0,0.0,
3411,166,,20,0.0,0.0,
3445,167,,20,0.0,0.0,
3451,166,,20,0.0,0.0,
3464,166,,20,0.0,0.0,
3470,166,,20,0.0,0.0,
3498,165,,20,0.0,0.0,
3500,166,,20,0.0,0.0,
3510,167,,21,0.0,0.0,
3520,168,,20,0.0,0.0,
3537,166,,20,0.0,0.0,
3551,168,,20,0.0,0.0,
3562,166,,20,0.0,0.0,
3571,166,,20,0.0,0.0,
3581,168,,21,0.0,0.0,
3591,168,,21,0.0,0.0,
3600,167,,20,0.0,0.0,
3612,166,,20,0.0,0.0,
3620,163,,20,0.0,0.0,
3638,162,,20,0.0,0.0,
3641,162,,20,0.0,0.0,
3655,164,,20,0.0,0.0,
3665,166,,20,0.0,0.0,
3687,167,,20,0.0,0.0,
3695,168,,20,0.0,0.0,
3708,167,,20,0.0,0.0,
3710,168,,20,0.0,0.0,
3721,167,,20,0.0,0.0,
3731,167,,20,0.0,0.0,
3752,166,,20,0.0,0.0,
3760,167,,20,0.0,0.0,
3782,168,,20,0.0,0.0,
3807,168,,20,0.0,0.0,
3811,169,,20,0.0,0.0,
3834,168,,20,0.0,0.0,
3840,166,,20,0.0,0.0,
