time,heartrate,watts,cadence,altitude,velocity_smooth,distance
3164,122,,0,-0.8,3.25,6653.6
3171,120,,0,-0.5,3.4,6677.4
3185,122,,0,0.1,3.35,6724.3
3193,122,,0,0.4,3.35,6751.1
3202,118,,0,0.7,3.35,6781.4
3210,119,,0,0.9,3.425,6808.8
3226,121,,0,1.3,3.488,6864.6
3232,121,,0,1.4,3.386,6884.2
3241,120,,0,1.6,3.413,6915.8
3256,122,,0,1.7,3.533,6968.8
3263,122,,0,1.8,3.533,6993.7
3270,122,,0,1.8,3.55,7018.5
3285,122,,0,1.7,3.387,7069.3
3294,121,,0,1.6,3.428,7100.0
3303,120,,0,1.5,3.456,7131.5
3311,124,,0,1.4,3.45,7159.1
3325,122,,0,1.2,3.379,7206.4
3335,125,,0,1.0,3.52,7241.6
3344,126,,0,0.9,3.575,7274.0
3350,126,,0,0.8,3.56,7295.0
3365,123,,0,0.5,3.66,7347.7
3371,123,,0,0.5,1.683,7357.8
3386,120,,0,0.4,1.093,7374.2
3398,117,,0,0.4,0.648,7379.7
3412,117,,0,0.4,0.377,7384.0
3420,117,,0,0.4,0.917,7391.7
3430,122,,0,0.3,0.66,7399.0
3440,127,,0,0.3,0.28,7401.8
3450,134,,0,0.3,0.256,7404.5
3462,135,,0,0.3,0.083,7405.5
3470,132,,0,0.3,0.25,7407.5
3482,133,,0,0.3,1.05,7420.1
3491,127,,0,0.3,0.7,7426.4
3503,125,,0,0.2,0.762,7435.7
3512,126,,0,0.2,0.714,7441.4
3528,128,,0,0.2,0.42,7446.2
3534,127,,0,0.2,0.514,7452.7
3540,131,,0,0.3,2.117,7465.4
3553,135,,0,0.3,1.908,7490.2
3561,132,,0,0.3,1.225,7500.0
3570,129,,0,0.3,1.122,7510.1
3582,121,,0,0.4,0.68,7519.4
3595,119,,0,0.4,0.462,7525.4
3607,116,,0,0.4,0.471,7531.5
3619,118,,0,0.4,0.4,7535.0
3646,115,,0,0.4,0.128,7536.5
3650,112,,0,0.4,0.061,7536.9
3666,118,,0,0.4,0.188,7539.9
3672,114,,0,0.4,0.207,7541.1
3682,121,,0,0.4,0.16,7542.7
3720,117,,0,0.5,0.384,7557.3
3731,121,,0,0.6,2.133,7580.4
3744,122,,0,0.8,3.162,7621.5
3752,123,,0,0.9,3.367,7649.1
3761,124,,0,1.1,3.347,7678.4
3770,127,,0,1.2,3.378,7708.8
3788,124,,0,1.6,3.428,7770.5
3797,123,,0,1.8,3.489,7802.0
3805,120,,0,1.9,3.506,7830.1
3812,120,,0,1.9,3.4,7853.9
3825,117,,0,2.0,3.523,7899.7
3833,116,,0,1.9,3.553,7928.7
3840,116,,0,1.9,3.573,7953.3
3854,117,,0,1.7,3.421,8001.2
3861,118,,0,1.5,3.464,8025.8
3870,116,,0,1.3,3.431,8056.1
3886,113,,0,0.8,3.583,8113.1
3895,115,,0,0.5,3.518,8144.1
3904,113,,0,0.1,3.461,8175.4
3912,109,,0,-0.2,3.513,8203.5
3921,110,,0,-0.6,3.608,8236.3
3936,110,,0,2.9,3.507,8288.9
3942,111,,0,2.9,3.492,8309.3
3956,110,,0,2.7,3.436,8357.4
3961,107,,0,2.7,3.425,8374.0
3970,109,,0,-2.2,3.244,8403.2
3981,106,,0,-2.2,3.127,8437.6
3991,111,,0,-2.1,3.171,8469.1
4002,110,,0,-1.9,3.245,8504.8
4014,110,,0,-1.7,3.133,8542.4
4022,109,,0,-1.5,3.08,8566.7
4031,114,,0,-1.3,3.244,8595.9
4043,114,,0,-1.0,3.119,8632.9
4051,112,,0,-0.9,3.11,8658.1
4067,114,,0,-0.6,2.887,8704.3
4076,111,,0,-0.5,2.912,8730.4
4087,108,,0,-0.3,2.925,8762.8
4094,105,,0,-0.3,3.028,8784.9
4107,100,,0,-0.2,3.162,8826.0
4117,98,,0,-0.1,3.33,8859.3
4125,96,,0,0.0,3.224,8884.3
4131,96,,0,0.0,3.114,8902.9
4145,97,,0,0.1,3.207,8947.8
4153,96,,0,0.2,3.113,8972.7
4162,97,,0,0.3,3.088,9000.3
4172,96,,0,0.4,3.042,9030.5
4185,99,,0,0.6,3.115,9071.0
4192,98,,0,0.8,3.229,9094.3
4207,95,,0,1.2,3.26,9143.2
4213,94,,0,1.3,2.707,9154.8
4221,94,,0,1.4,0.88,9162.9
4230,98,,0,1.4,0.622,9168.5
4240,98,,0,1.5,0.487,9172.8
4256,97,,0,1.5,0.244,9176.7
4266,100,,0,1.5,0.022,9176.7
4270,100,,0,1.5,0.0,9176.7
4282,103,,0,1.5,0.0,9176.7
4292,111,,0,1.5,0.0,9176.7
4300,121,,0,1.6,1.533,9188.0
4312,133,,0,1.6,0.543,9195.4
4322,126,,0,1.6,0.45,9200.0
4330,121,,0,1.6,0.35,9202.8
4343,118,,0,1.5,0.35,9207.6
4366,119,,0,1.5,0.265,9213.7
4375,120,,0,1.6,0.396,9219.7
4384,121,,0,1.7,0.906,9230.0
4392,124,,0,1.7,0.25,9232.0
4403,121,,0,1.7,0.113,9233.4
4414,116,,0,1.7,0.191,9235.5
4439,118,,0,1.7,0.04,9236.5
4443,118,,0,1.7,0.037,9236.9
4455,115,,0,1.7,0.112,9238.3
4475,112,,0,1.7,0.191,9243.0
4481,109,,0,1.7,0.235,9244.4
4503,109,,0,1.7,0.286,9250.7
4561,109,,0,1.6,0.256,9265.5
4574,111,,0,1.5,1.554,9285.7
4581,112,,0,1.7,3.083,9309.9
4596,117,,0,1.9,3.56,9362.3
4602,120,,0,0.6,3.515,9383.3
4618,118,,0,0.3,3.587,9440.4
4627,119,,0,0.1,3.578,9472.6
4634,120,,0,0.1,3.606,9498.1
4642,123,,0,-94.8,3.64,9527.2
4650,123,,0,-0.1,3.594,9555.6
4663,121,,0,-0.2,3.531,9601.5
4670,119,,0,-0.3,3.743,9627.7
4685,117,,0,-0.5,3.687,9683.0
4693,117,,0,-0.6,3.64,9711.7
4707,115,,0,-0.8,3.743,9764.1
4713,116,,0,-0.9,3.629,9785.1
4720,116,,0,-1.1,3.631,9811.3
4732,121,,0,-1.3,3.575,9854.2
4740,121,,0,-1.5,3.55,9882.6
4754,121,,0,-1.8,3.571,9932.6
4761,118,,0,-1.8,3.515,9956.7
4770,115,,0,-1.8,3.544,9988.6
4783,113,,0,3.0,3.538,10034.6
4791,110,,0,2.9,3.425,10062.0
4800,113,,0,2.9,3.409,10092.9
4814,106,,0,3.0,3.213,10138.5
4824,106,,0,-0.6,3.35,10172.0
4830,103,,0,-0.3,3.367,10192.2
4844,101,,0,0.2,3.379,10239.5
4852,102,,0,0.5,3.387,10266.7
4863,103,,0,0.9,3.411,10304.3
4871,105,,0,1.1,3.4,10331.5
4887,103,,0,1.4,3.369,10385.4
4897,103,,0,1.6,3.342,10417.9
4906,104,,0,1.7,3.374,10449.5
4914,105,,0,1.7,3.424,10476.1
4922,106,,0,1.8,3.25,10501.5
4931,105,,0,1.8,3.188,10530.3
4941,105,,0,1.7,3.226,10562.8
4953,105,,0,1.7,3.295,10602.8
4963,103,,0,1.6,3.227,10633.8
4972,100,,0,1.5,3.167,10662.3
4982,102,,0,1.4,3.1,10693.5
4990,104,,0,1.3,3.133,10718.7
5008,105,,0,1.1,3.239,10777.0
5016,103,,0,1.1,3.347,10804.6
5021,100,,0,1.0,3.331,10820.3
5034,103,,0,1.0,3.3,10863.2
5041,106,,0,0.9,3.294,10886.5
5052,107,,0,0.9,2.555,10914.6
5067,107,,0,0.9,0.68,10924.8
5074,107,,0,0.9,0.267,10926.0
5086,105,,0,1.0,0.147,10927.6
5094,104,,0,1.0,1.787,10941.9
5103,102,,0,1.1,1.306,10949.7
5110,110,,0,1.1,0.706,10953.2
5121,126,,0,1.1,0.3,10956.7
5140,132,,0,1.2,0.113,10959.8
5151,133,,0,1.4,2.6,10988.4
5166,141,,0,1.7,2.892,11031.5
5174,144,,0,1.9,3.012,11055.9
5180,147,,0,2.1,2.783,11072.6
5192,150,,0,2.4,2.867,11107.0
5205,150,,0,2.6,2.723,11142.4
5212,149,,0,2.8,2.679,11160.7
5220,149,,0,3.0,2.667,11182.4
5234,146,,0,9.2,2.729,11220.6
5240,145,,0,11.2,2.577,11234.6
5252,146,,0,7.5,2.475,11264.3
5261,146,,0,5.9,2.46,11287.1
5270,144,,0,5.1,2.6,11311.1
5283,144,,0,2.4,2.562,11344.4
5293,142,,0,2.3,1.8,11358.3
5300,140,,0,1.7,1.576,11371.2
5316,140,,0,6.1,2.531,11411.7
5324,139,,0,14.1,2.341,11428.0
5330,133,,0,19.3,1.2,11435.2
5343,138,,0,25.3,2.262,11464.6
5350,137,,0,13.6,2.3,11480.7
5364,136,,0,6.3,2.507,11515.8
5371,138,,48,5.9,2.664,11535.3
5386,139,,0,5.1,2.447,11572.0
5394,138,,0,4.6,2.694,11594.0
5402,141,,0,3.6,2.694,11615.1
5411,144,,0,3.4,2.422,11636.9
5424,143,,0,3.3,2.615,11670.9
5430,144,,0,3.2,2.515,11684.8
5447,145,,0,2.9,2.371,11725.1
5457,144,,0,2.8,2.206,11746.0
5466,144,,0,2.6,2.058,11764.2
5471,141,,0,2.6,2.071,11775.0
5482,137,,0,2.4,1.955,11796.5
5492,135,,0,2.2,2.08,11817.3
5500,134,,0,2.1,1.944,11831.3
5513,134,,0,2.0,1.724,11853.5
5527,130,,0,1.8,1.479,11874.2
5530,129,,0,1.8,1.091,11876.5
5556,124,,0,2.3,0.112,11879.4
5563,121,,0,2.3,0.033,11879.6
5602,124,,0,2.3,0.028,11880.7
5613,128,,0,2.5,0.85,11888.2
5620,127,,0,2.5,0.425,11890.9
5631,124,,0,2.4,0.15,11890.9
5659,123,,0,2.4,0.004,11891.0
5665,122,,0,2.4,0.018,11891.5
5670,118,,0,2.5,1.26,11897.8
5683,116,,53,2.1,1.108,11912.2
5694,119,,53,2.1,1.195,11925.6
5702,122,,52,2.3,1.126,11933.6
5711,129,,54,2.7,1.233,11944.7
5720,138,,56,3.4,1.317,11956.0
5733,135,,0,3.9,0.562,11963.3
5747,135,,0,4.2,0.314,11967.7
5750,135,,0,4.2,0.391,11969.2
5774,131,,55,4.5,0.094,11972.7
5780,130,,0,4.8,0.8,11977.5
5792,134,,59,3.4,1.65,11993.4
5803,135,,0,3.0,0.745,12001.6
5810,133,,0,2.8,0.715,12006.5
5820,132,,0,2.5,0.671,12013.4
5836,131,,0,2.3,0.331,12021.4
5843,132,,0,2.2,0.414,12025.6
5850,129,,57,2.1,0.957,12034.8
5861,129,,57,2.1,1.518,12051.5
5871,129,,56,2.1,1.23,12063.8
5880,125,,0,2.1,0.4,12068.6
5894,123,,0,2.1,0.421,12074.5
5904,123,,0,2.1,0.237,12076.1
5915,124,,56,2.1,0.181,12078.3
5920,125,,0,2.1,0.52,12080.9
5931,126,,0,2.1,0.817,12088.7
5954,125,,52,2.1,0.386,12096.1
5961,125,,52,2.1,1.4,12105.9
5974,121,,54,2.2,1.223,12121.8
5984,121,,0,2.4,1.275,12134.2
5991,119,,0,2.5,0.947,12137.9
6004,118,,0,2.5,0.438,12143.6
