time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1440,160,,20,0.0,0.0,
1451,158,,20,0.0,0.0,
1460,157,,21,0.0,0.0,
1471,159,,20,0.0,0.0,
1491,159,,20,0.0,0.0,
1501,162,,20,0.0,0.0,
1510,161,,20,0.0,0.0,
1526,160,,21,0.0,0.0,
1530,159,,21,0.0,0.0,
1556,159,,20,0.0,0.0,
1560,160,,20,0.0,0.0,
1573,159,,20,0.0,0.0,
1588,160,,20,0.0,0.0,
1590,159,,20,0.0,0.0,
1609,159,,21,0.0,0.0,
1614,160,,20,0.0,0.0,
1627,159,,21,0.0,0.0,
1630,160,,21,0.0,0.0,
1640,161,,21,0.0,0.0,
1651,159,,20,0.0,0.0,
1665,158,,22,0.0,0.0,
1670,160,,20,0.0,0.0,
1680,157,,18,0.0,0.0,
1690,160,,20,0.0,0.0,
1701,158,,20,0.0,0.0,
1712,159,,21,0.0,0.0,
1724,160,,20,0.0,0.0,
1731,161,,20,0.0,0.0,
1740,160,,20,0.0,0.0,
1750,161,,21,0.0,0.0,
1762,162,,21,0.0,0.0,
1773,157,,20,0.0,0.0,
1782,159,,20,0.0,0.0,
1791,157,,20,0.0,0.0,
1802,158,,21,0.0,0.0,
1810,160,,21,0.0,0.0,
1823,161,,20,0.0,0.0,
1835,160,,20,0.0,0.0,
1849,160,,20,0.0,0.0,
1854,161,,20,0.0,0.0,
1889,160,,20,0.0,0.0,
1890,161,,20,0.0,0.0,
1908,161,,20,0.0,0.0,
1916,162,,20,0.0,0.0,
1926,162,,20,0.0,0.0,
1934,163,,20,0.0,0.0,
1940,163,,21,0.0,0.0,
1950,163,,21,0.0,0.0,
1961,160,,20,0.0,0.0,
1986,163,,20,0.0,0.0,
1991,162,,21,0.0,0.0,
2000,162,,20,0.0,0.0,
2058,165,,21,0.0,0.0,
2060,164,,20,0.0,0.0,
2073,165,,20,0.0,0.0,
2080,164,,21,0.0,0.0,
2092,162,,19,0.0,0.0,
2100,161,,20,0.0,0.0,
2115,162,,20,0.0,0.0,
2120,164,,20,0.0,0.0,
2130,162,,20,0.0,0.0,
2144,163,,20,0.0,0.0,
2151,164,,21,0.0,0.0,
2161,163,,20,0.0,0.0,
2170,166,,20,0.0,0.0,
2180,163,,20,0.0,0.0,
2191,161,,20,0.0,0.0,
2207,162,,20,0.0,0.0,
2212,160,,20,0.0,0.0,
2248,166,,20,0.0,0.0,
2260,167,,20,0.0,0.0,
2291,166,,20,0.0,0.0,
2300,167,,21,0.0,0.0,
2320,169,,20,0.0,0.0,
2334,168,,20,0.0,0.0,
2340,168,,21,0.0,0.0,
2350,169,,21,0.0,0.0,
2368,170,,21,0.0,0.0,
2373,169,,21,0.0,0.0,
2398,168,,21,0.0,0.0,
2407,169,,21,0.0,0.0,
2413,169,,21,0.0,0.0,
2447,168,,21,0.0,0.0,
2453,167,,20,0.0,0.0,
2460,167,,21,0.0,0.0,
2470,167,,20,0.0,0.0,
