time,heartrate,watts,cadence,altitude,velocity_smooth,distance
520,,183,85,0.0,5.8,3504.0
530,,194,86,0.0,7.2,3582.0
540,,177,83,0.0,7.0,3652.0
550,,187,83,0.0,6.2,3719.0
560,,212,85,0.0,7.6,3794.0
570,,191,84,0.0,7.1,3865.0
580,,184,83,0.0,7.1,3936.0
590,,189,83,0.0,7.2,4007.0
600,,191,85,0.0,6.3,4070.0
610,,193,85,0.0,7.0,4148.0
620,,171,83,0.0,7.6,4218.0
630,,171,84,0.0,7.0,4288.0
640,,191,83,0.0,7.5,4358.0
650,,167,84,0.0,7.0,4428.0
660,,198,83,0.0,7.0,4498.0
670,,178,84,0.0,7.8,4569.0
680,,183,84,0.0,7.8,4640.0
690,,175,83,0.0,7.0,4710.0
700,,178,84,0.0,7.9,4781.0
710,,182,85,0.0,7.1,4852.0
720,,167,82,0.0,7.0,4922.0
730,,190,83,0.0,7.7,4992.0
740,,193,83,0.0,7.2,5062.0
750,,182,84,0.0,7.0,5131.0
760,,178,85,0.0,7.7,5202.0
770,,175,84,0.0,5.6,5266.0
780,,183,84,0.0,7.2,5345.0
790,,178,84,0.0,7.2,5416.0
800,,193,83,0.0,7.0,5486.0
810,,184,81,0.0,7.0,5556.0
820,,180,83,0.0,8.4,5626.0
830,,170,83,0.0,7.0,5696.0
840,,176,82,0.0,7.0,5766.0
850,,227,83,0.0,7.0,5835.0
860,,166,81,0.0,7.5,5904.0
870,,182,83,0.0,7.0,5973.0
880,,176,82,0.0,7.0,6043.0
890,,185,83,0.0,5.7,6106.0
900,,188,84,0.0,7.0,6183.0
910,,191,85,0.0,7.8,6254.0
920,,177,84,0.0,7.0,6324.0
930,,187,84,0.0,7.0,6394.0
940,,167,84,0.0,7.0,6465.0
950,,166,84,0.0,7.7,6535.0
960,,192,83,0.0,7.6,6604.0
970,,203,83,0.0,5.6,6667.0
980,,170,83,0.0,7.0,6744.0
990,,201,82,0.0,6.7,6812.0
1000,,190,83,0.0,7.0,6882.0
1010,,167,83,0.0,7.0,6953.0
1020,,194,84,0.0,7.0,7023.0
1030,,159,83,0.0,7.0,7093.0
1040,,181,83,0.0,7.7,7163.0
1050,,205,84,0.0,7.0,7233.0
1060,,205,82,0.0,6.5,7298.0
1070,,182,83,0.0,8.0,7375.0
1080,,184,83,0.0,7.7,7445.0
1090,,183,83,0.0,7.0,7516.0
1100,,200,82,0.0,6.8,7584.0
1110,,190,82,0.0,7.0,7654.0
1120,,184,82,0.0,6.7,7722.0
1130,,183,83,0.0,7.0,7791.0
1140,,205,85,0.0,7.8,7865.0
1150,,191,85,0.0,7.0,7933.0
1160,,199,86,0.0,7.2,8005.0
1170,,177,84,0.0,7.1,8077.0
1180,,176,83,0.0,7.4,8149.0
1190,,184,84,0.0,7.1,8218.0
1200,,187,85,0.0,7.1,8289.0
1210,,184,84,0.0,7.8,8360.0
1220,,183,84,0.0,7.3,8432.0
1230,,182,85,0.0,7.4,8503.0
1240,,218,84,0.0,7.2,8574.0
1250,,170,83,0.0,6.9,8643.0
1260,,181,84,0.0,7.2,8714.0
1270,,187,84,0.0,7.2,8785.0
1280,,190,83,0.0,7.0,8856.0
1290,,193,83,0.0,7.0,8927.0
1300,,186,84,0.0,7.2,8998.0
1310,,200,85,0.0,7.1,9069.0
1320,,180,84,0.0,7.2,9141.0
1330,,182,85,0.0,7.2,9212.0
1340,,181,85,0.0,7.4,9285.0
1350,,171,85,0.0,7.2,9355.0
1360,,203,85,0.0,7.4,9427.0
1370,,180,84,0.0,7.0,9497.0
1380,,189,83,0.0,6.9,9567.0
1390,,186,84,0.0,7.0,9638.0
1400,,175,83,0.0,7.0,9709.0
1410,,244,84,0.0,6.9,9779.0
1420,,182,83,0.0,7.2,9851.0
1430,,178,83,0.0,5.9,9914.0
1440,,191,84,0.0,7.9,9991.0
1450,,195,84,0.0,7.2,10063.0
1460,,167,83,0.0,7.2,10134.0
1470,,169,82,0.0,7.0,10203.0
1480,,182,83,0.0,7.0,10274.0
1490,,184,84,0.0,7.1,10345.0
1500,,185,84,0.0,7.2,10417.0
1510,,193,85,0.0,7.5,10490.0
1520,,188,85,0.0,7.1,10560.0
1530,,194,86,0.0,7.1,10632.0
1540,,188,85,0.0,7.1,10704.0
1550,,192,86,0.0,6.4,10772.0
1560,,183,85,0.0,8.0,10848.0
1570,,187,85,0.0,7.0,10919.0
1580,,187,85,0.0,7.0,10991.0
1590,,208,83,0.0,7.0,11062.0
1600,,204,84,0.0,7.7,11132.0
1610,,168,84,0.0,7.4,11205.0
1620,,178,86,0.0,7.4,11276.0
1630,,180,84,0.0,7.9,11346.0
1640,,166,85,0.0,7.2,11418.0
1650,,163,85,0.0,7.2,11489.0
1660,,185,84,0.0,7.2,11560.0
1670,,196,83,0.0,7.4,11632.0
1680,,178,83,0.0,7.6,11704.0
1690,,240,83,0.0,7.4,11772.0
1700,,164,84,0.0,6.8,11843.0
1710,,180,84,0.0,6.9,11913.0
1720,,177,84,0.0,7.0,11984.0
1730,,189,85,0.0,6.9,12056.0
1740,,170,85,0.0,7.0,12126.0
1750,,202,84,0.0,5.5,12190.0
1760,,197,85,0.0,7.0,12268.0
1770,,201,85,0.0,7.2,12339.0
1780,,173,86,0.0,7.1,12411.0
1790,,207,85,0.0,5.8,12475.0
1800,,174,85,0.0,6.9,12553.0
1810,,180,85,0.0,7.4,12626.0
1820,,194,85,0.0,7.2,12696.0
1830,,185,84,0.0,7.2,12767.0
1840,,185,86,0.0,7.2,12839.0
1850,,204,84,0.0,7.1,12910.0
1860,,179,84,0.0,6.9,12981.0
1870,,192,85,0.0,7.2,13053.0
1880,,192,86,0.0,7.3,13126.0
1890,,189,85,0.0,7.3,13199.0
1900,,185,86,0.0,7.6,13273.0
1910,,203,85,0.0,7.2,13343.0
1920,,199,86,0.0,7.2,13414.0
1930,,172,84,0.0,7.0,13484.0
1940,,198,84,0.0,6.8,13554.0
1950,,193,85,0.0,6.8,13624.0
1960,,184,84,0.0,7.2,13695.0
1970,,149,83,0.0,6.8,13763.0
1980,,171,83,0.0,7.0,13832.0
1990,,188,84,0.0,6.9,13901.0
2000,,195,84,0.0,7.0,13971.0
2010,,171,86,0.0,7.1,14042.0
2020,,182,85,0.0,8.0,14114.0
2030,,181,85,0.0,6.9,14183.0
2040,,192,84,0.0,7.0,14253.0
2050,,179,84,0.0,6.8,14323.0
2060,,182,85,0.0,8.1,14395.0
2070,,235,84,0.0,6.0,14459.0
2080,,195,84,0.0,6.8,14534.0
2090,,188,85,0.0,7.0,14605.0
2100,,191,84,0.0,7.2,14676.0
2110,,184,84,0.0,7.1,14747.0
2120,,186,86,0.0,5.7,14810.0
2130,,179,82,0.0,7.0,14887.0
2140,,178,82,0.0,7.7,14957.0
2150,,165,85,0.0,5.6,15018.0
2160,,190,86,0.0,7.8,15096.0
2170,,172,84,0.0,7.0,15166.0
2180,,167,84,0.0,7.1,15238.0
2190,,181,83,0.0,6.8,15307.0
2200,,183,86,0.0,6.8,15376.0
2210,,187,85,0.0,7.0,15447.0
2220,,205,86,0.0,7.2,15518.0
2230,,178,86,0.0,7.0,15590.0
2240,,175,84,0.0,7.8,15661.0
2250,,198,85,0.0,7.5,15731.0
2260,,214,86,0.0,7.4,15804.0
2270,,204,85,0.0,5.5,15867.0
2280,,195,86,0.0,7.7,15945.0
2290,,178,85,0.0,7.2,16017.0
2300,,203,81,0.0,7.0,16086.0
2310,,191,83,0.0,7.2,16156.0
2320,,174,84,0.0,6.9,16225.0
2330,,220,77,0.0,6.0,16291.0
2340,,160,83,0.0,6.9,16367.0
2350,,163,86,0.0,7.4,16440.0
2360,,244,85,0.0,6.8,16507.0
2370,,191,86,0.0,6.8,16578.0
2380,,186,87,0.0,7.8,16649.0
2390,,178,85,0.0,6.8,16720.0
2400,,184,85,0.0,6.9,16791.0
2410,,193,85,0.0,7.2,16862.0
2420,,183,86,0.0,6.9,16932.0
2430,,178,86,0.0,6.3,16995.0
2440,,169,84,0.0,6.1,17068.0
2450,,199,86,0.0,7.7,17142.0
2460,,186,87,0.0,7.0,17213.0
2470,,175,86,0.0,7.2,17284.0
2480,,184,86,0.0,7.0,17354.0
2490,,189,87,0.0,7.2,17426.0
2500,,185,87,0.0,7.2,17497.0
2510,,164,85,0.0,7.9,17569.0
2520,,194,85,0.0,7.0,17637.0
2530,,196,84,0.0,7.2,17708.0
2540,,216,85,0.0,7.4,17778.0
2550,,189,86,0.0,7.0,17847.0
2560,,192,85,0.0,6.9,17917.0
2570,,184,86,0.0,7.6,17990.0
2580,,179,87,0.0,7.0,18059.0
2590,,194,86,0.0,7.1,18130.0
2600,,177,85,0.0,6.8,18200.0
2610,,180,85,0.0,7.0,18271.0
2620,,180,85,0.0,7.2,18342.0
2630,,206,86,0.0,7.2,18413.0
2640,,166,85,0.0,6.9,18484.0
2650,,153,87,0.0,7.1,18555.0
2660,,181,84,0.0,7.5,18624.0
2670,,172,86,0.0,6.9,18694.0
2680,,173,81,0.0,5.4,18756.0
2690,,157,83,0.0,7.0,18832.0
2700,,189,84,0.0,7.0,18902.0
2710,,202,84,0.0,7.9,18973.0
2720,,222,85,0.0,7.0,19043.0
2730,,207,85,0.0,7.0,19113.0
2740,,181,85,0.0,7.1,19184.0
2750,,195,83,0.0,7.0,19253.0
2760,,171,82,0.0,5.6,19316.0
2770,,180,83,0.0,7.2,19391.0
2780,,186,84,0.0,7.3,19461.0
2790,,183,84,0.0,7.1,19530.0
2800,,162,85,0.0,6.0,19594.0
2810,,166,84,0.0,7.2,19668.0
2820,,185,85,0.0,7.1,19739.0
2830,,196,85,0.0,7.0,19809.0
2840,,185,85,0.0,6.8,19879.0
2850,,199,84,0.0,5.4,19943.0
2860,,189,85,0.0,7.9,20021.0
2870,,185,84,0.0,7.3,20093.0
2880,,179,84,0.0,7.0,20161.0
2890,,183,85,0.0,6.8,20231.0
2900,,188,85,0.0,7.2,20303.0
2910,,185,84,0.0,7.0,20374.0
2920,,200,85,0.0,7.2,20445.0
2930,,197,84,0.0,7.0,20515.0
2940,,181,87,0.0,7.0,20587.0
2950,,198,86,0.0,6.5,20651.0
2960,,183,86,0.0,7.2,20729.0
2970,,184,84,0.0,6.8,20799.0
2980,,186,85,0.0,7.2,20870.0
2990,,188,86,0.0,7.2,20941.0
3000,,174,84,0.0,7.1,21012.0
3010,,189,84,0.0,7.0,21082.0
3020,,187,86,0.0,7.2,21153.0
3030,,187,85,0.0,8.0,21225.0
3040,,177,85,0.0,7.0,21296.0
3050,,166,85,0.0,7.0,21367.0
3060,,224,86,0.0,6.9,21438.0
3070,,178,85,0.0,7.2,21509.0
3080,,182,85,0.0,7.0,21579.0
3090,,189,86,0.0,7.3,21652.0
3100,,195,85,0.0,7.2,21722.0
3110,,204,85,0.0,7.0,21792.0
3120,,172,83,0.0,6.7,21863.0
3130,,191,82,0.0,7.0,21932.0
3140,,185,83,0.0,7.0,22001.0
3150,,181,83,0.0,6.9,22071.0
3160,,186,84,0.0,7.0,22142.0
3170,,171,83,0.0,6.8,22211.0
3180,,182,83,0.0,6.8,22281.0
3190,,199,84,0.0,6.7,22350.0
3200,,201,85,0.0,6.9,22420.0
3210,,168,83,0.0,7.0,22491.0
3220,,189,84,0.0,7.0,22560.0
3230,,195,86,0.0,7.2,22631.0
3240,,205,82,0.0,6.8,22701.0
3250,,141,95,0.0,7.0,22771.0
3260,,203,82,0.0,6.8,22840.0
3270,,191,85,0.0,7.0,22911.0
3280,,197,85,0.0,7.2,22982.0
3290,,179,85,0.0,6.8,23052.0
3300,,184,85,0.0,7.2,23123.0
3310,,186,84,0.0,7.4,23195.0
3320,,181,86,0.0,7.2,23264.0
3330,,191,87,0.0,7.7,23334.0
3340,,201,86,0.0,7.0,23405.0
3350,,187,86,0.0,7.3,23477.0
3360,,181,85,0.0,7.0,23546.0
3370,,179,85,0.0,6.9,23616.0
3380,,177,87,0.0,8.0,23688.0
3390,,170,87,0.0,7.2,23758.0
3400,,181,88,0.0,7.0,23830.0
3410,,162,88,0.0,7.2,23902.0
3420,,188,85,0.0,5.8,23968.0
3430,,195,86,0.0,7.0,24043.0
3440,,173,86,0.0,7.4,24115.0
3450,,195,85,0.0,7.0,24184.0
3460,,195,87,0.0,7.6,24257.0
3470,,183,87,0.0,7.0,24326.0
3480,,178,86,0.0,6.8,24397.0
3490,,192,88,0.0,7.3,24470.0
3500,,187,86,0.0,7.1,24541.0
3510,,229,87,0.0,7.1,24613.0
3520,,190,86,0.0,7.3,24686.0
3530,,182,86,0.0,7.2,24756.0
3540,,189,87,0.0,7.0,24828.0
3550,,159,87,0.0,6.7,24899.0
3560,,185,86,0.0,7.4,24972.0
3570,,187,87,0.0,7.2,25042.0
3580,,198,87,0.0,7.8,25113.0
3590,,215,87,0.0,7.2,25185.0
3600,,190,87,0.0,7.1,25256.0
