time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1940,155,,,130.6,3.7,12453.0
1950,154,,,131.6,4.1,12494.0
1960,150,,,131.4,6.1,12547.0
1970,141,,,129.2,8.1,12624.0
1980,134,,,128.4,7.1,12699.0
1990,133,,,130.2,4.8,12752.0
2000,135,,,133.2,3.8,12791.0
2010,138,,,135.2,3.4,12826.0
2020,142,,,136.8,3.2,12859.0
2030,144,,,138.6,3.5,12892.0
2040,146,,,140.0,3.5,12927.0
2050,148,,,141.6,3.8,12965.0
2060,147,,,142.6,4.3,13007.0
2070,147,,,143.2,4.5,13052.0
2080,143,,,143.6,4.5,13098.0
2090,141,,,143.8,5.7,13153.0
2100,139,,,143.6,5.9,13213.0
2110,144,,,144.8,5.5,13269.0
2120,145,,,146.8,5.3,13321.0
2130,150,,,148.6,5.5,13377.0
2140,152,,,150.8,5.3,13431.0
2150,155,,,153.4,5.1,13481.0
2160,157,,,153.8,6.0,13538.0
2170,157,,,152.8,6.6,13603.0
2180,154,,,152.6,8.2,13677.0
2190,147,,,148.4,10.7,13776.0
2200,136,,,139.8,13.1,13906.0
2210,126,,,134.6,11.7,14029.0
2220,126,,,134.2,11.2,14138.0
2230,126,,,125.6,13.6,14272.0
2240,127,,,120.6,12.9,14403.0
2250,128,,,118.8,9.4,14510.0
2260,131,,,123.0,4.1,14560.0
2270,138,,,127.0,4.3,14601.0
2280,141,,,128.4,4.5,14645.0
2290,143,,,128.6,7.2,14705.0
2300,139,,,127.0,7.4,14779.0
2310,134,,,127.4,6.7,14848.0
2320,135,,,128.6,5.5,14905.0
2330,136,,,130.6,5.2,14957.0
2340,134,,,131.4,4.8,15006.0
2350,135,,,132.4,4.8,15055.0
2360,136,,,133.2,5.7,15109.0
2370,134,,,133.6,4.9,15161.0
2397,113,,,136.0,0.538,15189.2
2407,126,,,136.0,5.8,15245.0
2417,125,,,136.4,5.8,15304.0
2427,130,,,137.6,5.8,15361.0
2437,137,,,139.0,5.8,15419.0
2447,141,,,139.6,6.1,15479.5
2457,144,,,140.8,6.1,15540.5
2467,145,,,141.8,6.0,15600.0
2477,144,,,142.6,6.0,15660.0
2487,143,,,143.6,6.0,15720.0
2497,139,,,143.8,6.6,15784.0
2507,138,,,143.6,6.9,15853.5
2517,135,,,144.2,6.7,15922.5
2527,134,,,145.8,6.0,15983.0
2537,134,,,146.6,6.0,16043.0
2547,138,,,147.6,5.5,16099.5
2557,139,,,149.8,4.8,16148.0
2567,139,,,151.0,5.1,16196.5
2577,138,,,151.4,6.0,16256.0
2587,139,,,151.6,5.9,16315.5
2597,138,,,152.0,6.1,16374.5
2607,137,,,152.6,6.2,16437.0
2617,135,,,152.6,6.4,16499.0
2627,134,,,152.8,7.0,16568.0
2637,133,,,152.4,7.1,16638.5
2647,131,,,152.2,7.4,16711.0
2657,130,,,151.6,7.5,16784.5
2667,130,,,151.4,7.7,16860.5
2677,130,,,150.6,7.6,16936.0
2687,131,,,150.0,7.8,17015.0
2697,130,,,149.2,8.6,17099.0
2707,130,,,146.8,9.7,17192.5
2717,128,,,141.6,12.1,17308.5
2727,129,,,138.2,10.7,17418.5
2737,132,,,138.2,8.8,17515.0
2747,133,,,141.2,5.5,17578.5
2757,137,,,144.6,3.7,17617.5
2767,144,,,147.2,4.6,17661.0
2777,147,,,148.2,5.8,17719.0
2787,148,,,149.0,5.4,17774.0
2797,144,,,147.6,9.2,17854.0
2807,135,,,143.4,10.0,17954.0
2817,126,,,141.0,9.4,18051.0
2827,113,,,140.6,5.3,18116.5
2837,118,,,139.8,7.3,18186.5
2847,121,,,139.8,6.8,18256.0
2857,124,,,139.6,7.3,18327.5
2867,127,,,138.8,8.0,18407.0
2877,134,,,139.8,6.7,18477.5
2887,142,,,142.8,5.8,18538.0
2897,144,,,144.0,5.7,18593.5
2907,141,,,143.2,7.7,18663.5
2917,130,,,139.2,9.9,18758.5
2927,115,,,133.2,11.1,18869.5
2937,117,,,130.6,10.2,18975.0
2947,118,,,129.6,10.0,19075.0
2957,120,,,130.2,8.6,19164.0
2967,117,,,128.2,9.7,19256.5
2977,111,,,122.0,11.2,19367.0
2987,118,,,120.6,9.1,19465.5
2997,124,,,124.8,4.7,19523.5
3007,135,,,129.4,4.9,19566.5
3017,139,,,129.6,6.5,19629.5
3027,131,,,129.0,3.7,19679.5
3037,134,,,130.4,4.5,19725.5
3047,136,,,131.6,4.6,19772.0
3057,137,,,132.8,4.9,19819.5
3067,136,,,133.0,6.3,19879.5
3077,135,,,132.6,6.9,19945.5
3087,132,,,130.8,7.8,20023.0
3097,130,,,130.4,7.6,20102.0
3107,127,,,130.8,7.9,20177.5
3117,124,,,127.6,9.7,20270.5
3127,121,,,126.0,8.4,20359.0
3137,125,,,127.0,5.8,20424.0
3147,128,,,130.8,5.0,20475.0
3157,131,,,132.6,4.2,20519.0
3167,135,,,134.6,3.4,20554.0
3177,140,,,136.8,3.3,20586.5
3187,144,,,139.6,3.0,20618.0
3197,149,,,142.2,3.3,20649.5
3207,153,,,144.8,3.6,20683.0
3217,153,,,146.6,4.0,20722.0
3227,152,,,147.2,4.7,20766.5
3237,149,,,148.2,5.3,20814.5
3247,137,,,144.4,9.6,20902.0
3257,123,,,137.0,12.7,21019.5
3267,119,,,129.0,13.2,21153.0
3277,115,,,125.8,11.8,21275.0
3287,114,,,125.6,7.8,21367.0
3297,119,,,128.0,7.0,21434.0
3307,121,,,124.4,9.2,21522.0
3317,123,,,121.6,10.3,21619.5
3327,124,,,118.8,9.2,21717.0
3337,129,,,121.4,6.2,21784.0
3347,131,,,122.8,5.8,21841.0
3357,134,,,124.0,5.2,21894.0
3367,133,,,125.6,4.3,21939.5
3377,141,,,127.6,3.7,21979.5
3387,144,,,129.8,3.3,22013.5
3397,151,,,132.8,4.1,22051.5
3407,153,,,134.2,6.1,22106.5
3417,150,,,132.8,6.2,22171.0
3427,142,,,133.2,6.3,22233.5
3437,137,,,133.0,6.7,22299.5
3447,132,,,133.4,5.9,22361.5
3457,135,,,135.4,4.8,22412.0
3467,138,,,136.6,5.5,22464.5
3477,136,,,136.8,6.0,22524.0
3487,136,,,137.8,4.9,22576.5
3497,136,,,140.6,3.6,22614.0
3507,146,,,144.2,2.8,22643.0
3517,153,,,147.4,3.7,22678.5
3527,156,,,148.6,5.6,22727.0
3537,153,,,147.2,5.3,22784.5
3547,146,,,146.8,7.9,22849.5
3557,131,,,141.6,8.8,22939.0
3593,109,,,143.6,0.399,22980.8
3603,105,,,142.6,5.7,23035.5
3613,113,,,140.8,7.8,23108.0
3623,117,,,137.6,8.6,23193.0
3633,119,,,135.2,9.4,23287.0
3643,120,,,130.6,11.8,23398.0
3653,119,,,125.6,11.4,23516.0
3663,121,,,124.4,10.1,23619.5
3673,122,,,121.6,11.1,23729.5
3683,126,,,120.6,9.1,23826.5
3693,127,,,122.4,7.7,23905.5
3703,133,,,123.0,7.2,23980.0
3713,134,,,124.4,6.8,24049.0
3723,132,,,124.6,7.5,24122.5
3733,131,,,123.4,8.2,24203.0
3743,127,,,122.4,8.3,24286.5
3753,126,,,121.6,8.2,24370.0
3763,125,,,121.6,8.2,24451.0
3773,126,,,121.2,8.5,24534.5
3783,130,,,120.0,9.1,24622.5
3793,128,,,117.8,9.6,24718.0
3803,129,,,116.2,9.8,24816.0
3813,131,,,115.4,9.0,24909.0
3823,129,,,115.4,8.4,24994.0
3833,128,,,116.2,8.4,25078.0
3843,128,,,115.6,8.1,25160.5
3853,133,,,116.0,8.0,25239.0
3863,138,,,115.6,8.5,25323.5
3873,137,,,114.6,8.2,25408.0
3883,127,,,114.6,1.2,25450.0
3893,116,,,114.6,1.3,25464.5
3903,121,,,113.8,6.8,25524.0
3913,129,,,113.6,7.4,25598.0
3923,137,,,114.6,6.8,25666.0
3933,139,,,115.0,6.8,25734.0
3943,139,,,115.6,6.7,25800.5
3953,141,,,117.0,6.4,25864.0
3963,145,,,119.6,3.4,25906.0
3973,136,,,121.0,3.3,25928.5
3983,125,,,118.6,5.4,25981.0
3993,112,,,117.0,6.7,26039.5
4003,120,,,116.0,3.3,26090.5
4013,125,,,117.4,5.3,26136.5
4023,139,,,120.4,3.7,26179.5
4033,144,,,122.6,5.8,26231.0
4043,148,,,122.0,6.5,26293.5
4053,143,,,120.8,6.5,26360.5
4063,136,,,120.0,2.4,26397.0
4073,131,,,119.6,6.0,26450.0
4083,121,,,116.4,8.6,26529.0
4093,115,,,114.0,9.6,26620.0
4103,116,,,111.4,10.2,26719.0
4113,122,,,113.0,8.3,26806.5
4123,147,,,118.4,7.1,26876.5
4133,153,,,118.0,8.0,26954.0
4143,153,,,117.6,7.2,27027.0
4153,143,,,117.0,6.7,27092.5
4163,130,,,115.6,2.437,27137.2
4177,111,,,115.0,1.187,27153.8
4187,117,,,114.0,6.1,27204.5
4197,130,,,115.2,6.4,27271.0
4207,136,,,117.0,5.9,27329.5
4217,139,,,118.4,5.5,27385.5
4227,141,,,120.0,5.8,27442.0
4237,141,,,119.2,7.5,27511.5
4247,133,,,117.4,8.6,27595.0
4257,127,,,116.0,8.5,27681.5
4267,126,,,115.6,8.3,27765.5
4277,133,,,115.0,9.6,27857.0
4287,136,,,113.6,10.5,27958.5
4297,133,,,111.8,10.8,28066.0
4307,132,,,109.6,10.2,28170.0
4317,134,,,108.8,9.2,28265.0
4327,138,,,109.0,8.7,28351.5
4337,141,,,109.0,8.3,28435.5
4347,142,,,109.2,8.0,28516.0
4357,143,,,109.6,7.7,28593.5
4367,145,,,109.6,7.5,28668.5
4377,144,,,109.6,7.5,28742.5
4387,143,,,109.6,7.3,28816.5
4397,142,,,110.2,7.5,28890.5
4407,140,,,110.6,7.7,28966.5
4417,138,,,110.6,7.5,29043.5
4427,139,,,110.6,7.8,29121.0
4437,137,,,110.6,7.8,29199.0
4447,136,,,110.2,7.7,29276.5
4457,137,,,110.6,7.5,29353.5
4467,137,,,110.6,7.7,29430.5
4477,139,,,110.4,7.8,29508.0
4487,136,,,110.6,7.8,29586.0
4497,135,,,110.6,7.7,29663.5
4507,136,,,111.0,7.8,29739.0
4517,136,,,110.4,8.2,29819.0
4527,139,,,110.4,7.8,29898.0
4537,140,,,110.6,7.7,29975.5
4547,141,,,110.4,7.8,30053.0
4557,139,,,110.6,8.1,30132.5
4567,136,,,110.0,8.0,30213.0
4577,137,,,110.0,7.7,30291.5
4587,139,,,109.6,7.3,30365.5
4597,140,,,110.0,7.8,30443.0
4607,143,,,110.4,8.2,30524.0
4617,142,,,110.6,8.3,30605.5
4627,143,,,109.6,8.1,30688.5
4637,140,,,110.0,7.5,30766.5
4647,138,,,110.6,7.9,30844.5
4657,138,,,110.6,7.5,30918.5
4667,144,,,110.6,7.2,30993.0
4677,145,,,112.0,7.0,31062.0
4687,145,,,112.0,7.8,31137.0
4697,146,,,111.6,8.0,31216.0
4707,143,,,110.6,7.7,31294.5
4717,139,,,110.6,7.5,31370.5
4727,139,,,110.6,7.7,31447.5
4737,141,,,110.4,7.7,31523.5
4747,140,,,110.0,7.5,31599.5
4757,139,,,110.0,7.4,31673.0
4767,141,,,110.4,7.6,31748.0
4777,142,,,110.4,7.4,31823.0
4787,138,,,111.0,7.3,31895.5
4797,137,,,111.0,7.2,31968.0
4807,134,,,111.0,6.8,32036.0
4817,138,,,111.2,7.4,32109.0
4827,142,,,111.0,7.9,32186.5
4837,145,,,111.0,7.5,32263.5
4847,144,,,111.0,7.5,32338.5
4857,141,,,111.4,7.5,32413.5
4867,141,,,111.0,7.4,32488.0
4877,139,,,111.6,7.4,32562.0
4887,140,,,111.4,7.2,32634.0
4897,137,,,111.4,6.7,32702.5
4907,135,,,111.8,6.6,32769.0
4917,140,,,111.6,7.1,32839.5
4927,142,,,112.4,7.0,32911.0
4937,144,,,112.6,7.0,32982.0
4947,145,,,113.2,6.8,33052.0
4957,148,,,114.6,6.2,33116.0
4967,148,,,116.0,6.0,33177.0
4977,149,,,116.4,5.8,33237.0
4987,143,,,117.0,6.7,33298.5
4997,144,,,116.2,8.5,33379.5
5007,142,,,114.0,9.0,33470.0
5017,144,,,113.0,9.2,33563.0
5027,141,,,112.6,8.6,33651.0
5037,140,,,112.6,8.5,33736.5
5047,140,,,113.0,6.8,33812.0
5057,145,,,116.4,4.4,33860.0
5067,150,,,119.2,4.0,33900.0
5077,153,,,121.8,4.2,33940.0
5087,157,,,124.4,4.5,33983.5
5097,159,,,126.8,4.6,34030.0
5107,160,,,128.4,5.0,34080.0
5117,159,,,129.2,5.1,34130.5
5127,158,,,130.0,5.5,34185.5
5137,154,,,130.8,5.3,34238.5
5147,147,,,131.4,6.3,34299.5
5157,141,,,131.6,6.3,34362.5
5167,140,,,132.0,6.7,34429.5
5177,136,,,132.6,7.0,34499.0
5187,137,,,132.8,7.1,34569.5
5197,137,,,132.8,7.0,34642.0
5207,138,,,133.8,7.5,34715.5
5217,137,,,134.0,7.8,34792.0
5227,139,,,133.8,8.6,34873.0
5237,138,,,131.6,9.8,34969.0
5247,135,,,130.8,9.0,35061.0
5257,136,,,131.2,8.4,35147.0
5267,136,,,132.6,8.5,35229.5
5277,134,,,131.2,9.1,35318.5
5287,130,,,129.6,9.3,35413.5
5297,130,,,129.8,8.5,35499.5
5307,132,,,130.6,7.5,35576.5
5317,132,,,131.6,6.6,35647.0
5327,138,,,133.6,7.1,35714.5
5337,140,,,133.6,7.5,35788.5
5347,141,,,134.0,7.1,35861.5
5357,141,,,135.4,6.7,35929.5
5367,142,,,136.8,6.0,35990.0
5377,144,,,137.6,6.0,36050.0
5387,142,,,138.8,6.3,36111.5
5397,141,,,139.6,6.2,36174.0
5407,141,,,139.6,6.8,36240.0
5417,141,,,139.8,6.7,36308.5
5427,141,,,140.0,7.1,36378.5
5437,141,,,139.2,8.4,36459.0
5447,140,,,137.6,8.4,36547.0
5457,138,,,140.0,6.3,36614.5
5467,139,,,140.8,7.1,36683.5
5477,141,,,140.2,7.9,36760.5
5487,143,,,141.2,6.5,36826.5
5497,145,,,140.4,8.0,36904.0
5507,143,,,140.4,7.6,36981.0
5517,144,,,141.6,6.3,37046.5
5527,147,,,142.8,7.5,37115.5
5537,148,,,139.6,10.2,37213.0
5547,143,,,136.2,10.2,37317.0
5557,142,,,136.8,7.9,37402.5
5567,140,,,139.6,5.7,37464.5
5577,145,,,142.2,6.3,37522.5
5587,152,,,142.6,7.3,37594.5
5597,151,,,140.8,9.7,37683.5
5607,150,,,135.8,10.1,37787.5
5617,142,,,134.6,8.8,37878.0
5627,141,,,134.6,8.0,37960.0
5637,143,,,134.0,9.0,38047.0
5647,144,,,132.8,8.9,38136.5
5657,142,,,132.8,8.3,38220.5
5667,140,,,132.8,7.9,38300.5
5677,142,,,133.6,7.2,38374.0
5687,143,,,134.6,7.2,38446.0
5697,140,,,133.6,8.4,38526.0
5707,136,,,130.0,10.2,38626.0
5717,132,,,124.6,12.1,38740.5
5727,139,,,121.8,11.3,38859.5
5737,143,,,124.6,7.6,38942.0
5747,146,,,126.4,7.8,39018.0
5757,150,,,127.6,7.5,39093.5
5767,152,,,126.0,10.1,39188.5
5777,148,,,122.0,10.5,39294.5
5787,145,,,124.6,7.9,39375.5
5797,146,,,124.6,7.4,39452.0
5807,146,,,125.6,8.2,39528.0
5817,145,,,121.4,10.6,39630.0
5827,137,,,115.6,12.2,39750.0
5837,138,,,114.6,9.6,39855.0
5847,143,,,118.0,7.2,39931.0
5857,145,,,119.2,6.2,39996.0
5867,146,,,121.4,5.6,40053.0
5877,153,,,123.2,6.5,40115.5
5887,157,,,123.8,6.5,40181.5
5897,156,,,123.6,6.8,40249.0
5907,156,,,124.4,6.6,40315.0
5917,154,,,124.2,7.1,40384.5
5927,152,,,124.0,7.5,40457.5
5937,150,,,123.6,7.7,40535.5
5947,150,,,124.6,7.0,40606.0
5957,150,,,125.4,7.0,40676.0
5967,150,,,126.6,5.7,40737.5
5977,154,,,129.4,5.2,40791.0
5987,157,,,131.4,6.1,40848.5
5997,159,,,131.6,7.3,40919.5
6007,158,,,131.0,7.3,40993.5
6017,157,,,131.6,5.8,41057.0
6027,154,,,132.8,7.8,41129.0
6037,151,,,131.6,8.0,41210.0
6047,149,,,130.8,8.5,41291.5
6057,145,,,127.8,10.8,41392.0
6067,138,,,122.0,12.0,41509.0
6077,140,,,118.6,11.0,41623.0
6087,143,,,119.4,8.8,41719.0
6097,147,,,122.8,5.7,41783.5
6107,154,,,126.6,4.8,41832.0
6117,157,,,127.6,7.9,41898.5
6127,155,,,124.0,9.6,41992.0
6137,155,,,121.0,10.0,42091.0
6147,151,,,118.4,10.3,42193.5
6157,148,,,117.0,8.8,42289.0
6167,145,,,119.2,7.8,42366.0
6177,147,,,118.8,8.3,42448.5
6187,148,,,118.2,8.3,42532.5
6197,148,,,118.8,8.4,42614.0
6207,149,,,117.0,9.2,42708.0
6217,148,,,118.0,7.9,42791.5
6227,150,,,120.0,7.3,42864.5
6237,151,,,121.0,7.4,42938.0
6247,152,,,122.4,6.0,43001.0
6257,154,,,124.6,5.8,43059.0
6267,155,,,126.0,6.0,43119.0
6277,156,,,127.4,5.8,43178.0
6287,157,,,128.8,6.3,43238.5
6297,157,,,129.2,7.0,43306.0
6307,156,,,129.0,7.7,43381.5
6317,155,,,129.4,7.3,43455.5
6327,156,,,129.8,7.8,43531.0
6337,154,,,129.2,8.8,43616.0
6347,152,,,127.8,8.7,43704.5
6357,147,,,127.2,9.5,43794.5
6367,141,,,123.6,10.0,43896.0
6377,138,,,121.6,9.4,43992.0
