time,heartrate,watts,cadence,altitude,velocity_smooth,distance
520,142,146,86,0.0,6.1,3277.0
530,136,144,86,0.0,6.2,3338.0
540,138,209,86,0.0,6.5,3402.0
550,139,142,85,0.0,6.6,3466.0
560,135,0,83,0.0,5.4,3521.0
570,125,0,0,0.0,2.7,3556.0
580,126,0,0,0.0,0.8,3569.0
590,105,0,0,0.0,0.0,3569.0
600,117,125,87,0.0,6.3,3625.0
610,120,164,87,0.0,6.0,3688.0
620,128,141,89,0.0,6.2,3751.0
630,132,150,87,0.0,6.0,3814.0
640,132,152,88,0.0,6.4,3877.0
650,132,149,88,0.0,6.2,3940.0
660,134,156,89,0.0,6.3,4003.0
670,133,157,89,0.0,6.2,4067.0
680,135,158,91,0.0,6.7,4133.0
690,131,172,90,0.0,6.2,4196.0
700,134,165,91,0.0,6.1,4261.0
710,135,175,91,0.0,6.6,4327.0
720,135,176,93,0.0,6.7,4394.0
730,138,166,91,0.0,6.5,4459.0
740,139,161,92,0.0,6.3,4526.0
750,136,160,91,0.0,6.5,4592.0
760,134,158,90,0.0,6.5,4657.0
770,134,168,91,0.0,6.7,4723.0
780,134,169,91,0.0,6.3,4790.0
790,133,172,92,0.0,6.4,4855.0
800,134,168,92,0.0,6.6,4922.0
810,132,159,92,0.0,6.9,4990.0
820,134,176,94,0.0,6.8,5056.0
830,135,173,94,0.0,6.6,5123.0
840,138,161,93,0.0,6.9,5191.0
850,136,164,91,0.0,6.8,5258.0
860,139,163,91,0.0,6.6,5321.0
870,140,187,91,0.0,6.7,5387.0
880,142,159,90,0.0,6.5,5451.0
890,137,180,91,0.0,7.0,5518.0
900,137,170,92,0.0,6.7,5582.0
910,140,155,90,0.0,7.1,5650.0
920,140,172,90,0.0,6.2,5712.0
930,137,169,92,0.0,7.1,5780.0
940,136,157,91,0.0,6.5,5843.0
950,135,161,91,0.0,6.3,5908.0
960,133,177,90,0.0,6.9,5976.0
970,139,156,89,0.0,6.2,6039.0
980,134,159,90,0.0,6.2,6104.0
990,136,166,92,0.0,6.5,6170.0
1000,137,164,91,0.0,6.4,6235.0
1010,146,137,90,0.0,6.7,6302.0
1020,142,220,91,0.0,6.4,6365.0
1030,142,154,90,0.0,6.5,6430.0
1040,135,166,89,0.0,6.1,6493.0
1050,133,158,89,0.0,6.1,6557.0
1060,131,164,89,0.0,6.3,6621.0
1070,134,152,90,0.0,6.4,6686.0
1080,137,160,89,0.0,6.2,6750.0
1090,135,143,88,0.0,6.2,6814.0
1100,133,156,89,0.0,6.2,6878.0
1110,136,157,89,0.0,6.4,6943.0
1120,133,160,90,0.0,6.2,7006.0
1130,137,175,91,0.0,6.3,7071.0
1140,136,178,90,0.0,6.5,7136.0
1150,135,160,91,0.0,6.9,7203.0
1160,134,155,89,0.0,6.9,7267.0
1170,133,137,90,0.0,6.5,7330.0
1180,139,162,89,0.0,6.7,7397.0
1190,136,159,88,0.0,6.5,7460.0
1200,136,162,89,0.0,6.5,7524.0
1210,136,152,90,0.0,6.3,7589.0
1220,136,155,89,0.0,6.3,7653.0
1230,133,162,90,0.0,6.2,7717.0
1240,136,164,90,0.0,7.3,7786.0
1250,136,177,91,0.0,6.5,7847.0
1260,137,145,91,0.0,6.9,7915.0
1270,138,162,92,0.0,6.5,7979.0
1280,134,162,91,0.0,6.4,8044.0
1290,136,165,91,0.0,6.5,8109.0
1300,137,170,92,0.0,6.6,8175.0
1310,138,166,91,0.0,6.4,8241.0
1320,136,159,90,0.0,6.7,8307.0
1330,135,162,89,0.0,6.7,8371.0
1340,136,159,89,0.0,6.7,8436.0
1350,139,167,90,0.0,6.7,8500.0
1360,138,156,92,0.0,6.7,8566.0
1370,146,176,91,0.0,6.4,8632.0
1380,146,165,91,0.0,6.5,8697.0
1390,142,167,91,0.0,6.7,8763.0
1400,140,150,91,0.0,6.7,8829.0
1410,138,159,91,0.0,6.2,8893.0
1420,134,163,91,0.0,6.6,8959.0
1430,139,158,91,0.0,6.5,9024.0
1440,137,159,91,0.0,6.2,9090.0
1450,136,161,90,0.0,6.5,9155.0
1460,135,167,90,0.0,6.6,9221.0
1470,136,170,90,0.0,6.7,9286.0
1480,140,166,91,0.0,6.9,9352.0
1490,139,166,91,0.0,6.7,9417.0
1500,139,157,89,0.0,6.5,9481.0
1510,138,169,88,0.0,5.8,9545.0
1520,141,159,89,0.0,7.1,9613.0
1530,139,169,90,0.0,6.5,9674.0
1540,136,138,90,0.0,7.4,9740.0
1550,140,160,90,0.0,6.4,9805.0
1560,138,158,91,0.0,6.9,9869.0
1570,138,159,89,0.0,4.5,9927.0
1580,140,162,91,0.0,6.2,9999.0
1590,142,145,91,0.0,6.4,10065.0
1600,142,162,89,0.0,6.5,10129.0
1610,140,156,89,0.0,5.2,10189.0
1620,138,169,92,0.0,5.5,10253.0
1630,139,156,90,0.0,5.8,10322.0
1640,144,152,88,0.0,4.8,10379.0
1650,144,144,88,0.0,6.0,10450.0
1660,143,179,90,0.0,6.5,10520.0
1670,139,151,89,0.0,5.9,10579.0
1680,138,161,90,0.0,5.1,10643.0
1690,135,156,90,0.0,5.3,10708.0
1700,134,164,90,0.0,5.9,10773.0
1710,138,141,89,0.0,7.3,10844.0
1720,138,154,89,0.0,5.7,10902.0
1730,134,146,89,0.0,5.1,10966.0
1740,135,150,90,0.0,5.9,11033.0
1750,137,160,89,0.0,6.0,11096.0
1760,137,161,87,0.0,6.3,11165.0
1770,139,156,88,0.0,6.5,11229.0
1780,134,150,89,0.0,6.5,11293.0
1790,135,136,89,0.0,6.3,11357.0
1800,140,204,90,0.0,6.5,11421.0
1810,137,180,89,0.0,6.5,11485.0
1820,136,145,88,0.0,6.9,11548.0
1830,139,140,89,0.0,7.1,11613.0
1840,141,142,89,0.0,6.4,11677.0
1850,137,150,88,0.0,7.0,11740.0
1860,136,162,89,0.0,6.5,11804.0
1870,136,160,88,0.0,6.4,11868.0
1880,134,154,89,0.0,6.5,11932.0
1890,141,163,90,0.0,5.1,11990.0
1900,137,164,87,0.0,7.0,12060.0
1910,138,168,89,0.0,6.5,12125.0
1920,137,163,88,0.0,7.1,12189.0
1930,136,177,88,0.0,6.7,12253.0
1940,136,168,89,0.0,6.3,12317.0
1950,137,159,88,0.0,6.3,12381.0
1960,135,166,89,0.0,5.1,12439.0
1970,136,160,88,0.0,7.7,12510.0
1980,138,150,90,0.0,6.5,12568.0
1990,135,161,90,0.0,5.3,12633.0
2000,137,160,92,0.0,7.4,12706.0
2010,139,117,87,0.0,6.1,12769.0
2020,144,147,83,0.0,6.0,12831.0
2030,140,129,86,0.0,5.1,12888.0
2040,140,176,88,0.0,5.6,12950.0
2050,135,152,89,0.0,7.0,13019.0
2060,133,155,90,0.0,6.3,13082.0
2070,132,165,90,0.0,6.5,13147.0
2080,134,157,91,0.0,6.3,13211.0
2090,133,167,90,0.0,6.3,13275.0
2100,136,153,92,0.0,6.5,13340.0
2110,135,157,91,0.0,5.8,13398.0
2120,133,178,93,0.0,6.5,13470.0
2130,135,164,92,0.0,6.5,13529.0
2140,136,156,92,0.0,5.7,13597.0
2150,138,156,91,0.0,7.2,13666.0
2160,137,147,91,0.0,6.3,13730.0
2170,138,163,91,0.0,6.4,13794.0
2180,139,150,89,0.0,5.1,13852.0
2190,136,153,90,0.0,5.7,13919.0
2200,136,168,90,0.0,6.4,13986.0
2210,136,160,90,0.0,5.3,14044.0
2220,134,161,91,0.0,7.6,14114.0
2230,134,164,92,0.0,5.2,14172.0
2240,134,167,91,0.0,5.3,14237.0
2250,136,149,93,0.0,7.2,14308.0
2260,135,162,91,0.0,5.7,14366.0
2270,137,166,92,0.0,7.2,14438.0
2280,137,160,92,0.0,6.5,14503.0
2290,137,142,93,0.0,7.7,14568.0
2300,137,163,93,0.0,7.6,14634.0
2310,135,157,92,0.0,6.5,14699.0
2320,135,134,91,0.0,5.8,14757.0
2330,139,127,93,0.0,7.2,14829.0
2340,141,145,83,0.0,5.3,14887.0
2350,141,127,85,0.0,4.9,14948.0
2360,138,145,89,0.0,6.1,15013.0
2370,143,163,87,0.0,6.3,15080.0
2380,138,165,88,0.0,6.3,15143.0
2390,137,167,89,0.0,5.1,15200.0
2400,140,161,88,0.0,5.1,15263.0
2410,136,151,88,0.0,7.0,15333.0
2420,140,140,87,0.0,6.3,15395.0
2430,139,154,86,0.0,7.2,15456.0
2440,136,155,87,0.0,6.2,15518.0
2450,133,155,89,0.0,6.3,15581.0
2460,130,152,90,0.0,7.1,15646.0
2470,133,159,88,0.0,6.9,15709.0
2480,131,172,89,0.0,7.0,15773.0
2490,134,153,89,0.0,7.1,15838.0
2500,133,179,90,0.0,7.1,15902.0
2510,135,166,91,0.0,5.3,15961.0
2520,137,164,92,0.0,6.5,16033.0
2530,136,191,92,0.0,6.0,16093.0
2540,133,150,93,0.0,6.7,16166.0
2550,137,159,92,0.0,7.3,16233.0
2560,142,139,89,0.0,6.9,16297.0
2570,141,156,89,0.0,6.2,16357.0
2580,140,168,89,0.0,6.4,16425.0
2590,138,161,89,0.0,6.3,16489.0
2600,134,159,89,0.0,6.5,16554.0
2610,132,160,91,0.0,7.0,16618.0
2620,134,175,91,0.0,7.1,16683.0
2630,134,152,90,0.0,7.6,16748.0
2640,139,147,87,0.0,6.2,16811.0
2650,137,145,87,0.0,6.2,16873.0
2660,136,156,91,0.0,6.9,16937.0
2670,134,166,93,0.0,5.3,16997.0
2680,135,146,89,0.0,7.1,17069.0
2690,135,158,90,0.0,6.0,17131.0
2700,136,157,90,0.0,5.1,17191.0
2710,137,195,91,0.0,7.1,17262.0
2720,137,155,90,0.0,6.5,17327.0
2730,139,155,89,0.0,6.4,17391.0
2740,137,166,91,0.0,7.2,17456.0
2750,134,159,89,0.0,6.3,17520.0
2760,139,133,90,0.0,7.4,17585.0
2770,142,155,90,0.0,6.3,17649.0
2780,141,169,91,0.0,7.1,17714.0
2790,141,153,90,0.0,6.3,17778.0
2800,141,154,90,0.0,7.0,17842.0
2810,141,159,89,0.0,6.9,17906.0
2820,143,146,88,0.0,7.0,17970.0
2830,137,154,88,0.0,5.0,18026.0
2840,134,159,89,0.0,6.9,18096.0
2850,135,170,90,0.0,7.2,18161.0
2860,136,161,90,0.0,7.1,18226.0
2870,137,140,92,0.0,5.7,18285.0
2880,135,168,94,0.0,7.1,18358.0
2890,134,163,92,0.0,6.5,18424.0
2900,134,165,93,0.0,6.7,18491.0
2910,136,157,93,0.0,6.7,18557.0
2920,136,181,94,0.0,5.3,18617.0
2930,137,169,94,0.0,7.4,18691.0
2940,138,179,94,0.0,6.7,18758.0
2950,141,175,94,0.0,6.7,18825.0
2960,139,163,95,0.0,6.8,18892.0
2970,141,176,92,0.0,6.1,18952.0
2980,142,168,92,0.0,6.8,19024.0
2990,140,159,94,0.0,6.7,19091.0
3000,141,176,93,0.0,7.0,19157.0
3010,140,168,93,0.0,7.1,19223.0
3020,138,168,93,0.0,5.3,19283.0
3030,138,179,93,0.0,5.3,19349.0
3040,137,163,95,0.0,7.5,19423.0
3050,139,172,94,0.0,5.3,19483.0
3060,138,185,93,0.0,5.7,19552.0
3070,139,173,92,0.0,6.2,19618.0
3080,139,176,94,0.0,7.4,19687.0
3090,139,167,94,0.0,6.4,19753.0
3100,142,174,94,0.0,8.5,19823.0
3110,141,147,93,0.0,6.0,19889.0
3120,138,176,91,0.0,6.5,19957.0
3130,137,159,92,0.0,7.1,20023.0
3140,138,163,93,0.0,6.6,20088.0
3150,140,163,93,0.0,3.9,20142.0
3160,140,151,89,0.0,6.5,20214.0
3170,140,157,91,0.0,7.2,20284.0
3180,139,161,91,0.0,5.2,20344.0
3190,139,160,91,0.0,6.2,20407.0
3200,138,142,89,0.0,4.7,20468.0
3210,139,222,89,0.0,6.6,20541.0
3220,139,161,90,0.0,6.2,20601.0
3230,137,172,90,0.0,7.6,20670.0
3240,137,156,87,0.0,6.9,20730.0
3250,144,147,90,0.0,7.2,20797.0
3260,144,141,90,0.0,5.5,20851.0
3270,144,156,90,0.0,5.5,20921.0
3280,141,157,89,0.0,5.6,20984.0
3290,141,147,89,0.0,8.2,21051.0
3300,141,142,89,0.0,0.8,21070.0
3310,141,141,89,0.0,6.1,21134.0
3320,141,141,87,0.0,5.3,21195.0
3330,141,200,89,0.0,7.4,21262.0
3340,141,176,88,0.0,5.0,21319.0
3350,141,160,89,0.0,6.6,21389.0
3360,141,171,91,0.0,6.5,21453.0
3370,141,168,93,0.0,6.7,21518.0
3380,141,171,91,0.0,7.0,21583.0
3390,141,163,90,0.0,7.3,21647.0
3400,141,163,89,0.0,6.0,21706.0
3410,141,158,91,0.0,6.0,21770.0
3420,141,175,92,0.0,5.7,21834.0
3430,141,145,92,0.0,7.2,21906.0
3440,141,158,93,0.0,7.2,21972.0
3450,141,157,93,0.0,6.7,22038.0
3460,141,176,92,0.0,7.2,22103.0
3470,141,157,92,0.0,7.0,22168.0
3480,141,155,92,0.0,6.6,22234.0
3490,141,173,91,0.0,6.5,22299.0
3500,141,163,92,0.0,6.0,22359.0
3510,141,171,91,0.0,5.7,22423.0
3520,141,169,92,0.0,6.5,22491.0
3530,141,142,91,0.0,5.3,22554.0
3540,141,157,90,0.0,5.9,22617.0
3550,128,162,90,0.0,5.3,22681.0
3560,128,172,90,0.0,6.3,22750.0
3570,128,159,90,0.0,7.1,22815.0
3580,128,165,91,0.0,5.1,22873.0
3590,128,161,92,0.0,5.3,22938.0
3600,128,155,91,0.0,5.8,23003.0
3610,128,174,92,0.0,6.5,23075.0
3620,128,170,92,0.0,6.5,23141.0
3630,128,164,92,0.0,5.3,23200.0
