time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1277,56,,0,0.9,4.131,3589.0
1287,57,,0,0.9,4.033,3629.5
1296,56,,0,0.9,4.111,3667.1
1304,56,,0,0.9,4.124,3699.6
1315,57,,0,0.9,4.058,3744.2
1324,57,,0,0.9,4.04,3780.4
1334,57,,0,0.9,4.063,3821.4
1343,57,,0,0.9,4.079,3857.9
1351,57,,0,0.9,3.994,3889.3
1362,57,,0,0.9,3.911,3932.2
1370,57,,0,0.9,3.958,3964.5
1389,57,,0,0.9,4.595,4051.8
1396,52,,0,0.9,4.676,4084.5
1404,57,,0,0.9,4.5,4120.5
1412,54,,0,0.9,4.038,4152.8
1421,60,,0,0.9,3.789,4186.9
1430,60,,0,0.9,3.8,4221.1
1449,59,,0,0.9,3.932,4295.8
1462,60,,0,0.9,4.03,4348.2
1477,59,,0,0.9,4.113,4409.9
1486,59,,0,0.9,4.059,4446.0
1496,57,,0,0.9,4.063,4487.1
1506,57,,0,0.9,4.045,4526.9
1515,58,,0,1.0,3.947,4562.1
1522,59,,0,0.9,3.944,4590.0
1534,60,,0,1.0,3.967,4637.6
1543,64,,0,1.0,4.344,4676.7
1552,66,,59,1.0,4.844,4720.3
1561,60,,0,1.0,5.162,4766.9
1574,60,,0,1.0,4.608,4826.8
1581,60,,0,1.0,4.187,4854.5
1598,62,,0,1.0,3.818,4919.4
1609,61,,0,1.0,3.918,4962.5
1621,61,,0,1.0,3.955,5010.6
1634,60,,0,1.0,3.98,5062.0
1647,60,,0,1.0,3.923,5113.0
1655,62,,0,1.0,3.995,5146.0
1663,58,,0,1.0,4.85,5184.8
1677,55,,57,1.0,4.714,5250.8
1685,52,,62,1.0,4.711,5288.4
1695,54,,0,1.0,4.911,5339.2
1700,55,,63,1.0,5.18,5365.1
1716,57,,0,1.0,3.8,5427.2
1721,60,,0,1.1,3.567,5444.8
1734,60,,0,1.1,3.611,5492.0
1741,60,,0,1.1,3.664,5517.8
1751,58,,0,1.1,3.535,5552.1
1763,57,,0,1.1,1.458,5569.6
1771,60,,0,1.1,1.387,5580.7
1782,58,,0,1.1,3.027,5614.0
1792,59,,0,1.1,3.194,5646.4
1802,61,,0,1.1,2.18,5668.2
1812,55,,0,1.1,1.48,5683.0
1827,54,,0,1.1,1.4,5704.0
1838,57,,0,1.1,1.19,5715.7
1845,55,,0,1.1,1.639,5733.5
1851,55,,0,1.1,2.923,5753.7
1860,57,,0,1.1,3.5,5786.0
1870,57,,0,1.1,3.705,5824.1
1881,57,,0,1.1,3.838,5866.6
1895,53,,0,1.1,2.114,5896.2
1901,50,,0,1.1,0.792,5899.2
1914,47,,0,1.1,0.462,5905.2
1920,47,,0,1.1,1.409,5917.9
1931,51,,0,1.1,3.336,5954.6
1944,57,,0,1.2,3.83,6004.1
1951,57,,0,1.2,3.833,6030.6
1969,59,,0,1.2,3.689,6097.0
1980,60,,0,1.2,3.433,6131.9
1990,56,,0,1.2,0.88,6140.7
2000,50,,0,1.2,0.49,6145.6
2014,52,,0,1.2,2.933,6183.7
2028,57,,0,1.2,3.657,6234.9
2036,57,,0,1.2,3.721,6265.0
2044,57,,0,1.2,3.756,6295.0
2054,57,,0,1.2,3.806,6333.5
2062,57,,0,1.2,3.822,6363.8
2070,57,,0,1.2,3.819,6394.6
2087,58,,0,1.2,3.871,6460.4
2095,57,,0,1.2,3.844,6491.3
2103,57,,0,1.2,3.888,6522.6
2111,57,,0,1.2,3.863,6553.1
2126,56,,0,1.2,3.26,6602.0
2134,55,,0,1.2,1.627,6608.3
2141,58,,0,1.2,0.6,6612.5
2155,58,,0,1.2,1.693,6636.2
2164,63,,0,1.2,1.811,6652.5
2173,61,,0,1.3,1.013,6658.4
2182,58,,0,1.3,0.572,6662.8
2194,59,,0,1.3,0.362,6667.0
2212,57,,0,1.3,0.304,6672.0
2225,54,,0,1.3,0.255,6674.9
2234,54,,0,1.3,0.205,6676.5
2243,54,,0,1.3,0.111,6677.5
2253,58,,0,1.3,0.05,6677.5
2265,55,,0,1.3,0.064,6678.9
2292,54,,0,1.3,0.107,6681.8
2301,51,,0,1.3,0.114,6683.0
2318,48,,0,1.3,0.088,6684.1
2322,45,,0,1.3,0.067,6684.4
2341,45,,0,1.3,0.058,6685.5
2352,51,,0,1.3,0.118,6686.8
2362,51,,0,1.3,0.07,6687.5
2376,46,,0,1.3,0.118,6688.9
2380,46,,0,1.3,0.767,6696.9
2400,37,,0,1.3,2.14,6741.4
2410,44,,0,1.3,1.389,6755.4
2430,47,,0,1.3,0.59,6767.2
2446,49,,0,1.4,0.406,6773.7
2457,52,,0,1.4,0.345,6777.4
2462,52,,0,1.4,0.325,6778.9
2471,46,,0,1.4,1.922,6796.2
2488,51,,0,1.4,1.888,6828.3
2490,49,,0,1.4,1.518,6830.1
2506,52,,0,1.4,0.65,6840.5
2516,51,,0,1.4,0.54,6845.0
2525,48,,0,1.4,0.374,6847.6
2533,46,,0,1.4,0.224,6848.8
2549,43,,0,1.4,0.325,6855.4
2550,43,,0,1.4,0.529,6857.8
2560,44,,0,1.4,1.818,6875.4
2572,45,,0,1.4,0.909,6886.4
2583,46,,0,1.4,0.743,6893.1
2590,48,,0,1.4,1.286,6902.1
2606,52,,0,1.4,1.975,6935.0
2615,51,,0,1.4,1.568,6945.8
2628,50,,0,1.4,1.0,6957.0
2641,49,,0,1.4,0.723,6964.6
2655,49,,0,1.4,0.481,6970.0
2664,46,,0,1.4,0.326,6972.1
2681,50,,0,1.4,0.182,6975.2
2692,50,,0,1.4,0.156,6976.7
2706,55,,0,1.5,3.236,7022.0
2713,61,,0,1.5,3.8,7048.6
2724,64,,0,1.5,3.86,7091.2
2732,66,,58,1.5,4.388,7126.3
2740,62,,0,1.5,4.737,7164.2
2756,59,,57,1.5,4.585,7237.6
2765,58,,56,1.5,4.744,7280.3
2771,59,,57,1.5,4.467,7307.1
2781,58,,57,1.5,4.515,7352.3
2793,58,,0,1.5,4.3,7403.9
2801,58,,0,1.5,4.525,7440.1
2817,59,,58,1.5,4.593,7515.1
2820,65,,57,1.5,4.542,7528.8
2831,57,,0,1.5,4.61,7579.6
2842,60,,0,1.5,4.47,7628.7
2857,60,,0,1.7,4.52,7696.5
2865,60,,0,1.8,4.588,7733.8
2873,59,,58,1.9,4.556,7769.4
2880,59,,0,2.1,4.78,7802.4
2891,56,,0,2.6,4.517,7852.6
2901,59,,56,3.1,4.517,7898.5
2911,56,,0,3.1,4.517,7944.0
2930,55,,0,3.1,4.489,8029.3
2942,58,,0,3.0,4.54,8083.9
2953,62,,0,3.0,4.491,8133.3
2964,64,,0,2.9,4.418,8181.9
2973,64,,0,2.9,4.389,8221.7
2980,63,,0,2.9,4.557,8253.6
2997,63,,56,2.8,4.608,8332.1
3005,61,,56,2.8,4.556,8368.4
3014,59,,0,2.8,4.494,8408.5
3020,59,,0,2.7,4.447,8435.1
3031,61,,0,2.7,4.518,8485.3
3042,59,,56,2.7,4.509,8534.9
3052,59,,0,2.7,4.555,8580.6
3061,59,,57,2.6,4.0,8617.9
3070,61,,56,2.5,4.68,8656.9
3086,63,,58,2.5,4.706,8732.2
3094,63,,0,2.4,4.7,8769.8
3101,66,,0,2.4,4.62,8802.3
3115,66,,0,2.3,4.656,8866.8
3123,66,,56,2.2,4.575,8902.7
3131,66,,0,2.2,4.531,8939.3
3150,68,,0,2.2,4.617,9025.1
3166,64,,0,2.1,4.5,9097.8
3176,66,,0,2.1,4.533,9143.2
3184,65,,56,2.1,4.556,9179.8
3194,66,,0,2.0,4.556,9225.2
3203,68,,0,2.0,4.512,9265.8
3210,67,,0,2.0,4.557,9298.0
3220,66,,56,1.9,4.433,9342.5
3230,68,,0,1.9,4.44,9386.9
3244,64,,0,1.8,4.329,9447.5
3250,61,,57,1.8,4.317,9473.4
3266,61,,0,1.7,4.4,9543.6
3274,61,,15,1.7,4.613,9581.1
3280,67,,0,1.6,4.717,9609.4
3290,66,,57,1.6,4.729,9656.8
3301,71,,0,1.5,4.609,9707.5
3321,71,,0,1.5,4.455,9796.6
3333,70,,0,1.4,4.492,9850.5
3341,68,,62,1.4,4.737,9888.4
3350,68,,61,1.3,4.314,9926.5
3360,67,,63,1.3,4.51,9971.6
3372,66,,0,1.2,4.625,10027.1
3382,64,,58,1.1,4.444,10071.6
3391,69,,0,0.9,4.367,10110.9
3404,69,,61,0.7,4.467,10168.9
3412,65,,61,0.9,4.612,10205.8
3422,66,,61,1.4,4.67,10252.5
3430,71,,64,1.8,4.62,10289.5
3441,62,,63,1.9,4.444,10338.8
3455,62,,61,1.9,4.521,10402.1
3461,60,,58,1.4,4.425,10428.1
3477,65,,58,1.0,4.373,10497.8
3480,68,,0,1.1,4.4,10510.3
3490,65,,58,1.0,4.4,10554.1
3505,64,,60,1.4,4.25,10617.8
3510,66,,0,1.5,4.345,10639.6
3526,66,,60,2.0,4.344,10709.1
3530,66,,60,2.0,4.3,10725.8
3543,65,,59,1.8,4.354,10782.4
3550,68,,15,1.8,4.471,10813.7
3562,63,,0,1.5,4.708,10870.2
3577,63,,65,1.9,4.79,10941.4
3583,64,,62,1.3,4.45,10968.1
3590,63,,65,1.2,4.171,10997.3
3605,67,,64,1.0,4.44,11063.9
3612,62,,0,0.3,4.6,11096.1
3620,63,,67,0.2,4.814,11133.9
3635,69,,0,2.1,4.822,11207.5
3644,70,,65,2.3,4.773,11250.6
3652,67,,65,2.7,4.712,11287.6
3662,66,,65,3.0,4.65,11334.1
3670,66,,65,2.8,4.524,11369.0
3686,66,,64,2.6,4.6,11443.5
3692,69,,65,2.5,4.585,11470.8
3703,70,,66,2.6,4.673,11522.2
3713,69,,66,2.8,4.78,11570.0
3721,68,,67,2.9,4.787,11608.3
3732,67,,69,2.3,4.938,11663.0
3743,63,,69,1.6,4.855,11716.4
3750,61,,70,1.3,4.883,11750.8
3763,63,,70,1.2,4.969,11815.4
3773,59,,70,1.4,4.47,11860.1
3780,62,,0,1.4,3.014,11881.2
3797,67,,46,1.3,2.61,11926.0
3801,71,,0,1.6,2.477,11934.9
3810,71,,0,1.7,1.777,11949.1
3829,65,,0,1.6,0.574,11960.0
3830,68,,0,1.6,0.355,11960.3
3842,71,,0,1.9,0.183,11962.7
3851,60,,0,1.9,0.033,11963.7
3863,65,,0,1.4,1.1,11973.6
3873,68,,0,1.6,2.51,11998.7
3884,64,,0,1.8,1.482,12015.0
3893,65,,0,1.9,1.263,12024.5
3905,69,,0,1.9,0.792,12034.0
3910,83,,0,1.9,0.66,12037.3
3920,96,,0,1.9,0.688,12043.9
3934,95,,0,1.6,2.511,12075.4
3940,87,,0,1.5,3.1,12094.0
3950,72,,0,1.4,3.033,12123.9
3966,60,,0,1.5,2.133,12161.5
3975,63,,0,1.3,1.695,12173.0
3983,66,,0,1.4,1.25,12183.0
3990,73,,0,1.4,2.557,12200.9
4000,67,,0,1.5,2.963,12227.2
4012,71,,0,1.3,2.09,12253.0
4020,71,,0,1.5,1.806,12265.2
4031,71,,0,1.8,1.76,12281.9
4041,65,,0,2.2,2.71,12309.0
4058,58,,0,2.0,3.292,12363.5
4065,59,,0,1.8,3.375,12387.4
4073,60,,0,1.4,3.42,12414.8
4082,61,,0,1.2,2.994,12438.3
4096,64,,0,1.3,1.136,12454.2
4102,67,,0,1.4,1.508,12464.4
4114,69,,0,2.2,2.175,12490.5
4122,67,,0,2.6,2.322,12510.1
4136,69,,0,2.6,2.536,12545.6
4143,72,,0,2.2,2.486,12562.8
4153,70,,0,1.8,1.51,12577.9
4161,64,,0,2.0,0.538,12582.2
4171,66,,0,1.8,0.4,12586.2
4180,69,,0,1.7,0.367,12589.5
4191,67,,0,1.5,0.083,12591.0
4202,69,,0,1.0,2.225,12614.8
4219,70,,0,2.0,2.3,12653.9
4227,67,,0,2.8,2.395,12673.6
4233,70,,0,3.1,2.486,12688.7
4241,68,,0,3.2,2.6,12709.5
4256,65,,0,3.1,2.478,12747.0
4268,63,,0,3.1,2.545,12778.1
4272,60,,0,3.0,2.587,12788.4
4280,65,,0,2.9,2.46,12808.3
4299,67,,0,2.2,2.346,12853.3
4310,68,,0,2.0,2.376,12879.4
4320,67,,0,1.8,2.39,12903.5
4341,70,,0,2.8,2.4,12953.9
4352,74,,0,2.9,2.44,12980.7
4361,74,,0,3.0,2.456,13002.8
4370,75,,0,3.1,1.906,13015.4
4380,72,,0,3.1,0.71,13022.5
4390,68,,0,3.1,1.633,13038.4
4402,66,,0,3.1,2.225,13065.1
4419,65,,0,3.1,2.283,13103.4
4429,66,,0,3.1,1.993,13118.9
4437,67,,0,3.1,1.45,13129.5
4451,68,,0,3.1,1.186,13145.0
4460,67,,0,3.1,0.839,13148.8
4473,65,,0,3.1,0.332,13152.3
4482,60,,0,3.1,0.245,13154.2
4492,60,,0,3.1,0.19,13156.1
4505,66,,0,3.1,0.269,13159.6
4520,64,,0,3.1,0.273,13163.7
4534,61,,0,3.1,0.207,13166.6
4556,58,,0,3.1,0.074,13166.7
4563,67,,0,3.1,0.1,13167.4
4571,63,,0,3.1,0.143,13168.8
4609,60,,0,3.1,0.237,13178.3
4618,64,,0,3.1,0.202,13178.3
4621,61,,0,3.1,0.0,13178.3
4632,62,,0,3.1,0.071,13179.3
4645,62,,0,3.1,1.369,13197.1
4655,62,,0,3.1,0.853,13203.1
4660,59,,0,3.1,0.447,13203.8
4672,62,,0,3.1,0.15,13205.6
4680,67,,0,3.1,0.225,13207.4
4704,69,,0,3.1,0.004,13207.5
4718,66,,0,3.1,0.006,13207.6
4723,63,,0,3.1,0.005,13207.6
4730,64,,0,3.1,1.017,13213.7
4741,65,,0,3.1,1.44,13228.1
4750,61,,0,3.0,1.411,13240.8
4761,64,,56,3.0,1.127,13253.2
4770,68,,56,3.1,1.271,13264.1
4785,67,,57,3.2,1.487,13286.4
4794,67,,0,3.1,1.247,13296.4
4801,67,,0,3.1,0.863,13300.2
4816,68,,0,3.1,0.5,13307.7
4824,63,,0,3.1,0.387,13310.8
4830,70,,0,3.1,0.083,13311.3
4844,71,,0,3.1,0.044,13311.7
4853,68,,0,3.1,0.227,13314.7
4872,65,,0,3.1,0.171,13316.5
4880,62,,0,3.1,0.07,13316.6
4891,56,,0,3.1,0.264,13319.5
4918,56,,0,3.1,0.233,13325.8
4928,59,,0,3.1,0.132,13325.8
4943,62,,0,3.1,0.0,13325.8
4950,66,,0,3.1,0.0,13325.8
4967,63,,0,3.1,0.0,13325.8
4977,60,,0,3.1,0.0,13325.8
4980,57,,0,3.1,0.0,13325.8
5000,61,,0,3.1,0.025,13326.3
5032,58,,0,3.1,0.01,13326.3
5040,61,,0,3.1,0.0,13326.3
5072,58,,0,3.1,0.005,13326.5
5089,59,,0,3.1,0.0,13326.5
5095,62,,0,3.1,0.0,13326.5
5131,67,,0,3.1,0.0,13326.5
5154,69,,0,3.1,0.043,13327.5
5169,72,,0,3.1,0.009,13327.8
5196,69,,0,3.1,0.086,13331.1
5203,67,,0,3.1,0.057,13331.5
5216,64,,0,3.1,0.059,13332.3
5221,61,,0,3.1,0.05,13332.4
5238,58,,0,3.1,0.036,13333.1
5250,61,,0,3.1,0.028,13333.2
5266,64,,0,3.1,0.004,13333.2
5294,61,,0,3.1,0.039,13334.9
5311,58,,0,3.1,0.053,13335.6
5320,59,,0,3.1,0.022,13335.8
5332,57,,0,3.1,0.133,13337.4
5341,58,,0,3.1,0.125,13338.0
5351,62,,0,3.1,0.0,13338.0
5361,69,,0,3.1,0.01,13338.1
5372,73,,0,3.1,0.0,13338.1
5390,73,,0,3.1,0.006,13338.2
5401,68,,0,3.1,0.0,13338.2
5417,65,,0,3.1,0.042,13339.0
5433,68,,0,3.1,0.034,13339.3
5447,65,,0,3.1,0.01,13339.3
5456,70,,0,3.1,0.0,13339.3
5479,64,,0,3.1,0.0,13339.3
5485,60,,0,3.1,0.0,13339.3
5494,54,,0,3.1,0.0,13339.3
5505,57,,0,3.1,0.0,13339.3
5511,57,,0,3.1,0.017,13339.4
5521,60,,0,3.1,0.025,13339.6
5556,59,,0,3.1,0.006,13339.8
5570,66,,0,3.1,0.0,13339.8
5584,60,,0,3.1,0.0,13339.8
5609,60,,0,3.1,0.0,13339.8
5643,63,,0,3.1,0.002,13339.9
5665,57,,0,3.1,0.0,13339.9
5676,60,,0,3.1,0.0,13339.9
5690,57,,0,3.1,0.004,13340.0
5709,51,,0,3.1,0.005,13340.1
5715,54,,0,3.1,0.006,13340.1
5725,60,,0,3.1,0.0,13340.1
5734,63,,0,3.1,0.0,13340.1
5746,69,,0,3.1,0.0,13340.1
5755,72,,0,3.1,0.0,13340.1
5763,72,,0,3.1,0.0,13340.1
5776,72,,0,3.1,0.0,13340.1
5794,75,,0,3.1,0.0,13340.1
5809,70,,0,3.1,0.0,13340.1
5821,69,,0,3.1,0.126,13343.5
5839,66,,0,3.1,0.028,13344.0
5844,63,,0,3.1,0.0,13344.0
5852,59,,0,3.1,0.008,13344.1
5862,62,,0,3.1,0.006,13344.1
5873,66,,0,3.1,0.005,13344.2
5901,63,,0,3.1,0.021,13344.9
5932,66,,0,3.1,0.02,13345.4
5944,69,,0,3.1,0.014,13345.4
5951,66,,0,3.1,0.0,13345.4
5966,69,,0,3.1,0.009,13345.6
5976,74,,0,3.1,0.008,13345.6
5980,75,,0,3.1,0.0,13345.6
5992,89,,0,3.1,0.014,13345.7
6014,93,,0,3.1,0.004,13345.7
6034,96,,0,3.1,0.0,13345.7
6041,96,,0,3.1,0.014,13345.8
6060,102,,0,3.1,0.0,13345.8
6084,98,,0,3.1,0.0,13345.8
6095,94,,0,3.1,0.0,13345.8
6103,91,,0,3.1,0.0,13345.8
6110,88,,0,3.1,0.0,13345.8
6138,85,,0,3.1,0.0,13345.8
6148,88,,0,3.1,0.0,13345.8
6156,91,,0,3.1,0.0,13345.8
6161,88,,0,3.1,0.0,13345.8
6183,88,,0,3.1,0.0,13345.8
6199,85,,0,3.1,0.0,13345.8
6209,82,,0,3.1,0.0,13345.8
6211,85,,0,3.1,0.0,13345.8
6228,85,,0,3.1,0.0,13345.8
6244,88,,0,3.1,0.0,13345.8
6262,91,,0,3.1,0.0,13345.8
6282,84,,0,3.1,0.0,13345.8
6298,81,,0,3.1,0.0,13345.8
6305,77,,0,3.1,0.0,13345.8
6311,85,,0,3.1,0.0,13345.8
6321,91,,0,3.1,0.26,13348.4
6335,87,,0,3.1,0.0,13348.4
6342,86,,0,3.1,0.0,13348.4
6368,80,,0,3.1,0.008,13348.6
6394,83,,0,3.1,0.002,13348.6
6418,86,,0,3.1,0.0,13348.6
6430,83,,0,3.1,0.006,13348.8
6460,86,,0,3.1,0.007,13348.9
6473,89,,0,3.1,0.013,13349.1
6512,88,,0,3.1,0.024,13350.1
6526,87,,117,3.1,0.829,13361.7
6536,89,,113,3.1,0.747,13362.8
6542,92,,113,3.1,0.156,13364.2
6555,98,,0,3.1,0.123,13365.8
6566,104,,109,3.1,0.0,13365.8
6573,107,,0,3.1,0.0,13365.8
6584,104,,0,3.1,0.006,13365.9
6602,104,,0,3.1,0.128,13369.5
6610,103,,0,3.1,0.196,13371.0
6621,104,,0,3.1,0.0,13371.0
6646,101,,0,3.1,0.063,13372.7
6654,98,,0,3.1,0.058,13372.9
6675,101,,0,3.1,0.114,13376.0
6688,107,,0,3.1,0.123,13377.6
6698,104,,0,3.1,0.085,13377.7
6704,101,,0,3.1,0.012,13377.8
6711,98,,0,3.1,0.015,13377.9
6732,104,,0,3.1,0.062,13379.2
6750,101,,0,3.1,0.026,13379.3
6766,107,,0,3.1,0.0,13379.3
6784,104,,0,3.1,0.0,13379.3
6797,103,,0,3.1,0.016,13379.8
6801,104,,0,3.1,0.365,13385.5
6810,104,,0,3.1,0.7,13391.8
6820,101,,0,3.1,1.063,13403.2
6851,102,,49,3.1,0.093,13406.1
6861,105,,0,3.1,0.675,13414.4
6878,108,,0,3.1,0.138,13418.6
6884,105,,0,3.1,0.038,13418.6
6914,102,,0,3.1,0.153,13424.1
6921,98,,0,3.1,0.195,13425.8
6931,94,,0,3.1,0.182,13427.2
6942,95,,0,3.1,0.036,13427.6
6950,88,,0,3.1,0.025,13427.8
6973,91,,0,3.1,0.011,13428.0
6990,100,,0,3.1,0.093,13429.5
7007,97,,0,3.1,0.172,13433.3
7042,94,,0,3.1,0.079,13433.6
7061,90,,0,3.1,0.005,13433.7
7074,91,,0,3.1,1.014,13448.9
7083,91,,0,3.1,0.056,13449.4
7094,97,,0,3.1,0.018,13449.6
7101,91,,0,3.1,0.0,13449.6
7113,98,,0,3.1,0.017,13449.8
7128,104,,0,3.1,0.0,13449.8
7133,101,,0,3.1,0.0,13449.8
7140,104,,0,3.1,0.0,13449.8
7162,95,,0,3.1,0.0,13449.8
7174,89,,0,3.1,0.017,13450.0
7193,86,,0,3.1,0.015,13450.2
7204,80,,0,3.1,0.0,13450.2
7221,83,,0,3.1,0.0,13450.2
7232,89,,0,3.1,0.0,13450.2
7241,96,,0,3.1,0.0,13450.2
7290,96,,0,3.1,0.004,13450.4
7345,95,,0,3.1,0.016,13451.8
7351,95,,0,3.1,0.049,13453.4
7360,95,,62,3.1,0.133,13453.8
7373,96,,0,3.1,0.05,13454.5
7381,100,,0,3.1,0.838,13461.2
7393,102,,0,3.1,0.817,13471.0
7400,102,,53,3.1,1.286,13480.0
7410,108,,58,3.0,1.5,13495.0
7421,108,,56,3.0,1.188,13509.2
7431,112,,62,3.1,1.833,13527.1
7440,106,,58,3.2,1.671,13542.0
7451,110,,0,3.2,0.433,13550.0
7462,112,,0,3.2,0.136,13551.5
7470,108,,0,3.2,0.075,13552.1
7483,109,,0,3.2,0.013,13552.2
7505,106,,0,3.2,0.007,13552.3
7517,106,,54,3.1,0.024,13553.0
7520,108,,53,3.1,0.433,13558.8
7533,110,,53,2.9,1.569,13579.2
7540,108,,53,2.9,1.133,13586.8
7551,110,,0,2.9,0.064,13587.5
7561,115,,0,2.9,0.044,13587.9
7571,116,,71,2.8,1.367,13602.5
7586,117,,57,2.6,1.4,13623.5
7594,117,,56,2.6,1.188,13633.0
7600,117,,54,2.5,1.091,13639.7
7617,113,,54,2.4,1.327,13662.5
7621,113,,56,2.4,1.317,13667.0
7630,116,,0,2.4,0.217,13669.8
7646,110,,0,2.5,0.4,13675.8
7650,108,,0,2.5,0.3,13675.8
7663,109,,0,2.5,0.024,13676.2
7676,112,,0,2.5,0.015,13676.2
7723,109,,0,2.5,0.002,13676.3
7734,115,,0,2.5,0.009,13676.4
7748,112,,0,2.5,0.005,13676.4
7760,115,,0,2.5,0.0,13676.4
7788,115,,0,2.5,0.004,13676.5
7799,115,,0,2.5,0.015,13676.9
7802,113,,53,2.5,0.321,13681.0
