time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2631,118,,0,0.0,0.0,
2641,116,,0,0.0,0.0,
2650,123,,20,0.0,0.0,
2660,133,,19,0.0,0.0,
2671,141,,18,0.0,0.0,
2681,145,,19,0.0,0.0,
2691,150,,18,0.0,0.0,
2701,153,,18,0.0,0.0,
2718,153,,18,0.0,0.0,
2726,154,,19,0.0,0.0,
2733,155,,18,0.0,0.0,
2740,157,,19,0.0,0.0,
2755,156,,18,0.0,0.0,
2760,157,,18,0.0,0.0,
2781,158,,17,0.0,0.0,
2801,157,,19,0.0,0.0,
2830,159,,18,0.0,0.0,
2849,159,,18,0.0,0.0,
2850,160,,18,0.0,0.0,
2890,161,,18,0.0,0.0,
2903,162,,18,0.0,0.0,
2910,163,,18,0.0,0.0,
2934,162,,19,0.0,0.0,
2946,160,,20,0.0,0.0,
2958,159,,21,0.0,0.0,
2961,159,,20,0.0,0.0,
2970,161,,20,0.0,0.0,
2980,160,,20,0.0,0.0,
2996,163,,20,0.0,0.0,
3008,162,,20,0.0,0.0,
3011,163,,20,0.0,0.0,
3066,164,,19,0.0,0.0,
3071,163,,19,0.0,0.0,
3121,164,,20,0.0,0.0,
3169,165,,20,0.0,0.0,
3170,164,,20,0.0,0.0,
3181,166,,20,0.0,0.0,
3195,165,,20,0.0,0.0,
3200,165,,20,0.0,0.0,
3242,165,,20,0.0,0.0,
3264,165,,18,0.0,0.0,
3273,164,,19,0.0,0.0,
3284,163,,18,0.0,0.0,
3301,164,,17,0.0,0.0,
3310,161,,18,0.0,0.0,
3321,161,,18,0.0,0.0,
3331,162,,18,0.0,0.0,
3368,162,,17,0.0,0.0,
3374,161,,17,0.0,0.0,
3381,162,,19,0.0,0.0,
3391,163,,19,0.0,0.0,
3401,162,,18,0.0,0.0,
3421,164,,19,0.0,0.0,
3438,165,,18,0.0,0.0,
3443,164,,19,0.0,0.0,
3462,163,,18,0.0,0.0,
3472,162,,18,0.0,0.0,
3490,164,,19,0.0,0.0,
3501,162,,18,0.0,0.0,
3510,164,,18,0.0,0.0,
3520,164,,18,0.0,0.0,
3532,165,,18,0.0,0.0,
3540,166,,18,0.0,0.0,
3558,167,,20,0.0,0.0,
3575,168,,20,0.0,0.0,
3584,169,,20,0.0,0.0,
3602,168,,20,0.0,0.0,
3615,169,,20,0.0,0.0,
3627,168,,20,0.0,0.0,
3632,167,,20,0.0,0.0,
3680,168,,20,0.0,0.0,
3706,167,,21,0.0,0.0,
3710,167,,20,0.0,0.0,
3735,168,,20,0.0,0.0,
3741,170,,20,0.0,0.0,
3770,171,,20,0.0,0.0,
3784,169,,20,0.0,0.0,
3796,170,,20,0.0,0.0,
3800,169,,19,0.0,0.0,
3825,169,,20,0.0,0.0,
3831,170,,20,0.0,0.0,
3845,170,,20,0.0,0.0,
