time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1052,154,,,0.0,0.0,
1083,154,,,0.0,0.0,
1092,155,,,0.0,0.0,
1101,156,,,0.0,0.0,
1114,154,,,0.0,0.0,
1124,154,,,0.0,0.0,
1130,156,,,0.0,0.0,
1140,154,,,0.0,0.0,
1150,153,,,0.0,0.0,
1161,153,,,0.0,0.0,
1170,154,,,0.0,0.0,
1181,152,,,0.0,0.0,
1192,149,,,0.0,0.0,
1201,154,,,0.0,0.0,
1212,153,,,0.0,0.0,
1222,153,,,0.0,0.0,
1235,153,,,0.0,0.0,
1240,153,,,0.0,0.0,
1252,154,,,0.0,0.0,
1260,156,,,0.0,0.0,
1272,154,,,0.0,0.0,
1286,153,,,0.0,0.0,
1292,151,,,0.0,0.0,
1309,155,,,0.0,0.0,
1312,154,,,0.0,0.0,
1320,153,,,0.0,0.0,
1332,153,,,0.0,0.0,
1341,155,,,0.0,0.0,
1353,157,,,0.0,0.0,
1364,158,,,0.0,0.0,
1371,155,,,0.0,0.0,
1381,157,,,0.0,0.0,
1398,155,,,0.0,0.0,
1404,154,,,0.0,0.0,
1413,155,,,0.0,0.0,
1420,157,,,0.0,0.0,
1431,155,,,0.0,0.0,
1447,155,,,0.0,0.0,
1450,157,,,0.0,0.0,
1463,154,,,0.0,0.0,
1470,156,,,0.0,0.0,
1487,156,,,0.0,0.0,
1491,158,,,0.0,0.0,
1500,158,,,0.0,0.0,
1510,154,,,0.0,0.0,
1527,155,,,0.0,0.0,
1530,157,,,0.0,0.0,
1540,156,,,0.0,0.0,
1553,154,,,0.0,0.0,
1561,153,,,0.0,0.0,
1572,155,,,0.0,0.0,
1580,157,,,0.0,0.0,
1595,155,,,0.0,0.0,
1601,154,,,0.0,0.0,
1615,154,,,0.0,0.0,
1621,153,,,0.0,0.0,
1632,152,,,0.0,0.0,
1650,152,,,0.0,0.0,
1667,153,,,0.0,0.0,
1672,154,,,0.0,0.0,
1682,153,,,0.0,0.0,
1690,156,,,0.0,0.0,
1702,154,,,0.0,0.0,
1712,153,,,0.0,0.0,
1721,152,,,0.0,0.0,
1730,152,,,0.0,0.0,
1748,153,,,0.0,0.0,
1750,154,,,0.0,0.0,
1764,155,,,0.0,0.0,
1771,155,,,0.0,0.0,
1786,157,,,0.0,0.0,
1791,158,,,0.0,0.0,
1803,159,,,0.0,0.0,
1810,159,,,0.0,0.0,
1821,155,,,0.0,0.0,
1830,157,,,0.0,0.0,
1843,156,,,0.0,0.0,
1855,154,,,0.0,0.0,
1863,155,,,0.0,0.0,
1871,157,,,0.0,0.0,
1886,154,,,0.0,0.0,
1891,154,,,0.0,0.0,
1903,152,,,0.0,0.0,
1914,152,,,0.0,0.0,
1922,154,,,0.0,0.0,
1934,154,,,0.0,0.0,
1941,154,,,0.0,0.0,
1951,156,,,0.0,0.0,
1961,153,,,0.0,0.0,
1972,152,,,0.0,0.0,
1980,156,,,0.0,0.0,
1995,155,,,0.0,0.0,
2000,155,,,0.0,0.0,
2016,155,,,0.0,0.0,
2020,153,,,0.0,0.0,
2031,151,,,0.0,0.0,
2042,153,,,0.0,0.0,
2050,151,,,0.0,0.0,
2066,151,,,0.0,0.0,
2070,152,,,0.0,0.0,
2085,153,,,0.0,0.0,
2098,152,,,0.0,0.0,
2101,151,,,0.0,0.0,
2111,148,,,0.0,0.0,
2121,152,,,0.0,0.0,
2131,153,,,0.0,0.0,
2140,154,,,0.0,0.0,
2150,155,,,0.0,0.0,
2171,155,,,0.0,0.0,
2184,158,,,0.0,0.0,
2191,157,,,0.0,0.0,
2202,156,,,0.0,0.0,
2210,157,,,0.0,0.0,
2225,159,,,0.0,0.0,
2244,157,,,0.0,0.0,
2250,155,,,0.0,0.0,
2260,155,,,0.0,0.0,
2270,157,,,0.0,0.0,
2285,159,,,0.0,0.0,
2292,158,,,0.0,0.0,
2303,159,,,0.0,0.0,
2310,157,,,0.0,0.0,
2320,156,,,0.0,0.0,
2331,155,,,0.0,0.0,
2340,155,,,0.0,0.0,
2350,158,,,0.0,0.0,
2365,158,,,0.0,0.0,
2372,158,,,0.0,0.0,
2381,158,,,0.0,0.0,
2395,158,,,0.0,0.0,
2401,157,,,0.0,0.0,
2412,157,,,0.0,0.0,
2421,158,,,0.0,0.0,
2435,157,,,0.0,0.0,
2440,158,,,0.0,0.0,
2452,159,,,0.0,0.0,
2461,157,,,0.0,0.0,
2470,156,,,0.0,0.0,
2483,158,,,0.0,0.0,
2499,158,,,0.0,0.0,
2502,157,,,0.0,0.0,
2514,157,,,0.0,0.0,
2521,155,,,0.0,0.0,
2532,156,,,0.0,0.0,
2542,155,,,0.0,0.0,
2556,157,,,0.0,0.0,
2561,156,,,0.0,0.0,
2574,155,,,0.0,0.0,
2581,156,,,0.0,0.0,
2590,156,,,0.0,0.0,
2600,156,,,0.0,0.0,
2611,156,,,0.0,0.0,
2620,156,,,0.0,0.0,
2630,159,,,0.0,0.0,
2642,157,,,0.0,0.0,
2661,158,,,0.0,0.0,
2675,157,,,0.0,0.0,
2680,158,,,0.0,0.0,
2691,158,,,0.0,0.0,
2701,157,,,0.0,0.0,
