time,heartrate,watts,cadence,altitude,velocity_smooth,distance
663,135,,,0.0,0.0,
670,137,,,0.0,0.0,
681,138,,,0.0,0.0,
691,139,,,0.0,0.0,
702,135,,,0.0,0.0,
711,135,,,0.0,0.0,
720,134,,,0.0,0.0,
730,137,,,0.0,0.0,
740,136,,,0.0,0.0,
750,136,,,0.0,0.0,
760,138,,,0.0,0.0,
773,139,,,0.0,0.0,
781,137,,,0.0,0.0,
790,137,,,0.0,0.0,
802,140,,,0.0,0.0,
810,137,,,0.0,0.0,
823,138,,,0.0,0.0,
832,139,,,0.0,0.0,
842,138,,,0.0,0.0,
851,138,,,0.0,0.0,
862,135,,,0.0,0.0,
870,133,,,0.0,0.0,
881,136,,,0.0,0.0,
892,139,,,0.0,0.0,
900,138,,,0.0,0.0,
910,134,,,0.0,0.0,
923,132,,,0.0,0.0,
934,135,,,0.0,0.0,
945,135,,,0.0,0.0,
952,135,,,0.0,0.0,
962,132,,,0.0,0.0,
971,135,,,0.0,0.0,
990,135,,,0.0,0.0,
1001,140,,,0.0,0.0,
1010,139,,,0.0,0.0,
1031,134,,,0.0,0.0,
1041,132,,,0.0,0.0,
1051,135,,,0.0,0.0,
1061,134,,,0.0,0.0,
1073,133,,,0.0,0.0,
1080,136,,,0.0,0.0,
1091,132,,,0.0,0.0,
1103,136,,,0.0,0.0,
1115,136,,,0.0,0.0,
1123,134,,,0.0,0.0,
1131,135,,,0.0,0.0,
1146,136,,,0.0,0.0,
1150,136,,,0.0,0.0,
1164,135,,,0.0,0.0,
1175,136,,,0.0,0.0,
1183,137,,,0.0,0.0,
1192,138,,,0.0,0.0,
1200,139,,,0.0,0.0,
1211,141,,,0.0,0.0,
1221,140,,,0.0,0.0,
1232,142,,,0.0,0.0,
1241,139,,,0.0,0.0,
1251,142,,,0.0,0.0,
1260,135,,,0.0,0.0,
1274,136,,,0.0,0.0,
1284,137,,,0.0,0.0,
1290,136,,,0.0,0.0,
1300,134,,,0.0,0.0,
1318,133,,,0.0,0.0,
1322,134,,,0.0,0.0,
1340,134,,,0.0,0.0,
1355,141,,,0.0,0.0,
1361,146,,,0.0,0.0,
1375,144,,,0.0,0.0,
1381,141,,,0.0,0.0,
1390,138,,,0.0,0.0,
1403,134,,,0.0,0.0,
1411,138,,,0.0,0.0,
1421,134,,,0.0,0.0,
1430,135,,,0.0,0.0,
1442,136,,,0.0,0.0,
1453,135,,,0.0,0.0,
1460,136,,,0.0,0.0,
1471,135,,,0.0,0.0,
1481,132,,,0.0,0.0,
1490,132,,,0.0,0.0,
1500,133,,,0.0,0.0,
1512,135,,,0.0,0.0,
1532,134,,,0.0,0.0,
1541,137,,,0.0,0.0,
1552,139,,,0.0,0.0,
1562,135,,,0.0,0.0,
1571,131,,,0.0,0.0,
1582,134,,,0.0,0.0,
1590,134,,,0.0,0.0,
1600,138,,,0.0,0.0,
1610,139,,,0.0,0.0,
1626,136,,,0.0,0.0,
1630,134,,,0.0,0.0,
1644,137,,,0.0,0.0,
1650,137,,,0.0,0.0,
1661,140,,,0.0,0.0,
1677,140,,,0.0,0.0,
1682,139,,,0.0,0.0,
1690,138,,,0.0,0.0,
1702,139,,,0.0,0.0,
1714,139,,,0.0,0.0,
1723,139,,,0.0,0.0,
1731,138,,,0.0,0.0,
1740,141,,,0.0,0.0,
1750,142,,,0.0,0.0,
1760,143,,,0.0,0.0,
1772,143,,,0.0,0.0,
1781,144,,,0.0,0.0,
1793,145,,,0.0,0.0,
1802,144,,,0.0,0.0,
1812,141,,,0.0,0.0,
1822,139,,,0.0,0.0,
1830,140,,,0.0,0.0,
1843,138,,,0.0,0.0,
1850,135,,,0.0,0.0,
1861,134,,,0.0,0.0,
1880,133,,,0.0,0.0,
1891,133,,,0.0,0.0,
1905,132,,,0.0,0.0,
1912,134,,,0.0,0.0,
1927,138,,,0.0,0.0,
1933,137,,,0.0,0.0,
1940,135,,,0.0,0.0,
1950,135,,,0.0,0.0,
1960,136,,,0.0,0.0,
1970,131,,,0.0,0.0,
1984,131,,,0.0,0.0,
1996,133,,,0.0,0.0,
2000,134,,,0.0,0.0,
2013,134,,,0.0,0.0,
2024,133,,,0.0,0.0,
2030,131,,,0.0,0.0,
2040,136,,,0.0,0.0,
2050,139,,,0.0,0.0,
2060,142,,,0.0,0.0,
2071,140,,,0.0,0.0,
2082,141,,,0.0,0.0,
2092,139,,,0.0,0.0,
2107,137,,,0.0,0.0,
2111,136,,,0.0,0.0,
2121,135,,,0.0,0.0,
2137,138,,,0.0,0.0,
2141,137,,,0.0,0.0,
2153,138,,,0.0,0.0,
2160,134,,,0.0,0.0,
2170,138,,,0.0,0.0,
2183,138,,,0.0,0.0,
2190,135,,,0.0,0.0,
2203,137,,,0.0,0.0,
2210,136,,,0.0,0.0,
2220,138,,,0.0,0.0,
2230,138,,,0.0,0.0,
2244,139,,,0.0,0.0,
2261,138,,,0.0,0.0,
2273,136,,,0.0,0.0,
2281,136,,,0.0,0.0,
2291,135,,,0.0,0.0,
2307,137,,,0.0,0.0,
2310,135,,,0.0,0.0,
2320,134,,,0.0,0.0,
2330,135,,,0.0,0.0,
2340,136,,,0.0,0.0,
2352,135,,,0.0,0.0,
2362,138,,,0.0,0.0,
2371,139,,,0.0,0.0,
2380,140,,,0.0,0.0,
2395,142,,,0.0,0.0,
2402,142,,,0.0,0.0,
2412,139,,,0.0,0.0,
2423,140,,,0.0,0.0,
2436,141,,,0.0,0.0,
2440,143,,,0.0,0.0,
2451,144,,,0.0,0.0,
2462,146,,,0.0,0.0,
2471,148,,,0.0,0.0,
2482,144,,,0.0,0.0,
2490,144,,,0.0,0.0,
2502,144,,,0.0,0.0,
2512,143,,,0.0,0.0,
2521,144,,,0.0,0.0,
2533,139,,,0.0,0.0,
2540,140,,,0.0,0.0,
2550,142,,,0.0,0.0,
2561,145,,,0.0,0.0,
2571,141,,,0.0,0.0,
2580,138,,,0.0,0.0,
2590,136,,,0.0,0.0,
2602,138,,,0.0,0.0,
2612,141,,,0.0,0.0,
2623,141,,,0.0,0.0,
2630,143,,,0.0,0.0,
2643,143,,,0.0,0.0,
2650,145,,,0.0,0.0,
2668,141,,,0.0,0.0,
2670,140,,,0.0,0.0,
2684,140,,,0.0,0.0,
2692,141,,,0.0,0.0,
2700,141,,,0.0,0.0,
2715,138,,,0.0,0.0,
2720,139,,,0.0,0.0,
2734,139,,,0.0,0.0,
2742,139,,,0.0,0.0,
2752,138,,,0.0,0.0,
2760,138,,,0.0,0.0,
2770,139,,,0.0,0.0,
2790,138,,,0.0,0.0,
2801,138,,,0.0,0.0,
2810,138,,,0.0,0.0,
2820,139,,,0.0,0.0,
2830,140,,,0.0,0.0,
2840,140,,,0.0,0.0,
2850,146,,,0.0,0.0,
2861,142,,,0.0,0.0,
2870,141,,,0.0,0.0,
2882,142,,,0.0,0.0,
2890,142,,,0.0,0.0,
2904,142,,,0.0,0.0,
2910,140,,,0.0,0.0,
2923,143,,,0.0,0.0,
2937,141,,,0.0,0.0,
2942,140,,,0.0,0.0,
2951,138,,,0.0,0.0,
2961,139,,,0.0,0.0,
2970,141,,,0.0,0.0,
2983,141,,,0.0,0.0,
2991,140,,,0.0,0.0,
3001,141,,,0.0,0.0,
3011,142,,,0.0,0.0,
3021,144,,,0.0,0.0,
3036,143,,,0.0,0.0,
3045,144,,,0.0,0.0,
3050,143,,,0.0,0.0,
3061,142,,,0.0,0.0,
3073,142,,,0.0,0.0,
3087,144,,,0.0,0.0,
3091,147,,,0.0,0.0,
3103,149,,,0.0,0.0,
3113,147,,,0.0,0.0,
3120,149,,,0.0,0.0,
3131,150,,,0.0,0.0,
3141,146,,,0.0,0.0,
3150,142,,,0.0,0.0,
3161,142,,,0.0,0.0,
3170,139,,,0.0,0.0,
3182,141,,,0.0,0.0,
3195,138,,,0.0,0.0,
3212,135,,,0.0,0.0,
3221,137,,,0.0,0.0,
3234,137,,,0.0,0.0,
3241,135,,,0.0,0.0,
3252,134,,,0.0,0.0,
3269,138,,,0.0,0.0,
3271,139,,,0.0,0.0,
3280,140,,,0.0,0.0,
3290,140,,,0.0,0.0,
3300,139,,,0.0,0.0,
3313,140,,,0.0,0.0,
3325,139,,,0.0,0.0,
3334,138,,,0.0,0.0,
3340,140,,,0.0,0.0,
3350,139,,,0.0,0.0,
3363,140,,,0.0,0.0,
3370,141,,,0.0,0.0,
3380,142,,,0.0,0.0,
3396,140,,,0.0,0.0,
3400,140,,,0.0,0.0,
3411,137,,,0.0,0.0,
3421,138,,,0.0,0.0,
3430,135,,,0.0,0.0,
3441,134,,,0.0,0.0,
3451,136,,,0.0,0.0,
3462,139,,,0.0,0.0,
3474,137,,,0.0,0.0,
3482,136,,,0.0,0.0,
3490,137,,,0.0,0.0,
3501,138,,,0.0,0.0,
3517,137,,,0.0,0.0,
3521,139,,,0.0,0.0,
3531,139,,,0.0,0.0,
3544,143,,,0.0,0.0,
3550,141,,,0.0,0.0,
3561,140,,,0.0,0.0,
3574,141,,,0.0,0.0,
3582,143,,,0.0,0.0,
3591,145,,,0.0,0.0,
3606,143,,,0.0,0.0,
3611,144,,,0.0,0.0,
3621,143,,,0.0,0.0,
3631,141,,,0.0,0.0,
3647,140,,,0.0,0.0,
