time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2273,188,,20,0.0,0.0,
2286,188,,21,0.0,0.0,
2290,189,,20,0.0,0.0,
2301,188,,20,0.0,0.0,
2311,190,,20,0.0,0.0,
2322,191,,20,0.0,0.0,
2330,190,,20,0.0,0.0,
2340,191,,20,0.0,0.0,
2351,190,,20,0.0,0.0,
2361,191,,21,0.0,0.0,
2371,190,,20,0.0,0.0,
2386,189,,20,0.0,0.0,
2390,190,,21,0.0,0.0,
2406,189,,20,0.0,0.0,
2416,190,,21,0.0,0.0,
2424,189,,21,0.0,0.0,
2431,190,,20,0.0,0.0,
2440,191,,20,0.0,0.0,
2468,189,,21,0.0,0.0,
2471,189,,21,0.0,0.0,
2480,189,,21,0.0,0.0,
2490,190,,21,0.0,0.0,
2513,190,,20,0.0,0.0,
2520,189,,21,0.0,0.0,
2538,189,,20,0.0,0.0,
2540,189,,21,0.0,0.0,
2550,188,,20,0.0,0.0,
2563,190,,20,0.0,0.0,
2570,189,,21,0.0,0.0,
2592,191,,21,0.0,0.0,
2611,190,,21,0.0,0.0,
2621,191,,21,0.0,0.0,
2630,191,,22,0.0,0.0,
2641,190,,20,0.0,0.0,
2651,191,,20,0.0,0.0,
2660,191,,20,0.0,0.0,
2675,190,,19,0.0,0.0,
2700,190,,19,0.0,0.0,
2712,192,,19,0.0,0.0,
2721,192,,19,0.0,0.0,
2731,192,,18,0.0,0.0,
2740,191,,18,0.0,0.0,
2753,190,,18,0.0,0.0,
2765,192,,18,0.0,0.0,
2773,190,,18,0.0,0.0,
2784,192,,18,0.0,0.0,
2790,192,,18,0.0,0.0,
2802,191,,18,0.0,0.0,
2816,190,,18,0.0,0.0,
2820,191,,18,0.0,0.0,
2830,192,,18,0.0,0.0,
2840,192,,18,0.0,0.0,
2853,193,,18,0.0,0.0,
2863,193,,18,0.0,0.0,
2870,192,,18,0.0,0.0,
2885,191,,18,0.0,0.0,
2895,191,,18,0.0,0.0,
2903,193,,18,0.0,0.0,
2912,192,,18,0.0,0.0,
2921,192,,18,0.0,0.0,
2944,192,,19,0.0,0.0,
2955,194,,19,0.0,0.0,
2965,194,,20,0.0,0.0,
2974,194,,19,0.0,0.0,
2980,194,,19,0.0,0.0,
2996,192,,18,0.0,0.0,
3000,194,,18,0.0,0.0,
3017,194,,18,0.0,0.0,
3022,192,,18,0.0,0.0,
3032,191,,18,0.0,0.0,
3046,193,,19,0.0,0.0,
3053,194,,18,0.0,0.0,
3061,193,,18,0.0,0.0,
3071,192,,18,0.0,0.0,
3081,193,,18,0.0,0.0,
3090,193,,18,0.0,0.0,
3106,194,,18,0.0,0.0,
3111,193,,18,0.0,0.0,
3122,194,,19,0.0,0.0,
3130,193,,18,0.0,0.0,
