time,heartrate,watts,cadence,altitude,velocity_smooth,distance
3299,152,,,,0.0,
3309,152,,,,0.0,
3320,153,,,,0.0,
3330,154,,,,0.0,
3340,152,,,,0.0,
3350,152,,,,0.0,
3360,152,,,,0.0,
3370,153,,,,0.0,
3380,154,,,,0.0,
3390,154,,,,0.0,
3400,155,,,,0.0,
3410,152,,,,0.0,
3420,155,,,,0.0,
3430,156,,,,0.0,
3440,156,,,,0.0,
3450,155,,,,0.0,
3460,154,,,,0.0,
3470,154,,,,0.0,
3480,152,,,,0.0,
3490,152,,,,0.0,
3500,152,,,,0.0,
3510,152,,,,0.0,
3520,153,,,,0.0,
3530,153,,,,0.0,
3540,152,,,,0.0,
3550,154,,,,0.0,
3560,156,,,,0.0,
3570,156,,,,0.0,
3580,155,,,,0.0,
3590,152,,,,0.0,
3600,153,,,,0.0,
3610,152,,,,0.0,
3620,152,,,,0.0,
3630,151,,,,0.0,
3640,150,,,,0.0,
3650,151,,,,0.0,
3660,152,,,,0.0,
3670,152,,,,0.0,
3680,154,,,,0.0,
3690,154,,,,0.0,
3700,151,,,,0.0,
3710,152,,,,0.0,
3720,154,,,,0.0,
3730,152,,,,0.0,
3740,150,,,,0.0,
3750,151,,,,0.0,
3760,151,,,,0.0,
3770,153,,,,0.0,
3780,154,,,,0.0,
3790,154,,,,0.0,
3800,154,,,,0.0,
3810,155,,,,0.0,
3820,155,,,,0.0,
3830,155,,,,0.0,
3840,154,,,,0.0,
3850,155,,,,0.0,
