time,heartrate,watts,cadence,altitude,velocity_smooth,distance
3070,123,,,104.0,9.2,19068.0
3080,127,,,104.6,8.8,19157.0
3090,132,,,105.0,8.3,19241.0
3100,131,,,105.6,8.0,19322.0
3110,131,,,106.4,6.5,19391.0
3120,134,,,108.2,4.4,19439.0
3130,137,,,110.6,3.6,19476.0
3140,145,,,113.0,3.5,19511.0
3150,139,,,115.8,3.5,19546.0
3160,156,,,118.0,3.2,19578.0
3170,156,,,118.6,4.9,19623.0
3180,151,,,118.0,5.2,19675.0
3190,149,,,118.6,4.8,19726.0
3200,148,,,120.6,4.4,19767.0
3210,153,,,122.6,4.0,19807.0
3220,155,,,124.8,4.2,19848.0
3230,154,,,125.4,4.9,19896.0
3240,150,,,125.6,4.8,19945.0
3250,143,,,126.4,4.6,19993.0
3260,141,,,128.6,4.5,20038.0
3270,142,,,129.2,5.8,20090.0
3280,141,,,128.6,6.3,20155.0
3290,141,,,130.0,4.3,20203.0
3300,145,,,132.4,4.4,20245.0
3310,146,,,133.8,4.5,20290.0
3320,146,,,134.6,5.0,20339.0
3330,148,,,135.6,5.3,20391.0
3340,142,,,136.4,5.3,20444.0
3350,143,,,137.6,5.5,20500.0
3360,141,,,137.8,5.1,20553.0
3370,138,,,137.6,6.5,20615.0
3380,136,,,135.4,9.5,20700.0
3390,133,,,131.6,9.8,20802.0
3400,133,,,132.6,8.0,20884.0
3410,133,,,132.8,7.4,20960.0
3420,134,,,133.6,7.2,21031.0
3430,138,,,134.2,6.8,21099.0
3440,142,,,135.6,6.3,21163.0
3450,145,,,135.8,7.2,21233.0
3460,142,,,136.4,6.2,21297.0
3470,141,,,136.8,6.5,21360.0
3480,140,,,135.2,9.3,21445.0
3490,138,,,130.2,11.4,21554.0
3500,135,,,125.6,11.5,21669.0
3510,137,,,125.0,9.0,21766.0
3520,140,,,128.4,5.9,21833.0
3530,145,,,131.8,3.5,21873.0
3540,148,,,134.6,2.6,21900.0
3550,151,,,136.4,2.5,21925.0
3560,152,,,137.8,3.4,21956.0
3570,152,,,138.2,4.9,22002.0
3580,149,,,138.4,5.5,22056.0
3590,144,,,138.8,5.7,22113.0
3600,139,,,138.6,7.1,22179.0
3610,135,,,135.6,8.9,22264.0
3620,133,,,132.8,9.5,22358.0
3630,130,,,131.8,9.5,22454.0
3640,133,,,131.4,8.3,22539.0
3650,134,,,131.4,6.9,22612.0
3660,136,,,133.2,5.8,22673.0
3670,142,,,135.6,5.0,22724.0
3680,147,,,137.2,5.2,22776.0
3690,150,,,138.2,5.4,22829.0
3700,149,,,139.0,5.3,22882.0
3710,147,,,139.8,5.0,22932.0
3720,145,,,140.6,5.0,22982.0
3730,144,,,140.6,6.6,23042.0
3740,140,,,137.6,9.5,23130.0
3750,136,,,134.8,9.7,23227.0
3760,134,,,133.6,9.5,23321.0
3770,127,,,130.4,10.7,23425.0
3780,123,,,126.4,10.5,23532.0
3790,115,,,123.0,10.3,23632.0
3800,115,,,117.8,12.4,23752.0
3810,113,,,108.0,13.8,23888.0
3820,124,,,99.8,14.3,24033.0
3830,135,,,97.6,12.1,24159.0
3840,141,,,99.0,10.1,24265.0
3850,142,,,99.6,8.6,24354.0
3860,143,,,100.4,7.4,24431.0
3870,141,,,99.0,9.9,24519.0
3880,138,,,90.2,15.1,24657.0
3890,133,,,76.0,13.3,24799.0
3900,140,,,73.6,11.0,24916.0
3910,139,,,71.0,9.3,25013.0
3920,139,,,67.4,9.6,25109.0
3930,139,,,65.0,8.3,25194.0
3940,137,,,65.2,7.1,25267.0
3950,135,,,65.0,6.8,25334.0
3960,133,,,61.0,9.3,25422.0
3970,134,,,60.0,7.6,25505.0
3980,135,,,61.0,7.4,25578.0
3990,137,,,60.2,7.2,25652.0
4000,140,,,60.6,6.5,25717.0
4010,139,,,59.6,7.4,25790.0
4020,136,,,57.0,7.8,25868.0
4030,132,,,54.0,7.7,25946.0
4040,134,,,53.0,7.1,26019.0
4050,135,,,52.8,6.8,26089.0
4060,134,,,53.2,5.9,26151.0
4070,135,,,53.8,4.4,26199.0
4080,135,,,54.0,4.5,26243.0
4090,136,,,54.2,5.2,26295.0
4100,136,,,54.2,4.6,26344.0
4110,136,,,56.0,2.8,26376.0
4120,140,,,58.0,2.5,26401.0
4130,139,,,59.0,2.3,26424.0
4140,144,,,61.0,2.2,26447.0
4150,146,,,62.2,2.2,26470.0
4160,148,,,63.8,2.3,26494.0
4170,150,,,65.2,2.5,26520.0
4180,148,,,66.4,2.5,26544.0
4190,145,,,67.6,2.4,26569.0
4200,147,,,69.6,2.6,26595.0
4210,146,,,71.4,2.7,26622.0
4220,144,,,72.8,2.9,26650.0
4230,143,,,74.6,3.8,26688.0
4240,142,,,75.6,3.6,26725.0
4250,144,,,77.4,3.3,26759.0
4260,146,,,79.4,2.8,26789.0
4270,150,,,81.6,2.5,26816.0
4280,154,,,84.0,2.7,26843.0
4290,156,,,86.0,2.3,26867.0
4300,157,,,87.6,2.2,26890.0
4310,158,,,90.0,2.3,26913.0
4320,157,,,91.6,2.2,26935.0
4330,157,,,93.4,2.2,26958.0
4340,155,,,95.6,2.4,26982.0
4350,156,,,97.4,2.5,27007.0
4360,156,,,99.8,2.5,27031.0
4370,155,,,101.4,2.3,27054.0
4380,156,,,103.0,2.2,27076.0
4390,161,,,105.0,2.2,27099.0
4400,163,,,107.0,2.4,27123.0
4410,161,,,108.8,2.5,27147.0
4420,162,,,110.4,2.3,27170.0
4430,162,,,112.2,2.4,27194.0
4440,160,,,115.2,2.6,27220.0
4450,160,,,116.6,2.7,27246.0
4460,158,,,118.6,2.7,27272.0
4470,160,,,120.0,2.7,27299.0
4480,160,,,121.0,2.8,27327.0
4490,157,,,122.0,2.7,27354.0
4500,151,,,123.4,2.9,27382.0
4510,148,,,124.4,2.7,27409.0
4520,146,,,125.6,2.7,27436.0
4530,147,,,126.6,2.7,27463.0
4540,151,,,127.4,2.7,27490.0
4550,152,,,129.2,2.5,27516.0
4560,151,,,130.4,3.2,27546.0
4570,153,,,131.4,3.4,27580.0
4580,152,,,132.0,3.4,27614.0
4590,151,,,132.8,3.2,27646.0
4600,150,,,134.2,3.5,27681.0
4610,148,,,135.4,3.5,27716.0
4620,150,,,136.4,3.6,27752.0
4630,150,,,138.0,3.4,27786.0
4640,150,,,139.6,3.5,27820.0
4650,150,,,140.6,3.4,27854.0
4660,151,,,141.6,3.5,27888.0
4670,151,,,142.6,3.7,27925.0
4680,151,,,143.2,4.3,27969.0
4690,153,,,143.2,4.9,28016.0
4700,150,,,143.2,5.0,28067.0
4710,149,,,143.2,5.7,28122.0
4720,146,,,143.6,5.5,28179.0
4730,145,,,145.0,6.0,28237.0
4740,146,,,143.6,7.1,28309.0
4750,145,,,143.6,6.5,28376.0
4760,144,,,143.6,6.2,28439.0
4770,144,,,144.0,6.1,28501.0
4780,143,,,145.8,5.5,28557.0
4790,147,,,147.6,4.5,28602.0
4800,148,,,149.6,5.5,28655.0
4810,149,,,149.0,5.7,28712.0
4820,147,,,148.6,6.0,28772.0
4830,143,,,148.8,5.2,28828.0
4840,137,,,148.6,5.5,28883.0
4850,138,,,147.6,6.4,28945.0
4860,137,,,147.2,6.3,29009.0
4870,136,,,147.4,6.4,29073.0
4880,138,,,147.2,6.7,29139.0
4890,137,,,147.4,6.5,29204.0
4900,137,,,147.4,6.5,29269.0
4910,140,,,147.4,6.7,29335.0
4920,138,,,147.2,6.3,29399.0
4930,138,,,146.8,6.5,29463.0
4940,139,,,146.0,6.3,29526.0
4950,139,,,145.2,6.7,29592.0
4960,139,,,144.4,6.8,29660.0
4970,139,,,143.6,7.0,29730.0
4980,139,,,141.6,7.3,29802.0
4990,134,,,140.4,7.8,29879.0
5000,137,,,138.4,6.9,29951.0
5010,140,,,138.4,7.0,30019.0
5020,144,,,137.6,6.6,30086.0
5030,143,,,138.4,7.1,30155.0
5040,141,,,137.6,7.1,30226.0
5050,141,,,137.8,7.3,30299.0
5060,139,,,136.0,7.5,30373.0
5070,137,,,134.6,7.8,30450.0
5080,135,,,134.0,7.3,30524.0
5090,140,,,133.6,6.3,30590.0
5100,141,,,135.2,5.1,30645.0
5110,150,,,138.0,4.0,30686.0
5120,154,,,140.2,4.2,30727.0
5130,156,,,141.2,4.7,30773.0
5140,155,,,141.6,5.3,30825.0
5150,154,,,142.8,4.6,30872.0
5160,153,,,145.6,2.9,30904.0
5170,157,,,148.2,2.8,30932.0
5180,159,,,150.8,3.0,30961.0
5190,160,,,152.6,3.4,30994.0
5200,158,,,152.8,4.0,31032.0
5210,156,,,152.8,4.4,31075.0
5220,152,,,151.2,8.5,31148.0
5230,143,,,146.4,10.1,31249.0
5240,135,,,143.6,9.3,31345.0
5250,134,,,141.2,9.1,31439.0
5260,135,,,140.6,7.8,31520.0
5270,136,,,141.6,6.5,31588.0
5280,138,,,139.8,8.0,31665.0
5290,138,,,138.6,8.3,31748.0
5300,138,,,138.0,8.5,31832.0
5310,136,,,136.8,8.0,31914.0
5320,136,,,137.2,7.3,31988.0
5330,141,,,137.6,6.3,32054.0
5340,144,,,140.4,3.6,32095.0
5350,151,,,143.8,3.9,32133.0
5360,155,,,145.6,4.8,32181.0
5370,157,,,145.6,5.3,32233.0
5380,156,,,145.6,6.0,32292.0
5390,153,,,145.2,6.9,32360.0
5400,148,,,143.6,7.8,32437.0
5410,142,,,141.4,7.9,32516.0
5420,135,,,139.6,8.0,32595.0
5430,132,,,137.6,7.0,32666.0
5440,135,,,136.6,6.4,32732.0
5450,135,,,135.8,6.2,32795.0
5460,137,,,136.2,6.7,32862.0
5470,136,,,135.2,6.2,32925.0
5480,134,,,133.2,7.0,32993.0
5490,132,,,130.6,9.7,33083.0
5500,134,,,125.6,9.3,33179.0
5510,131,,,122.6,8.7,33266.0
5520,131,,,120.4,9.1,33359.0
5530,134,,,120.4,6.5,33429.0
5540,142,,,121.6,6.3,33493.0
5550,141,,,122.0,6.5,33557.0
5560,134,,,122.0,4.0,33605.0
5570,139,,,123.2,3.9,33646.0
5580,139,,,124.8,4.5,33689.0
5590,141,,,124.4,5.5,33744.0
5600,141,,,125.0,4.6,33792.0
5610,141,,,125.6,5.2,33842.0
5620,142,,,126.8,4.4,33887.0
5630,147,,,129.0,3.8,33927.0
5640,149,,,131.4,4.0,33967.0
5650,154,,,132.2,5.0,34016.0
5660,156,,,132.4,5.3,34070.0
5670,153,,,131.6,5.7,34125.0
5680,149,,,129.6,7.7,34196.0
5690,140,,,126.6,8.6,34284.0
5700,133,,,125.4,7.8,34365.0
5710,123,,,124.0,8.3,34444.0
5720,133,,,120.0,10.2,34544.0
5730,130,,,117.8,10.2,34646.0
5740,133,,,114.4,11.5,34757.0
5750,134,,,111.2,9.8,34861.0
5760,134,,,111.6,8.1,34946.0
5770,137,,,111.8,7.8,35025.0
5780,140,,,111.6,7.6,35101.0
5790,140,,,111.8,7.7,35176.0
5800,138,,,111.4,7.3,35251.0
5810,141,,,111.6,7.3,35325.0
5820,141,,,111.6,7.2,35398.0
5830,138,,,111.4,7.3,35471.0
5840,139,,,111.6,7.5,35545.0
5850,139,,,111.4,7.3,35619.0
5860,140,,,111.4,7.0,35689.0
5870,141,,,111.4,6.9,35758.0
5880,141,,,111.0,7.0,35828.0
5890,138,,,111.2,6.8,35897.0
5900,136,,,111.2,7.2,35967.0
5910,136,,,111.0,7.1,36037.0
5920,136,,,111.0,7.0,36108.0
5930,138,,,111.0,6.7,36175.0
5940,141,,,111.4,6.4,36241.0
5950,141,,,111.8,6.7,36307.0
5960,141,,,112.0,6.8,36375.0
5970,142,,,112.0,6.2,36438.0
5980,141,,,113.4,6.4,36499.0
5990,143,,,113.0,1.491,36531.0
6096,117,,,113.6,0.051,36536.3
6100,118,,,113.4,0.201,36552.5
6110,119,,,113.0,5.9,36605.5
6120,127,,,111.6,6.7,36672.5
6130,133,,,112.0,6.8,36740.0
6140,137,,,112.0,6.6,36808.0
6150,138,,,111.4,6.5,36874.5
6160,140,,,112.4,6.3,36939.5
6170,141,,,112.8,5.8,36999.0
6180,138,,,113.6,5.8,37057.0
6190,139,,,114.0,6.5,37121.5
6200,140,,,113.6,6.8,37189.0
6210,138,,,113.4,6.7,37255.5
6220,139,,,113.2,6.4,37321.0
6230,140,,,114.0,5.7,37380.5
6240,140,,,115.6,4.7,37428.5
6250,143,,,117.6,4.4,37472.0
6260,146,,,119.0,4.7,37518.5
6270,148,,,120.6,4.1,37562.5
6280,149,,,121.8,3.6,37598.0
6290,150,,,123.6,3.8,37634.0
6300,150,,,124.6,4.8,37680.0
6310,149,,,125.0,5.2,37731.0
6320,148,,,125.4,4.6,37780.0
6330,145,,,124.6,6.4,37837.0
6340,143,,,120.2,7.1,37907.5
6350,141,,,116.2,8.3,37987.5
6360,134,,,113.6,7.5,38063.5
6370,136,,,113.6,6.4,38132.0
6380,141,,,115.2,4.5,38181.5
6390,145,,,117.4,4.0,38221.0
6400,146,,,118.4,3.8,38259.0
6410,147,,,119.0,3.5,38296.5
6420,147,,,120.4,3.2,38330.0
6430,149,,,121.8,4.0,38367.0
6440,150,,,122.6,4.5,38410.5
6450,149,,,122.0,5.2,38461.0
6460,148,,,122.0,5.2,38512.0
6470,143,,,122.6,5.0,38562.0
6480,141,,,123.6,5.0,38612.0
6490,141,,,123.6,5.5,38665.5
6500,142,,,123.4,5.5,38720.5
6510,137,,,122.6,6.1,38778.5
6520,137,,,122.6,6.2,38841.0
6530,136,,,123.4,5.8,38899.0
6540,138,,,124.4,6.2,38960.0
6550,141,,,124.6,5.2,39015.0
6560,142,,,126.6,3.6,39054.0
6570,145,,,128.6,3.2,39088.0
6580,148,,,130.4,3.8,39124.0
6590,149,,,131.2,4.4,39167.0
6600,150,,,130.6,5.8,39223.0
6610,148,,,129.6,6.0,39283.0
6620,145,,,129.4,5.4,39340.0
6630,146,,,131.2,6.0,39396.0
6640,146,,,129.8,7.2,39466.0
6650,145,,,129.2,6.4,39531.0
6660,143,,,128.6,7.1,39599.5
6670,139,,,126.6,8.9,39682.5
6680,138,,,120.4,10.1,39781.5
6690,138,,,116.6,9.5,39880.5
6700,138,,,116.4,8.1,39965.5
6710,142,,,118.0,5.9,40030.5
6720,147,,,121.0,4.2,40077.0
6730,151,,,123.6,3.5,40113.5
6740,154,,,125.6,3.5,40147.5
6750,155,,,125.0,6.9,40204.5
6760,152,,,121.4,8.2,40284.0
6770,145,,,119.2,8.6,40368.0
6780,139,,,115.6,8.5,40453.5
6790,136,,,113.0,8.4,40538.0
6800,139,,,113.6,5.1,40598.5
6810,145,,,115.4,5.0,40647.0
6820,146,,,115.4,5.9,40703.5
6830,149,,,115.4,5.8,40762.0
6840,149,,,115.0,5.5,40818.5
6850,147,,,115.6,5.0,40869.0
6860,148,,,115.6,6.3,40926.5
6870,148,,,114.0,6.2,40990.0
6880,146,,,114.8,5.9,41048.5
6890,145,,,116.0,4.5,41096.5
6900,148,,,116.6,4.8,41144.0
6910,149,,,117.2,4.9,41192.5
6920,153,,,117.6,5.0,41243.0
6930,152,,,119.0,3.8,41283.0
6940,152,,,121.0,3.3,41317.5
6950,150,,,122.0,3.3,41351.5
6960,150,,,122.6,3.8,41389.0
6970,149,,,123.4,3.8,41427.0
6980,148,,,124.6,3.7,41464.5
6990,146,,,126.0,3.8,41502.0
7000,146,,,126.6,4.3,41542.5
7010,146,,,126.4,5.0,41592.0
7020,148,,,126.2,5.3,41644.5
7030,144,,,126.2,5.3,41699.5
7040,142,,,127.0,5.0,41750.0
7050,141,,,127.2,5.1,41801.5
7060,142,,,126.4,5.5,41855.5
7070,141,,,125.6,5.9,41912.5
7080,139,,,124.6,6.0,41974.0
7090,139,,,124.4,6.5,42037.5
7100,138,,,123.6,8.2,42112.0
7110,131,,,120.0,8.7,42198.5
