time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1080,148,,20,0.0,0.0,
1095,148,,19,0.0,0.0,
1104,149,,19,0.0,0.0,
1110,148,,19,0.0,0.0,
1121,148,,20,0.0,0.0,
1132,151,,19,0.0,0.0,
1140,148,,19,0.0,0.0,
1155,149,,20,0.0,0.0,
1161,147,,20,0.0,0.0,
1171,146,,20,0.0,0.0,
1186,148,,20,0.0,0.0,
1190,150,,19,0.0,0.0,
1202,151,,19,0.0,0.0,
1212,151,,21,0.0,0.0,
1220,152,,20,0.0,0.0,
1241,153,,20,0.0,0.0,
1250,150,,20,0.0,0.0,
1260,150,,20,0.0,0.0,
1270,150,,20,0.0,0.0,
1281,149,,19,0.0,0.0,
1291,150,,20,0.0,0.0,
1303,151,,20,0.0,0.0,
1317,149,,21,0.0,0.0,
1326,149,,20,0.0,0.0,
1333,150,,20,0.0,0.0,
1343,152,,19,0.0,0.0,
1350,150,,20,0.0,0.0,
1373,150,,19,0.0,0.0,
1382,148,,20,0.0,0.0,
1392,149,,20,0.0,0.0,
1406,151,,20,0.0,0.0,
1411,150,,19,0.0,0.0,
1421,152,,20,0.0,0.0,
1430,150,,20,0.0,0.0,
1440,148,,20,0.0,0.0,
1453,148,,19,0.0,0.0,
1460,148,,20,0.0,0.0,
1470,149,,20,0.0,0.0,
1483,151,,19,0.0,0.0,
1490,150,,20,0.0,0.0,
1511,148,,19,0.0,0.0,
1521,147,,20,0.0,0.0,
1541,150,,21,0.0,0.0,
1551,150,,20,0.0,0.0,
1561,151,,19,0.0,0.0,
1570,151,,20,0.0,0.0,
1582,150,,20,0.0,0.0,
1594,147,,19,0.0,0.0,
1602,148,,19,0.0,0.0,
1613,150,,20,0.0,0.0,
1620,147,,20,0.0,0.0,
1638,148,,20,0.0,0.0,
1640,149,,20,0.0,0.0,
1652,149,,20,0.0,0.0,
1662,151,,20,0.0,0.0,
1678,154,,20,0.0,0.0,
1686,153,,20,0.0,0.0,
1701,152,,19,0.0,0.0,
1710,152,,20,0.0,0.0,
1720,149,,19,0.0,0.0,
1732,149,,19,0.0,0.0,
1742,149,,19,0.0,0.0,
1753,149,,19,0.0,0.0,
1771,148,,20,0.0,0.0,
1782,151,,20,0.0,0.0,
1792,151,,20,0.0,0.0,
1800,148,,20,0.0,0.0,
1813,152,,19,0.0,0.0,
1822,153,,20,0.0,0.0,
1830,152,,20,0.0,0.0,
1844,151,,19,0.0,0.0,
1859,151,,19,0.0,0.0,
1862,152,,19,0.0,0.0,
1873,152,,20,0.0,0.0,
1881,151,,20,0.0,0.0,
1890,153,,20,0.0,0.0,
1901,150,,20,0.0,0.0,
1913,148,,19,0.0,0.0,
1924,149,,19,0.0,0.0,
1932,149,,20,0.0,0.0,
1942,151,,19,0.0,0.0,
1951,153,,20,0.0,0.0,
1960,151,,20,0.0,0.0,
1971,151,,20,0.0,0.0,
1985,153,,21,0.0,0.0,
1992,151,,20,0.0,0.0,
2000,149,,20,0.0,0.0,
2012,150,,20,0.0,0.0,
2033,152,,20,0.0,0.0,
2041,152,,20,0.0,0.0,
2055,150,,20,0.0,0.0,
2060,151,,20,0.0,0.0,
2070,154,,18,0.0,0.0,
2084,150,,21,0.0,0.0,
2090,151,,20,0.0,0.0,
2101,150,,20,0.0,0.0,
2112,150,,20,0.0,0.0,
2120,152,,20,0.0,0.0,
2132,151,,20,0.0,0.0,
2141,150,,20,0.0,0.0,
2152,150,,19,0.0,0.0,
2164,151,,20,0.0,0.0,
2178,151,,20,0.0,0.0,
2184,150,,20,0.0,0.0,
2197,150,,20,0.0,0.0,
2200,151,,20,0.0,0.0,
2210,150,,21,0.0,0.0,
2226,148,,19,0.0,0.0,
2234,151,,20,0.0,0.0,
2240,150,,21,0.0,0.0,
2255,148,,20,0.0,0.0,
2261,148,,19,0.0,0.0,
2270,150,,19,0.0,0.0,
2280,147,,20,0.0,0.0,
2290,147,,18,0.0,0.0,
2302,148,,20,0.0,0.0,
2311,145,,20,0.0,0.0,
2321,147,,20,0.0,0.0,
2330,148,,20,0.0,0.0,
2342,148,,20,0.0,0.0,
2356,149,,20,0.0,0.0,
2371,148,,20,0.0,0.0,
2382,150,,20,0.0,0.0,
2390,152,,21,0.0,0.0,
2405,151,,20,0.0,0.0,
2411,150,,20,0.0,0.0,
2420,152,,20,0.0,0.0,
2430,152,,20,0.0,0.0,
2440,153,,20,0.0,0.0,
2451,152,,20,0.0,0.0,
2461,150,,20,0.0,0.0,
2472,152,,21,0.0,0.0,
2483,152,,21,0.0,0.0,
2493,153,,21,0.0,0.0,
2500,155,,20,0.0,0.0,
2511,154,,21,0.0,0.0,
2521,154,,21,0.0,0.0,
2531,153,,21,0.0,0.0,
2542,154,,21,0.0,0.0,
2550,155,,21,0.0,0.0,
2561,155,,21,0.0,0.0,
2577,154,,21,0.0,0.0,
2581,155,,21,0.0,0.0,
2591,154,,21,0.0,0.0,
2600,154,,21,0.0,0.0,
2610,155,,21,0.0,0.0,
2622,156,,21,0.0,0.0,
2630,156,,21,0.0,0.0,
2645,158,,21,0.0,0.0,
2652,157,,21,0.0,0.0,
2664,157,,20,0.0,0.0,
2670,156,,20,0.0,0.0,
2680,160,,20,0.0,0.0,
2690,158,,20,0.0,0.0,
2702,156,,21,0.0,0.0,
