time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7855,138,,,176.0,6.8,44619.0
7865,137,,,175.6,7.1,44689.5
7875,136,,,175.6,7.3,44762.5
7885,140,,,174.6,8.1,44841.5
7895,137,,,174.6,7.0,44914.0
7905,136,,,174.6,7.1,44983.5
7915,136,,,174.2,7.3,45056.5
7925,136,,,173.8,7.8,45133.0
7935,133,,,172.6,8.0,45214.0
7945,128,,,172.4,5.6,45277.0
7955,128,,,173.0,5.5,45323.5
7965,132,,,172.6,6.5,45388.5
7975,135,,,172.8,7.3,45454.5
7985,138,,,169.4,8.9,45543.5
7995,143,,,170.6,6.1,45612.5
8005,145,,,172.8,5.4,45667.0
8015,147,,,173.4,5.8,45725.0
8025,149,,,173.2,5.6,45782.0
8035,149,,,173.6,6.4,45844.0
8045,148,,,174.2,5.9,45904.5
8055,146,,,175.2,5.8,45962.0
8065,146,,,174.8,6.8,46027.0
8075,146,,,174.2,6.0,46091.0
8085,144,,,177.0,2.9,46124.5
8095,152,,,181.2,2.5,46151.5
8105,158,,,184.6,2.3,46174.5
8115,162,,,187.8,2.3,46198.5
8125,165,,,190.8,2.2,46221.0
8135,166,,,193.8,2.6,46245.0
8145,167,,,194.6,3.6,46278.0
8155,167,,,194.8,3.5,46314.5
8165,166,,,196.4,3.9,46350.5
8175,163,,,197.0,5.0,46401.0
8185,157,,,197.6,5.1,46450.5
8195,152,,,196.8,6.6,46511.0
8205,145,,,195.6,7.0,46582.0
8215,138,,,193.8,7.8,46657.0
8225,136,,,194.2,6.5,46726.5
8235,134,,,194.4,6.6,46792.0
8245,135,,,194.4,7.3,46862.5
8255,135,,,193.0,8.1,46940.5
8265,135,,,191.6,8.5,47024.5
8275,131,,,190.2,8.5,47109.5
8285,132,,,189.0,8.7,47196.5
8295,134,,,187.8,8.5,47281.5
8305,135,,,186.8,8.1,47362.5
8315,133,,,186.6,7.5,47440.5
8325,135,,,187.2,7.0,47512.0
8335,136,,,187.4,7.1,47582.5
8345,137,,,187.0,7.2,47655.0
8355,136,,,187.2,6.7,47722.5
8365,137,,,187.4,6.7,47789.5
8375,140,,,188.6,6.0,47853.0
8385,142,,,189.6,5.2,47906.0
8395,143,,,190.6,5.3,47959.5
8405,144,,,191.4,5.7,48014.5
8415,144,,,192.0,5.5,48069.5
8425,147,,,192.8,5.8,48127.0
8435,150,,,194.0,5.8,48186.0
8445,152,,,194.2,6.4,48248.0
8455,148,,,193.8,7.5,48319.5
8465,145,,,192.4,8.1,48397.5
8475,141,,,190.6,8.9,48486.5
8485,139,,,188.6,9.8,48580.0
8495,137,,,182.2,12.2,48697.0
8505,139,,,178.6,10.3,48805.5
8515,138,,,178.0,9.0,48898.0
8525,140,,,178.2,8.0,48982.0
8535,140,,,178.6,8.0,49061.0
8545,141,,,177.8,7.4,49137.0
8555,141,,,178.6,6.5,49203.5
8565,142,,,179.4,6.0,49265.0
8575,143,,,180.6,5.7,49322.5
8585,144,,,182.2,3.8,49367.0
8595,144,,,181.4,7.3,49431.5
8605,134,,,179.0,7.4,49507.0
8615,126,,,178.4,2.587,49549.9
9278,112,,,178.6,0.017,49561.2
9288,115,,,178.6,3.9,49591.5
9298,121,,,177.8,7.0,49658.0
9308,131,,,176.8,7.6,49731.0
9318,129,,,176.6,5.5,49796.5
9328,128,,,177.6,6.3,49852.5
9338,135,,,177.6,6.9,49920.5
9348,137,,,176.6,7.4,49994.0
9358,141,,,176.2,6.9,50067.5
9368,142,,,177.6,6.7,50132.5
9378,140,,,176.2,8.0,50209.0
9388,143,,,176.4,7.0,50282.0
9398,141,,,176.4,6.9,50351.5
9408,138,,,176.6,7.0,50418.0
9418,136,,,175.2,8.6,50498.0
9428,135,,,174.6,7.1,50576.5
9438,137,,,175.6,6.0,50638.0
9448,140,,,175.6,7.5,50708.5
9458,141,,,174.8,7.4,50783.0
9468,140,,,175.0,7.2,50856.0
9478,140,,,175.0,6.6,50923.0
9488,138,,,175.0,7.1,50994.5
9498,142,,,175.0,7.5,51069.5
9508,140,,,174.6,7.8,51146.0
9518,142,,,174.4,7.1,51221.5
9528,145,,,175.8,5.0,51276.0
9538,148,,,178.0,5.1,51328.5
9548,150,,,179.8,4.6,51376.0
9558,153,,,181.4,4.1,51416.5
9568,155,,,182.6,4.0,51458.0
9578,155,,,183.4,6.3,51510.5
9588,151,,,178.8,10.0,51606.0
9598,146,,,175.6,10.0,51705.0
9608,136,,,174.6,8.6,51794.0
9618,135,,,175.4,7.1,51869.5
9628,140,,,177.2,6.4,51932.0
9638,141,,,177.0,7.0,51998.0
9648,142,,,175.6,7.8,52076.0
9658,143,,,175.2,7.2,52150.0
9668,142,,,175.2,7.2,52222.0
9678,141,,,175.6,6.5,52288.5
9688,143,,,175.6,6.8,52356.0
9698,144,,,175.4,7.2,52426.0
9708,146,,,176.2,6.2,52492.0
9718,146,,,175.2,8.2,52569.0
9728,146,,,174.6,7.9,52648.5
9738,144,,,175.0,7.5,52724.5
9748,145,,,175.6,6.2,52791.0
9758,146,,,177.4,5.2,52843.0
9768,149,,,178.8,5.5,52895.5
9778,148,,,180.2,5.3,52949.5
9788,150,,,181.4,4.6,52997.0
9798,150,,,183.2,4.2,53037.0
9808,150,,,183.8,5.4,53088.0
9818,150,,,184.6,4.7,53139.5
9828,154,,,186.6,3.9,53180.5
9838,157,,,189.8,3.3,53214.5
9848,162,,,192.6,4.6,53256.0
9858,164,,,192.8,6.3,53314.5
9868,166,,,191.8,6.9,53384.5
9878,163,,,192.2,6.4,53451.0
9888,157,,,193.2,6.2,53514.0
9898,153,,,193.6,6.1,53573.5
9908,152,,,193.8,6.7,53638.5
9918,147,,,193.6,7.0,53706.0
9928,146,,,192.6,7.7,53782.5
9938,145,,,191.6,7.7,53858.5
9948,144,,,189.6,8.9,53943.5
9958,143,,,188.2,8.4,54030.0
9968,144,,,187.0,8.7,54115.5
9978,144,,,187.0,8.2,54198.0
9988,144,,,186.8,7.9,54276.5
9998,146,,,187.0,7.0,54348.0
10008,150,,,188.2,5.7,54409.5
10018,155,,,189.8,5.3,54462.5
10028,158,,,189.6,7.4,54531.0
10038,157,,,188.6,8.0,54612.0
10048,153,,,186.4,8.3,54695.5
10058,146,,,185.8,8.8,54779.0
10068,144,,,185.6,7.8,54860.0
10078,146,,,185.6,7.3,54934.5
10088,147,,,184.8,8.0,55013.0
10098,146,,,185.2,6.3,55081.5
10108,154,,,188.6,6.0,55138.0
10118,155,,,189.6,6.3,55200.5
10128,159,,,189.8,7.0,55269.0
10138,157,,,189.6,7.0,55339.0
10148,154,,,189.2,7.7,55410.5
10158,145,,,187.6,8.5,55491.5
10168,143,,,186.0,8.6,55579.0
10178,143,,,186.6,7.4,55656.0
10188,144,,,188.2,6.3,55721.5
10198,145,,,188.2,7.8,55793.0
10208,146,,,186.6,7.9,55873.5
10218,146,,,186.6,7.0,55947.0
10228,147,,,188.4,5.1,56003.5
10238,154,,,192.2,3.7,56042.5
10248,160,,,195.8,3.4,56078.0
10258,165,,,198.8,3.9,56116.5
10268,167,,,200.6,4.0,56156.0
10278,169,,,201.6,4.3,56199.5
10288,169,,,202.6,5.1,56246.5
10298,164,,,202.2,5.5,56301.5
10308,157,,,201.8,7.1,56369.5
10318,151,,,199.6,9.6,56457.0
10328,145,,,196.0,10.2,56559.0
10338,145,,,195.4,8.3,56649.5
10348,147,,,196.8,6.7,56720.5
10358,149,,,197.6,6.2,56783.0
10368,149,,,198.0,6.3,56844.5
10378,151,,,197.6,7.0,56913.0
10388,149,,,196.6,7.8,56989.0
10398,144,,,195.2,8.0,57069.0
10408,142,,,194.4,7.7,57146.5
10418,143,,,194.2,7.2,57220.0
10428,145,,,194.2,7.8,57295.0
10438,144,,,191.6,9.7,57386.5
10448,146,,,187.2,10.3,57492.5
10458,138,,,186.6,8.4,57580.0
10468,144,,,186.6,8.8,57665.0
10478,144,,,183.6,11.0,57767.0
10488,144,,,179.2,9.9,57873.5
10498,146,,,182.4,6.7,57946.5
10508,146,,,183.6,7.0,58016.0
10518,147,,,183.4,7.0,58086.0
10528,147,,,183.4,6.3,58149.5
10538,147,,,183.2,8.7,58228.5
10548,142,,,180.2,9.7,58318.5
10558,134,,,175.6,9.7,58418.5
10568,136,,,176.2,5.7,58488.5
10578,144,,,180.2,4.0,58529.0
10588,152,,,182.8,4.0,58568.0
10598,158,,,185.2,4.3,58608.5
10608,161,,,185.6,5.9,58663.5
10618,161,,,185.6,4.9,58716.5
10628,159,,,187.6,4.0,58758.0
10638,158,,,189.2,4.4,58801.0
10648,157,,,188.6,7.0,58864.0
10658,147,,,185.4,9.3,58949.5
10668,146,,,180.8,9.5,59049.5
10678,144,,,183.8,5.2,59110.0
10688,149,,,184.4,9.3,59186.5
10698,142,,,177.8,10.6,59294.0
10708,146,,,180.2,6.3,59369.5
10718,151,,,183.6,6.3,59427.5
10728,158,,,184.8,5.4,59484.0
10738,161,,,187.6,4.6,59530.0
10748,163,,,188.8,5.5,59582.5
10758,160,,,187.4,6.5,59643.5
10768,152,,,186.0,6.5,59708.5
10778,150,,,186.4,6.8,59776.0
10788,151,,,186.2,6.8,59843.0
10798,152,,,185.6,9.0,59925.0
10808,147,,,178.6,12.3,60039.5
10818,145,,,173.6,9.7,60147.5
10828,140,,,174.4,9.5,60239.5
10838,142,,,171.4,10.3,60340.5
10848,141,,,165.2,14.5,60467.5
10858,139,,,158.2,10.9,60587.5
10868,134,,,156.0,10.5,60692.5
10878,133,,,150.4,12.4,60810.0
10888,134,,,141.8,13.3,60942.5
10898,140,,,136.4,12.3,61070.5
10908,142,,,135.6,10.3,61176.5
10918,143,,,135.6,9.0,61268.0
10928,144,,,135.0,8.3,61352.5
10938,148,,,135.2,6.9,61426.5
10948,146,,,137.2,5.4,61482.0
10958,147,,,138.4,4.7,61530.5
10968,144,,,138.4,6.2,61586.0
10978,146,,,137.6,6.9,61652.5
10988,145,,,137.6,6.5,61717.5
10998,145,,,138.2,6.3,61781.5
11008,149,,,138.6,6.2,61844.0
11018,148,,,139.0,6.2,61906.0
11028,149,,,139.6,6.2,61968.0
11038,150,,,140.2,5.5,62024.5
11048,149,,,141.2,5.5,62078.5
11058,151,,,142.2,5.4,62132.0
11068,154,,,143.4,5.7,62188.5
11078,156,,,145.2,5.0,62240.0
11088,157,,,146.0,5.8,62296.0
11098,157,,,145.8,6.9,62362.5
11108,152,,,144.6,9.1,62447.5
11118,144,,,141.4,10.5,62550.5
11128,133,,,139.2,9.9,62651.5
11138,133,,,138.6,9.0,62744.0
11148,136,,,139.2,8.2,62829.0
11158,138,,,139.4,8.2,62912.0
11168,142,,,138.6,8.3,62996.5
11178,144,,,137.6,8.3,63080.5
11188,143,,,137.0,8.3,63164.5
11198,141,,,136.6,8.3,63248.5
11208,142,,,135.4,8.8,63335.0
11218,142,,,133.0,9.1,63426.5
11228,142,,,131.6,9.0,63517.0
11238,142,,,131.2,8.4,63602.0
11248,141,,,131.6,7.4,63680.0
11258,140,,,132.8,5.7,63741.5
11268,145,,,133.4,6.6,63805.0
11278,151,,,134.0,6.5,63871.5
11288,158,,,137.2,4.4,63918.0
11298,164,,,140.4,5.0,63968.0
11308,166,,,142.2,4.3,64013.5
11318,167,,,143.6,4.3,64055.5
11328,165,,,144.6,4.7,64101.5
11338,162,,,146.0,4.7,64147.5
11348,159,,,146.8,4.9,64194.5
11358,155,,,147.8,4.8,64242.0
11368,154,,,148.6,5.6,64296.0
11378,153,,,148.4,7.0,64362.0
11388,151,,,146.6,8.1,64439.5
11398,147,,,142.2,10.8,64541.0
11408,129,,,136.0,11.2,64653.0
11418,119,,,132.4,10.4,64759.0
11428,120,,,130.6,10.5,64857.5
11438,121,,,128.6,7.7,64947.5
11448,126,,,129.6,7.1,65020.5
11458,133,,,130.6,4.9,65075.5
11468,142,,,133.2,4.0,65117.0
11478,148,,,135.6,3.6,65155.0
11488,157,,,138.6,3.4,65190.0
11498,163,,,141.2,3.4,65224.0
11508,165,,,143.4,3.5,65257.5
11518,166,,,144.6,4.0,65295.0
11528,166,,,145.6,4.0,65335.0
11538,163,,,145.8,5.9,65386.5
11548,154,,,143.6,8.1,65461.5
11558,153,,,139.2,10.7,65562.5
11568,140,,,135.6,9.2,65660.0
11578,135,,,135.2,9.1,65748.5
11588,135,,,132.6,9.0,65844.0
11598,137,,,133.8,7.5,65921.5
11608,140,,,134.8,6.2,65987.0
11618,141,,,135.0,7.1,66055.5
11628,135,,,133.6,7.7,66133.5
11638,142,,,134.2,7.8,66210.0
11648,139,,,134.6,4.6,66268.0
11658,142,,,137.6,3.5,66303.5
11668,147,,,140.2,3.3,66337.5
11678,156,,,142.8,3.4,66371.0
11688,161,,,145.8,3.0,66401.0
11698,165,,,148.4,2.8,66430.0
11708,168,,,150.6,3.2,66461.0
11718,167,,,152.8,3.2,66493.0
11728,167,,,154.6,3.2,66526.0
11738,168,,,156.2,3.0,66558.0
11748,168,,,157.6,3.1,66588.5
11758,166,,,159.2,3.5,66624.5
11768,164,,,160.6,3.5,66660.5
11778,160,,,162.4,3.3,66693.5
11788,161,,,164.6,3.5,66727.5
11798,161,,,166.6,3.5,66763.5
11808,162,,,168.6,3.3,66798.5
11818,164,,,171.0,3.3,66832.5
11828,166,,,173.2,4.0,66871.0
11838,167,,,174.0,4.9,66917.5
11848,164,,,173.6,6.3,66978.5
11858,157,,,171.2,8.9,67059.5
11868,146,,,164.2,12.7,67177.5
11878,135,,,158.0,12.7,67306.5
11888,127,,,154.6,11.6,67425.0
11898,126,,,152.6,9.7,67527.5
11908,120,,,147.2,10.9,67639.5
11918,125,,,144.4,10.3,67740.5
11928,121,,,136.2,14.2,67871.0
11938,122,,,120.0,15.6,68030.0
11948,131,,,115.0,12.9,68166.5
11958,143,,,116.0,7.5,68256.5
11968,150,,,120.6,4.6,68307.0
11978,155,,,121.4,6.4,68366.0
11988,155,,,120.6,7.2,68437.0
11998,154,,,122.4,5.7,68496.5
12008,153,,,124.2,4.0,68542.0
12018,153,,,126.4,3.5,68577.5
12028,159,,,128.6,5.0,68622.0
12038,157,,,124.0,10.3,68713.5
12048,155,,,121.4,7.0,68793.0
12058,156,,,125.4,3.2,68833.0
12068,158,,,129.2,2.5,68859.5
12078,163,,,131.6,2.6,68884.0
12088,166,,,133.6,3.2,68915.0
12098,166,,,132.4,8.2,68979.0
12108,165,,,127.4,9.3,69069.5
12118,159,,,122.4,10.0,69172.0
12128,150,,,122.4,7.4,69252.0
12138,145,,,123.4,6.9,69322.5
12148,144,,,123.0,6.7,69388.5
12158,147,,,122.6,6.6,69456.0
12168,147,,,123.2,6.5,69521.5
12178,148,,,123.4,6.9,69589.5
12188,145,,,122.2,7.3,69661.5
12198,138,,,119.2,8.5,69745.5
12208,138,,,117.6,7.3,69822.5
12218,136,,,117.4,7.4,69897.0
12228,139,,,119.4,3.8,69945.0
12238,151,,,122.0,6.6,70001.0
12248,155,,,121.4,5.6,70063.0
12258,159,,,121.6,8.6,70136.0
12268,158,,,119.0,8.2,70219.0
12278,155,,,118.4,7.7,70298.5
12288,151,,,118.4,7.2,70372.0
12298,151,,,119.0,7.2,70443.0
12308,149,,,116.8,8.1,70524.5
12318,149,,,116.0,7.2,70598.0
12328,145,,,115.0,7.5,70670.5
12338,144,,,114.6,7.5,70745.5
12348,146,,,115.0,5.9,70811.5
12358,152,,,117.6,4.0,70855.0
12368,158,,,121.6,3.4,70891.0
12378,165,,,125.0,3.6,70927.0
12388,167,,,126.4,4.6,70968.0
12398,167,,,126.0,5.3,71021.5
12408,167,,,127.6,3.3,71058.5
12418,169,,,130.6,4.2,71100.0
12428,171,,,133.2,4.6,71143.0
12438,172,,,133.8,5.2,71194.0
12448,172,,,134.6,4.5,71241.5
12458,169,,,135.6,5.6,71292.0
12468,165,,,134.8,6.5,71356.5
12478,161,,,135.8,4.8,71410.0
12488,159,,,137.6,4.7,71457.5
12498,161,,,139.6,5.8,71511.0
12508,163,,,140.8,4.9,71562.5
12518,167,,,143.2,5.7,71614.5
12528,166,,,141.6,9.0,71694.0
12538,163,,,135.0,12.2,71808.0
12548,156,,,124.6,11.9,71936.5
12558,146,,,127.0,10.1,72029.5
12568,140,,,121.6,10.6,72138.0
12578,141,,,121.0,8.4,72227.0
12588,146,,,122.4,6.6,72297.0
12598,153,,,124.4,5.6,72355.0
12608,158,,,127.0,3.7,72398.5
12618,161,,,130.4,3.0,72430.0
12628,164,,,132.4,3.3,72462.5
12638,166,,,133.8,3.6,72499.0
12648,168,,,135.4,4.3,72539.5
12658,168,,,136.4,4.6,72583.0
12668,166,,,135.6,6.7,72643.5
12678,163,,,133.6,8.8,72725.0
12688,159,,,132.4,7.8,72807.0
12698,157,,,134.0,6.3,72871.5
12708,157,,,135.6,6.0,72932.0
12718,158,,,135.8,6.8,73000.0
12728,158,,,134.4,7.0,73069.0
12738,154,,,134.8,7.4,73140.0
12748,152,,,132.2,8.5,73223.5
12758,143,,,129.4,8.6,73309.0
12768,133,,,127.0,8.1,73393.5
12778,134,,,126.6,7.5,73469.5
12788,132,,,122.6,9.3,73558.5
