time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2117,151,,17,0.0,0.0,
2123,151,,18,0.0,0.0,
2131,149,,17,0.0,0.0,
2150,150,,17,0.0,0.0,
2164,150,,18,0.0,0.0,
2173,149,,18,0.0,0.0,
2185,150,,18,0.0,0.0,
2190,153,,17,0.0,0.0,
2202,154,,17,0.0,0.0,
2215,152,,17,0.0,0.0,
2228,151,,17,0.0,0.0,
2244,150,,17,0.0,0.0,
2263,152,,17,0.0,0.0,
2271,153,,18,0.0,0.0,
2288,149,,17,0.0,0.0,
2290,150,,17,0.0,0.0,
2300,150,,17,0.0,0.0,
2313,151,,17,0.0,0.0,
2321,154,,17,0.0,0.0,
2356,155,,16,0.0,0.0,
2360,155,,0,0.0,0.0,
2370,149,,17,0.0,0.0,
2383,150,,18,0.0,0.0,
2398,148,,17,0.0,0.0,
2400,149,,18,0.0,0.0,
2410,148,,17,0.0,0.0,
2424,148,,17,0.0,0.0,
2430,146,,18,0.0,0.0,
2440,147,,18,0.0,0.0,
2453,150,,18,0.0,0.0,
2463,149,,18,0.0,0.0,
2472,151,,18,0.0,0.0,
2485,152,,18,0.0,0.0,
2493,153,,17,0.0,0.0,
2501,153,,18,0.0,0.0,
2510,153,,18,0.0,0.0,
2522,152,,18,0.0,0.0,
2532,151,,14,0.0,0.0,
2543,149,,0,0.0,0.0,
2551,150,,18,0.0,0.0,
2560,145,,0,0.0,0.0,
2570,139,,21,0.0,0.0,
2582,134,,0,0.0,0.0,
2590,133,,0,0.0,0.0,
2600,123,,0,0.0,0.0,
2619,126,,16,0.0,0.0,
2629,127,,19,0.0,0.0,
2631,128,,19,0.0,0.0,
2640,122,,0,0.0,0.0,
2653,125,,0,0.0,0.0,
2661,126,,21,0.0,0.0,
2674,129,,20,0.0,0.0,
2683,130,,20,0.0,0.0,
2690,137,,20,0.0,0.0,
2700,147,,20,0.0,0.0,
2712,150,,20,0.0,0.0,
2721,150,,20,0.0,0.0,
2730,151,,20,0.0,0.0,
2741,153,,20,0.0,0.0,
2781,153,,20,0.0,0.0,
2791,153,,20,0.0,0.0,
2802,154,,20,0.0,0.0,
2818,154,,20,0.0,0.0,
2820,155,,20,0.0,0.0,
2842,153,,20,0.0,0.0,
2851,151,,20,0.0,0.0,
2860,153,,20,0.0,0.0,
2872,155,,20,0.0,0.0,
2881,155,,20,0.0,0.0,
2908,158,,20,0.0,0.0,
2913,159,,20,0.0,0.0,
2926,160,,20,0.0,0.0,
2951,161,,20,0.0,0.0,
2962,158,,20,0.0,0.0,
2976,160,,20,0.0,0.0,
2983,159,,20,0.0,0.0,
2990,160,,20,0.0,0.0,
3002,161,,20,0.0,0.0,
3020,160,,20,0.0,0.0,
3032,158,,20,0.0,0.0,
3045,159,,20,0.0,0.0,
3051,158,,20,0.0,0.0,
3062,161,,20,0.0,0.0,
3070,161,,20,0.0,0.0,
3080,162,,20,0.0,0.0,
3094,159,,20,0.0,0.0,
3111,162,,20,0.0,0.0,
3120,162,,20,0.0,0.0,
3130,164,,20,0.0,0.0,
3165,163,,20,0.0,0.0,
3175,162,,20,0.0,0.0,
3194,164,,20,0.0,0.0,
3203,164,,21,0.0,0.0,
3217,165,,21,0.0,0.0,
3224,163,,20,0.0,0.0,
3232,162,,20,0.0,0.0,
3250,164,,20,0.0,0.0,
3280,165,,20,0.0,0.0,
3300,165,,20,0.0,0.0,
3313,166,,20,0.0,0.0,
3325,167,,20,0.0,0.0,
3336,166,,20,0.0,0.0,
3348,166,,20,0.0,0.0,
3369,165,,21,0.0,0.0,
3372,166,,19,0.0,0.0,
3383,163,,20,0.0,0.0,
3393,163,,20,0.0,0.0,
3402,163,,20,0.0,0.0,
3411,161,,20,0.0,0.0,
3429,164,,20,0.0,0.0,
3434,163,,20,0.0,0.0,
3440,163,,20,0.0,0.0,
3454,163,,21,0.0,0.0,
3468,162,,20,0.0,0.0,
3470,163,,20,0.0,0.0,
3481,165,,21,0.0,0.0,
3490,164,,20,0.0,0.0,
3512,163,,20,0.0,0.0,
3523,163,,20,0.0,0.0,
3532,162,,20,0.0,0.0,
3540,161,,20,0.0,0.0,
3553,161,,20,0.0,0.0,
3562,162,,20,0.0,0.0,
3577,164,,20,0.0,0.0,
3590,165,,21,0.0,0.0,
3600,164,,21,0.0,0.0,
3614,165,,20,0.0,0.0,
3632,165,,21,0.0,0.0,
3641,164,,21,0.0,0.0,
3654,164,,21,0.0,0.0,
3660,164,,22,0.0,0.0,
3677,164,,20,0.0,0.0,
3680,165,,20,0.0,0.0,
3690,165,,20,0.0,0.0,
3702,164,,20,0.0,0.0,
3712,165,,20,0.0,0.0,
3725,165,,20,0.0,0.0,
3733,166,,20,0.0,0.0,
3754,165,,20,0.0,0.0,
3760,163,,21,0.0,0.0,
3784,165,,20,0.0,0.0,
3790,166,,21,0.0,0.0,
3801,166,,21,0.0,0.0,
3825,166,,21,0.0,0.0,
3839,165,,20,0.0,0.0,
3843,164,,20,0.0,0.0,
