time,heartrate,watts,cadence,altitude,velocity_smooth,distance
940,136,169,82,0.0,6.8,6032.0
950,133,176,83,0.0,6.4,6098.0
960,136,188,83,0.0,6.9,6167.0
970,138,190,84,0.0,7.0,6234.0
980,130,188,84,0.0,6.6,6300.0
990,130,184,84,0.0,7.2,6370.0
1000,129,163,84,0.0,6.6,6435.0
1010,131,187,84,0.0,6.8,6503.0
1020,135,166,82,0.0,6.6,6570.0
1030,140,160,83,0.0,6.8,6637.0
1040,132,156,83,0.0,7.0,6705.0
1050,131,177,83,0.0,7.0,6772.0
1060,132,183,84,0.0,6.8,6838.0
1070,132,164,83,0.0,6.8,6905.0
1080,134,170,84,0.0,6.8,6973.0
1090,132,178,83,0.0,6.6,7038.0
1100,131,166,83,0.0,6.7,7105.0
1110,130,163,84,0.0,6.7,7172.0
1120,132,192,85,0.0,6.7,7239.0
1130,133,178,84,0.0,6.3,7307.0
1140,136,198,83,0.0,6.7,7375.0
1150,142,196,83,0.0,6.4,7440.0
1160,135,173,83,0.0,6.6,7507.0
1170,135,157,83,0.0,6.4,7574.0
1180,132,180,82,0.0,6.7,7641.0
1190,133,169,83,0.0,6.8,7709.0
1200,135,196,83,0.0,7.1,7777.0
1210,137,172,83,0.0,6.9,7845.0
1220,135,178,84,0.0,6.8,7912.0
1230,139,175,85,0.0,7.6,7984.0
1240,133,175,84,0.0,6.8,8049.0
1250,132,184,85,0.0,6.8,8117.0
1260,137,202,85,0.0,6.7,8185.0
1270,138,171,87,0.0,6.9,8255.0
1280,137,192,87,0.0,7.0,8325.0
1290,140,182,86,0.0,6.8,8394.0
1300,135,172,85,0.0,6.8,8463.0
1310,136,183,85,0.0,6.7,8532.0
1320,141,181,85,0.0,6.9,8602.0
1330,139,175,85,0.0,7.2,8671.0
1340,140,187,86,0.0,7.1,8740.0
1350,139,180,85,0.0,7.0,8808.0
1360,145,186,85,0.0,6.7,8876.0
1370,138,175,87,0.0,7.4,8948.0
1380,136,192,86,0.0,6.8,9016.0
1390,137,163,85,0.0,7.0,9085.0
1400,136,171,86,0.0,6.8,9154.0
1410,135,171,83,0.0,6.5,9222.0
1420,136,188,83,0.0,6.8,9290.0
1430,140,187,84,0.0,6.9,9359.0
1440,138,172,84,0.0,6.9,9428.0
1450,137,182,85,0.0,6.8,9496.0
1460,137,153,85,0.0,6.7,9566.0
1470,141,182,85,0.0,7.2,9635.0
1480,140,173,86,0.0,6.8,9703.0
1490,137,178,84,0.0,7.4,9774.0
1500,135,174,85,0.0,6.6,9839.0
1510,132,180,84,0.0,6.9,9908.0
1520,136,159,84,0.0,6.7,9975.0
1530,139,171,84,0.0,6.9,10044.0
1540,136,182,85,0.0,6.6,10112.0
1550,138,183,85,0.0,6.8,10180.0
1560,139,177,85,0.0,6.8,10249.0
1570,141,170,85,0.0,6.7,10318.0
1580,141,170,85,0.0,6.7,10386.0
1590,144,168,84,0.0,6.6,10455.0
1600,146,202,85,0.0,7.0,10524.0
1610,142,194,84,0.0,7.2,10593.0
1620,147,179,85,0.0,7.0,10662.0
1630,143,193,84,0.0,6.7,10730.0
1640,141,193,85,0.0,6.7,10799.0
1650,140,172,85,0.0,6.9,10868.0
1660,142,184,86,0.0,6.6,10937.0
1670,139,175,86,0.0,7.1,11008.0
1680,141,191,85,0.0,7.0,11076.0
1690,146,187,85,0.0,6.7,11144.0
1700,142,188,86,0.0,7.0,11214.0
1710,144,178,87,0.0,7.0,11283.0
1720,141,191,86,0.0,7.6,11356.0
1730,144,179,87,0.0,7.6,11426.0
1740,147,168,85,0.0,6.8,11493.0
1750,142,179,85,0.0,7.2,11563.0
1760,142,197,87,0.0,7.0,11631.0
1770,145,192,86,0.0,6.8,11701.0
1780,144,199,87,0.0,7.0,11771.0
1790,145,186,86,0.0,6.8,11841.0
1800,142,190,86,0.0,7.2,11912.0
1810,147,194,86,0.0,7.4,11983.0
1820,144,202,86,0.0,6.8,12049.0
1830,143,189,85,0.0,7.1,12120.0
1840,147,181,86,0.0,6.8,12187.0
1850,145,190,86,0.0,6.8,12256.0
1860,142,177,85,0.0,6.8,12326.0
1870,143,169,84,0.0,6.9,12395.0
1880,143,182,85,0.0,7.0,12464.0
1890,146,175,85,0.0,6.7,12533.0
1900,149,157,86,0.0,6.6,12603.0
1910,149,193,86,0.0,7.2,12674.0
1920,149,192,87,0.0,7.0,12743.0
1930,149,190,87,0.0,7.0,12813.0
1940,148,191,88,0.0,7.3,12885.0
1950,147,186,88,0.0,7.1,12954.0
1960,143,187,88,0.0,6.9,13026.0
1970,148,186,88,0.0,7.0,13096.0
1980,144,157,86,0.0,6.7,13166.0
1990,145,176,85,0.0,6.7,13235.0
2000,145,175,85,0.0,6.8,13303.0
2010,145,183,86,0.0,7.2,13374.0
2020,145,185,86,0.0,7.1,13443.0
2030,143,196,85,0.0,7.2,13512.0
2040,144,181,86,0.0,6.9,13580.0
2050,144,199,86,0.0,7.5,13652.0
2060,147,173,84,0.0,6.7,13717.0
2070,147,178,85,0.0,6.8,13786.0
2080,147,0,0,0.0,5.4,13846.0
2090,140,0,0,0.0,2.9,13881.0
2100,124,0,0,0.0,0.9,13895.0
2110,125,0,0,0.0,0.0,13895.0
2120,117,0,0,0.0,0.0,13895.0
2132,116,0,0,0.0,0.0,13895.0
2140,120,224,86,0.0,7.1,13945.5
2150,130,210,86,0.0,6.2,14010.0
2160,136,199,87,0.0,7.0,14083.0
2170,140,177,87,0.0,7.1,14154.5
2180,140,189,87,0.0,7.0,14224.0
2190,144,197,87,0.0,7.2,14295.0
2200,148,183,87,0.0,6.8,14365.0
2210,145,180,87,0.0,6.4,14435.0
2220,145,185,88,0.0,7.2,14506.0
2230,145,214,88,0.0,7.3,14577.5
2240,146,195,88,0.0,8.6,14648.0
2250,146,198,87,0.0,7.2,14720.0
2260,148,202,86,0.0,6.9,14791.5
2270,145,176,85,0.0,7.0,14860.0
2280,141,169,84,0.0,7.0,14930.0
2290,146,190,86,0.0,6.9,14999.5
2300,146,180,87,0.0,6.9,15069.5
2310,147,197,89,0.0,7.6,15142.0
2320,148,191,88,0.0,7.2,15211.0
2330,148,200,88,0.0,7.4,15283.0
2340,148,198,88,0.0,7.2,15353.0
2350,149,179,88,0.0,6.6,15425.0
2360,148,194,87,0.0,7.2,15496.0
2370,150,188,88,0.0,7.0,15566.0
2380,150,188,87,0.0,7.2,15638.0
2390,149,189,88,0.0,6.8,15708.0
2400,149,192,89,0.0,7.3,15780.5
2410,150,196,89,0.0,7.1,15851.5
2420,146,186,87,0.0,7.0,15922.0
2430,150,185,86,0.0,6.8,15991.0
2440,150,183,87,0.0,6.8,16061.0
2450,149,192,85,0.0,7.0,16131.0
2460,149,189,82,0.0,6.7,16198.5
2470,149,176,85,0.0,6.8,16267.0
2480,150,177,86,0.0,6.5,16337.5
2490,148,204,88,0.0,7.2,16409.0
2500,147,199,88,0.0,6.8,16480.0
2510,149,185,89,0.0,7.2,16552.0
2520,151,169,88,0.0,7.0,16623.0
2530,149,185,86,0.0,6.4,16693.0
2540,149,190,86,0.0,7.1,16763.5
2550,149,194,88,0.0,7.0,16833.0
2560,146,171,83,0.0,7.1,16904.5
2570,149,192,82,0.0,7.0,16974.0
2580,148,186,82,0.0,6.8,17045.0
2590,150,169,82,0.0,7.1,17115.5
2600,157,193,82,0.0,7.0,17185.0
2610,154,184,82,0.0,7.2,17256.0
2620,150,171,82,0.0,7.0,17325.0
2630,152,194,83,0.0,6.8,17395.0
2640,149,196,83,0.0,6.6,17465.0
2650,150,185,83,0.0,7.3,17536.5
2660,148,198,83,0.0,7.3,17607.5
2670,145,177,81,0.0,6.1,17671.5
2680,147,186,80,0.0,6.4,17744.0
2690,148,159,79,0.0,6.0,17807.0
2700,148,193,80,0.0,6.7,17877.5
2710,151,176,79,0.0,6.1,17941.5
2720,150,200,81,0.0,6.5,18014.5
2730,151,182,81,0.0,7.1,18083.5
2740,149,189,82,0.0,7.0,18152.0
2750,151,187,82,0.0,6.6,18222.0
2760,151,199,82,0.0,7.2,18293.0
2770,149,185,83,0.0,7.2,18363.0
2780,150,186,83,0.0,7.1,18433.5
2790,149,190,82,0.0,7.0,18503.0
2800,148,185,82,0.0,7.0,18572.0
2810,146,197,81,0.0,6.6,18641.0
2820,147,201,80,0.0,8.2,18710.0
2830,150,191,82,0.0,7.1,18779.5
2840,146,182,81,0.0,6.9,18847.5
2850,147,185,81,0.0,6.9,18917.5
2860,148,180,80,0.0,6.6,18985.0
2870,148,185,80,0.0,6.8,19054.0
2880,147,159,80,0.0,6.8,19123.0
2890,148,185,79,0.0,7.1,19192.5
2900,148,166,81,0.0,6.9,19260.5
2910,151,182,81,0.0,7.0,19329.0
2920,148,187,81,0.0,7.1,19398.5
2930,149,167,81,0.0,6.8,19466.0
2940,147,192,80,0.0,6.8,19534.0
2950,150,194,80,0.0,7.0,19603.0
2960,153,170,79,0.0,6.4,19670.0
2970,153,173,80,0.0,6.9,19738.5
2980,153,182,79,0.0,6.8,19805.0
2990,151,179,79,0.0,6.8,19872.0
3000,152,179,80,0.0,6.8,19939.0
3010,153,191,79,0.0,6.7,20006.5
3020,154,173,80,0.0,7.2,20076.0
3030,152,170,79,0.0,6.9,20142.5
3040,150,221,79,0.0,6.4,20210.0
3050,151,164,80,0.0,6.8,20276.0
3060,151,170,80,0.0,6.7,20344.5
3070,151,164,78,0.0,6.8,20412.0
3080,150,194,79,0.0,6.4,20478.0
3090,149,190,80,0.0,6.5,20546.5
3100,148,173,80,0.0,7.1,20615.5
3110,147,207,80,0.0,7.0,20684.0
3120,147,176,80,0.0,7.1,20754.5
3130,148,179,80,0.0,6.4,20820.0
3140,147,195,81,0.0,6.5,20891.5
3150,148,179,80,0.0,6.8,20960.0
3160,148,183,79,0.0,6.9,21028.5
3170,149,174,80,0.0,7.1,21096.5
3180,146,201,80,0.0,6.8,21163.0
3190,146,175,80,0.0,6.7,21231.5
3200,147,179,80,0.0,6.8,21298.0
3210,145,174,81,0.0,6.9,21366.5
3220,147,184,80,0.0,7.0,21436.0
3230,147,185,80,0.0,6.9,21503.5
3240,148,174,80,0.0,6.7,21570.5
3250,147,188,80,0.0,7.1,21639.5
3260,148,168,80,0.0,6.5,21706.5
3270,147,168,81,0.0,6.6,21775.0
3280,149,186,78,0.0,6.5,21842.5
3290,150,175,80,0.0,6.3,21909.5
3300,148,189,80,0.0,7.1,21978.5
3310,149,186,80,0.0,6.9,22046.5
3320,149,186,80,0.0,7.0,22116.0
3330,148,174,80,0.0,6.8,22185.0
3340,149,180,81,0.0,6.8,22253.0
3350,150,178,81,0.0,6.9,22323.5
3360,148,180,82,0.0,6.9,22390.5
3370,148,186,82,0.0,7.0,22460.0
3380,148,204,81,0.0,6.7,22529.5
3390,151,198,82,0.0,7.1,22599.5
3400,149,164,81,0.0,7.0,22668.0
3410,148,176,81,0.0,6.9,22736.5
3420,148,175,81,0.0,7.0,22806.0
3430,151,171,80,0.0,6.7,22873.5
3440,150,196,80,0.0,6.7,22942.5
3450,151,196,82,0.0,7.2,23012.0
3460,150,178,83,0.0,7.0,23081.0
3470,150,169,83,0.0,7.1,23152.5
3480,149,182,82,0.0,7.1,23222.5
3490,151,195,81,0.0,6.8,23291.0
3500,151,174,81,0.0,7.0,23360.0
3510,152,186,82,0.0,6.8,23429.0
3520,153,192,82,0.0,6.7,23498.5
3530,153,204,81,0.0,7.0,23568.0
3540,153,199,80,0.0,6.2,23636.0
3550,151,186,80,0.0,7.0,23706.0
3560,151,183,80,0.0,6.9,23774.5
3570,154,173,79,0.0,6.9,23843.5
3580,152,191,81,0.0,7.1,23912.5
3590,151,188,81,0.0,6.5,23979.5
3600,152,192,81,0.0,6.8,24048.0
3610,152,165,82,0.0,6.8,24117.0
