time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1160,96,,0,0.0,0.0,
1171,92,,0,0.0,0.0,
1180,96,,27,0.0,0.0,
1190,104,,23,0.0,0.0,
1200,110,,0,0.0,0.0,
1210,117,,0,0.0,0.0,
1220,124,,24,0.0,0.0,
1232,122,,26,0.0,0.0,
1240,122,,24,0.0,0.0,
1250,132,,24,0.0,0.0,
1260,145,,26,0.0,0.0,
1278,150,,24,0.0,0.0,
1281,150,,25,0.0,0.0,
1293,149,,24,0.0,0.0,
1304,145,,24,0.0,0.0,
1313,144,,24,0.0,0.0,
1322,148,,24,0.0,0.0,
1330,148,,24,0.0,0.0,
1341,155,,25,0.0,0.0,
1350,163,,24,0.0,0.0,
1362,175,,24,0.0,0.0,
1376,177,,24,0.0,0.0,
1384,178,,25,0.0,0.0,
1393,178,,24,0.0,0.0,
1400,178,,24,0.0,0.0,
1414,178,,24,0.0,0.0,
1422,179,,24,0.0,0.0,
1434,181,,24,0.0,0.0,
1494,182,,24,0.0,0.0,
1522,183,,26,0.0,0.0,
1537,185,,27,0.0,0.0,
1549,184,,26,0.0,0.0,
1554,185,,26,0.0,0.0,
1594,186,,26,0.0,0.0,
1603,187,,24,0.0,0.0,
1612,185,,27,0.0,0.0,
1622,184,,24,0.0,0.0,
1630,183,,24,0.0,0.0,
1645,186,,27,0.0,0.0,
1657,188,,25,0.0,0.0,
1672,187,,27,0.0,0.0,
1686,188,,27,0.0,0.0,
1695,187,,28,0.0,0.0,
1703,188,,28,0.0,0.0,
1716,190,,28,0.0,0.0,
1748,191,,28,0.0,0.0,
1759,190,,28,0.0,0.0,
1764,191,,28,0.0,0.0,
1802,190,,28,0.0,0.0,
1810,190,,36,0.0,0.0,
1822,189,,0,0.0,0.0,
1833,186,,17,0.0,0.0,
1840,182,,17,0.0,0.0,
1850,176,,17,0.0,0.0,
1861,168,,18,0.0,0.0,
1870,162,,19,0.0,0.0,
1881,150,,0,0.0,0.0,
1891,146,,0,0.0,0.0,
1900,142,,0,0.0,0.0,
1911,142,,0,0.0,0.0,
1920,139,,0,0.0,0.0,
1930,143,,0,0.0,0.0,
1946,135,,0,0.0,0.0,
1950,133,,0,0.0,0.0,
1974,133,,0,0.0,0.0,
1983,134,,0,0.0,0.0,
1990,133,,0,0.0,0.0,
2002,130,,0,0.0,0.0,
2010,130,,15,0.0,0.0,
2021,127,,0,0.0,0.0,
2030,123,,0,0.0,0.0,
2043,121,,0,0.0,0.0,
2058,127,,0,0.0,0.0,
2062,128,,0,0.0,0.0,
2071,127,,0,0.0,0.0,
2080,122,,0,0.0,0.0,
2090,117,,0,0.0,0.0,
2100,120,,0,0.0,0.0,
2110,122,,29,0.0,0.0,
2120,127,,27,0.0,0.0,
2140,129,,25,0.0,0.0,
2150,129,,24,0.0,0.0,
2160,131,,24,0.0,0.0,
2170,141,,24,0.0,0.0,
2180,165,,24,0.0,0.0,
2191,178,,24,0.0,0.0,
2208,180,,24,0.0,0.0,
2215,181,,24,0.0,0.0,
2230,182,,24,0.0,0.0,
2253,183,,24,0.0,0.0,
2260,184,,23,0.0,0.0,
2270,182,,24,0.0,0.0,
2309,185,,24,0.0,0.0,
2318,186,,24,0.0,0.0,
2321,186,,24,0.0,0.0,
2331,185,,24,0.0,0.0,
2345,184,,24,0.0,0.0,
2353,186,,26,0.0,0.0,
2360,187,,24,0.0,0.0,
2370,187,,24,0.0,0.0,
2389,186,,24,0.0,0.0,
2393,187,,24,0.0,0.0,
2426,188,,26,0.0,0.0,
2448,189,,26,0.0,0.0,
2457,190,,25,0.0,0.0,
2468,191,,27,0.0,0.0,
2473,190,,27,0.0,0.0,
2493,192,,25,0.0,0.0,
2517,191,,25,0.0,0.0,
2538,192,,27,0.0,0.0,
2541,193,,26,0.0,0.0,
2558,194,,26,0.0,0.0,
2565,194,,26,0.0,0.0,
2570,194,,26,0.0,0.0,
2583,193,,26,0.0,0.0,
2601,195,,28,0.0,0.0,
2611,195,,28,0.0,0.0,
2621,196,,28,0.0,0.0,
2631,194,,28,0.0,0.0,
2651,196,,28,0.0,0.0,
2685,195,,28,0.0,0.0,
2694,193,,28,0.0,0.0,
2702,193,,28,0.0,0.0,
2710,193,,28,0.0,0.0,
2736,192,,0,0.0,0.0,
2740,189,,0,0.0,0.0,
2751,184,,0,0.0,0.0,
2761,178,,0,0.0,0.0,
2770,165,,0,0.0,0.0,
2780,155,,0,0.0,0.0,
2790,156,,0,0.0,0.0,
2800,152,,0,0.0,0.0,
2814,152,,0,0.0,0.0,
2821,149,,0,0.0,0.0,
2830,146,,0,0.0,0.0,
2840,142,,0,0.0,0.0,
2851,143,,0,0.0,0.0,
2860,141,,0,0.0,0.0,
2873,139,,0,0.0,0.0,
2881,136,,0,0.0,0.0,
2890,138,,0,0.0,0.0,
2900,140,,0,0.0,0.0,
2911,135,,0,0.0,0.0,
2920,125,,0,0.0,0.0,
2931,122,,0,0.0,0.0,
2952,122,,0,0.0,0.0,
2960,124,,0,0.0,0.0,
2971,123,,0,0.0,0.0,
2980,128,,29,0.0,0.0,
2990,133,,0,0.0,0.0,
3000,140,,17,0.0,0.0,
3014,139,,22,0.0,0.0,
3042,138,,24,0.0,0.0,
3050,138,,25,0.0,0.0,
3060,143,,24,0.0,0.0,
3073,147,,24,0.0,0.0,
3081,156,,25,0.0,0.0,
3090,172,,25,0.0,0.0,
3100,183,,25,0.0,0.0,
3121,185,,24,0.0,0.0,
3142,186,,24,0.0,0.0,
3151,187,,24,0.0,0.0,
3160,188,,24,0.0,0.0,
3203,189,,24,0.0,0.0,
3229,189,,24,0.0,0.0,
3232,188,,25,0.0,0.0,
3240,189,,25,0.0,0.0,
3255,190,,25,0.0,0.0,
3262,188,,24,0.0,0.0,
3273,190,,24,0.0,0.0,
3299,189,,24,0.0,0.0,
3304,188,,25,0.0,0.0,
3310,190,,25,0.0,0.0,
3320,190,,26,0.0,0.0,
3334,191,,26,0.0,0.0,
3355,192,,26,0.0,0.0,
3363,191,,26,0.0,0.0,
3372,192,,26,0.0,0.0,
3388,193,,26,0.0,0.0,
3390,193,,26,0.0,0.0,
3408,194,,26,0.0,0.0,
3416,194,,26,0.0,0.0,
3420,194,,26,0.0,0.0,
3431,195,,27,0.0,0.0,
3444,193,,27,0.0,0.0,
3453,195,,25,0.0,0.0,
3471,195,,26,0.0,0.0,
3480,195,,25,0.0,0.0,
3493,196,,27,0.0,0.0,
3512,197,,28,0.0,0.0,
3528,196,,29,0.0,0.0,
3540,198,,29,0.0,0.0,
3558,198,,29,0.0,0.0,
3565,197,,29,0.0,0.0,
3572,198,,28,0.0,0.0,
3580,199,,28,0.0,0.0,
3602,198,,29,0.0,0.0,
3612,198,,30,0.0,0.0,
