time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1925,138,,,0.0,0.0,
1930,136,,,0.0,0.0,
1941,139,,,0.0,0.0,
1955,144,,,0.0,0.0,
1961,144,,,0.0,0.0,
1976,143,,,0.0,0.0,
1984,142,,,0.0,0.0,
1990,144,,,0.0,0.0,
2003,141,,,0.0,0.0,
2013,142,,,0.0,0.0,
2022,144,,,0.0,0.0,
2035,145,,,0.0,0.0,
2040,144,,,0.0,0.0,
2057,142,,,0.0,0.0,
2062,141,,,0.0,0.0,
2071,138,,,0.0,0.0,
2081,141,,,0.0,0.0,
2094,141,,,0.0,0.0,
2101,142,,,0.0,0.0,
2111,134,,,0.0,0.0,
2122,134,,,0.0,0.0,
2137,137,,,0.0,0.0,
2143,136,,,0.0,0.0,
2151,138,,,0.0,0.0,
2160,138,,,0.0,0.0,
2170,140,,,0.0,0.0,
2180,139,,,0.0,0.0,
2191,139,,,0.0,0.0,
2200,139,,,0.0,0.0,
2214,142,,,0.0,0.0,
2223,140,,,0.0,0.0,
2230,136,,,0.0,0.0,
2240,138,,,0.0,0.0,
2251,142,,,0.0,0.0,
2264,141,,,0.0,0.0,
2270,140,,,0.0,0.0,
2281,137,,,0.0,0.0,
2291,143,,,0.0,0.0,
2301,146,,,0.0,0.0,
2317,143,,,0.0,0.0,
2321,142,,,0.0,0.0,
2336,142,,,0.0,0.0,
2344,142,,,0.0,0.0,
2355,138,,,0.0,0.0,
2369,139,,,0.0,0.0,
2372,140,,,0.0,0.0,
2380,142,,,0.0,0.0,
2390,145,,,0.0,0.0,
2403,144,,,0.0,0.0,
2411,141,,,0.0,0.0,
2422,142,,,0.0,0.0,
2430,142,,,0.0,0.0,
2446,138,,,0.0,0.0,
2454,138,,,0.0,0.0,
2461,137,,,0.0,0.0,
2470,137,,,0.0,0.0,
2482,134,,,0.0,0.0,
2490,141,,,0.0,0.0,
2503,141,,,0.0,0.0,
2510,139,,,0.0,0.0,
2526,139,,,0.0,0.0,
2537,141,,,0.0,0.0,
2545,142,,,0.0,0.0,
2550,142,,,0.0,0.0,
2560,140,,,0.0,0.0,
2571,142,,,0.0,0.0,
2581,142,,,0.0,0.0,
2591,139,,,0.0,0.0,
2600,136,,,0.0,0.0,
2610,139,,,0.0,0.0,
2625,141,,,0.0,0.0,
2640,142,,,0.0,0.0,
2651,141,,,0.0,0.0,
2660,137,,,0.0,0.0,
2676,136,,,0.0,0.0,
2680,137,,,0.0,0.0,
2690,139,,,0.0,0.0,
2700,135,,,0.0,0.0,
2710,133,,,0.0,0.0,
2721,133,,,0.0,0.0,
2733,139,,,0.0,0.0,
2741,138,,,0.0,0.0,
2750,142,,,0.0,0.0,
2760,137,,,0.0,0.0,
2770,135,,,0.0,0.0,
2781,137,,,0.0,0.0,
2792,136,,,0.0,0.0,
2804,140,,,0.0,0.0,
2810,141,,,0.0,0.0,
2820,136,,,0.0,0.0,
2830,134,,,0.0,0.0,
2840,139,,,0.0,0.0,
2851,136,,,0.0,0.0,
2862,137,,,0.0,0.0,
2872,136,,,0.0,0.0,
2883,137,,,0.0,0.0,
2892,134,,,0.0,0.0,
2900,136,,,0.0,0.0,
2913,139,,,0.0,0.0,
2920,136,,,0.0,0.0,
2930,139,,,0.0,0.0,
2943,143,,,0.0,0.0,
2951,140,,,0.0,0.0,
2961,140,,,0.0,0.0,
2970,137,,,0.0,0.0,
2987,138,,,0.0,0.0,
2990,136,,,0.0,0.0,
3005,139,,,0.0,0.0,
3010,135,,,0.0,0.0,
3020,144,,,0.0,0.0,
3033,148,,,0.0,0.0,
3043,144,,,0.0,0.0,
3051,143,,,0.0,0.0,
3062,140,,,0.0,0.0,
3071,143,,,0.0,0.0,
3083,140,,,0.0,0.0,
3090,138,,,0.0,0.0,
3100,137,,,0.0,0.0,
3110,135,,,0.0,0.0,
3120,136,,,0.0,0.0,
3131,139,,,0.0,0.0,
3142,137,,,0.0,0.0,
3151,137,,,0.0,0.0,
3162,136,,,0.0,0.0,
3172,135,,,0.0,0.0,
3182,136,,,0.0,0.0,
3193,135,,,0.0,0.0,
3202,138,,,0.0,0.0,
3223,140,,,0.0,0.0,
3233,139,,,0.0,0.0,
3246,140,,,0.0,0.0,
3250,139,,,0.0,0.0,
3265,139,,,0.0,0.0,
3271,137,,,0.0,0.0,
3282,138,,,0.0,0.0,
3292,137,,,0.0,0.0,
3300,136,,,0.0,0.0,
3315,139,,,0.0,0.0,
3324,138,,,0.0,0.0,
3330,140,,,0.0,0.0,
3346,141,,,0.0,0.0,
3352,142,,,0.0,0.0,
3361,140,,,0.0,0.0,
3374,144,,,0.0,0.0,
3382,141,,,0.0,0.0,
3397,140,,,0.0,0.0,
3400,139,,,0.0,0.0,
3414,139,,,0.0,0.0,
3423,139,,,0.0,0.0,
3435,139,,,0.0,0.0,
3441,141,,,0.0,0.0,
3455,141,,,0.0,0.0,
3462,139,,,0.0,0.0,
3470,136,,,0.0,0.0,
3480,137,,,0.0,0.0,
3490,143,,,0.0,0.0,
3502,140,,,0.0,0.0,
3516,140,,,0.0,0.0,
3521,139,,,0.0,0.0,
3531,141,,,0.0,0.0,
3542,139,,,0.0,0.0,
3550,136,,,0.0,0.0,
3562,136,,,0.0,0.0,
3570,138,,,0.0,0.0,
3588,141,,,0.0,0.0,
3591,142,,,0.0,0.0,
3601,143,,,0.0,0.0,
3615,141,,,0.0,0.0,
3620,135,,,0.0,0.0,
3632,132,,,0.0,0.0,
3640,138,,,0.0,0.0,
3651,138,,,0.0,0.0,
3660,138,,,0.0,0.0,
3670,136,,,0.0,0.0,
3680,138,,,0.0,0.0,
3690,143,,,0.0,0.0,
3700,139,,,0.0,0.0,
3715,141,,,0.0,0.0,
3725,141,,,0.0,0.0,
3731,139,,,0.0,0.0,
3741,142,,,0.0,0.0,
3750,139,,,0.0,0.0,
3765,138,,,0.0,0.0,
3771,138,,,0.0,0.0,
3780,131,,,0.0,0.0,
3790,135,,,0.0,0.0,
3800,139,,,0.0,0.0,
3811,139,,,0.0,0.0,
3821,141,,,0.0,0.0,
3837,140,,,0.0,0.0,
3846,140,,,0.0,0.0,
3850,141,,,0.0,0.0,
3860,143,,,0.0,0.0,
3871,146,,,0.0,0.0,
3886,142,,,0.0,0.0,
3891,141,,,0.0,0.0,
3904,140,,,0.0,0.0,
3914,140,,,0.0,0.0,
