time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2271,146,,50,0.0,0.0,
2286,149,,48,0.0,0.0,
2293,148,,49,0.0,0.0,
2301,146,,47,0.0,0.0,
2311,145,,48,0.0,0.0,
2334,146,,27,0.0,0.0,
2341,148,,27,0.0,0.0,
2353,146,,40,0.0,0.0,
2361,145,,49,0.0,0.0,
2375,144,,30,0.0,0.0,
2381,144,,48,0.0,0.0,
2391,146,,41,0.0,0.0,
2400,150,,49,0.0,0.0,
2410,148,,40,0.0,0.0,
2420,145,,49,0.0,0.0,
2436,144,,42,0.0,0.0,
2440,145,,48,0.0,0.0,
2452,149,,48,0.0,0.0,
2461,146,,41,0.0,0.0,
2471,144,,48,0.0,0.0,
2481,143,,48,0.0,0.0,
2490,143,,34,0.0,0.0,
2500,147,,47,0.0,0.0,
2510,144,,48,0.0,0.0,
2522,147,,59,0.0,0.0,
2531,144,,0,0.0,0.0,
2540,141,,0,0.0,0.0,
2550,133,,26,0.0,0.0,
2560,123,,0,0.0,0.0,
2571,132,,20,0.0,0.0,
2580,122,,0,0.0,0.0,
2590,114,,0,0.0,0.0,
2600,106,,0,0.0,0.0,
2610,101,,0,0.0,0.0,
2620,106,,0,0.0,0.0,
2631,116,,0,0.0,0.0,
2641,115,,0,0.0,0.0,
2650,120,,18,0.0,0.0,
2664,129,,18,0.0,0.0,
2671,131,,19,0.0,0.0,
2680,138,,19,0.0,0.0,
2693,141,,20,0.0,0.0,
2702,146,,19,0.0,0.0,
2713,146,,19,0.0,0.0,
2722,149,,18,0.0,0.0,
2732,149,,18,0.0,0.0,
2740,147,,18,0.0,0.0,
2750,148,,18,0.0,0.0,
2760,152,,21,0.0,0.0,
2771,151,,22,0.0,0.0,
2780,150,,20,0.0,0.0,
2790,148,,18,0.0,0.0,
2800,147,,20,0.0,0.0,
2822,148,,18,0.0,0.0,
2833,149,,18,0.0,0.0,
2840,151,,19,0.0,0.0,
2851,152,,18,0.0,0.0,
2866,152,,0,0.0,0.0,
2874,152,,21,0.0,0.0,
2886,152,,19,0.0,0.0,
2894,153,,18,0.0,0.0,
2909,150,,18,0.0,0.0,
2911,151,,18,0.0,0.0,
2926,151,,18,0.0,0.0,
2930,153,,18,0.0,0.0,
2945,155,,18,0.0,0.0,
2954,156,,18,0.0,0.0,
2962,154,,18,0.0,0.0,
2976,152,,17,0.0,0.0,
2981,152,,18,0.0,0.0,
2997,152,,18,0.0,0.0,
3001,151,,18,0.0,0.0,
3012,147,,18,0.0,0.0,
3020,152,,19,0.0,0.0,
3033,153,,18,0.0,0.0,
3041,156,,18,0.0,0.0,
3053,154,,18,0.0,0.0,
3060,154,,18,0.0,0.0,
3080,155,,18,0.0,0.0,
3100,155,,18,0.0,0.0,
3112,156,,18,0.0,0.0,
3126,157,,18,0.0,0.0,
3134,156,,18,0.0,0.0,
3141,155,,18,0.0,0.0,
3153,157,,18,0.0,0.0,
3161,156,,18,0.0,0.0,
3173,156,,18,0.0,0.0,
3180,155,,23,0.0,0.0,
3191,154,,20,0.0,0.0,
3200,154,,18,0.0,0.0,
3214,157,,18,0.0,0.0,
3220,158,,18,0.0,0.0,
3230,158,,18,0.0,0.0,
3240,155,,18,0.0,0.0,
3251,155,,19,0.0,0.0,
3270,156,,19,0.0,0.0,
3283,158,,19,0.0,0.0,
3290,159,,18,0.0,0.0,
3303,161,,18,0.0,0.0,
3311,160,,19,0.0,0.0,
3327,161,,18,0.0,0.0,
3341,160,,18,0.0,0.0,
3351,159,,18,0.0,0.0,
3364,157,,19,0.0,0.0,
3374,159,,18,0.0,0.0,
3380,159,,18,0.0,0.0,
3390,158,,20,0.0,0.0,
3401,158,,18,0.0,0.0,
3414,160,,18,0.0,0.0,
3422,160,,19,0.0,0.0,
3432,159,,18,0.0,0.0,
3442,158,,18,0.0,0.0,
3456,159,,18,0.0,0.0,
3468,158,,18,0.0,0.0,
3473,159,,18,0.0,0.0,
3480,159,,18,0.0,0.0,
3496,159,,19,0.0,0.0,
3502,158,,24,0.0,0.0,
3511,158,,26,0.0,0.0,
3520,157,,28,0.0,0.0,
3539,160,,20,0.0,0.0,
3540,159,,20,0.0,0.0,
3552,158,,18,0.0,0.0,
3562,159,,18,0.0,0.0,
3571,159,,19,0.0,0.0,
3584,159,,19,0.0,0.0,
3590,161,,18,0.0,0.0,
3602,160,,18,0.0,0.0,
3610,160,,18,0.0,0.0,
3622,157,,18,0.0,0.0,
3632,155,,18,0.0,0.0,
3642,157,,20,0.0,0.0,
3651,158,,19,0.0,0.0,
3660,156,,19,0.0,0.0,
3673,157,,18,0.0,0.0,
3681,157,,19,0.0,0.0,
3690,158,,19,0.0,0.0,
3701,159,,19,0.0,0.0,
3710,160,,19,0.0,0.0,
3722,159,,18,0.0,0.0,
3730,160,,19,0.0,0.0,
3741,160,,19,0.0,0.0,
3751,160,,19,0.0,0.0,
3768,161,,18,0.0,0.0,
3772,159,,19,0.0,0.0,
3783,160,,20,0.0,0.0,
3791,160,,20,0.0,0.0,
3802,160,,19,0.0,0.0,
3810,161,,19,0.0,0.0,
3820,161,,19,0.0,0.0,
3838,163,,19,0.0,0.0,
3842,162,,19,0.0,0.0,
