time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1320,155,,0,0.3,3.626,3436.7
1332,156,,0,0.3,3.583,3478.5
1342,157,,0,0.3,3.45,3512.6
1350,156,,0,0.3,3.411,3539.9
1360,157,,0,0.3,3.394,3573.7
1378,158,,0,0.3,3.339,3633.8
1391,157,,0,0.3,3.341,3677.3
1403,157,,0,0.3,3.344,3717.4
1412,157,,0,0.3,3.371,3748.1
1423,158,,0,0.3,3.435,3786.1
1431,159,,0,0.3,3.432,3813.3
1441,159,,0,0.3,3.433,3847.9
1450,156,,0,0.3,3.389,3878.4
1461,153,,0,0.3,3.364,3915.5
1473,157,,0,0.3,3.317,3955.3
1486,156,,0,0.3,3.354,3998.9
1497,156,,0,0.3,3.41,4036.7
1507,155,,0,0.3,3.367,4069.6
1515,154,,0,0.3,3.306,4096.2
1523,155,,0,0.3,3.275,4122.0
1533,155,,0,0.3,3.3,4155.6
1541,156,,0,0.3,3.372,4182.7
1553,158,,0,0.3,3.37,4223.0
1561,155,,0,0.3,2.92,4241.1
1572,149,,0,0.3,1.345,4255.9
1582,141,,0,0.3,0.74,4263.3
1592,127,,0,0.3,0.517,4268.6
1607,128,,0,0.3,0.426,4274.7
1613,123,,0,0.3,0.376,4276.5
1620,121,,0,0.3,0.229,4278.1
1633,116,,0,0.3,0.117,4279.0
1641,111,,0,0.3,0.0,4279.0
1653,114,,0,0.3,0.072,4280.3
1679,115,,0,0.3,0.054,4281.7
1681,118,,0,0.3,0.036,4281.7
1691,125,,0,0.3,0.02,4281.9
1701,121,,0,0.3,0.05,4282.3
1710,127,,0,0.3,0.043,4282.7
1723,123,,0,0.3,0.16,4285.1
1732,120,,0,0.3,0.218,4287.5
1746,122,,0,0.3,1.99,4317.9
1752,119,,0,0.3,1.162,4321.8
1760,109,,0,0.3,0.4,4325.2
1774,118,,0,0.3,0.533,4332.8
1787,123,,0,0.3,0.385,4337.8
1790,123,,0,0.3,0.48,4340.5
1810,129,,0,0.3,2.446,4383.8
1822,124,,0,0.3,2.275,4411.1
1830,125,,0,0.3,1.46,4423.4
1841,136,,0,0.3,3.362,4456.9
1850,146,,0,0.3,4.057,4493.4
1864,152,,0,0.3,4.257,4553.0
1877,157,,0,0.3,4.423,4610.5
1886,160,,0,0.3,4.433,4650.4
1899,163,,0,0.3,4.315,4706.5
1909,164,,0,0.3,4.325,4750.0
1918,166,,0,0.3,4.305,4788.3
1928,167,,0,0.3,4.305,4831.8
1936,168,,0,0.3,4.306,4865.8
1946,170,,0,0.3,4.283,4908.9
1955,169,,0,0.3,4.279,4947.1
1964,169,,0,0.3,4.278,4985.9
1972,170,,0,0.3,4.347,5021.0
1981,171,,0,0.3,4.341,5059.7
1991,171,,0,0.3,4.268,5102.1
2003,172,,0,0.3,4.232,5152.8
2013,171,,0,0.3,4.173,5193.9
2023,171,,0,0.3,4.1,5234.8
2031,172,,0,0.3,4.144,5268.5
2040,171,,0,0.3,4.188,5306.0
2055,171,,0,0.3,4.127,5367.9
2064,171,,0,0.3,4.212,5406.0
2073,170,,0,0.3,4.217,5443.8
2083,170,,0,0.3,4.2,5485.8
2090,170,,56,0.3,4.582,5521.7
2100,172,,0,0.3,4.535,5562.9
2111,172,,57,0.3,4.467,5615.5
2128,173,,57,0.3,4.876,5698.4
2130,173,,0,0.3,4.746,5706.8
2144,169,,0,0.3,3.257,5752.4
2151,163,,0,0.3,3.443,5776.5
2161,159,,0,0.3,3.671,5812.8
2171,156,,0,0.3,3.738,5850.3
2183,152,,0,0.3,3.775,5895.6
2193,150,,0,0.3,3.89,5934.5
2202,148,,0,0.3,3.906,5969.5
2214,145,,0,0.3,4.0,6017.5
2222,144,,0,0.3,4.044,6049.8
2230,147,,0,0.3,4.05,6082.2
2242,142,,0,0.3,4.05,6130.8
2252,146,,0,0.3,4.2,6172.8
2263,147,,0,0.3,4.091,6217.8
2272,145,,0,0.3,4.05,6254.4
2288,145,,0,0.3,4.125,6320.4
2297,146,,0,0.3,4.1,6357.1
2307,144,,0,0.3,4.0,6396.4
2316,143,,0,0.3,3.9,6431.2
2323,145,,0,0.3,3.957,6458.9
2331,144,,0,0.3,3.942,6490.6
2340,147,,0,0.3,3.882,6524.9
2357,147,,0,0.3,3.418,6583.0
2362,144,,0,0.3,2.88,6594.4
2374,136,,0,0.3,1.667,6615.4
2382,128,,0,0.3,1.286,6625.9
2390,133,,0,0.3,0.8,6632.3
2403,136,,0,0.3,0.789,6642.9
2412,137,,0,0.3,0.723,6649.4
2425,136,,0,0.3,0.638,6658.0
2431,132,,0,0.3,0.625,6661.6
2446,131,,0,0.3,0.571,6670.3
2450,134,,0,0.3,0.536,6672.5
2464,136,,0,0.3,0.533,6680.0
2473,131,,0,0.3,1.386,6691.6
2483,125,,0,0.3,1.75,6709.1
2490,128,,0,0.3,0.6,6713.3
2500,127,,0,0.3,0.17,6715.0
2510,122,,0,0.3,0.46,6719.2
2520,131,,0,0.3,1.35,6729.4
2530,152,,0,0.3,3.32,6759.7
2542,161,,0,0.3,3.633,6803.2
2550,165,,0,0.3,3.638,6832.3
2563,169,,0,0.3,3.669,6880.0
2570,170,,0,0.3,3.688,6906.2
2580,173,,0,0.3,3.58,6942.0
2591,174,,0,0.3,3.508,6980.6
2608,176,,0,0.3,3.471,7039.6
2619,176,,0,0.3,3.5,7078.0
2629,175,,0,0.3,3.51,7113.3
2638,177,,0,0.3,3.468,7143.9
2646,180,,55,0.3,3.465,7172.2
2655,181,,0,0.3,3.622,7204.8
2668,181,,0,0.3,3.605,7250.9
2678,180,,0,0.3,3.483,7284.9
2692,180,,0,0.3,3.321,7330.6
2704,181,,52,0.3,3.219,7368.6
2714,181,,54,0.3,3.173,7400.4
2722,181,,54,0.3,3.167,7425.6
2733,181,,54,0.3,3.121,7459.7
2743,181,,54,0.3,3.11,7490.9
2753,181,,56,0.3,3.16,7522.9
2762,181,,59,0.3,3.189,7551.5
2771,183,,59,0.3,3.456,7582.6
2780,183,,58,0.3,3.478,7613.9
2790,183,,58,0.3,3.407,7647.8
2801,183,,59,0.3,3.655,7688.0
2814,183,,59,0.3,3.789,7737.0
2823,181,,0,0.3,3.25,7763.9
2831,177,,0,0.3,2.338,7782.6
2840,172,,0,0.3,2.244,7802.8
2854,161,,0,0.3,2.329,7835.0
2864,157,,0,0.3,2.44,7859.4
2871,152,,0,0.3,2.414,7876.3
2884,149,,0,0.3,2.623,7910.4
2893,147,,0,0.3,2.606,7933.2
2901,146,,0,0.3,2.535,7953.5
2917,147,,0,0.3,2.823,7998.3
2920,144,,0,0.3,2.982,8007.6
2936,144,,0,0.3,3.038,8056.5
2946,142,,0,0.3,2.495,8076.5
2952,143,,0,0.3,1.725,8084.1
2965,138,,0,0.3,0.731,8093.6
2971,135,,0,0.3,0.38,8096.0
2982,132,,0,0.3,0.227,8098.5
2990,131,,0,0.3,0.2,8100.1
3003,125,,0,0.3,0.063,8101.6
3025,128,,0,0.3,0.085,8103.3
3034,132,,0,0.3,0.074,8103.6
3045,127,,0,0.3,0.037,8103.9
3057,134,,0,0.3,0.0,8103.9
3065,131,,0,0.3,0.0,8103.9
3096,127,,0,0.3,0.038,8105.4
3101,121,,0,0.3,0.32,8107.0
3110,129,,0,0.3,2.22,8127.1
3122,125,,0,0.3,1.0,8139.6
3133,125,,0,0.3,0.609,8146.3
3140,127,,0,0.3,1.817,8157.5
3150,152,,0,0.3,4.06,8195.6
3166,161,,0,0.3,4.38,8264.9
3173,164,,0,0.3,4.543,8296.7
3183,168,,0,0.3,4.63,8343.0
3192,171,,0,0.3,4.576,8383.7
3205,173,,0,0.3,4.585,8443.3
3215,174,,0,0.3,4.74,8490.7
3223,175,,0,0.3,4.847,8530.1
3232,175,,0,0.3,4.876,8573.6
3241,176,,0,0.3,4.822,8616.9
3252,176,,0,0.3,4.82,8670.0
3264,177,,0,0.3,5.042,8730.5
3275,178,,0,0.3,4.991,8785.4
3284,179,,0,0.3,5.042,8831.2
3294,180,,0,0.3,5.058,8881.5
3303,181,,0,0.3,5.047,8927.1
3313,182,,0,0.3,5.095,8978.3
3323,182,,55,0.3,4.985,9026.8
3334,181,,0,0.3,4.824,9079.6
3344,181,,0,0.3,4.776,9127.1
3355,181,,0,0.3,4.8,9180.4
3364,181,,54,0.3,4.805,9223.2
3374,180,,56,0.3,4.716,9270.0
3385,180,,60,0.3,4.643,9320.7
3394,180,,59,0.3,4.778,9363.7
3404,180,,60,0.3,4.91,9412.8
3417,177,,0,0.3,4.354,9469.4
3421,174,,0,0.3,3.975,9483.6
3432,167,,0,0.3,2.725,9515.6
3441,155,,0,0.3,2.0,9534.3
3453,151,,0,0.3,1.317,9550.1
3463,144,,0,0.3,1.1,9561.1
3474,141,,0,0.3,0.855,9570.5
3481,140,,0,0.3,0.76,9575.4
3490,135,,0,0.3,0.717,9581.7
3504,133,,0,0.3,0.621,9590.4
3512,132,,0,0.3,0.475,9594.2
3529,128,,0,0.3,0.388,9600.8
3533,131,,0,0.3,0.471,9603.5
3543,129,,0,0.3,0.72,9610.7
3552,118,,0,0.3,0.5,9615.2
3560,125,,0,0.3,0.337,9617.9
3574,139,,0,0.3,1.988,9639.7
3584,139,,0,0.3,2.06,9660.0
3593,136,,0,0.3,1.489,9668.0
3601,130,,0,0.3,0.412,9671.3
3612,135,,0,0.3,0.836,9680.5
3622,150,,54,0.3,3.317,9711.9
3630,155,,55,0.3,3.6,9740.7
3640,162,,0,0.3,3.657,9776.9
3656,167,,0,0.3,3.638,9835.1
3669,170,,55,0.3,3.669,9882.8
3676,173,,0,0.3,3.7,9908.7
3686,175,,56,0.3,3.6,9944.0
3694,174,,54,0.3,3.511,9971.9
3702,174,,0,0.3,3.431,9998.9
3716,173,,56,0.3,3.5,10047.9
3726,175,,0,0.3,3.535,10083.7
3731,175,,59,0.3,3.593,10101.8
3742,176,,57,0.3,3.445,10139.7
3753,176,,58,0.3,3.428,10178.0
3764,174,,58,0.3,3.527,10216.8
3776,176,,58,0.3,3.494,10258.8
3782,177,,57,0.3,3.533,10280.4
3803,177,,59,0.3,3.243,10348.5
3817,178,,56,0.3,3.138,10392.6
3824,177,,56,0.3,3.26,10416.7
3830,177,,58,0.3,3.423,10437.1
3842,178,,62,0.3,3.533,10479.5
3852,177,,61,0.3,3.52,10514.7
3862,176,,59,0.3,3.55,10550.2
3872,177,,59,0.3,3.68,10587.0
3884,179,,61,0.3,3.808,10632.7
3890,179,,59,0.3,3.846,10655.4
3901,179,,60,0.3,3.735,10696.2
3913,177,,55,0.3,3.678,10740.0
3920,174,,0,0.3,3.353,10759.9
3934,164,,0,0.3,2.717,10798.2
3946,156,,0,0.3,2.722,10831.0
3955,152,,0,0.3,2.767,10855.9
3961,147,,0,0.3,2.8,10872.7
3970,144,,0,0.3,2.778,10897.7
3988,139,,0,0.3,2.864,10949.5
3998,138,,0,0.3,2.884,10978.1
4009,139,,0,0.3,2.767,11007.6
4014,136,,0,0.3,2.675,11020.9
4022,138,,0,0.3,2.685,11042.5
4032,140,,0,0.3,2.661,11068.8
4044,140,,0,0.3,2.695,11101.8
4059,138,,43,0.3,2.73,11142.5
4063,135,,0,0.3,2.537,11150.0
4079,128,,0,0.3,1.171,11169.6
4081,131,,0,0.3,1.038,11171.1
4090,127,,0,0.3,0.711,11177.5
4102,126,,0,0.3,0.517,11183.7
4111,123,,0,0.3,0.36,11187.3
4120,104,,53,0.3,0.325,11190.2
4135,120,,0,0.3,0.443,11196.4
4140,126,,0,0.3,0.46,11198.7
4151,124,,0,0.3,0.44,11203.5
4161,128,,0,0.3,0.38,11207.3
4172,125,,0,0.3,0.3,11210.6
4181,125,,0,0.3,0.167,11212.4
4192,128,,0,0.3,0.236,11215.0
4209,120,,0,0.3,0.0,11215.0
4215,123,,0,0.3,0.024,11215.4
4220,122,,0,0.3,0.1,11216.1
4235,123,,0,0.3,1.58,11239.8
4242,120,,0,0.3,1.1,11242.8
4253,121,,0,0.3,0.309,11246.2
4261,119,,0,0.3,0.083,11247.0
4271,146,,51,0.3,4.16,11283.8
4283,156,,0,0.3,4.76,11339.2
4293,162,,0,0.3,4.233,11381.6
4302,167,,0,0.3,4.188,11419.3
4311,169,,0,0.3,4.171,11456.5
4322,170,,0,0.3,4.185,11503.0
4332,170,,0,0.3,4.19,11544.5
4341,169,,0,0.3,4.2,11582.8
4353,171,,0,0.3,4.062,11629.8
4363,171,,56,0.3,4.105,11673.1
4371,172,,0,0.3,4.3,11707.2
4383,171,,56,0.3,4.295,11759.0
4396,172,,0,0.3,4.292,11814.8
4405,172,,0,0.3,4.337,11854.6
4412,171,,0,0.3,4.444,11885.9
4423,171,,0,0.3,4.539,11936.3
4435,171,,58,0.3,4.567,11991.1
4446,172,,59,0.3,4.559,12041.9
4451,171,,0,0.3,4.669,12065.8
4464,171,,60,0.3,4.938,12130.0
4474,173,,59,0.3,4.83,12178.3
4482,173,,59,0.3,4.813,12216.8
4493,175,,59,0.3,4.673,12268.2
4506,173,,59,0.3,4.638,12328.5
4515,173,,62,0.3,4.681,12370.9
4521,174,,62,0.3,4.753,12399.8
4531,174,,61,0.3,4.78,12447.6
4542,172,,61,0.3,4.736,12499.7
4554,175,,62,0.3,4.767,12556.9
4565,173,,0,0.3,4.656,12607.6
4570,170,,0,0.3,4.331,12626.2
4580,165,,0,0.3,3.35,12659.7
4591,153,,0,0.3,2.98,12693.2
4602,147,,0,0.3,2.936,12725.5
4611,147,,0,0.3,2.261,12743.3
4620,128,,0,0.3,1.44,12756.7
4632,137,,0,0.3,1.067,12770.3
4641,134,,0,0.3,1.062,12779.8
4655,133,,0,0.3,0.756,12790.9
4664,135,,0,0.3,0.678,12797.0
4670,132,,0,0.3,0.7,12801.2
4685,132,,0,0.3,0.55,12809.6
4692,134,,0,0.3,0.471,12812.9
4705,129,,0,0.3,0.311,12817.2
4711,125,,0,0.3,0.433,12819.8
4720,134,,0,0.3,1.233,12829.0
4735,125,,0,0.3,0.82,12842.6
4740,122,,0,0.3,0.731,12846.0
4751,126,,0,0.3,1.237,12858.5
4762,132,,0,0.3,1.867,12878.7
4770,135,,0,0.3,2.033,12895.6
4781,134,,0,0.3,2.036,12918.0
4790,128,,0,0.3,1.089,12927.8
4800,125,,0,0.3,0.5,12932.8
4810,117,,0,0.3,1.033,12943.0
4826,125,,0,0.3,0.2,12949.3
4833,127,,0,0.3,0.487,12955.1
4841,145,,52,0.3,2.983,12977.5
4851,154,,57,0.3,3.65,13014.5
4860,159,,57,0.3,3.678,13047.6
4872,167,,58,0.3,3.675,13092.3
4885,171,,59,0.3,3.569,13138.7
4895,171,,58,0.3,3.65,13175.2
4900,171,,58,0.3,3.633,13193.1
4912,171,,60,0.3,3.592,13236.2
4926,171,,59,0.3,3.476,13283.8
4933,170,,59,0.3,3.452,13308.7
4943,172,,59,0.3,3.71,13345.8
4954,174,,59,0.3,3.491,13384.2
4960,174,,61,0.3,3.383,13404.4
4970,174,,62,0.3,3.5,13439.4
4981,176,,62,0.3,3.455,13477.4
4991,176,,61,0.3,3.469,13511.8
5002,175,,62,0.3,3.519,13551.3
5013,175,,62,0.3,3.582,13590.7
5025,178,,61,0.3,3.558,13633.4
5035,179,,63,0.3,3.659,13670.6
5041,179,,63,0.3,3.706,13692.7
5059,180,,63,0.3,3.939,13763.6
5065,180,,64,0.3,4.029,13787.3
5074,181,,63,0.3,3.947,13822.8
5084,182,,64,0.3,4.063,13864.5
5095,183,,65,0.3,4.138,13909.7
5105,186,,66,0.3,4.229,13953.3
5116,187,,65,0.3,4.414,14002.4
5126,188,,67,0.3,4.514,14048.1
5135,188,,65,0.3,4.363,14085.3
5140,185,,0,0.3,3.8,14101.3
5155,177,,0,0.3,2.642,14142.0
5162,171,,0,0.3,2.729,14161.1
5170,163,,0,0.3,2.783,14182.8
5181,156,,0,0.3,2.571,14211.7
5190,152,,0,0.3,2.644,14235.5
5203,140,,0,0.3,2.6,14270.1
5212,135,,0,0.3,1.678,14285.2
5220,123,,0,0.3,0.967,14293.5
5233,119,,0,0.3,0.514,14300.9
5241,112,,0,0.3,0.367,14303.9
5255,113,,0,0.3,0.318,14308.2
5261,119,,0,0.3,0.267,14309.8
5275,116,,0,0.3,0.214,14312.8
5285,119,,0,0.3,0.206,14314.8
5290,128,,0,0.3,0.28,14316.2
5301,124,,0,0.3,1.58,14328.9
5317,126,,0,0.3,1.119,14346.8
5323,127,,0,0.3,1.394,14359.2
5330,131,,0,0.3,2.657,14377.8
5341,130,,0,0.3,3.063,14411.2
5357,131,,0,0.3,3.0,14459.2
5362,134,,0,0.3,2.987,14474.1
5372,132,,0,0.3,2.862,14502.6
5381,133,,0,0.3,2.8,14527.3
5397,135,,0,0.3,2.625,14569.3
5404,135,,0,0.3,2.56,14587.5
5412,132,,0,0.3,2.493,14606.7
5420,130,,0,0.3,1.433,14618.9
5431,116,,0,0.3,0.786,14628.8
5445,109,,0,0.3,0.45,14635.3
5450,103,,0,0.3,0.34,14637.0
5461,105,,0,0.3,0.16,14639.2
5472,104,,0,0.3,0.0,14639.2
5480,107,,0,0.3,0.067,14639.6
5492,110,,0,0.3,0.043,14640.5
5503,110,,0,0.3,0.0,14640.5
5515,108,,0,0.3,0.0,14640.5
5521,105,,0,0.3,0.0,14640.5
5530,103,,0,0.3,0.0,14640.5
5547,110,,0,0.3,0.0,14640.5
5550,113,,0,0.3,0.0,14640.5
5561,117,,0,0.3,1.62,14654.2
5573,116,,0,0.3,1.037,14668.3
5580,110,,0,0.3,0.643,14672.8
5595,107,,0,0.3,0.413,14679.0
5607,109,,0,0.3,0.217,14681.6
5611,104,,0,0.3,0.138,14681.6
5620,112,,0,0.3,0.0,14681.6
5632,107,,0,0.3,0.22,14683.4
5640,107,,0,0.3,0.175,14684.8
5652,111,,0,0.3,0.16,14686.9
5660,110,,0,0.3,0.95,14694.5
5670,119,,0,0.3,1.2,14707.9
5682,108,,0,0.3,0.3,14712.2
5690,105,,0,0.3,0.112,14713.1
5703,116,,0,0.3,0.0,14713.1
5715,113,,0,0.3,0.25,14716.1
5725,112,,0,0.3,0.45,14720.6
5732,114,,0,0.3,1.757,14732.9
5741,114,,0,0.3,2.611,14756.4
5751,112,,0,0.3,1.633,14773.3
5763,109,,0,0.3,0.682,14782.2
